YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
89,64,8244,10,182,112,2,0,2,613,2992A2,8,4,6875,9,97,134,,,,,,,,,156
89,64,8245,1,131,44,1,0,2,742,2993A2,8,4,6876,9,,,,,,,,,,,
89,64,8245,2,140,52,1,0,2,742,2993A2,8,4,6876,9,,,,,,,,,,,
89,64,8245,3,139,54,1,0,2,742,2993A2,8,4,6876,9,,,,,,,,,,,
89,64,8245,4,145,62,1,0,2,742,2993A2,8,4,6876,9,,,,,,,,,,,
89,64,8245,5,150,62,1,0,2,742,2993A2,8,4,6876,9,,,,,,,,,,,
89,64,8245,6,154,77,1,0,2,742,2993A2,8,4,6876,9,,,,,,,,,,,
89,64,8245,7,154,78,1,0,2,742,2993A2,8,4,6876,9,,,,,,,,,,,
89,64,8245,8,162,92,1,0,2,742,2993A2,8,4,6876,9,89,,,,,,,,,,137
89,64,8245,9,167,84,1,0,2,742,2993A2,8,4,6876,9,66,,,,,,,,,,135
89,64,8245,10,187,143,2,0,2,742,2993A2,8,4,6876,9,74,139,,,,,,,,,153
89,64,8246,1,127,42,1,0,2,745,2993E2,8,4,6877,9,,,,,,,,,,,
89,64,8246,2,133,47,1,0,2,745,2993E2,8,4,6877,9,,,,,,,,,,,
89,64,8246,3,137,48,1,0,2,745,2993E2,8,4,6877,9,,,,,,,,,,,
89,64,8246,4,144,54,1,0,2,745,2993E2,8,4,6877,9,,,,,,,,,,,
89,64,8246,5,146,62,1,0,2,745,2993E2,8,4,6877,9,,,,,,,,,,,
89,64,8246,6,143,81,1,0,2,745,2993E2,8,4,6877,9,,,,,,,,,,,
89,64,8246,7,163,87,1,0,2,745,2993E2,8,4,6877,9,,,,,,,,,,,
89,64,8246,8,165,93,2,0,2,745,2993E2,8,4,6877,9,,,,,,,,,,,
89,64,8246,9,165,90,2,0,2,745,2993E2,8,4,6877,9,,,,,,,,,,,
89,64,8246,10,174,103,2,0,2,745,2993E2,8,4,6877,9,,,,,,,,,,,
89,64,8247,1,129,41,1,0,2,749,2993A2,8,4,6878,9,,,,,,,,,,,
89,64,8247,2,129,42,1,0,2,749,2993A2,8,4,6878,9,,,,,,,,,,,
89,64,8247,3,135,46,1,0,2,749,2993A2,8,4,6878,9,,,,,,,,,,,
89,64,8247,4,135,49,1,0,2,749,2993A2,8,4,6878,9,,,,,,,,,,,
89,64,8247,5,140,54,1,0,2,749,2993A2,8,4,6878,9,,,,,,,,,,,
89,64,8247,6,139,57,1,0,2,749,2993A2,8,4,6878,9,,,,,,,,,,,
89,64,8247,7,139,52,1,0,2,749,2993A2,8,4,6878,9,,,,,,,,,,,
89,64,8247,8,165,89,2,0,2,749,2993A2,8,4,6878,9,,,,,,,,,,,
89,64,8247,9,175,105,2,0,2,749,2993A2,8,4,6878,9,59,127,,,,,,,,,143
89,64,8247,10,176,112,2,0,2,749,2993A2,8,4,6878,9,,,,,,,,,,,
89,64,8252,1,141,57,1,0,2,687,2993E2,8,8,6883,9,,,,,,,,,,,
89,64,8252,2,144,60,1,0,2,687,2993E2,8,8,6883,9,,,,,,,,,,,
89,64,8252,3,147,66,1,0,2,687,2993E2,8,8,6883,9,,,,,,,,,,,
89,64,8252,4,149,73,1,0,2,687,2993E2,8,8,6883,9,,,,,,,,,,,
89,64,8252,5,153,80,1,0,2,687,2993E2,8,8,6883,9,,,,,,,,,,,
89,64,8252,6,151,77,1,0,2,687,2993E2,8,8,6883,9,,,,,,,,,,,
89,64,8252,7,159,80,1,0,2,687,2993E2,8,8,6883,9,,,,,,,,,,,
89,64,8252,8,157,88,1,0,2,687,2993E2,8,8,6883,9,,,,,,,,,,,
89,64,8252,9,163,92,1,0,2,687,2993E2,8,8,6883,9,66,,,,,,,,,,140
89,64,8252,10,166,101,2,0,2,687,2993E2,8,8,6883,9,,,,,,,,,,,
89,64,8253,1,127,39,1,0,2,742,2992A3,8,8,6884,9,,,,,,,,,,,
89,64,8253,2,135,44,1,0,2,742,2992A3,8,8,6884,9,,,,,,,,,,,
89,64,8253,3,134,45,1,0,2,742,2992A3,8,8,6884,9,,,,,,,,,,,
89,64,8253,4,136,51,1,0,2,742,2992A3,8,8,6884,9,,,,,,,,,,,
89,64,8253,5,142,58,1,0,2,742,2992A3,8,8,6884,9,,,,,,,,,,,
89,64,8253,6,143,52,1,0,2,742,2992A3,8,8,6884,9,,,,,,,,,,,
89,64,8253,7,144,55,1,0,2,742,2992A3,8,8,6884,9,,,,,,,,,,,
89,64,8253,8,152,63,1,0,2,742,2992A3,8,8,6884,9,,,,,,,,,,,
89,64,8253,9,154,77,1,0,2,742,2992A3,8,8,6884,9,,,,,,,,,,,
89,64,8253,10,158,83,1,0,2,742,2992A3,8,8,6884,9,,,,,,,,,,,
89,64,8254,1,133,43,1,0,2,749,2992B3,8,8,6885,9,,,,,,,,,,,
89,64,8254,2,136,45,1,0,2,749,2992B3,8,8,6885,9,,,,,,,,,,,
89,64,8254,3,137,50,1,0,2,749,2992B3,8,8,6885,9,,,,,,,,,,,
89,64,8254,4,141,55,1,0,2,749,2992B3,8,8,6885,9,,,,,,,,,,,
89,64,8254,5,145,64,1,0,2,749,2992B3,8,8,6885,9,,,,,,,,,,,
89,64,8254,6,142,55,1,0,2,749,2992B3,8,8,6885,9,,,,,,,,,,,
89,64,8254,7,146,61,1,0,2,749,2992B3,8,8,6885,9,,,,,,,,,,,
89,64,8254,8,149,61,1,0,2,749,2992B3,8,8,6885,9,,,,,,,,,,,
89,64,8254,9,148,60,1,0,2,749,2992B3,8,8,6885,9,,,,,,,,,,,
89,64,8254,10,150,59,1,0,2,749,2992B3,8,8,6885,9,,,,,,,,,,,
89,64,8255,1,139,54,1,0,2,751,2992A3,8,8,6886,9,,,,,,,,,,,
89,64,8255,2,143,58,1,0,2,751,2992A3,8,8,6886,9,,,,,,,,,,,
89,64,8255,3,147,64,1,0,2,751,2992A3,8,8,6886,9,,,,,,,,,,,
89,64,8255,4,150,70,1,0,2,751,2992A3,8,8,6886,9,,,,,,,,,,,
89,64,8255,5,154,79,1,0,2,751,2992A3,8,8,6886,9,,,,,,,,,,,
89,64,8255,6,156,77,1,0,2,751,2992A3,8,8,6886,9,,,,,,,,,,,
89,64,8255,7,165,97,1,0,2,751,2992A3,8,8,6886,9,76,,,,,,,,,,134
89,64,8255,8,171,105,2,0,2,751,2992A3,8,8,6886,9,,,,,,,,,,,
89,64,8255,9,173,107,2,0,2,751,2992A3,8,8,6886,9,,,,,,,,,,,
89,64,8255,10,190,142,2,0,2,751,2992A3,8,8,6886,9,94,154,,,,,,,,,183
89,64,8260,1,140,54,1,0,2,751,2993D4,8,9,6891,9,,,,,,,,,,,
89,64,8260,2,143,57,1,0,2,751,2993D4,8,9,6891,9,,,,,,,,,,,
89,64,8260,3,142,60,1,0,2,751,2993D4,8,9,6891,9,,,,,,,,,,,
89,64,8260,4,147,65,1,0,2,751,2993D4,8,9,6891,9,,,,,,,,,,,
89,64,8260,5,150,69,1,0,2,751,2993D4,8,9,6891,9,,,,,,,,,,,
89,64,8260,6,152,76,1,0,2,751,2993D4,8,9,6891,9,,,,,,,,,,,
89,64,8260,7,161,85,1,0,2,751,2993D4,8,9,6891,9,66,,,,,,,,,,129
89,64,8260,8,165,94,1,0,2,751,2993D4,8,9,6891,9,59,,,,,,,,,,138
89,64,8260,9,165,87,1,0,2,751,2993D4,8,9,6891,9,94,,,,,,,,,,131
89,64,8260,10,176,115,2,0,2,751,2993D4,8,9,6891,9,,,,,,,,,,,
89,64,8261,1,138,53,1,0,2,745,2993D4,8,9,6892,9,,,,,,,,,,,
89,64,8261,2,141,56,1,0,2,745,2993D4,8,9,6892,9,,,,,,,,,,,
89,64,8261,3,144,59,1,0,2,745,2993D4,8,9,6892,9,,,,,,,,,,,
89,64,8261,4,144,61,1,0,2,745,2993D4,8,9,6892,9,,,,,,,,,,,
89,64,8261,5,152,69,1,0,2,745,2993D4,8,9,6892,9,,,,,,,,,,,
89,64,8261,6,154,74,1,0,2,745,2993D4,8,9,6892,9,,,,,,,,,,,
89,64,8261,7,155,81,1,0,2,745,2993D4,8,9,6892,9,66,,,,,,,,,,118
89,64,8261,8,165,97,1,0,2,745,2993D4,8,9,6892,9,71,,,,,,,,,,128
89,64,8261,9,164,88,1,0,2,745,2993D4,8,9,6892,9,78,,,,,,,,,,133
89,64,8261,10,171,106,2,0,2,745,2993D4,8,9,6892,9,,,,,,,,,,,
89,64,8262,1,142,58,1,0,2,613,2993D4,8,9,6893,9,,,,,,,,,,,
89,64,8262,2,142,56,1,0,2,613,2993D4,8,9,6893,9,,,,,,,,,,,
89,64,8262,3,149,67,1,0,2,613,2993D4,8,9,6893,9,,,,,,,,,,,
89,64,8262,4,151,76,1,0,2,613,2993D4,8,9,6893,9,,,,,,,,,,,
89,64,8262,5,154,82,1,0,2,613,2993D4,8,9,6893,9,,,,,,,,,,,
89,64,8262,6,158,80,1,0,2,613,2993D4,8,9,6893,9,63,,,,,,,,,,127
89,64,8262,7,161,92,1,0,2,613,2993D4,8,9,6893,9,,,,,,,,,,,
89,64,8262,8,165,89,1,0,2,613,2993D4,8,9,6893,9,,,,,,,,,,,
89,64,8262,9,167,93,2,0,2,613,2993D4,8,9,6893,9,,,,,,,,,,,
89,64,8262,10,175,112,2,0,2,613,2993D4,8,9,6893,9,,,,,,,,,,,
89,64,8268,1,142,52,1,0,2,751,2993B3,8,10,6899,9,,,,,,,,,,,
89,64,8268,2,145,68,1,0,2,751,2993B3,8,10,6899,9,,,,,,,,,,,
89,64,8268,3,147,66,1,0,2,751,2993B3,8,10,6899,9,,,,,,,,,,,
89,64,8268,4,149,74,1,0,2,751,2993B3,8,10,6899,9,,,,,,,,,,,
89,64,8268,5,152,80,1,0,2,751,2993B3,8,10,6899,9,,,,,,,,,,,
89,64,8268,6,153,78,1,0,2,751,2993B3,8,10,6899,9,,,,,,,,,,,
89,64,8268,7,151,72,1,0,2,751,2993B3,8,10,6899,9,,,,,,,,,,,
89,64,8268,8,160,81,1,0,2,751,2993B3,8,10,6899,9,,,,,,,,,,,
89,64,8268,9,158,84,1,0,2,751,2993B3,8,10,6899,9,73,,,,,,,,,,130
89,64,8268,10,163,93,1,0,2,751,2993B3,8,10,6899,9,92,,,,,,,,,,159
89,64,8269,1,143,66,1,0,2,613,2993B3,8,10,6900,9,,,,,,,,,,,
89,64,8269,2,144,58,1,0,2,613,2993B3,8,10,6900,9,,,,,,,,,,,
89,64,8269,3,146,63,1,0,2,613,2993B3,8,10,6900,9,,,,,,,,,,,
89,64,8269,4,149,75,1,0,2,613,2993B3,8,10,6900,9,,,,,,,,,,,
89,64,8269,5,150,70,1,0,2,613,2993B3,8,10,6900,9,,,,,,,,,,,
89,64,8269,6,153,69,1,0,2,613,2993B3,8,10,6900,9,,,,,,,,,,,
89,64,8269,7,158,86,1,0,2,613,2993B3,8,10,6900,9,,,,,,,,,,,
89,64,8269,8,155,82,1,0,2,613,2993B3,8,10,6900,9,73,,,,,,,,,,126
89,64,8269,9,159,80,1,0,2,613,2993B3,8,10,6900,9,69,,,,,,,,,,119
89,64,8269,10,163,84,1,0,2,613,2993B3,8,10,6900,9,72,,,,,,,,,,134
89,64,8270,1,145,66,1,0,2,745,2993B3,8,10,6901,9,,,,,,,,,,,
89,64,8270,2,147,66,1,0,2,745,2993B3,8,10,6901,9,,,,,,,,,,,
89,64,8270,3,150,78,1,0,2,745,2993B3,8,10,6901,9,,,,,,,,,,,
89,64,8270,4,152,77,1,0,2,745,2993B3,8,10,6901,9,,,,,,,,,,,
89,64,8270,5,154,77,1,0,2,745,2993B3,8,10,6901,9,,,,,,,,,,,
89,64,8270,6,159,81,1,0,2,745,2993B3,8,10,6901,9,72,,,,,,,,,,133
89,64,8270,7,158,85,1,0,2,745,2993B3,8,10,6901,9,,,,,,,,,,,
89,64,8270,8,161,76,1,0,2,745,2993B3,8,10,6901,9,85,,,,,,,,,,131
89,64,8270,9,173,106,2,0,2,745,2993B3,8,10,6901,9,,,,,,,,,,,
89,64,8270,10,210,198,3,0,2,745,2993B3,8,10,6901,9,95,138,163,,,,,,,,172
89,64,8271,1,143,61,1,0,2,687,2992F3,8,10,6902,9,,,,,,,,,,,
89,64,8271,2,147,70,1,0,2,687,2992F3,8,10,6902,9,,,,,,,,,,,
89,64,8271,3,149,71,1,0,2,687,2992F3,8,10,6902,9,,,,,,,,,,,
89,64,8271,4,150,75,1,0,2,687,2992F3,8,10,6902,9,,,,,,,,,,,
89,64,8271,5,151,68,1,0,2,687,2992F3,8,10,6902,9,,,,,,,,,,,
89,64,8271,6,154,76,1,0,2,687,2992F3,8,10,6902,9,,,,,,,,,,,
89,64,8271,7,155,86,1,0,2,687,2992F3,8,10,6902,9,,,,,,,,,,,
89,64,8271,8,165,93,1,0,2,687,2992F3,8,10,6902,9,75,,,,,,,,,,130
89,64,8271,9,166,93,1,0,2,687,2992F3,8,10,6902,9,68,,,,,,,,,,127
89,64,8271,10,173,105,2,0,2,687,2992F3,8,10,6902,9,,,,,,,,,,,
89,64,8274,1,143,69,1,0,2,742,2992A3,8,10,6905,9,,,,,,,,,,,
89,64,8274,2,145,69,1,0,2,742,2992A3,8,10,6905,9,,,,,,,,,,,
89,64,8274,3,149,76,1,0,2,742,2992A3,8,10,6905,9,,,,,,,,,,,
89,64,8274,4,154,77,1,0,2,742,2992A3,8,10,6905,9,,,,,,,,,,,
89,64,8274,5,154,85,1,0,2,742,2992A3,8,10,6905,9,,,,,,,,,,,
89,64,8274,6,158,76,1,0,2,742,2992A3,8,10,6905,9,,,,,,,,,,,
89,64,8274,7,158,83,1,0,2,742,2992A3,8,10,6905,9,,,,,,,,,,,
89,64,8274,8,159,84,1,0,2,742,2992A3,8,10,6905,9,,,,,,,,,,,
89,64,8274,9,163,91,1,0,2,742,2992A3,8,10,6905,9,,,,,,,,,,,
89,64,8274,10,170,102,1,0,2,742,2992A3,8,10,6905,9,,,,,,,,,,,
89,64,8275,1,142,62,1,0,2,749,2992B3,8,10,6906,9,,,,,,,,,,,
89,64,8275,2,145,61,1,0,2,749,2992B3,8,10,6906,9,,,,,,,,,,,
89,64,8275,3,147,68,1,0,2,749,2992B3,8,10,6906,9,,,,,,,,,,,
89,64,8275,4,146,65,1,0,2,749,2992B3,8,10,6906,9,,,,,,,,,,,
89,64,8275,5,154,78,1,0,2,749,2992B3,8,10,6906,9,,,,,,,,,,,
89,64,8275,6,154,74,1,0,2,749,2992B3,8,10,6906,9,,,,,,,,,,,
89,64,8275,7,154,80,1,0,2,749,2992B3,8,10,6906,9,,,,,,,,,,,
89,64,8275,8,158,95,1,0,2,749,2992B3,8,10,6906,9,,,,,,,,,,,
89,64,8275,9,160,85,1,0,2,749,2992B3,8,10,6906,9,,,,,,,,,,,
89,64,8275,10,165,93,1,0,2,749,2992B3,8,10,6906,9,,,,,,,,,,,
89,64,8276,1,138,54,1,0,2,745,2993B3,8,11,6907,9,,,,,,,,,,,
89,64,8276,2,143,61,1,0,2,745,2993B3,8,11,6907,9,,,,,,,,,,,
89,64,8276,3,143,58,1,0,2,745,2993B3,8,11,6907,9,,,,,,,,,,,
89,64,8276,4,146,65,1,0,2,745,2993B3,8,11,6907,9,,,,,,,,,,,
89,64,8276,5,149,72,1,0,2,745,2993B3,8,11,6907,9,,,,,,,,,,,
89,64,8276,6,153,81,1,0,2,745,2993B3,8,11,6907,9,,,,,,,,,,,
89,64,8276,7,154,77,1,0,2,745,2993B3,8,11,6907,9,,,,,,,,,,,
89,64,8276,8,155,80,1,0,2,745,2993B3,8,11,6907,9,,,,,,,,,,,
89,64,8276,9,160,86,1,0,2,745,2993B3,8,11,6907,9,,,,,,,,,,,
89,64,8276,10,166,70,1,0,2,745,2993B3,8,11,6907,9,,,,,,,,,,,
89,64,8277,1,140,56,1,0,2,751,2993B3,8,11,6908,9,,,,,,,,,,,
89,64,8277,2,142,58,1,0,2,751,2993B3,8,11,6908,9,,,,,,,,,,,
89,64,8277,3,144,61,1,0,2,751,2993B3,8,11,6908,9,,,,,,,,,,,
89,64,8277,4,146,64,1,0,2,751,2993B3,8,11,6908,9,,,,,,,,,,,
89,64,8277,5,145,61,1,0,2,751,2993B3,8,11,6908,9,,,,,,,,,,,
89,64,8277,6,149,72,1,0,2,751,2993B3,8,11,6908,9,,,,,,,,,,,
89,64,8277,7,152,75,1,0,2,751,2993B3,8,11,6908,9,,,,,,,,,,,
89,64,8277,8,159,84,1,0,2,751,2993B3,8,11,6908,9,,,,,,,,,,,
89,64,8277,9,156,77,1,0,2,751,2993B3,8,11,6908,9,,,,,,,,,,,
89,64,8277,10,164,90,1,0,2,751,2993B3,8,11,6908,9,,,,,,,,,,,
89,64,8278,1,133,51,1,0,2,613,2993B2,8,11,6909,9,,,,,,,,,,,
89,64,8278,2,138,58,1,0,2,613,2993B2,8,11,6909,9,,,,,,,,,,,
89,64,8278,3,143,67,1,0,2,613,2993B2,8,11,6909,9,,,,,,,,,,,
89,64,8278,4,143,61,1,0,2,613,2993B2,8,11,6909,9,,,,,,,,,,,
89,64,8278,5,147,62,1,0,2,613,2993B2,8,11,6909,9,,,,,,,,,,,
89,64,8278,6,153,76,1,0,2,613,2993B2,8,11,6909,9,,,,,,,,,,,
89,64,8278,7,154,81,1,0,2,613,2993B2,8,11,6909,9,,,,,,,,,,,
89,64,8278,8,155,73,1,0,2,613,2993B2,8,11,6909,9,,,,,,,,,,,
89,64,8278,9,159,82,1,0,2,613,2993B2,8,11,6909,9,,,,,,,,,,,
89,64,8278,10,160,78,1,0,2,613,2993B2,8,11,6909,9,,,,,,,,,,,
89,64,8279,1,131,48,1,0,2,742,2993B3,8,11,6910,9,,,,,,,,,,,
89,64,8279,2,139,53,1,0,2,742,2993B3,8,11,6910,9,,,,,,,,,,,
89,64,8279,3,141,58,1,0,2,742,2993B3,8,11,6910,9,,,,,,,,,,,
89,64,8279,4,140,60,1,0,2,742,2993B3,8,11,6910,9,,,,,,,,,,,
89,64,8279,5,146,60,1,0,2,742,2993B3,8,11,6910,9,,,,,,,,,,,
89,64,8279,6,148,71,1,0,2,742,2993B3,8,11,6910,9,,,,,,,,,,,
89,64,8279,7,153,73,1,0,2,742,2993B3,8,11,6910,9,,,,,,,,,,,
89,64,8279,8,150,74,1,0,2,742,2993B3,8,11,6910,9,,,,,,,,,,,
89,64,8279,9,155,78,1,0,2,742,2993B3,8,11,6910,9,,,,,,,,,,,
89,64,8279,10,163,83,1,0,2,742,2993B3,8,11,6910,9,,,,,,,,,,,
89,64,8284,1,122,35,1,0,2,751,2993D2,8,15,6915,9,,,,,,,,,,,
89,64,8284,2,127,39,1,0,2,751,2993D2,8,15,6915,9,,,,,,,,,,,
89,64,8284,3,136,47,1,0,2,751,2993D2,8,15,6915,9,,,,,,,,,,,
89,64,8284,4,147,60,1,0,2,751,2993D2,8,15,6915,9,,,,,,,,,,,
89,64,8284,5,146,62,1,0,2,751,2993D2,8,15,6915,9,,,,,,,,,,,
89,64,8284,6,154,75,1,0,2,751,2993D2,8,15,6915,9,,,,,,,,,,,
89,64,8284,7,155,80,1,0,2,751,2993D2,8,15,6915,9,,,,,,,,,,,
89,64,8284,8,157,75,1,0,2,751,2993D2,8,15,6915,9,,,,,,,,,,,
89,64,8284,9,156,78,1,0,2,751,2993D2,8,15,6915,9,,,,,,,,,,,
89,64,8284,10,163,87,2,0,2,751,2993D2,8,15,6915,9,,,,,,,,,,,
89,64,8285,1,121,37,1,0,2,745,2993D2,8,15,6916,9,,,,,,,,,,,
89,64,8285,2,127,40,1,0,2,745,2993D2,8,15,6916,9,,,,,,,,,,,
89,64,8285,3,139,53,1,0,2,745,2993D2,8,15,6916,9,,,,,,,,,,,
89,64,8285,4,144,58,1,0,2,745,2993D2,8,15,6916,9,,,,,,,,,,,
89,64,8285,5,144,63,1,0,2,745,2993D2,8,15,6916,9,,,,,,,,,,,
89,64,8285,6,150,63,1,0,2,745,2993D2,8,15,6916,9,,,,,,,,,,,
89,64,8285,7,154,78,1,0,2,745,2993D2,8,15,6916,9,,,,,,,,,,,
89,64,8285,8,160,89,1,0,2,745,2993D2,8,15,6916,9,67,,,,,,,,,,139
89,64,8285,9,163,79,1,0,2,745,2993D2,8,15,6916,9,83,,,,,,,,,,130
89,64,8285,10,177,109,1,0,2,745,2993D2,8,15,6916,9,93,,,,,,,,,,145
89,64,8286,1,121,35,1,0,2,749,2993D2,8,15,6917,9,,,,,,,,,,,
89,64,8286,2,139,49,1,0,2,749,2993D2,8,15,6917,9,,,,,,,,,,,
89,64,8286,3,145,59,1,0,2,749,2993D2,8,15,6917,9,,,,,,,,,,,
89,64,8286,4,145,63,1,0,2,749,2993D2,8,15,6917,9,,,,,,,,,,,
89,64,8286,5,150,66,1,0,2,749,2993D2,8,15,6917,9,,,,,,,,,,,
89,64,8286,6,154,79,1,0,2,749,2993D2,8,15,6917,9,,,,,,,,,,,
89,64,8286,7,155,81,1,0,2,749,2993D2,8,15,6917,9,60,,,,,,,,,,111
89,64,8286,8,164,92,1,0,2,749,2993D2,8,15,6917,9,72,,,,,,,,,,143
89,64,8286,9,168,94,1,0,2,749,2993D2,8,15,6917,9,74,,,,,,,,,,140
89,64,8286,10,171,93,1,0,2,749,2993D2,8,15,6917,9,76,,,,,,,,,,141
89,64,8287,1,112,27,1,0,2,687,2993D2,8,15,6918,9,,,,,,,,,,,
89,64,8287,2,119,34,1,0,2,687,2993D2,8,15,6918,9,,,,,,,,,,,
89,64,8287,3,122,34,1,0,2,687,2993D2,8,15,6918,9,,,,,,,,,,,
89,64,8287,4,120,34,1,0,2,687,2993D2,8,15,6918,9,,,,,,,,,,,
89,64,8287,5,131,45,1,0,2,687,2993D2,8,15,6918,9,,,,,,,,,,,
89,64,8287,6,145,64,1,0,2,687,2993D2,8,15,6918,9,,,,,,,,,,,
89,64,8287,7,154,81,1,0,2,687,2993D2,8,15,6918,9,,,,,,,,,,,
89,64,8287,8,159,82,1,0,2,687,2993D2,8,15,6918,9,73,,,,,,,,,,136
89,64,8287,9,165,94,2,0,2,687,2993D2,8,15,6918,9,56,85,,,,,,,,,124
89,64,8287,10,165,92,1,0,2,687,2993D2,8,15,6918,9,83,,,,,,,,,,140
89,64,8292,1,127,39,1,0,2,687,2992B3,8,16,6923,9,,,,,,,,,,,
89,64,8292,2,138,54,1,0,2,687,2992B3,8,16,6923,9,,,,,,,,,,,
89,64,8292,3,140,54,1,0,2,687,2992B3,8,16,6923,9,,,,,,,,,,,
89,64,8292,4,145,61,1,0,2,687,2992B3,8,16,6923,9,,,,,,,,,,,
89,64,8292,5,143,57,1,0,2,687,2992B3,8,16,6923,9,,,,,,,,,,,
89,64,8292,6,147,60,1,0,2,687,2992B3,8,16,6923,9,,,,,,,,,,,
89,64,8292,7,152,69,1,0,2,687,2992B3,8,16,6923,9,,,,,,,,,,,
89,64,8292,8,159,79,1,0,2,687,2992B3,8,16,6923,9,55,,,,,,,,,,128
89,64,8292,9,160,86,1,0,2,687,2992B3,8,16,6923,9,62,,,,,,,,,,123
89,64,8292,10,161,89,1,0,2,687,2992B3,8,16,6923,9,99,,,,,,,,,,148
89,64,8293,1,147,67,1,0,2,742,2993C2,8,16,6924,9,,,,,,,,,,,
89,64,8293,2,149,70,1,0,2,742,2993C2,8,16,6924,9,,,,,,,,,,,
89,64,8293,3,152,79,1,0,2,742,2993C2,8,16,6924,9,,,,,,,,,,,
89,64,8293,4,154,81,1,0,2,742,2993C2,8,16,6924,9,,,,,,,,,,,
89,64,8293,5,153,72,1,0,2,742,2993C2,8,16,6924,9,,,,,,,,,,,
89,64,8293,6,153,71,1,0,2,742,2993C2,8,16,6924,9,,,,,,,,,,,
89,64,8293,7,157,73,1,0,2,742,2993C2,8,16,6924,9,65,,,,,,,,,,148
89,64,8293,8,158,77,1,0,2,742,2993C2,8,16,6924,9,70,,,,,,,,,,144
89,64,8293,9,164,89,1,0,2,742,2993C2,8,16,6924,9,75,,,,,,,,,,144
89,64,8293,10,165,85,1,0,2,742,2993C2,8,16,6924,9,76,,,,,,,,,,151
89,64,8294,1,141,53,1,0,2,613,2993C2,8,16,6925,9,,,,,,,,,,,
89,64,8294,2,144,59,1,0,2,613,2993C2,8,16,6925,9,,,,,,,,,,,
89,64,8294,3,147,65,1,0,2,613,2993C2,8,16,6925,9,,,,,,,,,,,
89,64,8294,4,154,75,1,0,2,613,2993C2,8,16,6925,9,,,,,,,,,,,
89,64,8294,5,154,76,1,0,2,613,2993C2,8,16,6925,9,,,,,,,,,,,
89,64,8294,6,153,76,1,0,2,613,2993C2,8,16,6925,9,,,,,,,,,,,
89,64,8294,7,157,78,1,0,2,613,2993C2,8,16,6925,9,80,,,,,,,,,,150
89,64,8294,8,157,80,1,0,2,613,2993C2,8,16,6925,9,67,,,,,,,,,,124
89,64,8294,9,155,72,1,0,2,613,2993C2,8,16,6925,9,62,,,,,,,,,,122
89,64,8294,10,160,80,1,0,2,613,2993C2,8,16,6925,9,80,,,,,,,,,,151
89,64,8295,1,138,54,1,0,2,751,2992A3,8,16,6926,9,,,,,,,,,,,
89,64,8295,2,143,59,1,0,2,751,2992A3,8,16,6926,9,,,,,,,,,,,
89,64,8295,3,141,54,1,0,2,751,2992A3,8,16,6926,9,,,,,,,,,,,
89,64,8295,4,148,63,1,0,2,751,2992A3,8,16,6926,9,,,,,,,,,,,
89,64,8295,5,149,69,1,0,2,751,2992A3,8,16,6926,9,,,,,,,,,,,
89,64,8295,6,152,74,1,0,2,751,2992A3,8,16,6926,9,,,,,,,,,,,
89,64,8295,7,154,81,1,0,2,751,2992A3,8,16,6926,9,,,,,,,,,,,
89,64,8295,8,155,74,1,0,2,751,2992A3,8,16,6926,9,70,,,,,,,,,,119
89,64,8295,9,159,88,1,0,2,751,2992A3,8,16,6926,9,67,,,,,,,,,,139
89,64,8295,10,162,86,1,0,2,751,2992A3,8,16,6926,9,91,,,,,,,,,,135
89,64,8300,1,142,56,1,0,2,751,2993D4,8,17,6931,9,,,,,,,,,,,
89,64,8300,2,142,60,1,0,2,751,2993D4,8,17,6931,9,,,,,,,,,,,
89,64,8300,3,147,64,1,0,2,751,2993D4,8,17,6931,9,,,,,,,,,,,
89,64,8300,4,149,72,1,0,2,751,2993D4,8,17,6931,9,,,,,,,,,,,
89,64,8300,5,151,71,1,0,2,751,2993D4,8,17,6931,9,,,,,,,,,,,
89,64,8300,6,154,77,1,0,2,751,2993D4,8,17,6931,9,,,,,,,,,,,
89,64,8300,7,159,79,1,0,2,751,2993D4,8,17,6931,9,59,,,,,,,,,,120
89,64,8300,8,160,85,1,0,2,751,2993D4,8,17,6931,9,69,,,,,,,,,,146
89,64,8300,9,171,98,2,0,2,751,2993D4,8,17,6931,9,,,,,,,,,,,
89,64,8300,10,173,105,2,0,2,751,2993D4,8,17,6931,9,,,,,,,,,,,
89,64,8301,1,139,53,1,0,2,687,2993D4,8,17,6932,9,,,,,,,,,,,
89,64,8301,2,140,56,1,0,2,687,2993D4,8,17,6932,9,,,,,,,,,,,
89,64,8301,3,145,60,1,0,2,687,2993D4,8,17,6932,9,,,,,,,,,,,
89,64,8301,4,150,68,1,0,2,687,2993D4,8,17,6932,9,,,,,,,,,,,
89,64,8301,5,150,70,1,0,2,687,2993D4,8,17,6932,9,,,,,,,,,,,
89,64,8301,6,153,75,1,0,2,687,2993D4,8,17,6932,9,,,,,,,,,,,
89,64,8301,7,160,82,1,0,2,687,2993D4,8,17,6932,9,78,,,,,,,,,,157
89,64,8301,8,166,102,1,0,2,687,2993D4,8,17,6932,9,69,,,,,,,,,,140
