YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
1,68,5453,2,175,127,1,0,2,682,2992D3,10,16,5453,8,98,,,,,,,,,,147
1,68,5453,3,180,130,40,0,2,682,2992D3,10,16,5453,8,,,,,,,,,,,
1,68,5453,4,175,115,40,0,2,682,2992D3,10,16,5453,8,,,,,,,,,,,
1,68,5453,5,180,113,40,0,2,682,2992D3,10,16,5453,8,,,,,,,,,,,
1,68,5453,6,175,119,1,0,2,682,2992D3,10,16,5453,8,82,,,,,,,,,,122
1,68,5453,7,180,139,2,0,2,682,2992D3,10,16,5453,8,,,,,,,,,,,
1,68,5453,8,170,107,2,0,2,682,2992D3,10,16,5453,8,91,135,,,,,,,,,151
1,68,5453,9,182,110,2,0,2,682,2992D3,10,16,5453,8,,,,,,,,,,,
1,68,5453,10,173,110,1,0,2,682,2992D3,10,16,5453,8,,,,,,,,,,,
1,68,5454,1,183,138,40,0,2,723,2992D3,10,16,5454,8,,,,,,,,,,,
1,68,5454,2,185,153,2,0,2,723,2992D3,10,16,5454,8,72,135,,,,,,,,,175
1,68,5454,3,185,145,2,0,2,723,2992D3,10,16,5454,8,63,126,,,,,,,,,175
1,68,5454,4,180,129,2,0,2,723,2992D3,10,16,5454,8,119,180,,,,,,,,,191
1,68,5454,5,180,118,2,0,2,723,2992D3,10,16,5454,8,,,,,,,,,,,
1,68,5454,6,180,123,2,0,2,723,2992D3,10,16,5454,8,,,,,,,,,,,
1,68,5454,7,170,110,2,0,2,723,2992D3,10,16,5454,8,,,,,,,,,,,
1,68,5454,8,183,145,2,0,2,723,2992D3,10,16,5454,8,,,,,,,,,,,
1,68,5454,9,180,118,2,0,2,723,2992D3,10,16,5454,8,,,,,,,,,,,
1,68,5454,10,180,127,2,0,2,723,2992D3,10,16,5454,8,,,,,,,,,,,
1,68,5455,1,175,117,2,0,2,717,2992B3,10,19,5455,8,,,,,,,,,,,
1,68,5455,2,175,110,2,0,2,717,2992B3,10,19,5455,8,,,,,,,,,,,
1,68,5455,3,179,120,2,0,2,717,2992B3,10,19,5455,8,,,,,,,,,,,
1,68,5455,4,182,126,2,0,2,717,2992B3,10,19,5455,8,,,,,,,,,,,
1,68,5455,5,177,105,40,0,2,717,2992B3,10,19,5455,8,,,,,,,,,,,
1,68,5455,6,180,120,2,0,2,717,2992B3,10,19,5455,8,89,116,,,,,,,,,134
1,68,5455,7,172,108,40,0,2,717,2992B3,10,19,5455,8,,,,,,,,,,,
1,68,5455,8,170,105,1,0,2,717,2992B3,10,19,5455,8,85,,,,,,,,,,127
1,68,5455,9,168,103,1,0,2,717,2992B3,10,19,5455,8,56,,,,,,,,,,100
1,68,5455,10,165,88,1,0,2,717,2992B3,10,19,5455,8,57,,,,,,,,,,111
1,68,5456,1,187,129,1,0,2,740,2992B3,10,19,5456,8,91,,,,,,,,,,163
1,68,5456,2,175,118,2,0,2,740,2992B3,10,19,5456,8,,,,,,,,,,,
1,68,5456,3,173,118,2,0,2,740,2992B3,10,19,5456,8,,,,,,,,,,,
1,68,5456,4,170,110,1,0,2,740,2992B3,10,19,5456,8,91,,,,,,,,,,153
1,68,5456,5,170,129,40,0,2,740,2992B3,10,19,5456,8,,,,,,,,,,,
1,68,5456,6,172,109,1,0,2,740,2992B3,10,19,5456,8,116,,,,,,,,,,174
1,68,5456,7,175,127,1,0,2,740,2992B3,10,19,5456,8,117,,,,,,,,,,166
1,68,5456,8,175,118,2,0,2,740,2992B3,10,19,5456,8,,,,,,,,,,,
1,68,5456,9,168,98,1,0,2,740,2992B3,10,19,5456,8,68,,,,,,,,,,138
1,68,5456,10,165,100,1,0,2,740,2992B3,10,19,5456,8,79,,,,,,,,,,139
1,68,5457,1,185,140,40,0,2,718,2992B3,10,19,5457,8,,,,,,,,,,,
1,68,5457,2,182,128,2,0,2,718,2992B3,10,19,5457,8,,,,,,,,,,,
1,68,5457,3,175,110,1,0,2,718,2992B3,10,19,5457,8,98,,,,,,,,,,149
1,68,5457,4,185,130,2,0,2,718,2992B3,10,19,5457,8,99,156,,,,,,,,,167
1,68,5457,5,178,110,1,0,2,718,2992B3,10,19,5457,8,96,,,,,,,,,,147
1,68,5457,6,180,125,2,0,2,718,2992B3,10,19,5457,8,,,,,,,,,,,
1,68,5457,7,174,117,1,0,2,718,2992B3,10,19,5457,8,61,,,,,,,,,,107
1,68,5457,8,174,108,2,0,2,718,2992B3,10,19,5457,8,83,139,,,,,,,,,154
1,68,5457,9,170,95,1,0,2,718,2992B3,10,19,5457,8,77,,,,,,,,,,155
1,68,5457,10,0,0,20,0,2,718,2992B3,10,19,5457,8,,,,,,,,,,,
1,68,5458,1,185,140,2,0,2,682,2992B3,10,19,5458,8,,,,,,,,,,,
1,68,5458,2,174,107,2,0,2,682,2992B3,10,19,5458,8,,,,,,,,,,,
1,68,5458,3,176,120,2,0,2,682,2992B3,10,19,5458,8,,,,,,,,,,,
1,68,5458,4,173,125,1,0,2,682,2992B3,10,19,5458,8,108,,,,,,,,,,161
1,68,5458,5,175,108,1,0,2,682,2992B3,10,19,5458,8,67,,,,,,,,,,132
1,68,5458,6,175,118,1,0,2,682,2992B3,10,19,5458,8,101,,,,,,,,,,149
1,68,5458,7,174,110,1,0,2,682,2992B3,10,19,5458,8,107,,,,,,,,,,159
1,68,5458,8,165,97,1,0,2,682,2992B3,10,19,5458,8,103,,,,,,,,,,166
1,68,5458,9,174,120,40,0,2,682,2992B3,10,19,5458,8,,,,,,,,,,,
1,68,5458,10,0,0,20,0,2,682,2992B3,10,19,5458,8,,,,,,,,,,,
1,68,5459,1,183,145,2,0,2,723,2993F2,10,19,5459,8,,,,,,,,,,,
1,68,5459,2,175,118,1,0,2,723,2993F2,10,19,5459,8,93,,,,,,,,,,127
1,68,5459,3,184,120,2,0,2,723,2993F2,10,19,5459,8,,,,,,,,,,,
1,68,5459,4,170,109,1,0,2,723,2993F2,10,19,5459,8,92,,,,,,,,,,154
1,68,5459,5,178,117,40,0,2,723,2993F2,10,19,5459,8,,,,,,,,,,,
1,68,5459,6,178,116,2,0,2,723,2993F2,10,19,5459,8,,,,,,,,,,,
1,68,5459,7,175,110,1,0,2,723,2993F2,10,19,5459,8,108,,,,,,,,,,160
1,68,5459,8,171,115,40,0,2,723,2993F2,10,19,5459,8,,,,,,,,,,,
1,68,5459,9,171,109,1,0,2,723,2993F2,10,19,5459,8,71,,,,,,,,,,147
1,68,5459,10,170,100,1,0,2,723,2993F2,10,19,5459,8,94,,,,,,,,,,152
1,68,5460,1,200,188,2,0,2,717,2992C3,10,24,5460,8,,,,,,,,,,,
1,68,5460,2,178,127,2,0,2,717,2992C3,10,24,5460,8,,,,,,,,,,,
1,68,5460,3,187,129,2,0,2,717,2992C3,10,24,5460,8,,,,,,,,,,,
1,68,5460,4,178,120,2,0,2,717,2992C3,10,24,5460,8,,,,,,,,,,,
1,68,5460,5,182,125,40,0,2,717,2992C3,10,24,5460,8,,,,,,,,,,,
1,68,5460,6,175,118,1,0,2,717,2992C3,10,24,5460,8,94,,,,,,,,,,150
1,68,5460,7,170,103,1,0,2,717,2992C3,10,24,5460,8,98,,,,,,,,,,147
1,68,5460,8,175,103,1,0,2,717,2992C3,10,24,5460,8,89,,,,,,,,,,150
1,68,5460,9,168,95,1,0,2,717,2992C3,10,24,5460,8,75,,,,,,,,,,138
1,68,5460,10,165,89,1,0,2,717,2992C3,10,24,5460,8,109,,,,,,,,,,149
1,68,5461,1,180,122,2,0,2,766,2992D3,10,24,5461,8,61,113,,,,,,,,,153
1,68,5461,2,180,128,2,0,2,766,2992D3,10,24,5461,8,,,,,,,,,,,
1,68,5461,3,175,115,1,0,2,766,2992D3,10,24,5461,8,84,,,,,,,,,,141
1,68,5461,4,180,131,2,0,2,766,2992D3,10,24,5461,8,,,,,,,,,,,
1,68,5461,5,175,128,2,0,2,766,2992D3,10,24,5461,8,,,,,,,,,,,
1,68,5461,6,175,110,1,0,2,766,2992D3,10,24,5461,8,93,,,,,,,,,,144
1,68,5461,7,170,110,40,0,2,766,2992D3,10,24,5461,8,,,,,,,,,,,
1,68,5461,8,175,115,1,0,2,766,2992D3,10,24,5461,8,90,,,,,,,,,,139
1,68,5461,9,170,117,40,0,2,766,2992D3,10,24,5461,8,,,,,,,,,,,
1,68,5461,10,165,107,1,0,2,766,2992D3,10,24,5461,8,90,,,,,,,,,,133
1,68,5462,1,180,129,2,0,2,718,2992D3,10,24,5462,8,,,,,,,,,,,
1,68,5462,2,172,109,1,0,2,718,2992D3,10,24,5462,8,97,,,,,,,,,,143
1,68,5462,3,165,100,1,0,2,718,2992D3,10,24,5462,8,82,,,,,,,,,,131
1,68,5462,4,175,109,40,0,2,718,2992D3,10,24,5462,8,,,,,,,,,,,
1,68,5462,5,170,114,2,0,2,718,2992D3,10,24,5462,8,,,,,,,,,,,
1,68,5462,6,175,103,2,0,2,718,2992D3,10,24,5462,8,,,,,,,,,,,
1,68,5462,7,175,108,1,0,2,718,2992D3,10,24,5462,8,100,,,,,,,,,,143
1,68,5462,8,170,110,1,0,2,718,2992D3,10,24,5462,8,,,,,,,,,,,
1,68,5462,9,168,108,1,0,2,718,2992D3,10,24,5462,8,73,,,,,,,,,,116
1,68,5462,10,168,98,1,0,2,718,2992D3,10,24,5462,8,88,,,,,,,,,,132
1,68,5463,1,185,155,2,0,2,682,2992D4,10,24,5463,8,,,,,,,,,,,
1,68,5463,2,185,138,40,0,2,682,2992D4,10,24,5463,8,,,,,,,,,,,
1,68,5463,3,180,127,2,0,2,682,2992D4,10,24,5463,8,,,,,,,,,,,
1,68,5463,4,174,118,1,0,2,682,2992D4,10,24,5463,8,119,,,,,,,,,,162
1,68,5463,5,184,130,2,0,2,682,2992D4,10,24,5463,8,,,,,,,,,,,
1,68,5463,6,168,115,40,0,2,682,2992D4,10,24,5463,8,,,,,,,,,,,
1,68,5463,7,167,103,1,0,2,682,2992D4,10,24,5463,8,95,,,,,,,,,,130
1,68,5463,8,165,83,1,0,2,682,2992D4,10,24,5463,8,59,,,,,,,,,,136
1,68,5463,9,167,97,1,0,2,682,2992D4,10,24,5463,8,111,,,,,,,,,,151
1,68,5463,10,168,79,2,0,2,682,2992D4,10,24,5463,8,,,,,,,,,,,
1,68,5464,1,185,132,2,0,2,723,2993F2,10,24,5464,8,,,,,,,,,,,
1,68,5464,2,185,138,2,0,2,723,2993F2,10,24,5464,8,,,,,,,,,,,
1,68,5464,3,182,134,2,0,2,723,2993F2,10,24,5464,8,,,,,,,,,,,
1,68,5464,4,175,110,1,0,2,723,2993F2,10,24,5464,8,,,,,,,,,,,
1,68,5464,5,178,128,2,0,2,723,2993F2,10,24,5464,8,,,,,,,,,,,
1,68,5464,6,172,113,1,0,2,723,2993F2,10,24,5464,8,73,,,,,,,,,,123
1,68,5464,7,168,100,1,0,2,723,2993F2,10,24,5464,8,83,,,,,,,,,,136
1,68,5464,8,168,98,1,0,2,723,2993F2,10,24,5464,8,124,,,,,,,,,,174
1,68,5464,9,174,105,1,0,2,723,2993F2,10,24,5464,8,78,,,,,,,,,,142
1,68,5464,10,159,86,1,0,2,723,2993F2,10,24,5464,8,102,,,,,,,,,,115
1,71,2958,1,201,176,2,0,2,709,2993D2,5,10,1589,8,111,155,,,,,,,,,164
1,71,2958,2,176,127,2,0,2,709,2993D2,5,10,1589,8,78,149,,,,,,,,,161
1,71,2958,3,186,139,2,0,2,709,2993D2,5,10,1589,8,66,142,,,,,,,,,154
1,71,2958,4,187,152,2,0,2,709,2993D2,5,10,1589,8,123,155,,,,,,,,,167
1,71,2958,5,156,86,1,0,2,709,2993D2,5,10,1589,8,101,,,,,,,,,,145
1,71,2958,6,176,120,2,0,2,709,2993D2,5,10,1589,8,,,,,,,,,,,
1,71,2958,7,195,170,2,0,2,709,2993D2,5,10,1589,8,,,,,,,,,,,
1,71,2958,8,165,99,2,0,2,709,2993D2,5,10,1589,8,76,155,,,,,,,,,171
1,71,2958,9,199,91,2,0,2,709,2993D2,5,10,1589,8,86,159,,,,,,,,,172
1,71,2958,10,174,118,2,0,2,709,2993D2,5,10,1589,8,95,145,,,,,,,,,157
1,71,2959,1,194,162,40,0,2,761,2993E2,5,10,1590,8,,,,,,,,,,,
1,71,2959,2,176,129,2,0,2,761,2993E2,5,10,1590,8,74,148,,,,,,,,,160
1,71,2959,3,191,152,2,0,2,761,2993E2,5,10,1590,8,92,134,,,,,,,,,144
1,71,2959,4,189,149,2,0,2,761,2993E2,5,10,1590,8,98,131,,,,,,,,,149
1,71,2959,5,195,163,2,0,2,761,2993E2,5,10,1590,8,,,,,,,,,,,
1,71,2959,6,190,151,2,0,2,761,2993E2,5,10,1590,8,73,132,,,,,,,,,143
1,71,2959,7,187,155,2,0,2,761,2993E2,5,10,1590,8,86,165,,,,,,,,,179
1,71,2959,8,175,121,40,0,2,761,2993E2,5,10,1590,8,,,,,,,,,,,
1,71,2959,9,161,92,1,0,2,761,2993E2,5,10,1590,8,107,,,,,,,,,,134
1,71,2959,10,171,112,2,0,2,761,2993E2,5,10,1590,8,,,,,,,,,,,
1,71,2960,1,200,165,3,0,2,767,2993A3,5,16,1591,8,74,128,151,,,,,,,,163
1,71,2960,2,174,121,2,0,2,767,2993A3,5,16,1591,8,,,,,,,,,,,
1,71,2960,3,209,207,3,0,2,767,2993A3,5,16,1591,8,90,149,161,,,,,,,,168
1,71,2960,4,164,92,1,0,2,767,2993A3,5,16,1591,8,108,,,,,,,,,,125
1,71,2960,5,206,192,2,0,2,767,2993A3,5,16,1591,8,69,155,,,,,,,,,167
1,71,2960,6,185,141,2,0,2,767,2993A3,5,16,1591,8,101,151,,,,,,,,,160
1,71,2960,7,190,155,2,0,2,767,2993A3,5,16,1591,8,79,128,,,,,,,,,141
1,71,2960,8,164,93,1,0,2,767,2993A3,5,16,1591,8,97,,,,,,,,,,142
1,71,2960,9,182,135,2,0,2,767,2993A3,5,16,1591,8,88,130,,,,,,,,,152
1,71,2960,10,172,112,2,0,2,767,2993A3,5,16,1591,8,83,159,,,,,,,,,170
1,71,2961,1,200,188,3,0,2,716,2992E3,5,8,1592,8,92,145,157,,,,,,,,163
1,71,2961,2,189,148,2,0,2,716,2992E3,5,8,1592,8,,,,,,,,,,,
1,71,2961,3,221,220,40,0,2,716,2992E3,5,8,1592,8,,,,,,,,,,,
1,71,2961,4,206,168,3,0,2,716,2992E3,5,8,1592,8,91,146,152,,,,,,,,161
1,71,2961,5,204,170,2,0,2,716,2992E3,5,8,1592,8,114,158,,,,,,,,,173
1,71,2961,6,205,181,40,0,2,716,2992E3,5,8,1592,8,,,,,,,,,,,
1,71,2961,7,216,213,40,0,2,716,2992E3,5,8,1592,8,,,,,,,,,,,
1,71,2961,8,189,150,40,0,2,716,2992E3,5,8,1592,8,,,,,,,,,,,
1,71,2961,9,196,155,2,0,2,716,2992E3,5,8,1592,8,74,143,,,,,,,,,150
1,71,2961,10,196,165,40,0,2,716,2992E3,5,8,1592,8,,,,,,,,,,,
1,71,2962,1,189,145,40,0,2,764,2993F2,5,9,1593,8,,,,,,,,,,,
1,71,2962,2,190,160,3,0,2,764,2993F2,5,9,1593,8,123,140,154,,,,,,,,168
1,71,2962,3,202,172,2,0,2,764,2993F2,5,9,1593,8,99,141,,,,,,,,,153
1,71,2962,4,173,118,2,0,2,764,2993F2,5,9,1593,8,56,114,,,,,,,,,130
1,71,2962,5,203,194,2,0,2,764,2993F2,5,9,1593,8,,,,,,,,,,,
1,71,2962,6,195,145,2,0,2,764,2993F2,5,9,1593,8,59,134,,,,,,,,,141
1,71,2962,7,183,138,2,0,2,764,2993F2,5,9,1593,8,101,135,,,,,,,,,155
1,71,2962,8,181,122,2,0,2,764,2993F2,5,9,1593,8,,,,,,,,,,,
1,71,2962,9,190,142,40,0,2,764,2993F2,5,9,1593,8,,,,,,,,,,,
1,71,2962,10,188,150,2,0,2,764,2993F2,5,9,1593,8,96,134,,,,,,,,,149
1,71,2963,1,197,165,3,0,2,767,2993F2,5,9,1594,8,79,127,141,,,,,,,,151
1,71,2963,2,203,170,2,0,2,767,2993F2,5,9,1594,8,72,121,,,,,,,,,132
1,71,2963,3,203,185,2,0,2,767,2993F2,5,9,1594,8,114,151,,,,,,,,,158
1,71,2963,4,184,151,2,0,2,767,2993F2,5,9,1594,8,57,121,,,,,,,,,158
1,71,2963,5,176,140,2,0,2,767,2993F2,5,9,1594,8,81,138,,,,,,,,,152
1,71,2963,6,196,180,40,0,2,767,2993F2,5,9,1594,8,,,,,,,,,,,
1,71,2963,7,193,174,3,0,2,767,2993F2,5,9,1594,8,88,146,159,,,,,,,,170
1,71,2963,8,199,171,3,0,2,767,2993F2,5,9,1594,8,61,137,148,,,,,,,,157
1,71,2963,9,198,155,40,0,2,767,2993F2,5,9,1594,8,,,,,,,,,,,
1,71,2963,10,203,172,2,0,2,767,2993F2,5,9,1594,8,93,150,,,,,,,,,160
1,71,2964,1,190,131,2,0,2,762,2992B3,4,25,1595,8,59,94,,,,,,,,,102
1,71,2964,2,182,116,2,0,2,762,2992B3,4,25,1595,8,81,145,,,,,,,,,155
1,71,2964,3,185,134,2,0,2,762,2992B3,4,25,1595,8,106,134,,,,,,,,,144
1,71,2964,4,190,145,2,0,2,762,2992B3,4,25,1595,8,71,146,,,,,,,,,159
1,71,2964,5,176,113,2,0,2,762,2992B3,4,25,1595,8,88,129,,,,,,,,,145
1,71,2964,6,183,125,2,0,2,762,2992B3,4,25,1595,8,109,149,,,,,,,,,158
1,71,2964,7,183,122,40,0,2,762,2992B3,4,25,1595,8,,,,,,,,,,,
1,71,2964,8,195,134,40,0,2,762,2992B3,4,25,1595,8,,,,,,,,,,,
1,71,2964,9,183,136,2,0,2,762,2992B3,4,25,1595,8,63,120,,,,,,,,,131
1,71,2964,10,195,183,2,0,2,762,2992B3,4,25,1595,8,62,120,,,,,,,,,132
1,71,2965,1,180,131,2,0,2,703,2992D2,5,9,1596,8,91,140,,,,,,,,,153
1,71,2965,2,184,160,2,0,2,703,2992D2,5,9,1596,8,65,117,,,,,,,,,137
1,71,2965,3,195,173,40,0,2,703,2992D2,5,9,1596,8,,,,,,,,,,,
1,71,2965,4,189,155,2,0,2,703,2992D2,5,9,1596,8,100,139,,,,,,,,,167
1,71,2965,5,216,230,3,0,2,703,2992D2,5,9,1596,8,80,150,168,,,,,,,,174
1,71,2965,6,190,158,40,0,2,703,2992D2,5,9,1596,8,,,,,,,,,,,
1,71,2965,7,181,150,2,0,2,703,2992D2,5,9,1596,8,85,117,,,,,,,,,135
1,71,2965,8,198,165,40,0,2,703,2992D2,5,9,1596,8,,,,,,,,,,,
1,71,2965,9,194,160,2,0,2,703,2992D2,5,9,1596,8,96,131,,,,,,,,,138
1,71,2965,10,189,153,2,0,2,703,2992D2,5,9,1596,8,125,159,,,,,,,,,167
1,71,2966,1,188,153,40,0,2,761,2993F2,5,9,1597,8,,,,,,,,,,,
1,71,2966,2,194,180,2,0,2,761,2993F2,5,9,1597,8,95,159,,,,,,,,,171
1,71,2966,3,192,173,2,0,2,761,2993F2,5,9,1597,8,109,151,,,,,,,,,162
1,71,2966,4,191,153,2,0,2,761,2993F2,5,9,1597,8,91,157,,,,,,,,,167
1,71,2966,5,186,149,2,0,2,761,2993F2,5,9,1597,8,75,136,,,,,,,,,147
1,71,2966,6,182,144,2,0,2,761,2993F2,5,9,1597,8,94,156,,,,,,,,,168
1,71,2966,7,200,175,40,0,2,761,2993F2,5,9,1597,8,,,,,,,,,,,
1,71,2966,8,186,137,2,0,2,761,2993F2,5,9,1597,8,68,152,,,,,,,,,163
1,71,2966,9,199,194,40,0,2,761,2993F2,5,9,1597,8,,,,,,,,,,,
1,71,2966,10,191,161,40,0,2,761,2993F2,5,9,1597,8,,,,,,,,,,,
1,71,2968,1,187,132,40,0,2,716,2993F2,4,25,1599,8,,,,,,,,,,,
1,71,2968,2,181,120,2,0,2,716,2993F2,4,25,1599,8,86,129,,,,,,,,,143
1,71,2968,3,182,132,2,0,2,716,2993F2,4,25,1599,8,93,131,,,,,,,,,141
1,71,2968,4,182,125,2,0,2,716,2993F2,4,25,1599,8,85,146,,,,,,,,,162
1,71,2968,5,187,135,2,0,2,716,2993F2,4,25,1599,8,80,135,,,,,,,,,147
1,71,2968,6,192,153,3,0,2,716,2993F2,4,25,1599,8,99,159,172,,,,,,,,179
1,71,2968,7,184,116,40,0,2,716,2993F2,4,25,1599,8,,,,,,,,,,,
1,71,2968,8,192,134,40,0,2,716,2993F2,4,25,1599,8,,,,,,,,,,,
1,71,2968,9,181,109,2,0,2,716,2993F2,4,25,1599,8,98,126,,,,,,,,,137
1,71,2968,10,172,106,2,0,2,716,2993F2,4,25,1599,8,86,121,,,,,,,,,129
1,71,2969,1,181,117,2,0,2,768,2993F2,4,25,1600,8,67,124,,,,,,,,,132
1,71,2969,2,185,123,2,0,2,768,2993F2,4,25,1600,8,133,156,,,,,,,,,167
1,71,2969,3,190,144,3,0,2,768,2993F2,4,25,1600,8,79,116,140,,,,,,,,144
1,71,2969,4,199,146,2,0,2,768,2993F2,4,25,1600,8,74,125,,,,,,,,,140
1,71,2969,5,172,97,2,0,2,768,2993F2,4,25,1600,8,58,132,,,,,,,,,141
1,71,2969,6,177,103,40,0,2,768,2993F2,4,25,1600,8,,,,,,,,,,,
1,71,2969,7,192,139,2,0,2,768,2993F2,4,25,1600,8,75,144,,,,,,,,,155
1,71,2969,8,198,143,40,0,2,768,2993F2,4,25,1600,8,,,,,,,,,,,
1,71,2969,9,181,114,2,0,2,768,2993F2,4,25,1600,8,88,126,,,,,,,,,139
1,71,2969,10,180,126,2,0,2,768,2993F2,4,25,1600,8,109,148,,,,,,,,,158
1,71,2970,1,202,146,2,0,2,768,2993E2,4,17,1601,8,77,119,,,,,,,,,124
1,71,2970,2,189,121,2,0,2,768,2993E2,4,17,1601,8,79,108,,,,,,,,,117
1,71,2970,3,188,136,2,0,2,768,2993E2,4,17,1601,8,106,151,,,,,,,,,164
1,71,2970,4,174,104,2,0,2,768,2993E2,4,17,1601,8,53,91,,,,,,,,,99
1,71,2970,5,178,117,2,0,2,768,2993E2,4,17,1601,8,74,153,,,,,,,,,164
1,71,2970,6,171,100,40,0,2,768,2993E2,4,17,1601,8,,,,,,,,,,,
1,71,2970,7,157,81,1,0,2,768,2993E2,4,17,1601,8,121,,,,,,,,,,140
1,71,2970,8,182,121,2,0,2,768,2993E2,4,17,1601,8,95,138,,,,,,,,,150
1,71,2970,9,187,122,2,0,2,768,2993E2,4,17,1601,8,89,131,,,,,,,,,138
1,71,2970,10,181,105,2,0,2,768,2993E2,4,17,1601,8,72,125,,,,,,,,,130
1,71,2971,1,170,97,2,0,2,762,2993D2,4,17,1602,8,92,133,,,,,,,,,143
1,71,2971,2,143,53,1,0,2,762,2993D2,4,17,1602,8,95,,,,,,,,,,111
1,71,2971,3,189,129,2,0,2,762,2993D2,4,17,1602,8,,,,,,,,,,,
1,71,2971,4,161,83,1,0,2,762,2993D2,4,17,1602,8,77,,,,,,,,,,100
1,71,2971,5,165,87,2,0,2,762,2993D2,4,17,1602,8,84,145,,,,,,,,,155
1,71,2971,6,196,139,2,0,2,762,2993D2,4,17,1602,8,70,131,,,,,,,,,139
1,71,2971,7,169,110,2,0,2,762,2993D2,4,17,1602,8,95,138,,,,,,,,,149
1,71,2971,8,163,71,1,0,2,762,2993D2,4,17,1602,8,73,,,,,,,,,,137
1,71,2971,9,157,71,1,0,2,762,2993D2,4,17,1602,8,116,,,,,,,,,,130
1,71,2971,10,176,106,2,0,2,762,2993D2,4,17,1602,8,114,137,,,,,,,,,152
1,71,2972,1,188,119,2,0,2,772,2993F2,4,17,1603,8,83,150,,,,,,,,,165
1,71,2972,2,170,106,2,0,2,772,2993F2,4,17,1603,8,70,131,,,,,,,,,142
1,71,2972,3,156,81,40,0,2,772,2993F2,4,17,1603,8,,,,,,,,,,,
1,71,2972,4,165,90,40,0,2,772,2993F2,4,17,1603,8,,,,,,,,,,,
1,71,2972,5,154,66,1,0,2,772,2993F2,4,17,1603,8,70,,,,,,,,,,122
1,71,2972,6,167,93,1,0,2,772,2993F2,4,17,1603,8,70,,,,,,,,,,119
1,71,2972,7,152,74,1,0,2,772,2993F2,4,17,1603,8,60,,,,,,,,,,98
1,71,2972,8,185,125,40,0,2,772,2993F2,4,17,1603,8,,,,,,,,,,,
1,71,2972,9,180,121,2,0,2,772,2993F2,4,17,1603,8,,,,,,,,,,,
1,71,2972,10,166,91,2,0,2,772,2993F2,4,17,1603,8,,,,,,,,,,,
1,71,2973,1,161,83,1,0,2,769,2992E2,4,17,1604,8,119,,,,,,,,,,144
1,71,2973,2,172,90,2,0,2,769,2992E2,4,17,1604,8,52,126,,,,,,,,,139
1,71,2973,3,174,102,2,0,2,769,2992E2,4,17,1604,8,80,143,,,,,,,,,152
1,71,2973,4,151,75,40,0,2,769,2992E2,4,17,1604,8,,,,,,,,,,,
1,71,2973,5,168,83,2,0,2,769,2992E2,4,17,1604,8,69,127,,,,,,,,,140
1,71,2973,6,167,88,40,0,2,769,2992E2,4,17,1604,8,,,,,,,,,,,
1,71,2973,7,169,93,2,0,2,769,2992E2,4,17,1604,8,,,,,,,,,,,
1,71,2973,8,163,84,2,0,2,769,2992E2,4,17,1604,8,73,116,,,,,,,,,126
1,71,2973,9,178,110,2,0,2,769,2992E2,4,17,1604,8,,,,,,,,,,,
1,71,2973,10,169,100,2,0,2,769,2992E2,4,17,1604,8,85,135,,,,,,,,,152
1,71,2974,1,170,103,2,0,2,765,2993E2,4,17,1605,8,,,,,,,,,,,
1,71,2974,2,177,112,2,0,2,765,2993E2,4,17,1605,8,83,135,,,,,,,,,142
1,71,2974,3,174,105,2,0,2,765,2993E2,4,17,1605,8,79,116,,,,,,,,,126
1,71,2974,4,165,86,2,0,2,765,2993E2,4,17,1605,8,77,119,,,,,,,,,128
1,71,2974,5,165,88,2,0,2,765,2993E2,4,17,1605,8,71,101,,,,,,,,,105
1,71,2974,6,171,97,2,0,2,765,2993E2,4,17,1605,8,56,122,,,,,,,,,130
1,71,2974,7,166,93,2,0,2,765,2993E2,4,17,1605,8,75,131,,,,,,,,,143
1,71,2974,8,188,139,2,0,2,765,2993E2,4,17,1605,8,89,151,,,,,,,,,161
1,71,2974,9,169,80,2,0,2,765,2993E2,4,17,1605,8,92,138,,,,,,,,,154
1,71,2974,10,172,110,2,0,2,765,2993E2,4,17,1605,8,95,133,,,,,,,,,142
1,71,2975,1,156,81,1,0,2,744,2993F2,4,17,1606,8,89,,,,,,,,,,132
1,71,2975,2,202,156,3,0,2,744,2993F2,4,17,1606,8,67,127,142,,,,,,,,158
1,71,2975,3,170,93,2,0,2,744,2993F2,4,17,1606,8,76,131,,,,,,,,,142
1,71,2975,4,164,94,40,0,2,744,2993F2,4,17,1606,8,,,,,,,,,,,
1,71,2975,5,167,88,2,0,2,744,2993F2,4,17,1606,8,72,102,,,,,,,,,128
1,71,2975,6,169,98,2,0,2,744,2993F2,4,17,1606,8,74,117,,,,,,,,,125
1,71,2975,7,162,84,2,0,2,744,2993F2,4,17,1606,8,62,112,,,,,,,,,127
1,71,2975,8,175,115,2,0,2,744,2993F2,4,17,1606,8,78,144,,,,,,,,,152
1,71,2975,9,183,126,2,0,2,744,2993F2,4,17,1606,8,69,132,,,,,,,,,139
1,71,2975,10,154,70,1,0,2,744,2993F2,4,17,1606,8,105,,,,,,,,,,133
1,71,2976,1,171,112,2,0,2,761,2993F2,4,25,1607,8,85,137,,,,,,,,,154
