YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
93,68,2910,4,180,133,1,0,2,740,2992F3,7,30,2911,7,92,,,,,,,,,,151
93,68,2910,5,178,137,1,0,2,740,2992F3,7,30,2911,7,117,,,,,,,,,,164
93,68,2910,6,181,126,1,0,2,740,2992F3,7,30,2911,7,124,,,,,,,,,,159
93,68,2910,7,182,130,1,0,2,740,2992F3,7,30,2911,7,112,,,,,,,,,,145
93,68,2910,8,179,130,1,0,2,740,2992F3,7,30,2911,7,84,,,,,,,,,,171
93,68,2910,9,180,143,1,0,2,740,2992F3,7,30,2911,7,99,,,,,,,,,,170
93,68,2910,10,189,155,1,0,2,740,2992F3,7,30,2911,7,82,,,,,,,,,,165
93,68,2911,1,142,49,1,0,2,597,2992E3,7,30,2912,7,74,,,,,,,,,,113
93,68,2911,2,165,95,1,0,2,597,2992E3,7,30,2912,7,94,,,,,,,,,,146
93,68,2911,3,172,102,1,0,2,597,2992E3,7,30,2912,7,94,,,,,,,,,,160
93,68,2911,4,173,119,1,0,2,597,2992E3,7,30,2912,7,114,,,,,,,,,,175
93,68,2911,5,180,130,1,0,2,597,2992E3,7,30,2912,7,84,,,,,,,,,,153
93,68,2911,6,178,133,1,0,2,597,2992E3,7,30,2912,7,119,,,,,,,,,,160
93,68,2911,7,178,127,1,0,2,597,2992E3,7,30,2912,7,85,,,,,,,,,,167
93,68,2911,8,181,129,2,0,2,597,2992E3,7,30,2912,7,81,141,,,,,,,,,173
93,68,2911,9,185,138,1,0,2,597,2992E3,7,30,2912,7,137,,,,,,,,,,174
93,68,2911,10,187,147,2,0,2,597,2992E3,7,30,2912,7,84,136,,,,,,,,,165
93,68,2912,1,172,120,1,0,2,609,2992E3,8,2,2913,7,92,,,,,,,,,,132
93,68,2912,2,170,116,1,0,2,609,2992E3,8,2,2913,7,84,,,,,,,,,,142
93,68,2912,3,175,126,1,0,2,609,2992E3,8,2,2913,7,66,,,,,,,,,,133
93,68,2912,4,176,123,1,0,2,609,2992E3,8,2,2913,7,64,,,,,,,,,,143
93,68,2912,5,178,127,1,0,2,609,2992E3,8,2,2913,7,81,,,,,,,,,,137
93,68,2912,6,180,125,1,0,2,609,2992E3,8,2,2913,7,131,,,,,,,,,,173
93,68,2912,7,185,138,2,0,2,609,2992E3,8,2,2913,7,84,135,,,,,,,,,165
93,68,2912,8,183,138,1,0,2,609,2992E3,8,2,2913,7,92,,,,,,,,,,141
93,68,2912,9,186,140,1,0,2,609,2992E3,8,2,2913,7,94,,,,,,,,,,148
93,68,2912,10,191,146,2,0,2,609,2992E3,8,2,2913,7,,,,,,,,,,,
93,68,2913,1,157,70,1,0,2,764,2992E3,8,2,2914,7,110,,,,,,,,,,130
93,68,2913,2,161,85,1,0,2,764,2992E3,8,2,2914,7,104,,,,,,,,,,154
93,68,2913,3,165,93,1,0,2,764,2992E3,8,2,2914,7,81,,,,,,,,,,158
93,68,2913,4,164,89,1,0,2,764,2992E3,8,2,2914,7,111,,,,,,,,,,156
93,68,2913,5,170,92,1,0,2,764,2992E3,8,2,2914,7,124,,,,,,,,,,166
93,68,2913,6,173,99,1,0,2,764,2992E3,8,2,2914,7,73,,,,,,,,,,144
93,68,2913,7,177,109,1,0,2,764,2992E3,8,2,2914,7,88,,,,,,,,,,174
93,68,2913,8,180,123,2,0,2,764,2992E3,8,2,2914,7,,,,,,,,,,,
93,68,2913,9,182,117,2,0,2,764,2992E3,8,2,2914,7,,,,,,,,,,,
93,68,2913,10,182,128,1,0,2,764,2992E3,8,2,2914,7,130,,,,,,,,,,168
93,68,2914,1,170,103,1,0,2,740,2992F3,8,3,2915,7,105,,,,,,,,,,159
93,68,2914,2,173,114,1,0,2,740,2992F3,8,3,2915,7,95,,,,,,,,,,143
93,68,2914,3,175,122,1,0,2,740,2992F3,8,3,2915,7,104,,,,,,,,,,155
93,68,2914,4,175,115,1,0,2,740,2992F3,8,3,2915,7,100,,,,,,,,,,162
93,68,2914,5,175,130,1,0,2,740,2992F3,8,3,2915,7,125,,,,,,,,,,164
93,68,2914,6,181,144,1,0,2,740,2992F3,8,3,2915,7,83,,,,,,,,,,167
93,68,2914,7,183,133,1,0,2,740,2992F3,8,3,2915,7,110,,,,,,,,,,137
93,68,2914,8,182,134,2,0,2,740,2992F3,8,3,2915,7,62,122,,,,,,,,,173
93,68,2914,9,178,128,1,0,2,740,2992F3,8,3,2915,7,121,,,,,,,,,,151
93,68,2914,10,190,146,2,0,2,740,2992F3,8,3,2915,7,82,117,,,,,,,,,155
93,68,2915,1,143,57,1,0,2,760,2991B4,8,3,2916,7,,,,,,,,,,,
93,68,2915,2,160,65,1,0,2,760,2991B4,8,3,2916,7,109,,,,,,,,,,168
93,68,2915,3,162,77,1,0,2,760,2991B4,8,3,2916,7,72,,,,,,,,,,149
93,68,2915,4,159,73,1,0,2,760,2991B4,8,3,2916,7,98,,,,,,,,,,164
93,68,2915,5,167,91,1,0,2,760,2991B4,8,3,2916,7,84,,,,,,,,,,148
93,68,2915,6,165,83,2,0,2,760,2991B4,8,3,2916,7,88,139,,,,,,,,,168
93,68,2915,7,170,99,1,0,2,760,2991B4,8,3,2916,7,73,,,,,,,,,,149
93,68,2915,8,172,107,1,0,2,760,2991B4,8,3,2916,7,111,,,,,,,,,,152
93,68,2915,9,177,123,1,0,2,760,2991B4,8,3,2916,7,127,,,,,,,,,,168
93,68,2915,10,185,135,2,0,2,760,2991B4,8,3,2916,7,83,134,,,,,,,,,161
93,68,2916,1,173,115,1,0,2,724,2992E3,8,3,2917,7,69,,,,,,,,,,140
93,68,2916,2,170,109,1,0,2,724,2992E3,8,3,2917,7,98,,,,,,,,,,148
93,68,2916,3,176,125,1,0,2,724,2992E3,8,3,2917,7,70,,,,,,,,,,131
93,68,2916,4,178,132,1,0,2,724,2992E3,8,3,2917,7,65,,,,,,,,,,143
93,68,2916,5,180,126,1,0,2,724,2992E3,8,3,2917,7,67,,,,,,,,,,132
93,68,2916,6,181,138,1,0,2,724,2992E3,8,3,2917,7,74,,,,,,,,,,132
93,68,2916,7,187,142,1,0,2,724,2992E3,8,3,2917,7,95,,,,,,,,,,145
93,68,2916,8,186,150,1,0,2,724,2992E3,8,3,2917,7,110,,,,,,,,,,156
93,68,2916,9,199,183,2,0,2,724,2992E3,8,3,2917,7,70,129,,,,,,,,,171
93,68,2916,10,197,169,2,0,2,724,2992E3,8,3,2917,7,,,,,,,,,,,
93,68,2917,1,176,103,1,0,2,765,2991A4,8,3,2918,7,78,,,,,,,,,,138
93,68,2917,2,178,110,1,0,2,765,2991A4,8,3,2918,7,63,,,,,,,,,,160
93,68,2917,3,179,117,1,0,2,765,2991A4,8,3,2918,7,83,,,,,,,,,,150
93,68,2917,4,179,125,1,0,2,765,2991A4,8,3,2918,7,121,,,,,,,,,,159
93,68,2917,5,183,137,1,0,2,765,2991A4,8,3,2918,7,102,,,,,,,,,,145
93,68,2917,6,182,133,1,0,2,765,2991A4,8,3,2918,7,76,,,,,,,,,,157
93,68,2917,7,185,140,2,0,2,765,2991A4,8,3,2918,7,,,,,,,,,,,
93,68,2917,8,184,129,1,0,2,765,2991A4,8,3,2918,7,85,,,,,,,,,,155
93,68,2917,9,188,136,1,0,2,765,2991A4,8,3,2918,7,95,,,,,,,,,,162
93,68,2917,10,188,130,1,0,2,765,2991A4,8,3,2918,7,109,,,,,,,,,,170
93,68,2918,1,182,126,1,0,2,740,2991B4,8,3,2919,7,69,,,,,,,,,,154
93,68,2918,2,185,135,2,0,2,740,2991B4,8,3,2919,7,104,141,,,,,,,,,166
93,68,2918,3,193,156,1,0,2,740,2991B4,8,3,2919,7,91,,,,,,,,,,145
93,68,2918,4,197,148,1,0,2,740,2991B4,8,3,2919,7,119,,,,,,,,,,170
93,68,2918,5,195,149,2,0,2,740,2991B4,8,3,2919,7,,,,,,,,,,,
93,68,2918,6,194,137,2,0,2,740,2991B4,8,3,2919,7,100,161,,,,,,,,,180
93,68,2918,7,195,144,2,0,2,740,2991B4,8,3,2919,7,94,133,,,,,,,,,165
93,68,2918,8,198,138,2,0,2,740,2991B4,8,3,2919,7,69,145,,,,,,,,,160
93,68,2918,9,200,143,2,0,2,740,2991B4,8,3,2919,7,70,131,,,,,,,,,156
93,68,2918,10,203,163,2,0,2,740,2991B4,8,3,2919,7,112,163,,,,,,,,,177
93,68,2919,1,175,106,1,0,2,760,2991B4,8,4,2920,7,70,,,,,,,,,,154
93,68,2919,2,177,102,1,0,2,760,2991B4,8,4,2920,7,68,,,,,,,,,,143
93,68,2919,3,173,99,2,0,2,760,2991B4,8,4,2920,7,,,,,,,,,,,
93,68,2919,4,179,117,1,0,2,760,2991B4,8,4,2920,7,87,,,,,,,,,,145
93,68,2919,5,179,112,1,0,2,760,2991B4,8,4,2920,7,72,,,,,,,,,,147
93,68,2919,6,177,127,1,0,2,760,2991B4,8,4,2920,7,79,,,,,,,,,,117
93,68,2919,7,180,123,40,0,2,760,2991B4,8,4,2920,7,,,,,,,,,,,
93,68,2919,8,180,120,40,0,2,760,2991B4,8,4,2920,7,,,,,,,,,,,
93,68,2919,9,182,136,2,0,2,760,2991B4,8,4,2920,7,,,,,,,,,,,
93,68,2919,10,180,130,2,0,2,760,2991B4,8,4,2920,7,,,,,,,,,,,
93,68,2920,1,152,61,1,0,2,609,2991B4,8,4,2921,7,92,,,,,,,,,,135
93,68,2920,2,165,97,1,0,2,609,2991B4,8,4,2921,7,104,,,,,,,,,,168
93,68,2920,3,173,108,1,0,2,609,2991B4,8,4,2921,7,67,,,,,,,,,,139
93,68,2920,4,177,125,1,0,2,609,2991B4,8,4,2921,7,96,,,,,,,,,,149
93,68,2920,5,176,117,1,0,2,609,2991B4,8,4,2921,7,105,,,,,,,,,,143
93,68,2920,6,180,133,1,0,2,609,2991B4,8,4,2921,7,72,,,,,,,,,,143
93,68,2920,7,182,127,1,0,2,609,2991B4,8,4,2921,7,75,,,,,,,,,,149
93,68,2920,8,180,139,1,0,2,609,2991B4,8,4,2921,7,94,,,,,,,,,,137
93,68,2920,9,187,132,40,0,2,609,2991B4,8,4,2921,7,,,,,,,,,,,
93,68,2920,10,189,135,1,0,2,609,2991B4,8,4,2921,7,96,,,,,,,,,,157
93,68,2921,1,174,115,1,0,2,764,2992E3,8,4,2922,7,60,,,,,,,,,,157
93,68,2921,2,186,135,40,0,2,764,2992E3,8,4,2922,7,,,,,,,,,,,
93,68,2921,3,188,142,2,0,2,764,2992E3,8,4,2922,7,52,132,,,,,,,,,159
93,68,2921,4,190,137,40,0,2,764,2992E3,8,4,2922,7,,,,,,,,,,,
93,68,2921,5,191,156,40,0,2,764,2992E3,8,4,2922,7,,,,,,,,,,,
93,68,2921,6,195,159,2,0,2,764,2992E3,8,4,2922,7,95,146,,,,,,,,,168
93,68,2921,7,193,148,2,0,2,764,2992E3,8,4,2922,7,97,139,,,,,,,,,157
93,68,2921,8,196,157,2,0,2,764,2992E3,8,4,2922,7,70,123,,,,,,,,,160
93,68,2921,9,198,163,40,0,2,764,2992E3,8,4,2922,7,,,,,,,,,,,
93,68,2921,10,199,154,2,0,2,764,2992E3,8,4,2922,7,,,,,,,,,,,
93,68,2922,1,176,100,1,0,2,765,2992E3,8,4,2923,7,103,,,,,,,,,,155
93,68,2922,2,179,111,1,0,2,765,2992E3,8,4,2923,7,116,,,,,,,,,,158
93,68,2922,3,178,126,1,0,2,765,2992E3,8,4,2923,7,94,,,,,,,,,,158
93,68,2922,4,180,129,2,0,2,765,2992E3,8,4,2923,7,76,152,,,,,,,,,164
93,68,2922,5,185,137,2,0,2,765,2992E3,8,4,2923,7,75,116,,,,,,,,,160
93,68,2922,6,183,139,2,0,2,765,2992E3,8,4,2923,7,70,112,,,,,,,,,156
93,68,2922,7,182,130,1,0,2,765,2992E3,8,4,2923,7,105,,,,,,,,,,154
93,68,2922,8,185,129,2,0,2,765,2992E3,8,4,2923,7,106,148,,,,,,,,,161
93,68,2922,9,188,141,2,0,2,765,2992E3,8,4,2923,7,76,144,,,,,,,,,172
93,68,2922,10,189,136,2,0,2,765,2992E3,8,4,2923,7,77,151,,,,,,,,,167
93,68,2923,1,179,113,1,0,2,610,2992E3,8,4,2924,7,,,,,,,,,,,
93,68,2923,2,182,135,1,0,2,610,2992E3,8,4,2924,7,112,,,,,,,,,,154
93,68,2923,3,185,135,1,0,2,610,2992E3,8,4,2924,7,82,,,,,,,,,,152
93,68,2923,4,187,139,1,0,2,610,2992E3,8,4,2924,7,,,,,,,,,,,
93,68,2923,5,186,132,1,0,2,610,2992E3,8,4,2924,7,105,,,,,,,,,,142
93,68,2923,6,185,140,2,0,2,610,2992E3,8,4,2924,7,80,123,,,,,,,,,159
93,68,2923,7,190,148,2,0,2,610,2992E3,8,4,2924,7,100,164,,,,,,,,,204
93,68,2923,8,186,138,1,0,2,610,2992E3,8,4,2924,7,83,,,,,,,,,,149
93,68,2923,9,191,139,1,0,2,610,2992E3,8,4,2924,7,,,,,,,,,,,
93,68,2923,10,190,142,1,0,2,610,2992E3,8,4,2924,7,114,,,,,,,,,,163
93,68,2924,1,178,122,1,0,2,760,2992E3,8,11,2925,7,65,,,,,,,,,,141
93,68,2924,2,181,126,40,0,2,760,2992E3,8,11,2925,7,,,,,,,,,,,
93,68,2924,3,185,132,1,0,2,760,2992E3,8,11,2925,7,102,,,,,,,,,,150
93,68,2924,4,184,135,1,0,2,760,2992E3,8,11,2925,7,110,,,,,,,,,,161
93,68,2924,5,186,129,40,0,2,760,2992E3,8,11,2925,7,,,,,,,,,,,
93,68,2924,6,190,148,1,0,2,760,2992E3,8,11,2925,7,115,,,,,,,,,,167
93,68,2924,7,191,147,40,0,2,760,2992E3,8,11,2925,7,,,,,,,,,,,
93,68,2924,8,189,135,2,0,2,760,2992E3,8,11,2925,7,77,129,,,,,,,,,154
93,68,2924,9,197,154,2,0,2,760,2992E3,8,11,2925,7,77,126,,,,,,,,,161
93,68,2924,10,199,159,2,0,2,760,2992E3,8,11,2925,7,105,161,,,,,,,,,179
93,68,2925,1,171,101,1,0,2,609,2992E3,8,11,2926,7,73,,,,,,,,,,159
93,68,2925,2,172,113,1,0,2,609,2992E3,8,11,2926,7,67,,,,,,,,,,147
93,68,2925,3,171,108,1,0,2,609,2992E3,8,11,2926,7,91,,,,,,,,,,149
93,68,2925,4,173,119,1,0,2,609,2992E3,8,11,2926,7,131,,,,,,,,,,159
93,68,2925,5,179,125,1,0,2,609,2992E3,8,11,2926,7,77,,,,,,,,,,146
93,68,2925,6,181,127,1,0,2,609,2992E3,8,11,2926,7,74,,,,,,,,,,150
93,68,2925,7,180,119,1,0,2,609,2992E3,8,11,2926,7,70,,,,,,,,,,127
93,68,2925,8,182,122,1,0,2,609,2992E3,8,11,2926,7,70,,,,,,,,,,154
93,68,2925,9,185,132,1,0,2,609,2992E3,8,11,2926,7,98,,,,,,,,,,162
93,68,2925,10,185,126,1,0,2,609,2992E3,8,11,2926,7,81,,,,,,,,,,146
93,68,2926,1,148,55,1,0,2,765,2991B4,8,11,2927,7,93,,,,,,,,,,132
93,68,2926,2,161,81,1,0,2,765,2991B4,8,11,2927,7,102,,,,,,,,,,160
93,68,2926,3,175,93,1,0,2,765,2991B4,8,11,2927,7,88,,,,,,,,,,134
93,68,2926,4,174,99,1,0,2,765,2991B4,8,11,2927,7,66,,,,,,,,,,139
93,68,2926,5,177,103,1,0,2,765,2991B4,8,11,2927,7,66,,,,,,,,,,122
93,68,2926,6,179,126,1,0,2,765,2991B4,8,11,2927,7,101,,,,,,,,,,144
93,68,2926,7,180,129,1,0,2,765,2991B4,8,11,2927,7,101,,,,,,,,,,142
93,68,2926,8,185,132,1,0,2,765,2991B4,8,11,2927,7,71,,,,,,,,,,149
93,68,2926,9,188,139,1,0,2,765,2991B4,8,11,2927,7,90,,,,,,,,,,145
93,68,2926,10,193,147,1,0,2,765,2991B4,8,11,2927,7,97,,,,,,,,,,157
93,68,2927,1,173,122,1,0,2,740,2992F3,8,26,2928,7,56,,,,,,,,,,140
93,68,2927,2,183,130,40,0,2,740,2992F3,8,26,2928,7,,,,,,,,,,,
93,68,2927,3,185,139,40,0,2,740,2992F3,8,26,2928,7,,,,,,,,,,,
93,68,2927,4,190,147,2,0,2,740,2992F3,8,26,2928,7,56,146,,,,,,,,,172
93,68,2927,5,192,150,2,0,2,740,2992F3,8,26,2928,7,73,133,,,,,,,,,153
93,68,2927,6,197,148,2,0,2,740,2992F3,8,26,2928,7,73,121,,,,,,,,,146
93,68,2927,7,200,163,40,0,2,740,2992F3,8,26,2928,7,,,,,,,,,,,
93,68,2927,8,199,165,40,0,2,740,2992F3,8,26,2928,7,,,,,,,,,,,
93,68,2927,9,198,159,2,0,2,740,2992F3,8,26,2928,7,83,160,,,,,,,,,184
93,68,2927,10,202,172,40,0,2,740,2992F3,8,26,2928,7,,,,,,,,,,,
93,68,2928,1,172,108,1,0,2,764,2992F3,8,26,2929,7,88,,,,,,,,,,141
93,68,2928,2,174,122,1,0,2,764,2992F3,8,26,2929,7,113,,,,,,,,,,152
93,68,2928,3,178,129,1,0,2,764,2992F3,8,26,2929,7,68,,,,,,,,,,146
93,68,2928,4,179,125,1,0,2,764,2992F3,8,26,2929,7,88,,,,,,,,,,155
93,68,2928,5,183,130,1,0,2,764,2992F3,8,26,2929,7,75,,,,,,,,,,165
93,68,2928,6,182,139,2,0,2,764,2992F3,8,26,2929,7,74,115,,,,,,,,,157
93,68,2928,7,189,137,1,0,2,764,2992F3,8,26,2929,7,110,,,,,,,,,,159
93,68,2928,8,193,150,40,0,2,764,2992F3,8,26,2929,7,,,,,,,,,,,
93,68,2928,9,190,147,2,0,2,764,2992F3,8,26,2929,7,76,141,,,,,,,,,171
93,68,2928,10,194,141,2,0,2,764,2992F3,8,26,2929,7,96,157,,,,,,,,,175
93,68,2929,1,180,126,1,0,2,765,2991B4,8,26,2930,7,56,,,,,,,,,,132
93,68,2929,2,185,132,2,0,2,765,2991B4,8,26,2930,7,57,113,,,,,,,,,159
93,68,2929,3,185,133,1,0,2,765,2991B4,8,26,2930,7,103,,,,,,,,,,145
93,68,2929,4,185,132,2,0,2,765,2991B4,8,26,2930,7,79,133,,,,,,,,,149
93,68,2929,5,186,139,2,0,2,765,2991B4,8,26,2930,7,57,128,,,,,,,,,168
93,68,2929,6,189,143,2,0,2,765,2991B4,8,26,2930,7,88,146,,,,,,,,,158
93,68,2929,7,188,128,2,0,2,765,2991B4,8,26,2930,7,75,119,,,,,,,,,163
93,68,2929,8,190,150,2,0,2,765,2991B4,8,26,2930,7,72,123,,,,,,,,,170
93,68,2929,9,187,148,1,0,2,765,2991B4,8,26,2930,7,85,,,,,,,,,,156
93,68,2929,10,191,140,1,0,2,765,2991B4,8,26,2930,7,105,,,,,,,,,,160
93,68,2930,1,180,130,1,0,2,724,2991B4,8,26,2931,7,72,,,,,,,,,,147
93,68,2930,2,185,135,2,0,2,724,2991B4,8,26,2931,7,98,135,,,,,,,,,160
93,68,2930,3,187,137,2,0,2,724,2991B4,8,26,2931,7,51,116,,,,,,,,,170
93,68,2930,4,184,130,2,0,2,724,2991B4,8,26,2931,7,92,138,,,,,,,,,152
93,68,2930,5,190,156,1,0,2,724,2991B4,8,26,2931,7,105,,,,,,,,,,159
93,68,2930,6,193,162,2,0,2,724,2991B4,8,26,2931,7,96,156,,,,,,,,,169
93,68,2930,7,197,159,2,0,2,724,2991B4,8,26,2931,7,98,160,,,,,,,,,182
93,68,2930,8,195,165,2,0,2,724,2991B4,8,26,2931,7,98,137,,,,,,,,,165
93,68,2930,9,198,148,2,0,2,724,2991B4,8,26,2931,7,78,135,,,,,,,,,159
93,68,2930,10,207,179,2,0,2,724,2991B4,8,26,2931,7,105,167,,,,,,,,,186
93,68,2931,1,172,103,1,0,2,724,2992F3,8,31,2932,7,71,,,,,,,,,,152
93,68,2931,2,174,120,1,0,2,724,2992F3,8,31,2932,7,65,,,,,,,,,,146
93,68,2931,3,174,113,2,0,2,724,2992F3,8,31,2932,7,,,,,,,,,,,
93,68,2931,4,173,112,40,0,2,724,2992F3,8,31,2932,7,,,,,,,,,,,
93,68,2931,5,174,109,1,0,2,724,2992F3,8,31,2932,7,,,,,,,,,,,
93,68,2931,6,176,119,1,0,2,724,2992F3,8,31,2932,7,83,,,,,,,,,,133
93,68,2931,7,175,115,1,0,2,724,2992F3,8,31,2932,7,90,,,,,,,,,,133
93,68,2931,8,176,117,40,0,2,724,2992F3,8,31,2932,7,,,,,,,,,,,
93,68,2931,9,178,125,1,0,2,724,2992F3,8,31,2932,7,106,,,,,,,,,,164
93,68,2931,10,179,122,1,0,2,724,2992F3,8,31,2932,7,105,,,,,,,,,,161
93,68,2932,1,160,75,1,0,2,609,2991B4,8,31,2933,7,110,,,,,,,,,,158
93,68,2932,2,163,81,1,0,2,609,2991B4,8,31,2933,7,115,,,,,,,,,,163
93,68,2932,3,174,95,1,0,2,609,2991B4,8,31,2933,7,104,,,,,,,,,,134
93,68,2932,4,172,103,1,0,2,609,2991B4,8,31,2933,7,65,,,,,,,,,,138
93,68,2932,5,177,122,1,0,2,609,2991B4,8,31,2933,7,89,,,,,,,,,,135
93,68,2932,6,180,129,40,0,2,609,2991B4,8,31,2933,7,,,,,,,,,,,
93,68,2932,7,185,136,40,0,2,609,2991B4,8,31,2933,7,,,,,,,,,,,
93,68,2932,8,184,132,40,0,2,609,2991B4,8,31,2933,7,,,,,,,,,,,
93,68,2932,9,189,139,40,0,2,609,2991B4,8,31,2933,7,,,,,,,,,,,
93,68,2932,10,190,138,1,0,2,609,2991B4,8,31,2933,7,93,,,,,,,,,,143
93,68,2933,1,169,121,2,0,2,764,2992E3,8,31,2934,7,88,168,,,,,,,,,183
93,68,2933,2,189,130,2,0,2,764,2992E3,8,31,2934,7,81,159,,,,,,,,,174
93,68,2933,3,192,142,2,0,2,764,2992E3,8,31,2934,7,77,153,,,,,,,,,170
93,68,2933,4,197,155,3,0,2,764,2992E3,8,31,2934,7,86,127,174,,,,,,,,185
93,68,2933,5,196,157,3,0,2,764,2992E3,8,31,2934,7,77,133,147,,,,,,,,158
93,68,2933,6,195,148,3,0,2,764,2992E3,8,31,2934,7,66,123,148,,,,,,,,157
93,68,2933,7,195,160,2,0,2,764,2992E3,8,31,2934,7,115,166,,,,,,,,,180
93,68,2933,8,198,158,3,0,2,764,2992E3,8,31,2934,7,90,150,168,,,,,,,,183
93,68,2933,9,197,145,3,0,2,764,2992E3,8,31,2934,7,64,123,146,,,,,,,,157
93,68,2933,10,200,166,3,0,2,764,2992E3,8,31,2934,7,87,127,173,,,,,,,,187
93,68,2934,1,180,128,1,0,2,740,2992E3,8,31,2935,7,73,,,,,,,,,,142
93,68,2934,2,182,135,40,0,2,740,2992E3,8,31,2935,7,,,,,,,,,,,
93,68,2934,3,183,126,40,0,2,740,2992E3,8,31,2935,7,,,,,,,,,,,
93,68,2934,4,184,133,2,0,2,740,2992E3,8,31,2935,7,68,109,,,,,,,,,151
93,68,2934,5,183,140,2,0,2,740,2992E3,8,31,2935,7,,,,,,,,,,,
93,68,2934,6,185,130,2,0,2,740,2992E3,8,31,2935,7,81,120,,,,,,,,,156
93,68,2934,7,183,129,2,0,2,740,2992E3,8,31,2935,7,102,132,,,,,,,,,162
93,68,2934,8,187,137,1,0,2,740,2992E3,8,31,2935,7,71,,,,,,,,,,157
93,68,2934,9,185,132,2,0,2,740,2992E3,8,31,2935,7,80,118,,,,,,,,,152
93,68,2934,10,189,139,2,0,2,740,2992E3,8,31,2935,7,129,166,,,,,,,,,182
93,68,2935,1,175,121,2,0,2,764,2992F3,9,2,2936,7,,,,,,,,,,,
93,68,2935,2,177,127,2,0,2,764,2992F3,9,2,2936,7,,,,,,,,,,,
93,68,2935,3,178,119,2,0,2,764,2992F3,9,2,2936,7,70,141,,,,,,,,,168
93,68,2935,4,180,132,2,0,2,764,2992F3,9,2,2936,7,102,159,,,,,,,,,181
93,68,2935,5,178,127,1,0,2,764,2992F3,9,2,2936,7,115,,,,,,,,,,170
93,68,2935,6,185,141,1,0,2,764,2992F3,9,2,2936,7,95,,,,,,,,,,164
93,68,2935,7,183,139,1,0,2,764,2992F3,9,2,2936,7,120,,,,,,,,,,179
93,68,2935,8,185,150,2,0,2,764,2992F3,9,2,2936,7,79,149,,,,,,,,,170
93,68,2935,9,187,148,3,0,2,764,2992F3,9,2,2936,7,95,145,162,,,,,,,,173
93,68,2935,10,190,158,2,0,2,764,2992F3,9,2,2936,7,104,151,,,,,,,,,171
93,68,2936,1,170,110,1,0,2,740,2992E3,9,2,2937,7,128,,,,,,,,,,168
93,68,2936,2,172,113,1,0,2,740,2992E3,9,2,2937,7,114,,,,,,,,,,154
93,68,2936,3,172,121,1,0,2,740,2992E3,9,2,2937,7,90,,,,,,,,,,172
93,68,2936,4,177,116,2,0,2,740,2992E3,9,2,2937,7,67,118,,,,,,,,,155
93,68,2936,5,174,122,2,0,2,740,2992E3,9,2,2937,7,86,150,,,,,,,,,167
93,68,2936,6,175,109,1,0,2,740,2992E3,9,2,2937,7,89,,,,,,,,,,161
93,68,2936,7,180,132,1,0,2,740,2992E3,9,2,2937,7,76,,,,,,,,,,147
93,68,2936,8,183,129,2,0,2,740,2992E3,9,2,2937,7,81,146,,,,,,,,,163
93,68,2936,9,185,130,2,0,2,740,2992E3,9,2,2937,7,,,,,,,,,,,
93,68,2936,10,184,123,40,0,2,740,2992E3,9,2,2937,7,,,,,,,,,,,
93,68,2937,1,167,87,1,0,2,597,2992F3,9,2,2938,7,80,,,,,,,,,,130
93,68,2937,2,165,100,1,0,2,597,2992F3,9,2,2938,7,,,,,,,,,,,
93,68,2937,3,167,95,2,0,2,597,2992F3,9,2,2938,7,63,117,,,,,,,,,159
93,68,2937,4,168,92,1,0,2,597,2992F3,9,2,2938,7,96,,,,,,,,,,147
93,68,2937,5,170,109,1,0,2,597,2992F3,9,2,2938,7,73,,,,,,,,,,150
93,68,2937,6,174,115,1,0,2,597,2992F3,9,2,2938,7,76,,,,,,,,,,141
93,68,2937,7,173,121,1,0,2,597,2992F3,9,2,2938,7,95,,,,,,,,,,152
93,68,2937,8,172,112,1,0,2,597,2992F3,9,2,2938,7,113,,,,,,,,,,161
93,68,2937,9,172,115,2,0,2,597,2992F3,9,2,2938,7,,,,,,,,,,,
93,68,2937,10,175,111,1,0,2,597,2992F3,9,2,2938,7,97,,,,,,,,,,142
93,68,2938,1,172,115,40,0,2,760,2992E3,9,3,2939,7,,,,,,,,,,,
93,68,2938,2,177,122,2,0,2,760,2992E3,9,3,2939,7,90,156,,,,,,,,,184
93,68,2938,3,180,127,2,0,2,760,2992E3,9,3,2939,7,,,,,,,,,,,
93,68,2938,4,181,133,2,0,2,760,2992E3,9,3,2939,7,82,159,,,,,,,,,183
93,68,2938,5,185,141,2,0,2,760,2992E3,9,3,2939,7,73,159,,,,,,,,,180
93,68,2938,6,187,144,2,0,2,760,2992E3,9,3,2939,7,,,,,,,,,,,
93,68,2938,7,192,156,2,0,2,760,2992E3,9,3,2939,7,,,,,,,,,,,
93,68,2938,8,190,146,2,0,2,760,2992E3,9,3,2939,7,77,155,,,,,,,,,172
93,68,2938,9,195,160,3,0,2,760,2992E3,9,3,2939,7,106,140,160,,,,,,,,174
93,68,2938,10,202,179,2,0,2,760,2992E3,9,3,2939,7,51,140,,,,,,,,,165
93,68,2939,1,168,114,1,0,2,724,2992E3,9,3,2940,7,108,,,,,,,,,,157
93,68,2939,2,170,116,2,0,2,724,2992E3,9,3,2940,7,78,157,,,,,,,,,178
