YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
9,68,5186,9,221,164,40,0,2,740,2991A4,8,3,7333,8,,,,,,,,,,,
9,68,5186,10,0,0,20,0,2,740,2991A4,8,3,7333,8,,,,,,,,,,,
9,68,5187,1,169,95,1,0,2,682,2992B3,8,12,7334,8,94,,,,,,,,,,126
9,68,5187,2,181,114,2,0,2,682,2992B3,8,12,7334,8,,,,,,,,,,,
9,68,5187,3,192,133,2,0,2,682,2992B3,8,12,7334,8,,,,,,,,,,,
9,68,5187,4,180,116,2,0,2,682,2992B3,8,12,7334,8,,,,,,,,,,,
9,68,5187,5,197,160,2,0,2,682,2992B3,8,12,7334,8,75,160,,,,,,,,,173
9,68,5187,6,190,136,2,0,2,682,2992B3,8,12,7334,8,94,146,,,,,,,,,155
9,68,5187,7,190,130,40,0,2,682,2992B3,8,12,7334,8,,,,,,,,,,,
9,68,5187,8,174,111,2,0,2,682,2992B3,8,12,7334,8,,,,,,,,,,,
9,68,5187,9,188,135,40,0,2,682,2992B3,8,12,7334,8,,,,,,,,,,,
9,68,5187,10,193,150,2,0,2,682,2992B3,8,12,7334,8,85,147,,,,,,,,,166
9,68,5188,1,186,126,2,0,2,610,2989E2,7,30,7335,8,,,,,,,,,,,
9,68,5188,2,190,135,2,0,2,610,2989E2,7,30,7335,8,53,119,,,,,,,,,131
9,68,5188,3,200,144,40,0,2,610,2989E2,7,30,7335,8,,,,,,,,,,,
9,68,5188,4,195,158,2,0,2,610,2989E2,7,30,7335,8,94,157,,,,,,,,,169
9,68,5188,5,194,153,2,0,2,610,2989E2,7,30,7335,8,89,140,,,,,,,,,155
9,68,5188,6,191,134,2,0,2,610,2989E2,7,30,7335,8,121,191,,,,,,,,,206
9,68,5188,7,195,142,2,0,2,610,2989E2,7,30,7335,8,,,,,,,,,,,
9,68,5188,8,199,138,2,0,2,610,2989E2,7,30,7335,8,104,160,,,,,,,,,172
9,68,5188,9,207,126,2,0,2,610,2989E2,7,30,7335,8,83,141,,,,,,,,,152
9,68,5188,10,205,155,40,0,2,610,2989E2,7,30,7335,8,,,,,,,,,,,
9,68,5189,1,183,111,2,0,2,766,2989E4,7,28,7336,8,97,165,,,,,,,,,174
9,68,5189,2,198,141,2,0,2,766,2989E4,7,28,7336,8,93,152,,,,,,,,,158
9,68,5189,3,196,148,2,0,2,766,2989E4,7,28,7336,8,77,159,,,,,,,,,171
9,68,5189,4,191,141,2,0,2,766,2989E4,7,28,7336,8,69,115,,,,,,,,,123
9,68,5189,5,190,126,40,0,2,766,2989E4,7,28,7336,8,,,,,,,,,,,
9,68,5189,6,192,147,2,0,2,766,2989E4,7,28,7336,8,88,146,,,,,,,,,156
9,68,5189,7,193,141,2,0,2,766,2989E4,7,28,7336,8,59,143,,,,,,,,,157
9,68,5189,8,194,144,2,0,2,766,2989E4,7,28,7336,8,,,,,,,,,,,
9,68,5189,9,193,136,2,0,2,766,2989E4,7,28,7336,8,86,137,,,,,,,,,152
9,68,5189,10,206,147,2,0,2,766,2989E4,7,28,7336,8,93,140,,,,,,,,,167
9,68,5190,1,169,102,2,0,2,771,2992A2,8,16,7337,8,66,124,,,,,,,,,139
9,68,5190,2,179,114,2,0,2,771,2992A2,8,16,7337,8,64,97,,,,,,,,,111
9,68,5190,3,170,104,2,0,2,771,2992A2,8,16,7337,8,63,121,,,,,,,,,155
9,68,5190,4,178,130,2,0,2,771,2992A2,8,16,7337,8,86,133,,,,,,,,,143
9,68,5190,5,179,115,2,0,2,771,2992A2,8,16,7337,8,74,155,,,,,,,,,174
9,68,5190,6,181,112,2,0,2,771,2992A2,8,16,7337,8,74,127,,,,,,,,,144
9,68,5190,7,194,128,2,0,2,771,2992A2,8,16,7337,8,,,,,,,,,,,
9,68,5190,8,200,143,3,0,2,771,2992A2,8,16,7337,8,75,151,172,,,,,,,,180
9,68,5190,9,198,160,3,0,2,771,2992A2,8,16,7337,8,70,141,171,,,,,,,,181
9,68,5190,10,205,158,40,0,2,771,2992A2,8,16,7337,8,,,,,,,,,,,
9,68,5191,1,180,120,2,0,2,740,2991A5,7,24,7338,8,66,143,,,,,,,,,160
9,68,5191,2,181,127,2,0,2,740,2991A5,7,24,7338,8,66,119,,,,,,,,,145
9,68,5191,3,195,159,2,0,2,740,2991A5,7,24,7338,8,114,169,,,,,,,,,184
9,68,5191,4,190,121,2,0,2,740,2991A5,7,24,7338,8,48,130,,,,,,,,,136
9,68,5191,5,202,161,40,0,2,740,2991A5,7,24,7338,8,,,,,,,,,,,
9,68,5191,6,187,136,40,0,2,740,2991A5,7,24,7338,8,,,,,,,,,,,
9,68,5191,7,189,133,2,0,2,740,2991A5,7,24,7338,8,88,151,,,,,,,,,159
9,68,5191,8,188,148,2,0,2,740,2991A5,7,24,7338,8,113,148,,,,,,,,,158
9,68,5191,9,198,158,3,0,2,740,2991A5,7,24,7338,8,126,153,168,,,,,,,,175
9,68,5191,10,196,164,3,0,2,740,2991A5,7,24,7338,8,61,158,185,,,,,,,,195
9,68,5192,1,189,136,2,0,2,718,2991B5,7,22,7339,8,61,104,,,,,,,,,114
9,68,5192,2,190,134,2,0,2,718,2991B5,7,22,7339,8,116,142,,,,,,,,,150
9,68,5192,3,193,142,40,0,2,718,2991B5,7,22,7339,8,,,,,,,,,,,
9,68,5192,4,190,140,40,0,2,718,2991B5,7,22,7339,8,,,,,,,,,,,
9,68,5192,5,195,145,2,0,2,718,2991B5,7,22,7339,8,96,171,,,,,,,,,183
9,68,5192,6,200,161,2,0,2,718,2991B5,7,22,7339,8,121,140,,,,,,,,,150
9,68,5192,7,203,159,3,0,2,718,2991B5,7,22,7339,8,80,144,172,,,,,,,,176
9,68,5192,8,201,151,40,0,2,718,2991B5,7,22,7339,8,,,,,,,,,,,
9,68,5192,9,207,175,3,0,2,718,2991B5,7,22,7339,8,106,162,185,,,,,,,,196
9,68,5192,10,207,173,3,0,2,718,2991B5,7,22,7339,8,123,179,193,,,,,,,,198
9,68,5193,1,176,106,2,0,2,771,2991B5,7,28,7340,8,,,,,,,,,,,
9,68,5193,2,197,123,40,0,2,771,2991B5,7,28,7340,8,,,,,,,,,,,
9,68,5193,3,194,134,2,0,2,771,2991B5,7,28,7340,8,89,145,,,,,,,,,158
9,68,5193,4,188,115,2,0,2,771,2991B5,7,28,7340,8,,,,,,,,,,,
9,68,5193,5,189,129,2,0,2,771,2991B5,7,28,7340,8,77,146,,,,,,,,,154
9,68,5193,6,195,140,2,0,2,771,2991B5,7,28,7340,8,69,134,,,,,,,,,145
9,68,5193,7,202,141,3,0,2,771,2991B5,7,28,7340,8,64,125,149,,,,,,,,159
9,68,5193,8,198,144,3,0,2,771,2991B5,7,28,7340,8,70,138,163,,,,,,,,173
9,68,5193,9,199,146,2,0,2,771,2991B5,7,28,7340,8,76,140,,,,,,,,,154
9,68,5193,10,212,175,3,0,2,771,2991B5,7,28,7340,8,101,147,170,,,,,,,,179
9,68,5194,1,185,121,2,0,2,718,2992E3,7,24,7341,8,,,,,,,,,,,
9,68,5194,2,195,134,40,0,2,718,2992E3,7,24,7341,8,,,,,,,,,,,
9,68,5194,3,203,151,3,0,2,718,2992E3,7,24,7341,8,69,136,158,,,,,,,,169
9,68,5194,4,188,138,2,0,2,718,2992E3,7,24,7341,8,73,138,,,,,,,,,147
9,68,5194,5,193,136,2,0,2,718,2992E3,7,24,7341,8,121,156,,,,,,,,,165
9,68,5194,6,197,162,3,0,2,718,2992E3,7,24,7341,8,118,150,165,,,,,,,,173
9,68,5194,7,197,148,2,0,2,718,2992E3,7,24,7341,8,94,131,,,,,,,,,149
9,68,5194,8,201,146,3,0,2,718,2992E3,7,24,7341,8,62,158,178,,,,,,,,183
9,68,5194,9,207,172,2,0,2,718,2992E3,7,24,7341,8,67,156,,,,,,,,,164
9,68,5194,10,195,143,2,0,2,718,2992E3,7,24,7341,8,106,153,,,,,,,,,161
9,68,5195,1,191,137,40,0,2,694,2991B5,7,22,7342,8,,,,,,,,,,,
9,68,5195,2,188,126,2,0,2,694,2991B5,7,22,7342,8,94,148,,,,,,,,,161
9,68,5195,3,195,144,2,0,2,694,2991B5,7,22,7342,8,147,181,,,,,,,,,191
9,68,5195,4,200,138,3,0,2,694,2991B5,7,22,7342,8,94,138,167,,,,,,,,178
9,68,5195,5,184,137,2,0,2,694,2991B5,7,22,7342,8,73,137,,,,,,,,,145
9,68,5195,6,205,151,2,0,2,694,2991B5,7,22,7342,8,102,166,,,,,,,,,175
9,68,5195,7,200,165,40,0,2,694,2991B5,7,22,7342,8,,,,,,,,,,,
9,68,5195,8,196,149,40,0,2,694,2991B5,7,22,7342,8,,,,,,,,,,,
9,68,5195,9,210,170,3,0,2,694,2991B5,7,22,7342,8,113,174,214,,,,,,,,222
9,68,5195,10,203,173,2,0,2,694,2991B5,7,22,7342,8,111,167,,,,,,,,,181
9,68,5196,1,179,104,2,0,2,723,2993F2,8,3,7343,8,75,123,,,,,,,,,135
9,68,5196,2,186,133,40,0,2,723,2993F2,8,3,7343,8,,,,,,,,,,,
9,68,5196,3,202,151,3,0,2,723,2993F2,8,3,7343,8,84,139,150,,,,,,,,159
9,68,5196,4,192,146,2,0,2,723,2993F2,8,3,7343,8,73,135,,,,,,,,,160
9,68,5196,5,193,130,2,0,2,723,2993F2,8,3,7343,8,81,153,,,,,,,,,169
9,68,5196,6,203,140,40,0,2,723,2993F2,8,3,7343,8,,,,,,,,,,,
9,68,5196,7,202,148,40,0,2,723,2993F2,8,3,7343,8,,,,,,,,,,,
9,68,5196,8,202,144,40,0,2,723,2993F2,8,3,7343,8,,,,,,,,,,,
9,68,5196,9,194,132,2,0,2,723,2993F2,8,3,7343,8,100,146,,,,,,,,,159
9,68,5196,10,205,157,2,0,2,723,2993F2,8,3,7343,8,84,159,,,,,,,,,169
9,68,5197,1,193,150,2,0,2,694,2989D2,7,31,7344,8,86,140,,,,,,,,,160
9,68,5197,2,199,141,2,0,2,694,2989D2,7,31,7344,8,114,145,,,,,,,,,166
9,68,5197,3,202,157,3,0,2,694,2989D2,7,31,7344,8,92,147,174,,,,,,,,183
9,68,5197,4,192,135,2,0,2,694,2989D2,7,31,7344,8,117,147,,,,,,,,,157
9,68,5197,5,193,157,2,0,2,694,2989D2,7,31,7344,8,80,140,,,,,,,,,147
9,68,5197,6,206,166,40,0,2,694,2989D2,7,31,7344,8,,,,,,,,,,,
9,68,5197,7,197,144,2,0,2,694,2989D2,7,31,7344,8,77,170,,,,,,,,,180
9,68,5197,8,201,165,2,0,2,694,2989D2,7,31,7344,8,63,162,,,,,,,,,175
9,68,5197,9,200,142,2,0,2,694,2989D2,7,31,7344,8,101,148,,,,,,,,,159
9,68,5197,10,198,160,3,0,2,694,2989D2,7,31,7344,8,133,149,160,,,,,,,,166
9,68,5198,1,190,128,2,0,2,694,2991D6,8,5,7345,8,85,149,,,,,,,,,160
9,68,5198,2,192,133,2,0,2,694,2991D6,8,5,7345,8,78,133,,,,,,,,,141
9,68,5198,3,193,145,2,0,2,694,2991D6,8,5,7345,8,87,173,,,,,,,,,182
9,68,5198,4,195,146,40,0,2,694,2991D6,8,5,7345,8,,,,,,,,,,,
9,68,5198,5,189,138,2,0,2,694,2991D6,8,5,7345,8,68,157,,,,,,,,,173
9,68,5198,6,195,138,40,0,2,694,2991D6,8,5,7345,8,,,,,,,,,,,
9,68,5198,7,194,139,2,0,2,694,2991D6,8,5,7345,8,100,141,,,,,,,,,153
9,68,5198,8,208,156,3,0,2,694,2991D6,8,5,7345,8,107,160,188,,,,,,,,198
9,68,5198,9,204,175,3,0,2,694,2991D6,8,5,7345,8,91,173,202,,,,,,,,208
9,68,5198,10,203,165,3,0,2,694,2991D6,8,5,7345,8,100,134,153,,,,,,,,161
9,68,5199,1,190,135,2,0,2,717,2992C3,8,5,7346,8,101,159,,,,,,,,,169
9,68,5199,2,199,151,40,0,2,717,2992C3,8,5,7346,8,,,,,,,,,,,
9,68,5199,3,188,136,2,0,2,717,2992C3,8,5,7346,8,104,145,,,,,,,,,157
9,68,5199,4,190,148,40,0,2,717,2992C3,8,5,7346,8,,,,,,,,,,,
9,68,5199,5,195,149,2,0,2,717,2992C3,8,5,7346,8,92,154,,,,,,,,,173
9,68,5199,6,196,151,40,0,2,717,2992C3,8,5,7346,8,,,,,,,,,,,
9,68,5199,7,206,175,40,0,2,717,2992C3,8,5,7346,8,,,,,,,,,,,
9,68,5199,8,197,149,2,0,2,717,2992C3,8,5,7346,8,75,163,,,,,,,,,175
9,68,5199,9,203,165,2,0,2,717,2992C3,8,5,7346,8,96,169,,,,,,,,,178
9,68,5199,10,204,174,4,0,2,717,2992C3,8,5,7346,8,83,126,146,162,,,,,,,167
9,68,5200,1,191,137,40,0,2,694,2991A5,7,24,7347,8,,,,,,,,,,,
9,68,5200,2,194,135,40,0,2,694,2991A5,7,24,7347,8,,,,,,,,,,,
9,68,5200,3,183,119,2,0,2,694,2991A5,7,24,7347,8,116,134,,,,,,,,,143
9,68,5200,4,185,128,2,0,2,694,2991A5,7,24,7347,8,101,145,,,,,,,,,157
9,68,5200,5,188,143,40,0,2,694,2991A5,7,24,7347,8,,,,,,,,,,,
9,68,5200,6,204,157,2,0,2,694,2991A5,7,24,7347,8,85,153,,,,,,,,,165
9,68,5200,7,195,149,2,0,2,694,2991A5,7,24,7347,8,64,158,,,,,,,,,167
9,68,5200,8,198,162,2,0,2,694,2991A5,7,24,7347,8,94,177,,,,,,,,,189
9,68,5200,9,201,159,3,0,2,694,2991A5,7,24,7347,8,,,,,,,,,,,
9,68,5200,10,204,176,40,0,2,694,2991A5,7,24,7347,8,,,,,,,,,,,
9,68,5201,1,190,127,2,0,2,740,2992F4,7,29,7348,8,87,149,,,,,,,,,160
9,68,5201,2,188,126,2,0,2,740,2992F4,7,29,7348,8,113,166,,,,,,,,,173
9,68,5201,3,191,142,2,0,2,740,2992F4,7,29,7348,8,83,147,,,,,,,,,155
9,68,5201,4,193,146,2,0,2,740,2992F4,7,29,7348,8,98,153,,,,,,,,,165
9,68,5201,5,184,123,2,0,2,740,2992F4,7,29,7348,8,88,138,,,,,,,,,159
9,68,5201,6,189,148,2,0,2,740,2992F4,7,29,7348,8,102,130,,,,,,,,,139
9,68,5201,7,196,131,40,0,2,740,2992F4,7,29,7348,8,,,,,,,,,,,
9,68,5201,8,197,132,40,0,2,740,2992F4,7,29,7348,8,,,,,,,,,,,
9,68,5201,9,208,163,40,0,2,740,2992F4,7,29,7348,8,,,,,,,,,,,
9,68,5201,10,199,148,2,0,2,740,2992F4,7,29,7348,8,86,134,,,,,,,,,145
9,68,5202,1,187,115,2,0,2,682,2992E4,8,18,7349,8,95,129,,,,,,,,,138
9,68,5202,2,181,110,2,0,2,682,2992E4,8,18,7349,8,,,,,,,,,,,
9,68,5202,3,193,129,2,0,2,682,2992E4,8,18,7349,8,,,,,,,,,,,
9,68,5202,4,187,118,2,0,2,682,2992E4,8,18,7349,8,82,132,,,,,,,,,145
9,68,5202,5,187,127,40,0,2,682,2992E4,8,18,7349,8,,,,,,,,,,,
9,68,5202,6,187,123,2,0,2,682,2992E4,8,18,7349,8,,,,,,,,,,,
9,68,5202,7,190,125,2,0,2,682,2992E4,8,18,7349,8,89,141,,,,,,,,,153
9,68,5202,8,194,132,2,0,2,682,2992E4,8,18,7349,8,,,,,,,,,,,
9,68,5202,9,201,155,2,0,2,682,2992E4,8,18,7349,8,85,146,,,,,,,,,157
9,68,5202,10,202,152,2,0,2,682,2992E4,8,18,7349,8,72,155,,,,,,,,,165
9,68,5203,1,145,57,1,0,2,694,2992E3,7,13,7350,8,102,,,,,,,,,,129
9,68,5203,2,148,65,1,0,2,694,2992E3,7,13,7350,8,76,,,,,,,,,,121
9,68,5203,3,174,108,40,0,2,694,2992E3,7,13,7350,8,,,,,,,,,,,
9,68,5203,4,178,119,2,0,2,694,2992E3,7,13,7350,8,,,,,,,,,,,
9,68,5203,5,197,130,2,0,2,694,2992E3,7,13,7350,8,,,,,,,,,,,
9,68,5203,6,174,99,2,0,2,694,2992E3,7,13,7350,8,60,98,,,,,,,,,119
9,68,5203,7,174,107,2,0,2,694,2992E3,7,13,7350,8,,,,,,,,,,,
9,68,5203,8,188,130,40,0,2,694,2992E3,7,13,7350,8,,,,,,,,,,,
9,68,5203,9,196,142,40,0,2,694,2992E3,7,13,7350,8,,,,,,,,,,,
9,68,5203,10,202,151,4,0,2,694,2992E3,7,13,7350,8,70,122,160,179,,,,,,,188
9,68,5204,1,146,61,1,0,2,682,2992E3,7,13,7351,8,68,,,,,,,,,,105
9,68,5204,2,161,89,40,0,2,682,2992E3,7,13,7351,8,,,,,,,,,,,
9,68,5204,3,176,99,2,0,2,682,2992E3,7,13,7351,8,72,122,,,,,,,,,135
9,68,5204,4,175,107,2,0,2,682,2992E3,7,13,7351,8,,,,,,,,,,,
9,68,5204,5,183,118,2,0,2,682,2992E3,7,13,7351,8,116,153,,,,,,,,,170
9,68,5204,6,180,114,40,0,2,682,2992E3,7,13,7351,8,,,,,,,,,,,
9,68,5204,7,190,126,2,0,2,682,2992E3,7,13,7351,8,,,,,,,,,,,
9,68,5204,8,196,157,3,0,2,682,2992E3,7,13,7351,8,70,138,160,,,,,,,,169
9,68,5204,9,203,151,40,0,2,682,2992E3,7,13,7351,8,,,,,,,,,,,
9,68,5204,10,204,158,40,0,2,682,2992E3,7,13,7351,8,,,,,,,,,,,
9,68,5205,1,177,107,2,0,2,724,2992E3,7,13,7352,8,69,120,,,,,,,,,134
9,68,5205,2,183,112,2,0,2,724,2992E3,7,13,7352,8,81,139,,,,,,,,,155
9,68,5205,3,190,132,2,0,2,724,2992E3,7,13,7352,8,,,,,,,,,,,
9,68,5205,4,191,133,40,0,2,724,2992E3,7,13,7352,8,,,,,,,,,,,
9,68,5205,5,185,120,2,0,2,724,2992E3,7,13,7352,8,75,131,,,,,,,,,148
9,68,5205,6,183,125,2,0,2,724,2992E3,7,13,7352,8,64,132,,,,,,,,,146
9,68,5205,7,190,123,2,0,2,724,2992E3,7,13,7352,8,75,143,,,,,,,,,157
9,68,5205,8,193,145,3,0,2,724,2992E3,7,13,7352,8,67,123,145,,,,,,,,151
9,68,5205,9,190,141,40,0,2,724,2992E3,7,13,7352,8,,,,,,,,,,,
9,68,5205,10,196,143,2,0,2,724,2992E3,7,13,7352,8,,,,,,,,,,,
9,68,5206,1,147,60,40,0,2,740,2992D3,7,13,7353,8,,,,,,,,,,,
9,68,5206,2,157,68,1,0,2,740,2992D3,7,13,7353,8,71,,,,,,,,,,133
9,68,5206,3,179,112,40,0,2,740,2992D3,7,13,7353,8,,,,,,,,,,,
9,68,5206,4,181,109,2,0,2,740,2992D3,7,13,7353,8,,,,,,,,,,,
9,68,5206,5,182,118,2,0,2,740,2992D3,7,13,7353,8,,,,,,,,,,,
9,68,5206,6,190,130,2,0,2,740,2992D3,7,13,7353,8,63,112,,,,,,,,,119
9,68,5206,7,179,120,2,0,2,740,2992D3,7,13,7353,8,68,138,,,,,,,,,152
9,68,5206,8,189,124,2,0,2,740,2992D3,7,13,7353,8,88,147,,,,,,,,,155
9,68,5206,9,181,116,2,0,2,740,2992D3,7,13,7353,8,,,,,,,,,,,
9,68,5206,10,186,133,2,0,2,740,2992D3,7,13,7353,8,,,,,,,,,,,
9,68,5207,1,187,112,2,0,2,679,2992C3,7,20,7354,8,,,,,,,,,,,
9,68,5207,2,190,144,2,0,2,679,2992C3,7,20,7354,8,,,,,,,,,,,
9,68,5207,3,199,158,2,0,2,679,2992C3,7,20,7354,8,105,140,,,,,,,,,154
9,68,5207,4,191,138,2,0,2,679,2992C3,7,20,7354,8,123,159,,,,,,,,,172
9,68,5207,5,204,179,3,0,2,679,2992C3,7,20,7354,8,70,160,182,,,,,,,,192
9,68,5207,6,193,155,2,0,2,679,2992C3,7,20,7354,8,88,138,,,,,,,,,151
9,68,5207,7,201,153,2,0,2,679,2992C3,7,20,7354,8,,,,,,,,,,,
9,68,5207,8,210,167,4,0,2,679,2992C3,7,20,7354,8,92,152,178,188,,,,,,,194
9,68,5207,9,203,149,40,0,2,679,2992C3,7,20,7354,8,,,,,,,,,,,
9,68,5207,10,205,175,3,0,2,679,2992C3,7,20,7354,8,117,153,169,,,,,,,,177
9,68,5208,1,180,114,2,0,2,723,2992B3,7,28,7355,8,82,138,,,,,,,,,149
9,68,5208,2,181,120,2,0,2,723,2992B3,7,28,7355,8,81,135,,,,,,,,,157
9,68,5208,3,190,130,2,0,2,723,2992B3,7,28,7355,8,109,123,,,,,,,,,133
9,68,5208,4,190,130,2,0,2,723,2992B3,7,28,7355,8,67,128,,,,,,,,,137
9,68,5208,5,196,125,2,0,2,723,2992B3,7,28,7355,8,80,146,,,,,,,,,158
9,68,5208,6,202,165,3,0,2,723,2992B3,7,28,7355,8,77,103,117,,,,,,,,128
9,68,5208,7,196,151,40,0,2,723,2992B3,7,28,7355,8,,,,,,,,,,,
9,68,5208,8,200,146,40,0,2,723,2992B3,7,28,7355,8,,,,,,,,,,,
9,68,5208,9,207,141,3,0,2,723,2992B3,7,28,7355,8,90,135,146,,,,,,,,155
9,68,5208,10,202,156,3,0,2,723,2992B3,7,28,7355,8,99,163,175,,,,,,,,181
9,68,5209,1,188,136,2,0,2,724,2991A5,7,24,7356,8,101,131,,,,,,,,,139
9,68,5209,2,190,129,3,0,2,724,2991A5,7,24,7356,8,93,150,164,,,,,,,,174
9,68,5209,3,186,125,2,0,2,724,2991A5,7,24,7356,8,,,,,,,,,,,
9,68,5209,4,189,140,2,0,2,724,2991A5,7,24,7356,8,104,161,,,,,,,,,175
9,68,5209,5,205,159,3,0,2,724,2991A5,7,24,7356,8,84,148,171,,,,,,,,180
9,68,5209,6,196,139,2,0,2,724,2991A5,7,24,7356,8,100,144,,,,,,,,,154
9,68,5209,7,195,144,3,0,2,724,2991A5,7,24,7356,8,109,151,161,,,,,,,,169
9,68,5209,8,202,156,2,0,2,724,2991A5,7,24,7356,8,108,157,,,,,,,,,172
9,68,5209,9,190,148,40,0,2,724,2991A5,7,24,7356,8,,,,,,,,,,,
9,68,5209,10,212,182,40,0,2,724,2991A5,7,24,7356,8,,,,,,,,,,,
9,68,5210,1,173,101,2,0,2,724,2992E3,7,14,7357,8,50,94,,,,,,,,,112
9,68,5210,2,175,99,1,0,2,724,2992E3,7,14,7357,8,92,,,,,,,,,,156
9,68,5210,3,172,99,40,0,2,724,2992E3,7,14,7357,8,,,,,,,,,,,
9,68,5210,4,180,122,40,0,2,724,2992E3,7,14,7357,8,,,,,,,,,,,
9,68,5210,5,177,115,40,0,2,724,2992E3,7,14,7357,8,,,,,,,,,,,
9,68,5210,6,193,126,3,0,2,724,2992E3,7,14,7357,8,71,114,134,,,,,,,,141
9,68,5210,7,196,134,3,0,2,724,2992E3,7,14,7357,8,72,125,150,,,,,,,,159
9,68,5210,8,180,120,40,0,2,724,2992E3,7,14,7357,8,,,,,,,,,,,
9,68,5210,9,191,144,2,0,2,724,2992E3,7,14,7357,8,106,143,,,,,,,,,159
9,68,5210,10,188,125,2,0,2,724,2992E3,7,14,7357,8,79,140,,,,,,,,,156
9,68,5211,1,176,111,40,0,2,679,2993F2,10,20,7358,8,,,,,,,,,,,
9,68,5211,2,180,123,2,0,2,679,2993F2,10,20,7358,8,,,,,,,,,,,
9,68,5211,3,178,120,2,0,2,679,2993F2,10,20,7358,8,,,,,,,,,,,
9,68,5211,4,180,124,2,0,2,679,2993F2,10,20,7358,8,,,,,,,,,,,
9,68,5211,5,182,119,2,0,2,679,2993F2,10,20,7358,8,59,116,,,,,,,,,135
9,68,5211,6,180,123,2,0,2,679,2993F2,10,20,7358,8,,,,,,,,,,,
9,68,5211,7,184,137,2,0,2,679,2993F2,10,20,7358,8,104,130,,,,,,,,,142
9,68,5211,8,185,134,2,0,2,679,2993F2,10,20,7358,8,68,138,,,,,,,,,148
9,68,5211,9,185,125,2,0,2,679,2993F2,10,20,7358,8,89,157,,,,,,,,,168
9,68,5211,10,191,151,2,0,2,679,2993F2,10,20,7358,8,89,159,,,,,,,,,173
9,68,5212,1,176,109,2,0,2,682,2993F2,10,20,7359,8,,,,,,,,,,,
9,68,5212,2,173,122,2,0,2,682,2993F2,10,20,7359,8,67,124,,,,,,,,,147
9,68,5212,3,180,133,2,0,2,682,2993F2,10,20,7359,8,64,117,,,,,,,,,140
9,68,5212,4,178,119,40,0,2,682,2993F2,10,20,7359,8,,,,,,,,,,,
9,68,5212,5,182,121,2,0,2,682,2993F2,10,20,7359,8,,,,,,,,,,,
9,68,5212,6,180,128,2,0,2,682,2993F2,10,20,7359,8,72,129,,,,,,,,,146
9,68,5212,7,189,140,2,0,2,682,2993F2,10,20,7359,8,,,,,,,,,,,
9,68,5212,8,193,148,2,0,2,682,2993F2,10,20,7359,8,73,127,,,,,,,,,136
9,68,5212,9,190,146,2,0,2,682,2993F2,10,20,7359,8,143,168,,,,,,,,,179
9,68,5212,10,201,181,3,0,2,682,2993F2,10,20,7359,8,86,128,156,,,,,,,,167
9,68,5213,1,172,101,1,0,2,771,2992D3,10,20,7360,8,140,,,,,,,,,,167
9,68,5213,2,176,115,40,0,2,771,2992D3,10,20,7360,8,,,,,,,,,,,
9,68,5213,3,168,109,2,0,2,771,2992D3,10,20,7360,8,,,,,,,,,,,
9,68,5213,4,170,112,40,0,2,771,2992D3,10,20,7360,8,,,,,,,,,,,
9,68,5213,5,175,119,2,0,2,771,2992D3,10,20,7360,8,,,,,,,,,,,
9,68,5213,6,175,109,2,0,2,771,2992D3,10,20,7360,8,,,,,,,,,,,
9,68,5213,7,181,129,2,0,2,771,2992D3,10,20,7360,8,,,,,,,,,,,
9,68,5213,8,188,127,2,0,2,771,2992D3,10,20,7360,8,,,,,,,,,,,
9,68,5213,9,183,127,2,0,2,771,2992D3,10,20,7360,8,69,137,,,,,,,,,153
9,68,5213,10,202,174,3,0,2,771,2992D3,10,20,7360,8,95,157,176,,,,,,,,184
9,68,5214,1,176,120,2,0,2,740,2992B3,10,20,7361,8,,,,,,,,,,,
9,68,5214,2,171,115,2,0,2,740,2992B3,10,20,7361,8,,,,,,,,,,,
9,68,5214,3,184,126,2,0,2,740,2992B3,10,20,7361,8,71,112,,,,,,,,,128
9,68,5214,4,175,129,2,0,2,740,2992B3,10,20,7361,8,,,,,,,,,,,
9,68,5214,5,175,117,2,0,2,740,2992B3,10,20,7361,8,,,,,,,,,,,
9,68,5214,6,173,118,2,0,2,740,2992B3,10,20,7361,8,70,126,,,,,,,,,146
9,68,5214,7,191,139,2,0,2,740,2992B3,10,20,7361,8,80,119,,,,,,,,,132
9,68,5214,8,184,143,2,0,2,740,2992B3,10,20,7361,8,56,134,,,,,,,,,152
9,68,5214,9,181,134,2,0,2,740,2992B3,10,20,7361,8,68,151,,,,,,,,,167
9,68,5214,10,182,127,2,0,2,740,2992B3,10,20,7361,8,74,127,,,,,,,,,138
9,68,5215,1,178,122,2,0,2,723,2992D4,10,20,7362,8,68,133,,,,,,,,,147
9,68,5215,2,178,118,2,0,2,723,2992D4,10,20,7362,8,87,136,,,,,,,,,153
9,68,5215,3,177,116,40,0,2,723,2992D4,10,20,7362,8,,,,,,,,,,,
9,68,5215,4,176,121,2,0,2,723,2992D4,10,20,7362,8,83,149,,,,,,,,,168
9,68,5215,5,181,119,2,0,2,723,2992D4,10,20,7362,8,74,134,,,,,,,,,152
9,68,5215,6,183,121,2,0,2,723,2992D4,10,20,7362,8,,,,,,,,,,,
9,68,5215,7,194,157,40,0,2,723,2992D4,10,20,7362,8,,,,,,,,,,,
