YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
3,68,3726,9,161,88,2,0,2,740,2991C5,6,6,5873,8,78,139,,,,,,,,,153
3,68,3726,10,163,88,40,0,2,740,2991C5,6,6,5873,8,,,,,,,,,,,
3,68,3727,1,175,100,2,0,2,723,2991C5,6,6,5874,8,,,,,,,,,,,
3,68,3727,2,168,105,2,0,2,723,2991C5,6,6,5874,8,74,132,,,,,,,,,150
3,68,3727,3,172,100,40,0,2,723,2991C5,6,6,5874,8,,,,,,,,,,,
3,68,3727,4,165,95,2,0,2,723,2991C5,6,6,5874,8,98,128,,,,,,,,,145
3,68,3727,5,170,95,2,0,2,723,2991C5,6,6,5874,8,,,,,,,,,,,
3,68,3727,6,165,97,2,0,2,723,2991C5,6,6,5874,8,82,117,,,,,,,,,135
3,68,3727,7,164,86,1,0,2,723,2991C5,6,6,5874,8,110,,,,,,,,,,144
3,68,3727,8,172,98,40,0,2,723,2991C5,6,6,5874,8,,,,,,,,,,,
3,68,3727,9,164,88,2,0,2,723,2991C5,6,6,5874,8,73,136,,,,,,,,,154
3,68,3727,10,160,85,2,0,2,723,2991C5,6,6,5874,8,82,125,,,,,,,,,140
3,68,3728,1,185,117,2,0,2,740,2992D4,6,9,5875,8,88,138,,,,,,,,,145
3,68,3728,2,175,109,2,0,2,740,2992D4,6,9,5875,8,,,,,,,,,,,
3,68,3728,3,178,105,2,0,2,740,2992D4,6,9,5875,8,97,153,,,,,,,,,171
3,68,3728,4,180,109,2,0,2,740,2992D4,6,9,5875,8,98,152,,,,,,,,,166
3,68,3728,5,182,115,2,0,2,740,2992D4,6,9,5875,8,94,167,,,,,,,,,178
3,68,3728,6,178,105,2,0,2,740,2992D4,6,9,5875,8,105,154,,,,,,,,,171
3,68,3728,7,175,95,40,0,2,740,2992D4,6,9,5875,8,,,,,,,,,,,
3,68,3728,8,175,107,2,0,2,740,2992D4,6,9,5875,8,92,140,,,,,,,,,153
3,68,3728,9,168,94,2,0,2,740,2992D4,6,9,5875,8,,,,,,,,,,,
3,68,3728,10,160,85,2,0,2,740,2992D4,6,9,5875,8,71,135,,,,,,,,,154
3,68,3729,1,183,114,2,0,2,723,2992D4,6,9,5876,8,118,145,,,,,,,,,154
3,68,3729,2,178,105,2,0,2,723,2992D4,6,9,5876,8,,,,,,,,,,,
3,68,3729,3,170,95,2,0,2,723,2992D4,6,9,5876,8,,,,,,,,,,,
3,68,3729,4,171,97,2,0,2,723,2992D4,6,9,5876,8,,,,,,,,,,,
3,68,3729,5,175,99,2,0,2,723,2992D4,6,9,5876,8,79,139,,,,,,,,,155
3,68,3729,6,170,99,2,0,2,723,2992D4,6,9,5876,8,59,131,,,,,,,,,147
3,68,3729,7,164,88,40,0,2,723,2992D4,6,9,5876,8,,,,,,,,,,,
3,68,3729,8,155,78,40,0,2,723,2992D4,6,9,5876,8,,,,,,,,,,,
3,68,3729,9,158,70,1,0,2,723,2992D4,6,9,5876,8,96,,,,,,,,,,132
3,68,3729,10,151,70,1,0,2,723,2992D4,6,9,5876,8,111,,,,,,,,,,132
3,68,3730,1,200,157,3,0,2,724,2992E4,6,10,5877,8,,,,,,,,,,,
3,68,3730,2,200,150,40,0,2,724,2992E4,6,10,5877,8,,,,,,,,,,,
3,68,3730,3,195,146,3,0,2,724,2992E4,6,10,5877,8,95,155,171,,,,,,,,179
3,68,3730,4,183,127,2,0,2,724,2992E4,6,10,5877,8,86,136,,,,,,,,,150
3,68,3730,5,180,118,2,0,2,724,2992E4,6,10,5877,8,,,,,,,,,,,
3,68,3730,6,180,115,2,0,2,724,2992E4,6,10,5877,8,91,132,,,,,,,,,140
3,68,3730,7,178,119,2,0,2,724,2992E4,6,10,5877,8,,,,,,,,,,,
3,68,3730,8,180,115,2,0,2,724,2992E4,6,10,5877,8,63,115,,,,,,,,,128
3,68,3730,9,185,126,2,0,2,724,2992E4,6,10,5877,8,72,138,,,,,,,,,151
3,68,3730,10,170,100,2,0,2,724,2992E4,6,10,5877,8,80,139,,,,,,,,,157
3,68,3731,1,200,145,3,0,2,718,2991A5,6,10,5878,8,,,,,,,,,,,
3,68,3731,2,187,127,2,0,2,718,2991A5,6,10,5878,8,90,147,,,,,,,,,158
3,68,3731,3,184,117,2,0,2,718,2991A5,6,10,5878,8,103,134,,,,,,,,,146
3,68,3731,4,182,130,2,0,2,718,2991A5,6,10,5878,8,95,145,,,,,,,,,161
3,68,3731,5,180,117,2,0,2,718,2991A5,6,10,5878,8,60,102,,,,,,,,,112
3,68,3731,6,182,126,2,0,2,718,2991A5,6,10,5878,8,94,159,,,,,,,,,176
3,68,3731,7,175,110,2,0,2,718,2991A5,6,10,5878,8,103,149,,,,,,,,,160
3,68,3731,8,175,119,2,0,2,718,2991A5,6,10,5878,8,107,147,,,,,,,,,164
3,68,3731,9,165,100,40,0,2,718,2991A5,6,10,5878,8,,,,,,,,,,,
3,68,3731,10,179,115,2,0,2,718,2991A5,6,10,5878,8,,,,,,,,,,,
3,68,3732,1,200,143,3,0,2,771,2991A5,6,10,5879,8,101,153,176,,,,,,,,188
3,68,3732,2,202,188,3,0,2,771,2991A5,6,10,5879,8,100,144,161,,,,,,,,168
3,68,3732,3,190,156,40,0,2,771,2991A5,6,10,5879,8,,,,,,,,,,,
3,68,3732,4,180,130,2,0,2,771,2991A5,6,10,5879,8,87,147,,,,,,,,,160
3,68,3732,5,175,110,2,0,2,771,2991A5,6,10,5879,8,84,130,,,,,,,,,142
3,68,3732,6,182,116,2,0,2,771,2991A5,6,10,5879,8,102,148,,,,,,,,,163
3,68,3732,7,175,103,2,0,2,771,2991A5,6,10,5879,8,81,147,,,,,,,,,164
3,68,3732,8,185,100,2,0,2,771,2991A5,6,10,5879,8,,,,,,,,,,,
3,68,3732,9,162,83,2,0,2,771,2991A5,6,10,5879,8,60,101,,,,,,,,,120
3,68,3732,10,0,0,20,0,2,771,2991A5,6,10,5879,8,,,,,,,,,,,
3,68,3733,1,190,130,2,0,2,717,2992E4,6,10,5880,8,90,133,,,,,,,,,143
3,68,3733,2,186,137,2,0,2,717,2992E4,6,10,5880,8,,,,,,,,,,,
3,68,3733,3,182,115,2,0,2,717,2992E4,6,10,5880,8,,,,,,,,,,,
3,68,3733,4,185,110,2,0,2,717,2992E4,6,10,5880,8,104,134,,,,,,,,,146
3,68,3733,5,185,119,2,0,2,717,2992E4,6,10,5880,8,60,111,,,,,,,,,118
3,68,3733,6,175,110,2,0,2,717,2992E4,6,10,5880,8,97,163,,,,,,,,,177
3,68,3733,7,175,97,2,0,2,717,2992E4,6,10,5880,8,,,,,,,,,,,
3,68,3733,8,180,110,2,0,2,717,2992E4,6,10,5880,8,76,149,,,,,,,,,159
3,68,3733,9,168,99,2,0,2,717,2992E4,6,10,5880,8,,,,,,,,,,,
3,68,3733,10,160,85,40,0,2,717,2992E4,6,10,5880,8,,,,,,,,,,,
3,68,3734,1,190,137,40,0,2,694,2991A5,6,11,5881,8,,,,,,,,,,,
3,68,3734,2,182,119,2,0,2,694,2991A5,6,11,5881,8,88,135,,,,,,,,,148
3,68,3734,3,172,104,2,0,2,694,2991A5,6,11,5881,8,80,144,,,,,,,,,165
3,68,3734,4,179,110,2,0,2,694,2991A5,6,11,5881,8,79,141,,,,,,,,,156
3,68,3734,5,170,95,2,0,2,694,2991A5,6,11,5881,8,68,126,,,,,,,,,143
3,68,3734,6,170,103,2,0,2,694,2991A5,6,11,5881,8,58,122,,,,,,,,,147
3,68,3734,7,172,100,40,0,2,694,2991A5,6,11,5881,8,,,,,,,,,,,
3,68,3734,8,170,97,2,0,2,694,2991A5,6,11,5881,8,67,119,,,,,,,,,130
3,68,3734,9,169,90,40,0,2,694,2991A5,6,11,5881,8,,,,,,,,,,,
3,68,3734,10,170,95,2,0,2,694,2991A5,6,11,5881,8,,,,,,,,,,,
3,68,3735,1,175,97,2,0,2,740,2992E4,6,11,5882,8,73,126,,,,,,,,,142
3,68,3735,2,172,103,2,0,2,740,2992E4,6,11,5882,8,81,118,,,,,,,,,134
3,68,3735,3,165,87,40,0,2,740,2992E4,6,11,5882,8,,,,,,,,,,,
3,68,3735,4,170,86,2,0,2,740,2992E4,6,11,5882,8,69,117,,,,,,,,,121
3,68,3735,5,165,93,2,0,2,740,2992E4,6,11,5882,8,,,,,,,,,,,
3,68,3735,6,170,93,2,0,2,740,2992E4,6,11,5882,8,,,,,,,,,,,
3,68,3735,7,165,88,40,0,2,740,2992E4,6,11,5882,8,,,,,,,,,,,
3,68,3735,8,170,100,2,0,2,740,2992E4,6,11,5882,8,108,141,,,,,,,,,150
3,68,3735,9,160,78,1,0,2,740,2992E4,6,11,5882,8,114,,,,,,,,,,142
3,68,3735,10,0,0,20,0,2,740,2992E4,6,11,5882,8,,,,,,,,,,,
3,68,3736,1,175,100,2,0,2,747,2992E4,6,11,5883,8,57,126,,,,,,,,,142
3,68,3736,2,175,107,2,0,2,747,2992E4,6,11,5883,8,69,114,,,,,,,,,129
3,68,3736,3,170,100,40,0,2,747,2992E4,6,11,5883,8,,,,,,,,,,,
3,68,3736,4,169,93,2,0,2,747,2992E4,6,11,5883,8,65,140,,,,,,,,,158
3,68,3736,5,168,97,2,0,2,747,2992E4,6,11,5883,8,69,127,,,,,,,,,141
3,68,3736,6,172,95,40,0,2,747,2992E4,6,11,5883,8,,,,,,,,,,,
3,68,3736,7,170,90,2,0,2,747,2992E4,6,11,5883,8,70,119,,,,,,,,,130
3,68,3736,8,170,93,2,0,2,747,2992E4,6,11,5883,8,72,118,,,,,,,,,135
3,68,3736,9,138,53,1,0,2,747,2992E4,6,11,5883,8,98,,,,,,,,,,135
3,68,3736,10,0,0,20,0,2,747,2992E4,6,11,5883,8,,,,,,,,,,,
3,68,3737,1,195,140,2,0,2,766,2992E4,6,11,5884,8,78,124,,,,,,,,,135
3,68,3737,2,195,135,3,0,2,766,2992E4,6,11,5884,8,97,143,162,,,,,,,,175
3,68,3737,3,172,98,2,0,2,766,2992E4,6,11,5884,8,68,115,,,,,,,,,136
3,68,3737,4,168,98,2,0,2,766,2992E4,6,11,5884,8,,,,,,,,,,,
3,68,3737,5,172,98,40,0,2,766,2992E4,6,11,5884,8,,,,,,,,,,,
3,68,3737,6,168,90,2,0,2,766,2992E4,6,11,5884,8,79,115,,,,,,,,,130
3,68,3737,7,168,89,2,0,2,766,2992E4,6,11,5884,8,72,129,,,,,,,,,144
3,68,3737,8,162,77,40,0,2,766,2992E4,6,11,5884,8,,,,,,,,,,,
3,68,3737,9,165,89,40,0,2,766,2992E4,6,11,5884,8,,,,,,,,,,,
3,68,3737,10,155,76,1,0,2,766,2992E4,6,11,5884,8,114,,,,,,,,,,140
3,68,3738,1,178,116,2,0,2,723,2992E4,6,11,5885,8,64,120,,,,,,,,,132
3,68,3738,2,165,87,2,0,2,723,2992E4,6,11,5885,8,62,106,,,,,,,,,120
3,68,3738,3,160,83,2,0,2,723,2992E4,6,11,5885,8,90,120,,,,,,,,,136
3,68,3738,4,165,80,2,0,2,723,2992E4,6,11,5885,8,70,100,,,,,,,,,114
3,68,3738,5,160,85,1,0,2,723,2992E4,6,11,5885,8,107,,,,,,,,,,130
3,68,3738,6,159,76,40,0,2,723,2992E4,6,11,5885,8,,,,,,,,,,,
3,68,3738,7,161,80,1,0,2,723,2992E4,6,11,5885,8,61,,,,,,,,,,93
3,68,3738,8,152,67,1,0,2,723,2992E4,6,11,5885,8,87,,,,,,,,,,120
3,68,3738,9,138,48,1,0,2,723,2992E4,6,11,5885,8,90,,,,,,,,,,138
3,68,3738,10,135,45,1,0,2,723,2992E4,6,11,5885,8,91,,,,,,,,,,134
3,68,3739,1,195,147,40,0,2,740,2991C5,6,17,5886,8,,,,,,,,,,,
3,68,3739,2,185,123,2,0,2,740,2991C5,6,17,5886,8,91,149,,,,,,,,,160
3,68,3739,3,185,120,40,0,2,740,2991C5,6,17,5886,8,,,,,,,,,,,
3,68,3739,4,190,136,40,0,2,740,2991C5,6,17,5886,8,,,,,,,,,,,
3,68,3739,5,176,110,2,0,2,740,2991C5,6,17,5886,8,74,129,,,,,,,,,142
3,68,3739,6,180,123,2,0,2,740,2991C5,6,17,5886,8,,,,,,,,,,,
3,68,3739,7,180,113,40,0,2,740,2991C5,6,17,5886,8,,,,,,,,,,,
3,68,3739,8,174,106,40,0,2,740,2991C5,6,17,5886,8,,,,,,,,,,,
3,68,3739,9,0,0,20,0,2,740,2991C5,6,17,5886,8,,,,,,,,,,,
3,68,3739,10,0,0,20,0,2,740,2991C5,6,17,5886,8,,,,,,,,,,,
3,68,3740,1,198,146,3,0,2,682,2991C5,6,17,5887,8,,,,,,,,,,,
3,68,3740,2,188,127,40,0,2,682,2991C5,6,17,5887,8,,,,,,,,,,,
3,68,3740,3,186,118,40,0,2,682,2991C5,6,17,5887,8,,,,,,,,,,,
3,68,3740,4,176,112,40,0,2,682,2991C5,6,17,5887,8,,,,,,,,,,,
3,68,3740,5,185,118,2,0,2,682,2991C5,6,17,5887,8,85,169,,,,,,,,,180
3,68,3740,6,182,123,2,0,2,682,2991C5,6,17,5887,8,75,129,,,,,,,,,148
3,68,3740,7,179,112,2,0,2,682,2991C5,6,17,5887,8,91,169,,,,,,,,,181
3,68,3740,8,175,113,40,0,2,682,2991C5,6,17,5887,8,,,,,,,,,,,
3,68,3740,9,168,96,2,0,2,682,2991C5,6,17,5887,8,71,115,,,,,,,,,142
3,68,3740,10,170,90,2,0,2,682,2991C5,6,17,5887,8,85,133,,,,,,,,,152
3,68,3741,1,195,128,40,0,2,766,2992C3,6,18,5888,8,,,,,,,,,,,
3,68,3741,2,178,113,40,0,2,766,2992C3,6,18,5888,8,,,,,,,,,,,
3,68,3741,3,170,97,1,0,2,766,2992C3,6,18,5888,8,,,,,,,,,,,
3,68,3741,4,170,97,2,0,2,766,2992C3,6,18,5888,8,56,120,,,,,,,,,135
3,68,3741,5,168,93,40,0,2,766,2992C3,6,18,5888,8,,,,,,,,,,,
3,68,3741,6,169,93,40,0,2,766,2992C3,6,18,5888,8,,,,,,,,,,,
3,68,3741,7,170,97,2,0,2,766,2992C3,6,18,5888,8,,,,,,,,,,,
3,68,3741,8,168,95,2,0,2,766,2992C3,6,18,5888,8,73,119,,,,,,,,,133
3,68,3741,9,164,83,2,0,2,766,2992C3,6,18,5888,8,76,127,,,,,,,,,143
3,68,3741,10,163,89,2,0,2,766,2992C3,6,18,5888,8,,,,,,,,,,,
3,68,3742,1,205,157,3,0,2,694,2992D3,6,18,5889,8,90,139,165,,,,,,,,177
3,68,3742,2,205,167,3,0,2,694,2992D3,6,18,5889,8,102,162,175,,,,,,,,183
3,68,3742,3,203,156,3,0,2,694,2992D3,6,18,5889,8,75,120,152,,,,,,,,160
3,68,3742,4,185,120,2,0,2,694,2992D3,6,18,5889,8,70,117,,,,,,,,,143
3,68,3742,5,180,108,2,0,2,694,2992D3,6,18,5889,8,87,136,,,,,,,,,147
3,68,3742,6,163,83,1,0,2,694,2992D3,6,18,5889,8,114,,,,,,,,,,132
3,68,3742,7,166,87,2,0,2,694,2992D3,6,18,5889,8,65,143,,,,,,,,,160
3,68,3742,8,165,87,1,0,2,694,2992D3,6,18,5889,8,92,,,,,,,,,,121
3,68,3742,9,172,98,2,0,2,694,2992D3,6,18,5889,8,80,149,,,,,,,,,168
3,68,3742,10,170,90,2,0,2,694,2992D3,6,18,5889,8,69,111,,,,,,,,,129
3,68,3743,1,195,126,2,0,2,718,2992B3,6,18,5890,8,95,161,,,,,,,,,168
3,68,3743,2,175,105,2,0,2,718,2992B3,6,18,5890,8,92,136,,,,,,,,,147
3,68,3743,3,168,90,2,0,2,718,2992B3,6,18,5890,8,71,133,,,,,,,,,152
3,68,3743,4,180,110,2,0,2,718,2992B3,6,18,5890,8,103,175,,,,,,,,,182
3,68,3743,5,165,87,40,0,2,718,2992B3,6,18,5890,8,,,,,,,,,,,
3,68,3743,6,161,86,40,0,2,718,2992B3,6,18,5890,8,,,,,,,,,,,
3,68,3743,7,160,86,2,0,2,718,2992B3,6,18,5890,8,90,143,,,,,,,,,158
3,68,3743,8,162,83,40,0,2,718,2992B3,6,18,5890,8,,,,,,,,,,,
3,68,3743,9,161,83,40,0,2,718,2992B3,6,18,5890,8,,,,,,,,,,,
3,68,3743,10,159,78,1,0,2,718,2992B3,6,18,5890,8,112,,,,,,,,,,146
3,68,3744,1,210,160,3,0,2,717,2991A4,6,18,5891,8,90,134,175,,,,,,,,180
3,68,3744,2,166,93,2,0,2,717,2991A4,6,18,5891,8,63,126,,,,,,,,,137
3,68,3744,3,168,93,2,0,2,717,2991A4,6,18,5891,8,78,123,,,,,,,,,137
3,68,3744,4,165,88,2,0,2,717,2991A4,6,18,5891,8,112,144,,,,,,,,,159
3,68,3744,5,166,96,40,0,2,717,2991A4,6,18,5891,8,,,,,,,,,,,
3,68,3744,6,170,90,2,0,2,717,2991A4,6,18,5891,8,,,,,,,,,,,
3,68,3744,7,165,86,2,0,2,717,2991A4,6,18,5891,8,,,,,,,,,,,
3,68,3744,8,164,86,2,0,2,717,2991A4,6,18,5891,8,,,,,,,,,,,
3,68,3744,9,160,77,40,0,2,717,2991A4,6,18,5891,8,,,,,,,,,,,
3,68,3744,10,158,76,1,0,2,717,2991A4,6,18,5891,8,109,,,,,,,,,,136
3,68,3745,1,200,148,3,0,2,723,2992B3,6,18,5892,8,90,147,165,,,,,,,,174
3,68,3745,2,182,120,2,0,2,723,2992B3,6,18,5892,8,,,,,,,,,,,
3,68,3745,3,170,96,2,0,2,723,2992B3,6,18,5892,8,66,114,,,,,,,,,128
3,68,3745,4,167,87,2,0,2,723,2992B3,6,18,5892,8,87,140,,,,,,,,,154
3,68,3745,5,162,87,2,0,2,723,2992B3,6,18,5892,8,62,124,,,,,,,,,141
3,68,3745,6,160,78,1,0,2,723,2992B3,6,18,5892,8,91,,,,,,,,,,125
3,68,3745,7,165,83,2,0,2,723,2992B3,6,18,5892,8,91,139,,,,,,,,,163
3,68,3745,8,165,89,40,0,2,723,2992B3,6,18,5892,8,,,,,,,,,,,
3,68,3745,9,160,78,2,0,2,723,2992B3,6,18,5892,8,77,122,,,,,,,,,145
3,68,3745,10,160,78,40,0,2,723,2992B3,6,18,5892,8,,,,,,,,,,,
3,68,3746,1,192,136,40,0,2,771,2991A4,6,18,5893,8,,,,,,,,,,,
3,68,3746,2,188,135,40,0,2,771,2991A4,6,18,5893,8,,,,,,,,,,,
3,68,3746,3,175,97,2,0,2,771,2991A4,6,18,5893,8,,,,,,,,,,,
3,68,3746,4,169,95,2,0,2,771,2991A4,6,18,5893,8,91,131,,,,,,,,,155
3,68,3746,5,169,98,2,0,2,771,2991A4,6,18,5893,8,79,120,,,,,,,,,137
3,68,3746,6,169,93,2,0,2,771,2991A4,6,18,5893,8,79,147,,,,,,,,,162
3,68,3746,7,161,86,2,0,2,771,2991A4,6,18,5893,8,56,130,,,,,,,,,146
3,68,3746,8,170,89,2,0,2,771,2991A4,6,18,5893,8,,,,,,,,,,,
3,68,3746,9,168,89,2,0,2,771,2991A4,6,18,5893,8,,,,,,,,,,,
3,68,3746,10,151,65,1,0,2,771,2991A4,6,18,5893,8,92,,,,,,,,,,136
3,68,3747,1,208,167,40,0,2,682,2991A5,6,19,5894,8,,,,,,,,,,,
3,68,3747,2,195,150,2,0,2,682,2991A5,6,19,5894,8,,,,,,,,,,,
3,68,3747,3,195,133,40,0,2,682,2991A5,6,19,5894,8,,,,,,,,,,,
3,68,3747,4,181,125,2,0,2,682,2991A5,6,19,5894,8,,,,,,,,,,,
3,68,3747,5,185,127,2,0,2,682,2991A5,6,19,5894,8,,,,,,,,,,,
3,68,3747,6,183,113,2,0,2,682,2991A5,6,19,5894,8,88,154,,,,,,,,,174
3,68,3747,7,175,108,2,0,2,682,2991A5,6,19,5894,8,,,,,,,,,,,
3,68,3747,8,174,103,2,0,2,682,2991A5,6,19,5894,8,,,,,,,,,,,
3,68,3747,9,165,96,40,0,2,682,2991A5,6,19,5894,8,,,,,,,,,,,
3,68,3747,10,160,90,2,0,2,682,2991A5,6,19,5894,8,,,,,,,,,,,
3,68,3748,1,210,187,40,0,2,747,2992D4,6,19,5895,8,,,,,,,,,,,
3,68,3748,2,189,127,2,0,2,747,2992D4,6,19,5895,8,98,136,,,,,,,,,152
3,68,3748,3,191,136,40,0,2,747,2992D4,6,19,5895,8,,,,,,,,,,,
3,68,3748,4,188,130,2,0,2,747,2992D4,6,19,5895,8,69,160,,,,,,,,,169
3,68,3748,5,185,130,40,0,2,747,2992D4,6,19,5895,8,,,,,,,,,,,
3,68,3748,6,182,116,40,0,2,747,2992D4,6,19,5895,8,,,,,,,,,,,
3,68,3748,7,179,117,2,0,2,747,2992D4,6,19,5895,8,79,157,,,,,,,,,164
3,68,3748,8,180,110,2,0,2,747,2992D4,6,19,5895,8,,,,,,,,,,,
3,68,3748,9,171,106,2,0,2,747,2992D4,6,19,5895,8,,,,,,,,,,,
3,68,3748,10,150,67,1,0,2,747,2992D4,6,19,5895,8,90,,,,,,,,,,112
3,68,3749,1,204,165,3,0,2,724,2992D3,6,19,5896,8,,,,,,,,,,,
3,68,3749,2,200,169,40,0,2,724,2992D3,6,19,5896,8,,,,,,,,,,,
3,68,3749,3,195,140,2,0,2,724,2992D3,6,19,5896,8,97,157,,,,,,,,,174
3,68,3749,4,185,125,2,0,2,724,2992D3,6,19,5896,8,96,141,,,,,,,,,154
3,68,3749,5,185,125,2,0,2,724,2992D3,6,19,5896,8,68,117,,,,,,,,,127
3,68,3749,6,185,129,2,0,2,724,2992D3,6,19,5896,8,,,,,,,,,,,
3,68,3749,7,180,125,2,0,2,724,2992D3,6,19,5896,8,122,160,,,,,,,,,179
3,68,3749,8,182,117,2,0,2,724,2992D3,6,19,5896,8,86,137,,,,,,,,,153
3,68,3749,9,174,110,2,0,2,724,2992D3,6,19,5896,8,,,,,,,,,,,
3,68,3749,10,168,95,2,0,2,724,2992D3,6,19,5896,8,75,124,,,,,,,,,137
3,68,3750,1,180,126,2,0,2,740,2992B3,6,19,5897,8,110,139,,,,,,,,,156
3,68,3750,2,178,107,2,0,2,740,2992B3,6,19,5897,8,120,140,,,,,,,,,157
3,68,3750,3,175,107,2,0,2,740,2992B3,6,19,5897,8,59,115,,,,,,,,,125
3,68,3750,4,175,105,40,0,2,740,2992B3,6,19,5897,8,,,,,,,,,,,
3,68,3750,5,170,107,2,0,2,740,2992B3,6,19,5897,8,,,,,,,,,,,
3,68,3750,6,173,102,2,0,2,740,2992B3,6,19,5897,8,76,130,,,,,,,,,143
3,68,3750,7,162,88,40,0,2,740,2992B3,6,19,5897,8,,,,,,,,,,,
3,68,3750,8,150,67,40,0,2,740,2992B3,6,19,5897,8,,,,,,,,,,,
3,68,3750,9,150,67,1,0,2,740,2992B3,6,19,5897,8,90,,,,,,,,,,134
3,68,3750,10,149,56,1,0,2,740,2992B3,6,19,5897,8,88,,,,,,,,,,148
3,68,3751,1,222,185,4,0,2,724,2992E3,6,20,5898,8,63,156,184,198,,,,,,,204
3,68,3751,2,200,129,3,0,2,724,2992E3,6,20,5898,8,66,125,148,,,,,,,,155
3,68,3751,3,200,139,40,0,2,724,2992E3,6,20,5898,8,,,,,,,,,,,
3,68,3751,4,190,113,40,0,2,724,2992E3,6,20,5898,8,,,,,,,,,,,
3,68,3751,5,185,113,2,0,2,724,2992E3,6,20,5898,8,84,113,,,,,,,,,126
3,68,3751,6,175,110,40,0,2,724,2992E3,6,20,5898,8,,,,,,,,,,,
3,68,3751,7,170,100,2,0,2,724,2992E3,6,20,5898,8,79,120,,,,,,,,,132
3,68,3751,8,187,112,2,0,2,724,2992E3,6,20,5898,8,,,,,,,,,,,
3,68,3751,9,178,110,2,0,2,724,2992E3,6,20,5898,8,,,,,,,,,,,
3,68,3751,10,170,97,2,0,2,724,2992E3,6,20,5898,8,,,,,,,,,,,
3,68,3752,1,190,130,2,0,2,740,2992E3,6,20,5899,8,,,,,,,,,,,
3,68,3752,2,190,130,2,0,2,740,2992E3,6,20,5899,8,99,169,,,,,,,,,172
3,68,3752,3,185,118,40,0,2,740,2992E3,6,20,5899,8,,,,,,,,,,,
3,68,3752,4,172,108,2,0,2,740,2992E3,6,20,5899,8,79,118,,,,,,,,,132
3,68,3752,5,182,118,2,0,2,740,2992E3,6,20,5899,8,93,135,,,,,,,,,145
3,68,3752,6,180,115,40,0,2,740,2992E3,6,20,5899,8,,,,,,,,,,,
3,68,3752,7,172,100,2,0,2,740,2992E3,6,20,5899,8,80,140,,,,,,,,,154
3,68,3752,8,171,105,40,0,2,740,2992E3,6,20,5899,8,,,,,,,,,,,
3,68,3752,9,170,102,2,0,2,740,2992E3,6,20,5899,8,,,,,,,,,,,
3,68,3752,10,168,88,40,0,2,740,2992E3,6,20,5899,8,,,,,,,,,,,
3,68,3753,1,192,142,40,0,2,766,2992C3,6,20,5900,8,,,,,,,,,,,
3,68,3753,2,180,115,2,0,2,766,2992C3,6,20,5900,8,,,,,,,,,,,
3,68,3753,3,185,123,40,0,2,766,2992C3,6,20,5900,8,,,,,,,,,,,
3,68,3753,4,185,123,2,0,2,766,2992C3,6,20,5900,8,81,158,,,,,,,,,170
3,68,3753,5,180,115,2,0,2,766,2992C3,6,20,5900,8,113,136,,,,,,,,,145
3,68,3753,6,180,113,2,0,2,766,2992C3,6,20,5900,8,86,140,,,,,,,,,149
3,68,3753,7,173,100,2,0,2,766,2992C3,6,20,5900,8,80,131,,,,,,,,,137
3,68,3753,8,175,107,40,0,2,766,2992C3,6,20,5900,8,,,,,,,,,,,
3,68,3753,9,170,100,2,0,2,766,2992C3,6,20,5900,8,123,155,,,,,,,,,169
3,68,3753,10,170,95,2,0,2,766,2992C3,6,20,5900,8,,,,,,,,,,,
3,68,3754,1,188,122,2,0,2,747,2992E4,6,20,5901,8,82,137,,,,,,,,,144
3,68,3754,2,188,132,2,0,2,747,2992E4,6,20,5901,8,79,145,,,,,,,,,165
3,68,3754,3,178,106,2,0,2,747,2992E4,6,20,5901,8,97,151,,,,,,,,,165
3,68,3754,4,178,109,2,0,2,747,2992E4,6,20,5901,8,,,,,,,,,,,
3,68,3754,5,175,108,2,0,2,747,2992E4,6,20,5901,8,,,,,,,,,,,
3,68,3754,6,175,97,2,0,2,747,2992E4,6,20,5901,8,,,,,,,,,,,
3,68,3754,7,170,95,2,0,2,747,2992E4,6,20,5901,8,,,,,,,,,,,
3,68,3754,8,175,107,2,0,2,747,2992E4,6,20,5901,8,111,147,,,,,,,,,163
3,68,3754,9,165,92,40,0,2,747,2992E4,6,20,5901,8,,,,,,,,,,,
3,68,3754,10,0,0,20,0,2,747,2992E4,6,20,5901,8,,,,,,,,,,,
3,68,3755,1,189,140,2,0,2,718,2992D4,6,20,5902,8,87,136,,,,,,,,,142
3,68,3755,2,185,120,2,0,2,718,2992D4,6,20,5902,8,,,,,,,,,,,
3,68,3755,3,179,110,2,0,2,718,2992D4,6,20,5902,8,92,144,,,,,,,,,158
3,68,3755,4,175,110,2,0,2,718,2992D4,6,20,5902,8,,,,,,,,,,,
3,68,3755,5,170,93,40,0,2,718,2992D4,6,20,5902,8,,,,,,,,,,,
3,68,3755,6,175,96,40,0,2,718,2992D4,6,20,5902,8,,,,,,,,,,,
3,68,3755,7,173,107,2,0,2,718,2992D4,6,20,5902,8,85,143,,,,,,,,,151
3,68,3755,8,180,105,2,0,2,718,2992D4,6,20,5902,8,82,137,,,,,,,,,145
3,68,3755,9,174,95,2,0,2,718,2992D4,6,20,5902,8,,,,,,,,,,,
