species,year,reader,vessel,location,month,day,plant,collection,age,yr_class,area,scale_no,fork_len,weight,ring1,ring2,ring3,ring4,ring5,ring6,ring7,ring8,ring9,ring10,edge
0,66,1,609,289061,5,13,62,276,2,64,37,5506,172,112,60,115,0,0,0,0,0,0,0,0,124
0,66,1,609,289061,5,13,62,276,1,65,27,5507,150,75,98,0,0,0,0,0,0,0,0,0,134
0,66,,609,289061,5,13,62,276,1,65,17,5508,148,70,105,0,0,0,0,0,0,0,0,0,121
0,66,,609,289061,5,13,62,276,1,65,27,5509,157,90,96,0,0,0,0,0,0,0,0,0,111
0,66,,609,289061,5,13,62,276,2,64,17,5510,165,92,60,110,0,0,0,0,0,0,0,0,122
0,66,,609,289061,5,13,62,276,1,65,17,5511,146,70,97,0,0,0,0,0,0,0,0,0,114
0,66,1,609,289061,5,13,62,276,1,65,27,5512,158,88,97,0,0,0,0,0,0,0,0,0,114
0,66,,609,289061,5,13,62,276,1,65,27,5513,154,77,105,0,0,0,0,0,0,0,0,0,125
0,66,,609,289061,5,13,62,276,2,64,17,5514,180,122,0,0,0,0,0,0,0,0,0,0,156
0,66,1,609,289061,5,13,62,276,1,65,27,5515,143,66,96,0,0,0,0,0,0,0,0,0,141
0,66,,609,289061,5,13,62,276,1,65,27,5516,149,74,111,0,0,0,0,0,0,0,0,0,127
0,66,,609,289061,5,13,62,276,1,65,17,5517,144,62,99,0,0,0,0,0,0,0,0,0,118
0,66,1,609,289061,5,13,62,276,2,64,27,5518,160,96,90,132,0,0,0,0,0,0,0,0,143
0,66,,609,289061,5,13,62,276,1,65,17,5519,148,76,90,0,0,0,0,0,0,0,0,0,114
0,66,1,609,289061,5,13,62,276,1,65,27,5520,120,37,65,0,0,0,0,0,0,0,0,0,109
0,66,1,649,299066,5,13,62,277,2,64,27,5521,180,119,69,146,0,0,0,0,0,0,0,0,160
0,66,1,649,299066,5,13,62,277,2,64,17,5522,166,94,73,119,0,0,0,0,0,0,0,0,130
0,66,1,649,299066,5,13,62,277,2,64,27,5523,161,94,47,121,0,0,0,0,0,0,0,0,134
0,66,1,649,299066,5,13,62,277,2,64,17,5524,179,131,86,148,0,0,0,0,0,0,0,0,163
0,66,1,649,299066,5,13,62,277,1,65,27,5525,124,55,83,0,0,0,0,0,0,0,0,0,113
0,66,,649,299066,5,13,62,277,1,65,27,5526,136,56,0,0,0,0,0,0,0,0,0,0,0
0,66,1,649,299066,5,13,62,277,1,65,27,5527,168,106,92,0,0,0,0,0,0,0,0,0,113
0,66,1,649,299066,5,13,62,277,2,64,17,5528,164,93,55,120,0,0,0,0,0,0,0,0,142
0,66,1,649,299066,5,13,62,277,1,65,27,5529,153,77,100,0,0,0,0,0,0,0,0,0,115
0,66,1,649,299066,5,13,62,277,1,65,17,5530,153,83,120,0,0,0,0,0,0,0,0,0,135
0,66,1,649,299066,5,13,62,277,1,65,27,5531,130,53,54,0,0,0,0,0,0,0,0,0,103
0,66,,649,299066,5,13,62,277,1,65,17,5532,156,88,120,0,0,0,0,0,0,0,0,0,133
0,66,,649,299066,5,13,62,277,1,65,27,5533,154,87,114,0,0,0,0,0,0,0,0,0,143
0,66,1,649,299066,5,13,62,277,1,65,17,5534,127,47,74,0,0,0,0,0,0,0,0,0,110
0,66,,649,299066,5,13,62,277,2,64,17,5535,163,99,68,118,0,0,0,0,0,0,0,0,127
0,66,1,649,299066,5,13,62,277,2,64,27,5536,172,115,63,110,0,0,0,0,0,0,0,0,124
0,66,,649,299066,5,13,62,277,2,64,27,5537,170,110,67,134,0,0,0,0,0,0,0,0,142
0,66,1,649,299066,5,13,62,277,2,64,17,5538,168,107,82,128,0,0,0,0,0,0,0,0,134
0,66,1,649,299066,5,13,62,277,1,65,17,5539,132,54,84,0,0,0,0,0,0,0,0,0,109
0,66,1,649,299066,5,13,62,277,1,65,17,5540,155,86,110,0,0,0,0,0,0,0,0,0,138
0,66,,630,289011,5,14,62,278,2,64,27,5541,200,159,101,147,0,0,0,0,0,0,0,0,154
0,66,,630,289011,5,14,62,278,2,64,27,5542,164,93,66,144,0,0,0,0,0,0,0,0,157
0,66,1,630,289011,5,14,62,278,2,64,17,5543,166,102,65,125,0,0,0,0,0,0,0,0,138
0,66,1,630,289011,5,14,62,278,2,64,17,5544,165,101,40,113,0,0,0,0,0,0,0,0,133
0,66,1,630,289011,5,14,62,278,2,64,27,5545,179,121,64,123,0,0,0,0,0,0,0,0,144
0,66,1,630,289011,5,14,62,278,1,65,27,5546,142,61,83,0,0,0,0,0,0,0,0,0,122
0,66,1,630,289011,5,14,62,278,1,65,17,5547,154,77,75,0,0,0,0,0,0,0,0,0,97
0,66,1,630,289011,5,14,62,278,1,65,27,5548,130,45,69,0,0,0,0,0,0,0,0,0,100
0,66,1,630,289011,5,14,62,278,2,64,17,5549,183,142,89,145,0,0,0,0,0,0,0,0,158
0,66,1,630,289011,5,14,62,278,1,65,17,5550,163,101,152,0,0,0,0,0,0,0,0,0,167
0,66,1,630,289011,5,14,62,278,1,65,27,5551,132,48,80,0,0,0,0,0,0,0,0,0,110
0,66,1,630,289011,5,14,62,278,2,64,27,5552,165,89,38,94,0,0,0,0,0,0,0,0,104
0,66,,630,289011,5,14,62,278,2,64,27,5553,182,131,0,0,0,0,0,0,0,0,0,0,159
0,66,,630,289011,5,14,62,278,1,65,27,5554,164,95,130,0,0,0,0,0,0,0,0,0,143
0,66,,630,289011,5,14,62,278,1,65,17,5555,144,65,93,0,0,0,0,0,0,0,0,0,128
0,66,,630,289011,5,14,62,278,2,64,17,5556,186,143,0,0,0,0,0,0,0,0,0,0,0
0,66,,630,289011,5,14,62,278,1,65,27,5557,158,79,103,0,0,0,0,0,0,0,0,0,128
0,66,1,630,289011,5,14,62,278,2,64,27,5558,176,118,70,131,0,0,0,0,0,0,0,0,140
0,66,1,630,289011,5,14,62,278,1,65,27,5559,140,59,103,0,0,0,0,0,0,0,0,0,133
0,66,1,630,289011,5,14,62,278,1,65,27,5560,151,74,85,0,0,0,0,0,0,0,0,0,125
0,66,1,649,289161,5,21,62,279,2,64,27,5561,174,114,98,138,0,0,0,0,0,0,0,0,155
0,66,,649,289161,5,21,62,279,1,65,27,5562,153,104,122,0,0,0,0,0,0,0,0,0,140
0,66,,649,289161,5,21,62,279,2,64,27,5563,173,124,0,0,0,0,0,0,0,0,0,0,123
0,66,,649,289161,5,21,62,279,1,65,27,5564,155,86,116,0,0,0,0,0,0,0,0,0,130
0,66,1,649,289161,5,21,62,279,2,64,17,5565,173,130,106,150,0,0,0,0,0,0,0,0,163
0,66,1,649,289161,5,21,62,279,2,64,17,5566,164,96,67,124,0,0,0,0,0,0,0,0,133
0,66,1,649,289161,5,21,62,279,1,65,27,5567,136,55,89,0,0,0,0,0,0,0,0,0,126
0,66,,649,289161,5,21,62,279,1,65,37,5568,148,72,92,0,0,0,0,0,0,0,0,0,113
0,66,1,649,289161,5,21,62,279,2,64,37,5569,175,119,63,133,0,0,0,0,0,0,0,0,143
0,66,1,649,289161,5,21,62,279,2,64,17,5570,187,155,65,144,0,0,0,0,0,0,0,0,160
0,66,,649,289161,5,21,62,279,1,65,27,5571,147,68,0,0,0,0,0,0,0,0,0,0,0
0,66,1,649,289161,5,21,62,279,2,64,27,5572,177,137,71,127,0,0,0,0,0,0,0,0,141
0,66,1,649,289161,5,21,62,279,2,64,27,5573,171,107,69,123,0,0,0,0,0,0,0,0,131
0,66,1,649,289161,5,21,62,279,1,65,17,5574,139,53,80,0,0,0,0,0,0,0,0,0,114
0,66,,649,289161,5,21,62,279,2,64,17,5575,183,144,62,173,0,0,0,0,0,0,0,0,185
0,66,1,649,289161,5,21,62,279,1,65,27,5576,164,94,124,0,0,0,0,0,0,0,0,0,155
0,66,1,649,289161,5,21,62,279,1,65,17,5577,124,40,60,0,0,0,0,0,0,0,0,0,96
0,66,1,649,289161,5,21,62,279,1,65,17,5578,145,63,93,0,0,0,0,0,0,0,0,0,126
0,66,1,649,289161,5,21,62,279,1,65,17,5579,140,59,92,0,0,0,0,0,0,0,0,0,130
0,66,1,649,289161,5,21,62,279,1,65,17,5580,140,61,81,0,0,0,0,0,0,0,0,0,129
0,66,1,625,299263,5,21,62,280,3,63,27,5581,218,217,70,127,170,0,0,0,0,0,0,0,179
0,66,1,625,299263,5,21,62,280,1,65,17,5582,145,61,87,0,0,0,0,0,0,0,0,0,131
0,66,,625,299263,5,21,62,280,1,65,27,5583,153,75,97,0,0,0,0,0,0,0,0,0,115
0,66,1,625,299263,5,21,62,280,1,65,27,5584,154,74,88,0,0,0,0,0,0,0,0,0,128
0,66,1,625,299263,5,21,62,280,1,65,27,5585,142,56,88,0,0,0,0,0,0,0,0,0,130
0,66,1,625,299263,5,21,62,280,2,64,17,5586,175,114,59,130,0,0,0,0,0,0,0,0,143
0,66,,625,299263,5,21,62,280,1,65,17,5587,150,69,109,0,0,0,0,0,0,0,0,0,138
0,66,,625,299263,5,21,62,280,1,65,27,5588,138,51,105,0,0,0,0,0,0,0,0,0,122
0,66,,625,299263,5,21,62,280,1,65,17,5589,148,69,111,0,0,0,0,0,0,0,0,0,139
0,66,1,625,299263,5,21,62,280,1,65,37,5590,142,56,93,0,0,0,0,0,0,0,0,0,136
0,66,1,625,299263,5,21,62,280,1,65,17,5591,142,56,81,0,0,0,0,0,0,0,0,0,119
0,66,1,625,299263,5,21,62,280,1,65,37,5592,128,42,61,0,0,0,0,0,0,0,0,0,121
0,66,1,625,299263,5,21,62,280,1,65,17,5593,145,58,74,0,0,0,0,0,0,0,0,0,108
0,66,,625,299263,5,21,62,280,1,65,17,5594,155,80,105,0,0,0,0,0,0,0,0,0,128
0,66,1,625,299263,5,21,62,280,1,65,27,5595,134,50,82,0,0,0,0,0,0,0,0,0,122
0,66,1,625,299263,5,21,62,280,1,65,17,5596,120,35,72,0,0,0,0,0,0,0,0,0,115
0,66,1,625,299263,5,21,62,280,1,65,17,5597,146,62,92,0,0,0,0,0,0,0,0,0,126
0,66,1,625,299263,5,21,62,280,1,65,27,5598,137,53,52,0,0,0,0,0,0,0,0,0,117
0,66,,625,299263,5,21,62,280,1,65,17,5599,144,57,115,0,0,0,0,0,0,0,0,0,132
0,66,1,625,299263,5,21,62,280,1,65,17,5600,140,60,83,0,0,0,0,0,0,0,0,0,127
0,66,1,623,299156,5,21,62,281,1,65,17,5601,162,95,95,0,0,0,0,0,0,0,0,0,135
0,66,1,623,299156,5,21,62,281,2,64,17,5602,180,147,43,104,0,0,0,0,0,0,0,0,116
0,66,,623,299156,5,21,62,281,2,64,27,5603,183,138,54,146,0,0,0,0,0,0,0,0,162
0,66,1,623,299156,5,21,62,281,2,64,17,5604,180,133,62,139,0,0,0,0,0,0,0,0,148
0,66,1,623,299156,5,21,62,281,2,64,17,5605,184,129,62,127,0,0,0,0,0,0,0,0,133
0,66,1,623,299156,5,21,62,281,1,65,17,5606,149,72,73,0,0,0,0,0,0,0,0,0,113
0,66,1,623,299156,5,21,62,281,2,64,17,5607,185,139,63,146,0,0,0,0,0,0,0,0,158
0,66,1,623,299156,5,21,62,281,2,64,27,5608,168,105,71,127,0,0,0,0,0,0,0,0,146
0,66,,623,299156,5,21,62,281,2,64,27,5609,171,114,53,156,0,0,0,0,0,0,0,0,173
0,66,,623,299156,5,21,62,281,2,64,17,5610,168,111,0,0,0,0,0,0,0,0,0,0,145
0,66,1,623,299156,5,21,62,281,40,0,17,5611,160,83,0,0,0,0,0,0,0,0,0,0,0
0,66,1,623,299156,5,21,62,281,2,64,17,5612,177,130,87,133,0,0,0,0,0,0,0,0,146
0,66,1,623,299156,5,21,62,281,2,64,27,5613,184,157,72,128,0,0,0,0,0,0,0,0,140
0,66,1,623,299156,5,21,62,281,2,64,27,5614,173,118,105,142,0,0,0,0,0,0,0,0,175
0,66,1,623,299156,5,21,62,281,1,65,37,5615,155,83,105,0,0,0,0,0,0,0,0,0,127
0,66,,623,299156,5,21,62,281,1,65,27,5616,136,54,97,0,0,0,0,0,0,0,0,0,121
0,66,1,623,299156,5,21,62,281,2,64,27,5617,186,135,86,144,0,0,0,0,0,0,0,0,160
0,66,,623,299156,5,21,62,281,1,65,17,5618,173,116,105,0,0,0,0,0,0,0,0,0,146
0,66,1,623,299156,5,21,62,281,1,65,37,5619,145,64,95,0,0,0,0,0,0,0,0,0,125
0,66,,623,299156,5,21,62,281,1,65,17,5620,155,79,111,0,0,0,0,0,0,0,0,0,139
0,66,1,638,299165,5,21,62,282,1,65,27,5621,149,70,111,0,0,0,0,0,0,0,0,0,133
0,66,1,638,299165,5,21,62,282,1,65,27,5622,125,38,69,0,0,0,0,0,0,0,0,0,101
0,66,,638,299165,5,21,62,282,1,65,27,5623,161,92,113,0,0,0,0,0,0,0,0,0,136
0,66,,638,299165,5,21,62,282,2,64,17,5624,187,136,71,137,0,0,0,0,0,0,0,0,151
0,66,,638,299165,5,21,62,282,1,65,27,5625,165,97,124,0,0,0,0,0,0,0,0,0,143
0,66,1,638,299165,5,21,62,282,1,65,27,5626,148,66,106,0,0,0,0,0,0,0,0,0,130
0,66,,638,299165,5,21,62,282,1,65,27,5627,140,60,130,0,0,0,0,0,0,0,0,0,138
0,66,1,638,299165,5,21,62,282,1,65,27,5628,130,45,71,0,0,0,0,0,0,0,0,0,108
0,66,1,638,299165,5,21,62,282,2,64,17,5629,179,123,87,134,0,0,0,0,0,0,0,0,148
0,66,,638,299165,5,21,62,282,2,64,27,5630,175,116,68,140,0,0,0,0,0,0,0,0,155
0,66,1,638,299165,5,21,62,282,2,64,27,5631,172,106,105,140,0,0,0,0,0,0,0,0,166
0,66,1,638,299165,5,21,62,282,1,65,17,5632,146,64,82,0,0,0,0,0,0,0,0,0,136
0,66,,638,299165,5,21,62,282,1,65,27,5633,148,72,108,0,0,0,0,0,0,0,0,0,128
0,66,1,638,299165,5,21,62,282,1,65,27,5634,165,100,131,0,0,0,0,0,0,0,0,0,152
0,66,,638,299165,5,21,62,282,1,65,27,5635,154,79,107,0,0,0,0,0,0,0,0,0,132
0,66,1,638,299165,5,21,62,282,2,64,27,5636,190,147,99,137,0,0,0,0,0,0,0,0,158
0,66,1,638,299165,5,21,62,282,1,65,27,5637,169,112,134,0,0,0,0,0,0,0,0,0,152
0,66,1,638,299165,5,21,62,282,1,65,17,5638,149,73,78,0,0,0,0,0,0,0,0,0,115
0,66,1,638,299165,5,21,62,282,1,65,27,5639,125,43,80,0,0,0,0,0,0,0,0,0,114
0,66,,638,299165,5,21,62,282,1,65,27,5640,143,60,85,0,0,0,0,0,0,0,0,0,126
0,66,1,638,299144,5,24,62,283,3,63,27,5641,195,181,86,125,175,0,0,0,0,0,0,0,185
0,66,1,638,299144,5,24,62,283,40,0,17,5642,189,147,0,0,0,0,0,0,0,0,0,0,0
0,66,1,638,299144,5,24,62,283,2,64,27,5643,189,155,84,134,0,0,0,0,0,0,0,0,145
0,66,1,638,299144,5,24,62,283,2,64,27,5644,185,142,86,145,0,0,0,0,0,0,0,0,162
0,66,1,638,299144,5,24,62,283,1,65,17,5645,165,104,120,0,0,0,0,0,0,0,0,0,142
0,66,1,638,299144,5,24,62,283,1,65,27,5646,167,97,97,0,0,0,0,0,0,0,0,0,144
0,66,1,638,299144,5,24,62,283,2,64,27,5647,185,143,57,95,0,0,0,0,0,0,0,0,102
0,66,1,638,299144,5,24,62,283,1,65,37,5648,160,86,122,0,0,0,0,0,0,0,0,0,141
0,66,1,638,299144,5,24,62,283,2,64,17,5649,161,91,94,116,0,0,0,0,0,0,0,0,125
0,66,1,638,299144,5,24,62,283,2,64,17,5650,170,106,75,125,0,0,0,0,0,0,0,0,155
0,66,1,638,299144,5,24,62,283,2,64,27,5651,183,153,69,127,0,0,0,0,0,0,0,0,141
0,66,1,638,299144,5,24,62,283,2,64,27,5652,195,169,85,145,0,0,0,0,0,0,0,0,155
0,66,1,638,299144,5,24,62,283,3,63,17,5653,189,153,66,120,152,0,0,0,0,0,0,0,161
0,66,1,638,299144,5,24,62,283,1,65,17,5654,154,78,104,0,0,0,0,0,0,0,0,0,133
0,66,1,638,299144,5,24,62,283,2,64,27,5655,164,95,66,114,0,0,0,0,0,0,0,0,140
0,66,1,638,299144,5,24,62,283,2,64,27,5656,177,130,46,141,0,0,0,0,0,0,0,0,167
0,66,1,638,299144,5,24,62,283,2,64,17,5657,180,137,63,138,0,0,0,0,0,0,0,0,151
0,66,1,638,299144,5,24,62,283,1,65,17,5658,160,88,98,0,0,0,0,0,0,0,0,0,125
0,66,1,638,299144,5,24,62,283,40,0,17,5659,184,143,0,0,0,0,0,0,0,0,0,0,0
0,66,1,638,299144,5,24,62,283,1,65,27,5660,157,81,110,0,0,0,0,0,0,0,0,0,145
0,66,,630,299144,5,26,62,284,2,64,17,5661,185,130,72,144,0,0,0,0,0,0,0,0,157
0,66,1,630,299144,5,26,62,284,2,64,27,5662,175,108,55,141,0,0,0,0,0,0,0,0,156
0,66,1,630,299144,5,26,62,284,2,64,27,5663,180,131,42,127,0,0,0,0,0,0,0,0,141
0,66,1,630,299144,5,26,62,284,2,64,27,5664,192,157,71,156,0,0,0,0,0,0,0,0,174
0,66,,630,299144,5,26,62,284,2,64,27,5665,178,125,80,121,0,0,0,0,0,0,0,0,145
0,66,1,630,299144,5,26,62,284,40,0,27,5666,173,109,0,0,0,0,0,0,0,0,0,0,0
0,66,,630,299144,5,26,62,284,1,65,27,5667,161,81,118,0,0,0,0,0,0,0,0,0,138
0,66,1,630,299144,5,26,62,284,2,64,27,5668,175,108,71,119,0,0,0,0,0,0,0,0,158
0,66,,630,299144,5,26,62,284,2,64,17,5669,171,109,47,134,0,0,0,0,0,0,0,0,156
0,66,1,630,299144,5,26,62,284,2,64,27,5670,195,150,95,152,0,0,0,0,0,0,0,0,167
0,66,,630,299144,5,26,62,284,2,64,27,5671,170,100,93,149,0,0,0,0,0,0,0,0,166
0,66,,630,299144,5,26,62,284,2,64,27,5672,170,94,0,0,0,0,0,0,0,0,0,0,155
0,66,,630,299144,5,26,62,284,2,64,27,5673,181,128,72,129,0,0,0,0,0,0,0,0,153
0,66,,630,299144,5,26,62,284,1,65,27,5674,165,103,139,0,0,0,0,0,0,0,0,0,157
0,66,1,630,299144,5,26,62,284,2,64,27,5675,180,129,92,121,0,0,0,0,0,0,0,0,139
0,66,1,630,299144,5,26,62,284,2,64,17,5676,190,154,85,151,0,0,0,0,0,0,0,0,166
0,66,,630,299144,5,26,62,284,2,64,17,5677,175,109,78,145,0,0,0,0,0,0,0,0,170
0,66,,630,299144,5,26,62,284,2,64,27,5678,179,117,61,148,0,0,0,0,0,0,0,0,165
0,66,1,630,299144,5,26,62,284,2,64,27,5679,179,116,83,136,0,0,0,0,0,0,0,0,148
0,66,1,630,299144,5,26,62,284,2,64,17,5680,184,140,93,138,0,0,0,0,0,0,0,0,150
0,66,1,609,299056,5,27,62,285,2,64,27,5681,188,143,86,144,0,0,0,0,0,0,0,0,156
0,66,,609,299056,5,27,62,285,2,64,37,5682,183,134,69,140,0,0,0,0,0,0,0,0,159
0,66,1,609,299056,5,27,62,285,2,64,17,5683,185,133,83,158,0,0,0,0,0,0,0,0,170
0,66,1,609,299056,5,27,62,285,2,64,27,5684,172,113,44,115,0,0,0,0,0,0,0,0,135
0,66,1,609,299056,5,27,62,285,2,64,27,5685,190,162,69,152,0,0,0,0,0,0,0,0,171
0,66,1,609,299056,5,27,62,285,2,64,17,5686,198,183,69,142,0,0,0,0,0,0,0,0,152
0,66,,609,299056,5,27,62,285,2,64,17,5687,175,122,55,128,0,0,0,0,0,0,0,0,145
0,66,1,609,299056,5,27,62,285,40,0,17,5688,192,157,0,0,0,0,0,0,0,0,0,0,0
0,66,,609,299056,5,27,62,285,3,63,27,5689,210,203,0,0,0,0,0,0,0,0,0,0,0
0,66,,609,299056,5,27,62,285,2,64,27,5690,197,175,60,157,0,0,0,0,0,0,0,0,169
0,66,1,609,299056,5,27,62,285,2,64,17,5691,181,122,65,142,0,0,0,0,0,0,0,0,154
0,66,1,609,299056,5,27,62,285,2,64,27,5692,180,126,86,151,0,0,0,0,0,0,0,0,169
0,66,,609,299056,5,27,62,285,2,64,27,5693,169,116,0,0,0,0,0,0,0,0,0,0,141
0,66,1,609,299056,5,27,62,285,2,64,17,5694,182,135,77,137,0,0,0,0,0,0,0,0,147
0,66,1,609,299056,5,27,62,285,2,64,17,5695,181,128,84,137,0,0,0,0,0,0,0,0,151
0,66,,609,299056,5,27,62,285,2,64,27,5696,172,120,57,124,0,0,0,0,0,0,0,0,148
0,66,,609,299056,5,27,62,285,2,64,27,5697,182,130,53,101,0,0,0,0,0,0,0,0,115
0,66,,609,299056,5,27,62,285,2,64,17,5698,180,135,70,129,0,0,0,0,0,0,0,0,145
0,66,1,609,299056,5,27,62,285,1,65,37,5699,158,85,87,0,0,0,0,0,0,0,0,0,113
0,66,1,609,299056,5,27,62,285,2,64,27,5700,190,155,82,147,0,0,0,0,0,0,0,0,160
0,66,1,625,299156,5,27,62,286,3,63,27,5701,208,214,73,127,155,0,0,0,0,0,0,0,170
0,66,,625,299156,5,27,62,286,2,64,17,5702,188,150,64,142,0,0,0,0,0,0,0,0,159
0,66,,625,299156,5,27,62,286,2,64,17,5703,185,125,75,138,0,0,0,0,0,0,0,0,156
0,66,1,625,299156,5,27,62,286,2,64,17,5704,176,120,73,135,0,0,0,0,0,0,0,0,150
0,66,1,625,299156,5,27,62,286,2,64,17,5705,189,148,89,148,0,0,0,0,0,0,0,0,170
0,66,1,625,299156,5,27,62,286,2,64,27,5706,186,155,63,123,0,0,0,0,0,0,0,0,141
0,66,1,625,299156,5,27,62,286,1,65,17,5707,157,78,102,0,0,0,0,0,0,0,0,0,145
0,66,1,625,299156,5,27,62,286,2,64,27,5708,187,136,110,151,0,0,0,0,0,0,0,0,163
0,66,1,625,299156,5,27,62,286,2,64,17,5709,177,110,90,132,0,0,0,0,0,0,0,0,149
0,66,1,625,299156,5,27,62,286,40,0,27,5710,181,124,0,0,0,0,0,0,0,0,0,0,0
0,66,1,625,299156,5,27,62,286,2,64,27,5711,190,138,55,133,0,0,0,0,0,0,0,0,144
0,66,1,625,299156,5,27,62,286,2,64,17,5712,167,103,61,123,0,0,0,0,0,0,0,0,147
0,66,,625,299156,5,27,62,286,2,64,17,5713,181,137,74,129,0,0,0,0,0,0,0,0,147
0,66,1,625,299156,5,27,62,286,2,64,27,5714,170,100,93,126,0,0,0,0,0,0,0,0,149
0,66,1,625,299156,5,27,62,286,2,64,27,5715,188,160,106,168,0,0,0,0,0,0,0,0,178
0,66,1,625,299156,5,27,62,286,2,64,17,5716,187,147,97,133,0,0,0,0,0,0,0,0,169
0,66,1,625,299156,5,27,62,286,2,64,27,5717,191,145,97,150,0,0,0,0,0,0,0,0,157
0,66,1,625,299156,5,27,62,286,2,64,27,5718,194,163,106,190,0,0,0,0,0,0,0,0,204
0,66,,625,299156,5,27,62,286,2,64,17,5719,177,131,0,0,0,0,0,0,0,0,0,0,156
0,66,1,625,299156,5,27,62,286,3,63,27,5720,187,145,66,134,146,0,0,0,0,0,0,0,165
0,66,,649,299145,5,31,62,287,3,63,17,5721,208,186,98,157,188,0,0,0,0,0,0,0,195
0,66,1,649,299145,5,31,62,287,1,65,37,5722,130,45,69,0,0,0,0,0,0,0,0,0,102
0,66,1,649,299145,5,31,62,287,1,65,27,5723,149,66,99,0,0,0,0,0,0,0,0,0,132
0,66,,649,299145,5,31,62,287,2,64,27,5724,186,142,70,137,0,0,0,0,0,0,0,0,157
0,66,,649,299145,5,31,62,287,2,64,27,5725,182,134,97,143,0,0,0,0,0,0,0,0,160
0,66,1,649,299145,5,31,62,287,1,65,27,5726,162,84,127,0,0,0,0,0,0,0,0,0,159
0,66,1,649,299145,5,31,62,287,1,65,27,5727,143,61,96,0,0,0,0,0,0,0,0,0,140
0,66,,649,299145,5,31,62,287,1,65,17,5728,145,62,86,0,0,0,0,0,0,0,0,0,129
0,66,1,649,299145,5,31,62,287,1,65,27,5729,148,72,54,0,0,0,0,0,0,0,0,0,98
0,66,1,649,299145,5,31,62,287,1,65,27,5730,131,41,69,0,0,0,0,0,0,0,0,0,119
0,66,,649,299145,5,31,62,287,1,65,17,5731,147,72,79,0,0,0,0,0,0,0,0,0,143
0,66,1,649,299145,5,31,62,287,1,65,37,5732,148,67,96,0,0,0,0,0,0,0,0,0,141
0,66,1,649,299145,5,31,62,287,1,65,27,5733,130,47,90,0,0,0,0,0,0,0,0,0,141
0,66,1,649,299145,5,31,62,287,1,65,27,5734,148,60,90,0,0,0,0,0,0,0,0,0,120
0,66,1,649,299145,5,31,62,287,1,65,27,5735,134,53,88,0,0,0,0,0,0,0,0,0,112
0,66,1,649,299145,5,31,62,287,1,65,27,5736,119,34,46,0,0,0,0,0,0,0,0,0,110
0,66,,649,299145,5,31,62,287,2,64,27,5737,181,125,64,149,0,0,0,0,0,0,0,0,163
0,66,,649,299145,5,31,62,287,1,65,17,5738,166,102,112,0,0,0,0,0,0,0,0,0,140
0,66,,649,299145,5,31,62,287,1,65,27,5739,135,52,66,0,0,0,0,0,0,0,0,0,103
0,66,,649,299145,5,31,62,287,1,65,17,5740,167,99,109,0,0,0,0,0,0,0,0,0,142
0,66,1,623,299156,6,1,62,288,1,65,27,5741,145,60,61,0,0,0,0,0,0,0,0,0,129
0,66,1,623,299156,6,1,62,288,40,0,27,5742,159,79,0,0,0,0,0,0,0,0,0,0,0
0,66,1,623,299156,6,1,62,288,1,65,17,5743,141,58,68,0,0,0,0,0,0,0,0,0,122
0,66,,623,299156,6,1,62,288,1,65,27,5744,149,69,94,0,0,0,0,0,0,0,0,0,115
0,66,1,623,299156,6,1,62,288,1,65,27,5745,148,61,82,0,0,0,0,0,0,0,0,0,111
0,66,1,623,299156,6,1,62,288,1,65,27,5746,145,59,87,0,0,0,0,0,0,0,0,0,132
0,66,,623,299156,6,1,62,288,1,65,17,5747,145,59,81,0,0,0,0,0,0,0,0,0,105
0,66,1,623,299156,6,1,62,288,1,65,27,5748,145,60,105,0,0,0,0,0,0,0,0,0,133
0,66,1,623,299156,6,1,62,288,1,65,17,5749,142,53,83,0,0,0,0,0,0,0,0,0,135
0,66,1,623,299156,6,1,62,288,1,65,27,5750,155,70,78,0,0,0,0,0,0,0,0,0,105
0,66,1,623,299156,6,1,62,288,1,65,27,5751,140,55,74,0,0,0,0,0,0,0,0,0,107
0,66,1,623,299156,6,1,62,288,1,65,37,5752,143,56,75,0,0,0,0,0,0,0,0,0,132
0,66,1,623,299156,6,1,62,288,1,65,27,5753,144,58,93,0,0,0,0,0,0,0,0,0,139
0,66,1,623,299156,6,1,62,288,1,65,27,5754,151,67,73,0,0,0,0,0,0,0,0,0,114
0,66,1,623,299156,6,1,62,288,1,65,37,5755,122,32,75,0,0,0,0,0,0,0,0,0,105
0,66,1,623,299156,6,1,62,288,2,64,27,5756,182,112,76,130,0,0,0,0,0,0,0,0,141
0,66,1,623,299156,6,1,62,288,1,65,27,5757,137,50,83,0,0,0,0,0,0,0,0,0,126
0,66,1,623,299156,6,1,62,288,1,65,17,5758,163,90,112,0,0,0,0,0,0,0,0,0,140
0,66,1,623,299156,6,1,62,288,1,65,27,5759,143,56,93,0,0,0,0,0,0,0,0,0,121
0,66,1,623,299156,6,1,62,288,1,65,27,5760,134,51,70,0,0,0,0,0,0,0,0,0,98
0,66,1,638,299144,6,1,62,289,1,65,27,5761,145,64,80,0,0,0,0,0,0,0,0,0,114
0,66,,638,299144,6,1,62,289,1,65,27,5762,159,83,84,0,0,0,0,0,0,0,0,0,118
0,66,1,638,299144,6,1,62,289,1,65,27,5763,158,79,97,0,0,0,0,0,0,0,0,0,122
0,66,1,638,299144,6,1,62,289,1,65,27,5764,163,94,108,0,0,0,0,0,0,0,0,0,133
