YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
92,68,2676,10,148,51,1,0,2,610,2991B5,6,12,2677,8,76,,,,,,,,,,104
92,68,2677,1,178,121,2,0,2,597,2992E3,6,16,2678,8,59,137,,,,,,,,,161
92,68,2677,2,158,82,1,0,2,597,2992E3,6,16,2678,8,98,,,,,,,,,,134
92,68,2677,3,157,79,1,0,2,597,2992E3,6,16,2678,8,92,,,,,,,,,,130
92,68,2677,4,160,94,1,0,2,597,2992E3,6,16,2678,8,94,,,,,,,,,,132
92,68,2677,5,175,102,2,0,2,597,2992E3,6,16,2678,8,56,123,,,,,,,,,152
92,68,2677,6,164,93,1,0,2,597,2992E3,6,16,2678,8,90,,,,,,,,,,137
92,68,2677,7,188,146,2,0,2,597,2992E3,6,16,2678,8,72,141,,,,,,,,,161
92,68,2677,8,196,159,3,0,2,597,2992E3,6,16,2678,8,66,129,170,,,,,,,,178
92,68,2677,9,178,124,2,0,2,597,2992E3,6,16,2678,8,72,155,,,,,,,,,169
92,68,2677,10,203,160,3,0,2,597,2992E3,6,16,2678,8,88,137,171,,,,,,,,179
92,68,2678,1,163,89,1,0,2,609,2991B4,6,16,2679,8,85,,,,,,,,,,139
92,68,2678,2,178,113,2,0,2,609,2991B4,6,16,2679,8,111,140,,,,,,,,,169
92,68,2678,3,191,117,2,0,2,609,2991B4,6,16,2679,8,71,139,,,,,,,,,159
92,68,2678,4,174,104,2,0,2,609,2991B4,6,16,2679,8,69,156,,,,,,,,,171
92,68,2678,5,181,126,2,0,2,609,2991B4,6,16,2679,8,43,126,,,,,,,,,162
92,68,2678,6,183,102,2,0,2,609,2991B4,6,16,2679,8,91,129,,,,,,,,,157
92,68,2678,7,170,101,1,0,2,609,2991B4,6,16,2679,8,115,,,,,,,,,,150
92,68,2678,8,162,98,1,0,2,609,2991B4,6,16,2679,8,,,,,,,,,,,
92,68,2678,9,179,107,2,0,2,609,2991B4,6,16,2679,8,,,,,,,,,,,
92,68,2678,10,182,119,2,0,2,609,2991B4,6,16,2679,8,74,123,,,,,,,,,144
92,68,2679,1,158,79,1,0,2,724,2991B4,6,16,2680,8,108,,,,,,,,,,153
92,68,2679,2,182,122,2,0,2,724,2991B4,6,16,2680,8,69,126,,,,,,,,,148
92,68,2679,3,174,103,1,0,2,724,2991B4,6,16,2680,8,119,,,,,,,,,,137
92,68,2679,4,170,102,2,0,2,724,2991B4,6,16,2680,8,78,106,,,,,,,,,128
92,68,2679,5,185,136,2,0,2,724,2991B4,6,16,2680,8,60,113,,,,,,,,,145
92,68,2679,6,183,100,2,0,2,724,2991B4,6,16,2680,8,,,,,,,,,,,
92,68,2679,7,170,100,2,0,2,724,2991B4,6,16,2680,8,57,123,,,,,,,,,151
92,68,2679,8,178,123,2,0,2,724,2991B4,6,16,2680,8,80,135,,,,,,,,,152
92,68,2679,9,167,102,1,0,2,724,2991B4,6,16,2680,8,125,,,,,,,,,,163
92,68,2679,10,170,89,2,0,2,724,2991B4,6,16,2680,8,89,135,,,,,,,,,171
92,68,2680,1,185,116,2,0,2,764,2991A4,6,16,2681,8,65,133,,,,,,,,,152
92,68,2680,2,191,144,2,0,2,764,2991A4,6,16,2681,8,88,154,,,,,,,,,167
92,68,2680,3,183,142,2,0,2,764,2991A4,6,16,2681,8,78,134,,,,,,,,,148
92,68,2680,4,160,83,1,0,2,764,2991A4,6,16,2681,8,92,,,,,,,,,,147
92,68,2680,5,185,118,2,0,2,764,2991A4,6,16,2681,8,69,121,,,,,,,,,153
92,68,2680,6,183,135,2,0,2,764,2991A4,6,16,2681,8,88,140,,,,,,,,,167
92,68,2680,7,179,110,2,0,2,764,2991A4,6,16,2681,8,,,,,,,,,,,
92,68,2680,8,187,150,2,0,2,764,2991A4,6,16,2681,8,86,140,,,,,,,,,153
92,68,2680,9,168,104,1,0,2,764,2991A4,6,16,2681,8,87,,,,,,,,,,124
92,68,2680,10,190,134,2,0,2,764,2991A4,6,16,2681,8,71,134,,,,,,,,,153
92,68,2681,1,160,77,1,0,2,740,2992F3,6,17,2682,8,96,,,,,,,,,,139
92,68,2681,2,181,129,2,0,2,740,2992F3,6,17,2682,8,76,152,,,,,,,,,169
92,68,2681,3,173,115,2,0,2,740,2992F3,6,17,2682,8,65,118,,,,,,,,,139
92,68,2681,4,173,97,2,0,2,740,2992F3,6,17,2682,8,86,145,,,,,,,,,163
92,68,2681,5,162,96,1,0,2,740,2992F3,6,17,2682,8,108,,,,,,,,,,137
92,68,2681,6,183,129,2,0,2,740,2992F3,6,17,2682,8,92,141,,,,,,,,,162
92,68,2681,7,164,92,1,0,2,740,2992F3,6,17,2682,8,80,,,,,,,,,,141
92,68,2681,8,177,120,2,0,2,740,2992F3,6,17,2682,8,48,107,,,,,,,,,139
92,68,2681,9,167,78,1,0,2,740,2992F3,6,17,2682,8,108,,,,,,,,,,156
92,68,2681,10,162,85,1,0,2,740,2992F3,6,17,2682,8,102,,,,,,,,,,153
92,68,2682,1,180,131,2,0,2,765,2991A4,6,17,2683,8,90,151,,,,,,,,,170
92,68,2682,2,190,124,2,0,2,765,2991A4,6,17,2683,8,99,143,,,,,,,,,159
92,68,2682,3,165,96,1,0,2,765,2991A4,6,17,2683,8,125,,,,,,,,,,151
92,68,2682,4,177,113,2,0,2,765,2991A4,6,17,2683,8,59,105,,,,,,,,,141
92,68,2682,5,177,94,2,0,2,765,2991A4,6,17,2683,8,73,144,,,,,,,,,159
92,68,2682,6,188,136,2,0,2,765,2991A4,6,17,2683,8,,,,,,,,,,,
92,68,2682,7,183,127,2,0,2,765,2991A4,6,17,2683,8,95,154,,,,,,,,,171
92,68,2682,8,180,114,2,0,2,765,2991A4,6,17,2683,8,80,134,,,,,,,,,149
92,68,2682,9,176,110,2,0,2,765,2991A4,6,17,2683,8,56,122,,,,,,,,,142
92,68,2682,10,175,108,2,0,2,765,2991A4,6,17,2683,8,83,134,,,,,,,,,156
92,68,2683,1,178,117,2,0,2,610,2991A5,6,19,2684,8,70,123,,,,,,,,,140
92,68,2683,2,183,131,2,0,2,610,2991A5,6,19,2684,8,,,,,,,,,,,
92,68,2683,3,193,145,2,0,2,610,2991A5,6,19,2684,8,78,159,,,,,,,,,174
92,68,2683,4,184,130,2,0,2,610,2991A5,6,19,2684,8,55,129,,,,,,,,,148
92,68,2683,5,195,165,2,0,2,610,2991A5,6,19,2684,8,72,161,,,,,,,,,179
92,68,2683,6,185,122,2,0,2,610,2991A5,6,19,2684,8,75,145,,,,,,,,,159
92,68,2683,7,163,84,2,0,2,610,2991A5,6,19,2684,8,61,129,,,,,,,,,149
92,68,2683,8,191,142,2,0,2,610,2991A5,6,19,2684,8,125,155,,,,,,,,,167
92,68,2683,9,188,131,2,0,2,610,2991A5,6,19,2684,8,81,154,,,,,,,,,170
92,68,2683,10,200,176,2,0,2,610,2991A5,6,19,2684,8,109,181,,,,,,,,,197
92,68,2684,2,,,,,,,,,,,,106,157,195,,,,,,,,201
92,68,2684,4,,,,,,,,,,,,93,141,155,,,,,,,,165
92,68,2684,6,,,,,,,,,,,,110,178,210,,,,,,,,221
92,68,2684,7,,,,,,,,,,,,103,161,192,,,,,,,,209
92,68,2684,8,,,,,,,,,,,,92,185,208,,,,,,,,216
92,68,2684,9,,,,,,,,,,,,119,185,212,226,,,,,,,230
92,68,2685,1,190,131,2,0,2,764,2992F3,6,19,2686,8,95,151,,,,,,,,,165
92,68,2685,2,192,137,2,0,2,764,2992F3,6,19,2686,8,87,159,,,,,,,,,170
92,68,2685,3,216,178,3,0,2,764,2992F3,6,19,2686,8,91,136,170,,,,,,,,179
92,68,2685,4,182,123,2,0,2,764,2992F3,6,19,2686,8,53,144,,,,,,,,,163
92,68,2685,5,185,120,2,0,2,764,2992F3,6,19,2686,8,60,135,,,,,,,,,162
92,68,2685,6,191,130,2,0,2,764,2992F3,6,19,2686,8,46,148,,,,,,,,,161
92,68,2685,7,187,118,2,0,2,764,2992F3,6,19,2686,8,63,130,,,,,,,,,148
92,68,2685,8,177,109,1,0,2,764,2992F3,6,19,2686,8,116,,,,,,,,,,159
92,68,2685,9,195,153,2,0,2,764,2992F3,6,19,2686,8,65,152,,,,,,,,,171
92,68,2685,10,206,167,3,0,2,764,2992F3,6,19,2686,8,,,,,,,,,,,
92,68,2686,2,,,,,,,,,,,,121,166,179,,,,,,,,190
92,68,2686,4,,,,,,,,,,,,90,182,199,,,,,,,,206
92,68,2686,7,,,,,,,,,,,,97,159,193,,,,,,,,209
92,68,2686,8,,,,,,,,,,,,100,182,220,,,,,,,,232
92,68,2686,10,,,,,,,,,,,,76,146,171,,,,,,,,183
92,68,2687,1,196,123,2,0,2,597,2992F3,6,19,2688,8,51,145,,,,,,,,,164
92,68,2687,2,182,110,2,0,2,597,2992F3,6,19,2688,8,102,165,,,,,,,,,180
92,68,2687,3,197,145,2,0,2,597,2992F3,6,19,2688,8,97,140,,,,,,,,,154
92,68,2687,4,176,100,2,0,2,597,2992F3,6,19,2688,8,112,152,,,,,,,,,168
92,68,2687,5,181,104,2,0,2,597,2992F3,6,19,2688,8,122,161,,,,,,,,,174
92,68,2687,6,184,103,2,0,2,597,2992F3,6,19,2688,8,59,136,,,,,,,,,155
92,68,2687,7,181,111,2,0,2,597,2992F3,6,19,2688,8,66,161,,,,,,,,,167
92,68,2687,8,187,128,2,0,2,597,2992F3,6,19,2688,8,112,179,,,,,,,,,184
92,68,2687,9,201,131,2,0,2,597,2992F3,6,19,2688,8,106,168,,,,,,,,,184
92,68,2687,10,187,103,2,0,2,597,2992F3,6,19,2688,8,58,134,,,,,,,,,157
92,68,2688,1,190,119,2,0,2,724,2992E3,6,19,2689,8,88,144,,,,,,,,,161
92,68,2688,2,196,140,2,0,2,724,2992E3,6,19,2689,8,141,191,,,,,,,,,202
92,68,2688,3,215,193,3,0,2,724,2992E3,6,19,2689,8,73,142,177,,,,,,,,183
92,68,2688,4,195,150,2,0,2,724,2992E3,6,19,2689,8,94,159,,,,,,,,,169
92,68,2688,5,210,148,40,0,2,724,2992E3,6,19,2689,8,,,,,,,,,,,
92,68,2688,6,190,136,3,0,2,724,2992E3,6,19,2689,8,54,115,141,,,,,,,,150
92,68,2688,7,193,142,2,0,2,724,2992E3,6,19,2689,8,72,148,,,,,,,,,165
92,68,2688,8,180,121,2,0,2,724,2992E3,6,19,2689,8,101,154,,,,,,,,,169
92,68,2688,9,178,107,2,0,2,724,2992E3,6,19,2689,8,77,131,,,,,,,,,158
92,68,2688,10,189,120,2,0,2,724,2992E3,6,19,2689,8,81,153,,,,,,,,,168
92,68,2689,1,,,,,,,,,,,,126,178,210,227,,,,,,,234
92,68,2689,2,,,,,,,,,,,,161,199,,,,,,,,,210
92,68,2689,3,,,,,,,,,,,,112,188,198,,,,,,,,209
92,68,2689,4,,,,,,,,,,,,69,137,164,,,,,,,,174
92,68,2689,5,,,,,,,,,,,,137,208,240,249,,,,,,,255
92,68,2689,6,,,,,,,,,,,,99,174,219,229,,,,,,,234
92,68,2689,7,,,,,,,,,,,,115,167,191,206,213,220,,,,,226
92,68,2689,8,,,,,,,,,,,,103,158,181,192,200,207,,,,,213
92,68,2689,9,,,,,,,,,,,,109,184,203,,,,,,,,213
92,68,2690,1,160,75,2,0,2,740,2992E3,6,22,2691,8,79,143,,,,,,,,,168
92,68,2690,2,163,80,40,0,2,740,2992E3,6,22,2691,8,,,,,,,,,,,
92,68,2690,3,164,81,2,0,2,740,2992E3,6,22,2691,8,63,157,,,,,,,,,180
92,68,2690,4,164,83,40,0,2,740,2992E3,6,22,2691,8,,,,,,,,,,,
92,68,2690,5,168,84,2,0,2,740,2992E3,6,22,2691,8,49,134,,,,,,,,,169
92,68,2690,6,172,88,40,0,2,740,2992E3,6,22,2691,8,,,,,,,,,,,
92,68,2690,7,174,90,40,0,2,740,2992E3,6,22,2691,8,,,,,,,,,,,
92,68,2690,8,179,91,2,0,2,740,2992E3,6,22,2691,8,,,,,,,,,,,
92,68,2690,9,180,94,2,0,2,740,2992E3,6,22,2691,8,,,,,,,,,,,
92,68,2690,10,181,93,40,0,2,740,2992E3,6,22,2691,8,,,,,,,,,,,
92,68,2691,1,159,60,1,0,2,610,2992E3,6,22,2692,8,77,,,,,,,,,,104
92,68,2691,2,160,68,40,0,2,610,2992E3,6,22,2692,8,,,,,,,,,,,
92,68,2691,3,164,80,40,0,2,610,2992E3,6,22,2692,8,,,,,,,,,,,
92,68,2691,4,165,78,40,0,2,610,2992E3,6,22,2692,8,,,,,,,,,,,
92,68,2691,5,165,80,40,0,2,610,2992E3,6,22,2692,8,,,,,,,,,,,
92,68,2691,6,168,87,1,0,2,610,2992E3,6,22,2692,8,111,,,,,,,,,,143
92,68,2691,7,170,90,2,0,2,610,2992E3,6,22,2692,8,,,,,,,,,,,
92,68,2691,8,171,94,2,0,2,610,2992E3,6,22,2692,8,,,,,,,,,,,
92,68,2691,9,175,98,40,0,2,610,2992E3,6,22,2692,8,,,,,,,,,,,
92,68,2691,10,184,101,40,0,2,610,2992E3,6,22,2692,8,,,,,,,,,,,
92,68,2692,1,164,86,40,0,2,609,2992F3,6,23,2693,8,,,,,,,,,,,
92,68,2692,2,165,87,40,0,2,609,2992F3,6,23,2693,8,,,,,,,,,,,
92,68,2692,3,168,88,2,0,2,609,2992F3,6,23,2693,8,76,154,,,,,,,,,161
92,68,2692,4,168,90,2,0,2,609,2992F3,6,23,2693,8,,,,,,,,,,,
92,68,2692,5,170,89,40,0,2,609,2992F3,6,23,2693,8,,,,,,,,,,,
92,68,2692,6,171,94,40,0,2,609,2992F3,6,23,2693,8,,,,,,,,,,,
92,68,2692,7,174,93,40,0,2,609,2992F3,6,23,2693,8,,,,,,,,,,,
92,68,2692,8,178,101,40,0,2,609,2992F3,6,23,2693,8,,,,,,,,,,,
92,68,2692,9,180,120,40,0,2,609,2992F3,6,23,2693,8,,,,,,,,,,,
92,68,2692,10,185,125,40,0,2,609,2992F3,6,23,2693,8,,,,,,,,,,,
92,68,2693,1,158,60,30,0,2,765,2992F3,6,23,2694,8,,,,,,,,,,,
92,68,2693,2,160,63,30,0,2,765,2992F3,6,23,2694,8,,,,,,,,,,,
92,68,2693,3,164,80,30,0,2,765,2992F3,6,23,2694,8,,,,,,,,,,,
92,68,2693,4,163,78,30,0,2,765,2992F3,6,23,2694,8,,,,,,,,,,,
92,68,2693,5,164,79,30,0,2,765,2992F3,6,23,2694,8,,,,,,,,,,,
92,68,2693,6,168,89,30,0,2,765,2992F3,6,23,2694,8,,,,,,,,,,,
92,68,2693,7,170,99,30,0,2,765,2992F3,6,23,2694,8,,,,,,,,,,,
92,68,2693,8,171,101,30,0,2,765,2992F3,6,23,2694,8,,,,,,,,,,,
92,68,2693,9,170,120,30,0,2,765,2992F3,6,23,2694,8,,,,,,,,,,,
92,68,2693,10,178,124,30,0,2,765,2992F3,6,23,2694,8,,,,,,,,,,,
92,68,2694,1,159,64,1,0,2,597,2992C3,6,23,2695,8,100,,,,,,,,,,157
92,68,2694,2,160,79,1,0,2,597,2992C3,6,23,2695,8,107,,,,,,,,,,144
92,68,2694,3,164,80,1,0,2,597,2992C3,6,23,2695,8,101,,,,,,,,,,144
92,68,2694,4,165,83,1,0,2,597,2992C3,6,23,2695,8,86,,,,,,,,,,115
92,68,2694,5,170,90,2,0,2,597,2992C3,6,23,2695,8,76,153,,,,,,,,,176
92,68,2694,6,171,98,2,0,2,597,2992C3,6,23,2695,8,97,143,,,,,,,,,170
92,68,2694,7,170,99,2,0,2,597,2992C3,6,23,2695,8,64,121,,,,,,,,,169
92,68,2694,8,169,89,2,0,2,597,2992C3,6,23,2695,8,64,120,,,,,,,,,155
92,68,2694,9,178,120,2,0,2,597,2992C3,6,23,2695,8,48,137,,,,,,,,,169
92,68,2694,10,180,134,2,0,2,597,2992C3,6,23,2695,8,,,,,,,,,,,
92,68,2695,1,170,94,1,0,2,724,2992C3,6,24,2696,8,96,,,,,,,,,,146
92,68,2695,2,171,104,40,0,2,724,2992C3,6,24,2696,8,,,,,,,,,,,
92,68,2695,3,170,106,2,0,2,724,2992C3,6,24,2696,8,102,138,,,,,,,,,168
92,68,2695,4,175,111,2,0,2,724,2992C3,6,24,2696,8,,,,,,,,,,,
92,68,2695,5,176,109,2,0,2,724,2992C3,6,24,2696,8,,,,,,,,,,,
92,68,2695,6,180,124,2,0,2,724,2992C3,6,24,2696,8,,,,,,,,,,,
92,68,2695,7,182,130,2,0,2,724,2992C3,6,24,2696,8,,,,,,,,,,,
92,68,2695,8,185,137,2,0,2,724,2992C3,6,24,2696,8,,,,,,,,,,,
92,68,2695,9,186,150,2,0,2,724,2992C3,6,24,2696,8,,,,,,,,,,,
92,68,2695,10,194,180,2,0,2,724,2992C3,6,24,2696,8,133,188,,,,,,,,,211
92,68,2696,1,161,78,1,0,2,764,2992E3,6,24,2697,8,81,,,,,,,,,,114
92,68,2696,2,160,80,1,0,2,764,2992E3,6,24,2697,8,97,,,,,,,,,,149
92,68,2696,3,163,83,40,0,2,764,2992E3,6,24,2697,8,,,,,,,,,,,
92,68,2696,4,164,90,1,0,2,764,2992E3,6,24,2697,8,108,,,,,,,,,,159
92,68,2696,5,169,100,2,0,2,764,2992E3,6,24,2697,8,98,148,,,,,,,,,173
92,68,2696,6,170,118,40,0,2,764,2992E3,6,24,2697,8,,,,,,,,,,,
92,68,2696,7,171,119,1,0,2,764,2992E3,6,24,2697,8,112,,,,,,,,,,147
92,68,2696,8,175,120,1,0,2,764,2992E3,6,24,2697,8,84,,,,,,,,,,152
92,68,2696,9,180,130,2,0,2,764,2992E3,6,24,2697,8,99,156,,,,,,,,,179
92,68,2696,10,183,131,2,0,2,764,2992E3,6,24,2697,8,,,,,,,,,,,
92,68,2697,1,165,89,40,0,2,740,2992E3,6,25,2698,8,,,,,,,,,,,
92,68,2697,2,170,101,2,0,2,740,2992E3,6,25,2698,8,94,139,,,,,,,,,166
92,68,2697,3,168,100,1,0,2,740,2992E3,6,25,2698,8,110,,,,,,,,,,143
92,68,2697,4,171,120,1,0,2,740,2992E3,6,25,2698,8,117,,,,,,,,,,155
92,68,2697,5,173,124,2,0,2,740,2992E3,6,25,2698,8,74,133,,,,,,,,,163
92,68,2697,6,174,128,40,0,2,740,2992E3,6,25,2698,8,,,,,,,,,,,
92,68,2697,7,178,129,2,0,2,740,2992E3,6,25,2698,8,112,172,,,,,,,,,197
92,68,2697,8,180,130,2,0,2,740,2992E3,6,25,2698,8,,,,,,,,,,,
92,68,2697,9,183,139,2,0,2,740,2992E3,6,25,2698,8,100,143,,,,,,,,,172
92,68,2697,10,189,159,2,0,2,740,2992E3,6,25,2698,8,,,,,,,,,,,
92,68,2698,1,171,101,40,0,2,609,2992B3,6,25,2699,8,,,,,,,,,,,
92,68,2698,2,170,111,2,0,2,609,2992B3,6,25,2699,8,66,149,,,,,,,,,177
92,68,2698,3,174,119,2,0,2,609,2992B3,6,25,2699,8,,,,,,,,,,,
92,68,2698,4,175,126,40,0,2,609,2992B3,6,25,2699,8,,,,,,,,,,,
92,68,2698,5,175,125,40,0,2,609,2992B3,6,25,2699,8,,,,,,,,,,,
92,68,2698,6,179,124,40,0,2,609,2992B3,6,25,2699,8,,,,,,,,,,,
92,68,2698,7,180,129,40,0,2,609,2992B3,6,25,2699,8,,,,,,,,,,,
92,68,2698,8,181,130,2,0,2,609,2992B3,6,25,2699,8,60,148,,,,,,,,,170
92,68,2698,9,188,130,2,0,2,609,2992B3,6,25,2699,8,,,,,,,,,,,
92,68,2698,10,194,164,2,0,2,609,2992B3,6,25,2699,8,60,136,,,,,,,,,163
92,68,2699,1,164,83,30,0,2,765,2992E3,6,26,2700,8,,,,,,,,,,,
92,68,2699,2,165,87,30,0,2,765,2992E3,6,26,2700,8,,,,,,,,,,,
92,68,2699,3,166,89,30,0,2,765,2992E3,6,26,2700,8,,,,,,,,,,,
92,68,2699,4,168,90,30,0,2,765,2992E3,6,26,2700,8,,,,,,,,,,,
92,68,2699,5,167,100,30,0,2,765,2992E3,6,26,2700,8,,,,,,,,,,,
92,68,2699,6,170,119,30,0,2,765,2992E3,6,26,2700,8,,,,,,,,,,,
92,68,2699,7,174,124,30,0,2,765,2992E3,6,26,2700,8,,,,,,,,,,,
92,68,2699,8,180,131,30,0,2,765,2992E3,6,26,2700,8,,,,,,,,,,,
92,68,2699,9,184,130,30,0,2,765,2992E3,6,26,2700,8,,,,,,,,,,,
92,68,2699,10,190,140,30,0,2,765,2992E3,6,26,2700,8,,,,,,,,,,,
92,68,2700,1,158,58,30,0,2,724,2992E3,6,26,2701,8,,,,,,,,,,,
92,68,2700,2,160,64,30,0,2,724,2992E3,6,26,2701,8,,,,,,,,,,,
92,68,2700,3,161,59,30,0,2,724,2992E3,6,26,2701,8,,,,,,,,,,,
92,68,2700,4,164,80,30,0,2,724,2992E3,6,26,2701,8,,,,,,,,,,,
92,68,2700,5,170,99,30,0,2,724,2992E3,6,26,2701,8,,,,,,,,,,,
92,68,2700,6,168,90,30,0,2,724,2992E3,6,26,2701,8,,,,,,,,,,,
92,68,2700,7,171,108,30,0,2,724,2992E3,6,26,2701,8,,,,,,,,,,,
92,68,2700,8,175,119,30,0,2,724,2992E3,6,26,2701,8,,,,,,,,,,,
92,68,2700,9,180,125,30,0,2,724,2992E3,6,26,2701,8,,,,,,,,,,,
92,68,2700,10,181,124,30,0,2,724,2992E3,6,26,2701,8,,,,,,,,,,,
92,68,2701,1,162,80,30,0,2,597,2992B3,6,26,2702,8,,,,,,,,,,,
92,68,2701,2,164,83,30,0,2,597,2992B3,6,26,2702,8,,,,,,,,,,,
92,68,2701,3,168,89,30,0,2,597,2992B3,6,26,2702,8,,,,,,,,,,,
92,68,2701,4,169,94,30,0,2,597,2992B3,6,26,2702,8,,,,,,,,,,,
92,68,2701,5,170,109,30,0,2,597,2992B3,6,26,2702,8,,,,,,,,,,,
92,68,2701,6,174,119,30,0,2,597,2992B3,6,26,2702,8,,,,,,,,,,,
92,68,2701,7,175,120,30,0,2,597,2992B3,6,26,2702,8,,,,,,,,,,,
92,68,2701,8,178,128,30,0,2,597,2992B3,6,26,2702,8,,,,,,,,,,,
92,68,2701,9,184,130,30,0,2,597,2992B3,6,26,2702,8,,,,,,,,,,,
92,68,2701,10,189,136,30,0,2,597,2992B3,6,26,2702,8,,,,,,,,,,,
92,68,2702,1,171,112,30,0,2,609,2992F3,6,26,2703,8,,,,,,,,,,,
92,68,2702,2,170,111,30,0,2,609,2992F3,6,26,2703,8,,,,,,,,,,,
92,68,2702,3,173,109,30,0,2,609,2992F3,6,26,2703,8,,,,,,,,,,,
92,68,2702,4,178,124,30,0,2,609,2992F3,6,26,2703,8,,,,,,,,,,,
92,68,2702,5,179,128,30,0,2,609,2992F3,6,26,2703,8,,,,,,,,,,,
92,68,2702,6,179,130,30,0,2,609,2992F3,6,26,2703,8,,,,,,,,,,,
92,68,2702,7,180,129,30,0,2,609,2992F3,6,26,2703,8,,,,,,,,,,,
92,68,2702,8,183,137,30,0,2,609,2992F3,6,26,2703,8,,,,,,,,,,,
92,68,2702,9,188,139,30,0,2,609,2992F3,6,26,2703,8,,,,,,,,,,,
92,68,2702,10,190,141,30,0,2,609,2992F3,6,26,2703,8,,,,,,,,,,,
92,68,2703,1,164,84,30,0,2,740,2992E3,6,26,2704,8,,,,,,,,,,,
92,68,2703,2,166,89,30,0,2,740,2992E3,6,26,2704,8,,,,,,,,,,,
92,68,2703,3,168,89,30,0,2,740,2992E3,6,26,2704,8,,,,,,,,,,,
92,68,2703,4,170,99,30,0,2,740,2992E3,6,26,2704,8,,,,,,,,,,,
92,68,2703,5,171,110,30,0,2,740,2992E3,6,26,2704,8,,,,,,,,,,,
92,68,2703,6,170,114,30,0,2,740,2992E3,6,26,2704,8,,,,,,,,,,,
92,68,2703,7,175,119,30,0,2,740,2992E3,6,26,2704,8,,,,,,,,,,,
92,68,2703,8,177,125,30,0,2,740,2992E3,6,26,2704,8,,,,,,,,,,,
92,68,2703,9,179,124,30,0,2,740,2992E3,6,26,2704,8,,,,,,,,,,,
92,68,2703,10,180,130,30,0,2,740,2992E3,6,26,2704,8,,,,,,,,,,,
92,68,2704,1,175,120,2,0,2,765,2992E3,6,30,2705,8,,,,,,,,,,,
92,68,2704,2,176,125,40,0,2,765,2992E3,6,30,2705,8,,,,,,,,,,,
92,68,2704,3,179,121,2,0,2,765,2992E3,6,30,2705,8,56,128,,,,,,,,,165
92,68,2704,4,180,119,2,0,2,765,2992E3,6,30,2705,8,,,,,,,,,,,
92,68,2704,5,181,124,2,0,2,765,2992E3,6,30,2705,8,70,137,,,,,,,,,163
92,68,2704,6,183,129,40,0,2,765,2992E3,6,30,2705,8,,,,,,,,,,,
92,68,2704,7,184,130,2,0,2,765,2992E3,6,30,2705,8,96,137,,,,,,,,,183
92,68,2704,8,185,137,2,0,2,765,2992E3,6,30,2705,8,67,120,,,,,,,,,162
92,68,2704,9,189,143,40,0,2,765,2992E3,6,30,2705,8,,,,,,,,,,,
92,68,2704,10,191,150,2,0,2,765,2992E3,6,30,2705,8,78,124,,,,,,,,,167
92,68,2705,1,170,110,40,0,2,740,2992E3,6,30,2706,8,,,,,,,,,,,
92,68,2705,2,171,116,40,0,2,740,2992E3,6,30,2706,8,,,,,,,,,,,
92,68,2705,3,170,111,1,0,2,740,2992E3,6,30,2706,8,100,,,,,,,,,,149
92,68,2705,4,170,119,2,0,2,740,2992E3,6,30,2706,8,61,105,,,,,,,,,149
92,68,2705,5,175,128,2,0,2,740,2992E3,6,30,2706,8,73,136,,,,,,,,,159
92,68,2705,6,178,120,40,0,2,740,2992E3,6,30,2706,8,,,,,,,,,,,
92,68,2705,7,179,128,40,0,2,740,2992E3,6,30,2706,8,,,,,,,,,,,
92,68,2705,8,180,129,40,0,2,740,2992E3,6,30,2706,8,,,,,,,,,,,
92,68,2705,9,181,130,40,0,2,740,2992E3,6,30,2706,8,,,,,,,,,,,
92,68,2705,10,184,130,40,0,2,740,2992E3,6,30,2706,8,,,,,,,,,,,
92,68,2706,1,174,119,2,0,2,764,2992E3,6,30,2707,8,71,133,,,,,,,,,138
92,68,2706,2,176,125,2,0,2,764,2992E3,6,30,2707,8,51,114,,,,,,,,,154
92,68,2706,3,179,124,2,0,2,764,2992E3,6,30,2707,8,48,129,,,,,,,,,157
92,68,2706,4,181,129,2,0,2,764,2992E3,6,30,2707,8,65,115,,,,,,,,,163
92,68,2706,5,183,128,40,0,2,764,2992E3,6,30,2707,8,,,,,,,,,,,
92,68,2706,6,184,130,40,0,2,764,2992E3,6,30,2707,8,,,,,,,,,,,
92,68,2706,7,185,129,2,0,2,764,2992E3,6,30,2707,8,56,134,,,,,,,,,176
92,68,2706,8,186,129,2,0,2,764,2992E3,6,30,2707,8,56,128,,,,,,,,,164
92,68,2706,9,189,137,40,0,2,764,2992E3,6,30,2707,8,,,,,,,,,,,
92,68,2706,10,190,140,40,0,2,764,2992E3,6,30,2707,8,,,,,,,,,,,
92,68,2707,1,169,89,2,0,2,610,2992E3,6,30,2708,8,74,127,,,,,,,,,155
92,68,2707,2,170,99,1,0,2,610,2992E3,6,30,2708,8,103,,,,,,,,,,141
92,68,2707,3,171,98,2,0,2,610,2992E3,6,30,2708,8,83,149,,,,,,,,,161
92,68,2707,4,174,109,1,0,2,610,2992E3,6,30,2708,8,95,,,,,,,,,,144
92,68,2707,5,174,118,1,0,2,610,2992E3,6,30,2708,8,112,,,,,,,,,,163
92,68,2707,6,176,130,1,0,2,610,2992E3,6,30,2708,8,103,,,,,,,,,,162
