YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
0,68,5096,9,183,109,2,0,2,724,2992D3,9,27,5097,8,,,,,,,,,,,
0,68,5096,10,175,103,40,0,2,724,2992D3,9,27,5097,8,,,,,,,,,,,
0,68,5097,1,205,163,2,0,2,682,2891E1,9,27,5098,8,90,133,,,,,,,,,144
0,68,5097,2,185,138,40,0,2,682,2891E1,9,27,5098,8,,,,,,,,,,,
0,68,5097,3,185,125,2,0,2,682,2891E1,9,27,5098,8,67,144,,,,,,,,,156
0,68,5097,4,188,129,2,0,2,682,2891E1,9,27,5098,8,68,146,,,,,,,,,157
0,68,5097,5,184,130,2,0,2,682,2891E1,9,27,5098,8,71,141,,,,,,,,,151
0,68,5097,6,185,126,2,0,2,682,2891E1,9,27,5098,8,,,,,,,,,,,
0,68,5097,7,185,128,2,0,2,682,2891E1,9,27,5098,8,48,133,,,,,,,,,146
0,68,5097,8,178,116,2,0,2,682,2891E1,9,27,5098,8,73,129,,,,,,,,,161
0,68,5097,9,175,107,2,0,2,682,2891E1,9,27,5098,8,61,126,,,,,,,,,158
0,68,5097,10,180,107,2,0,2,682,2891E1,9,27,5098,8,,,,,,,,,,,
0,68,5098,1,191,150,2,0,2,717,2992B3,9,27,5099,8,71,136,,,,,,,,,147
0,68,5098,2,195,143,2,0,2,717,2992B3,9,27,5099,8,90,144,,,,,,,,,154
0,68,5098,3,195,126,2,0,2,717,2992B3,9,27,5099,8,97,159,,,,,,,,,170
0,68,5098,4,180,127,2,0,2,717,2992B3,9,27,5099,8,81,140,,,,,,,,,166
0,68,5098,5,175,116,2,0,2,717,2992B3,9,27,5099,8,,,,,,,,,,,
0,68,5098,6,175,111,40,0,2,717,2992B3,9,27,5099,8,,,,,,,,,,,
0,68,5098,7,180,122,2,0,2,717,2992B3,9,27,5099,8,75,129,,,,,,,,,143
0,68,5098,8,175,112,40,0,2,717,2992B3,9,27,5099,8,,,,,,,,,,,
0,68,5098,9,170,117,40,0,2,717,2992B3,9,27,5099,8,,,,,,,,,,,
0,68,5098,10,170,95,1,0,2,717,2992B3,9,27,5099,8,94,,,,,,,,,,155
0,68,5099,1,200,171,2,0,2,740,2992E4,9,28,5100,8,58,143,,,,,,,,,172
0,68,5099,2,195,156,2,0,2,740,2992E4,9,28,5100,8,71,143,,,,,,,,,151
0,68,5099,2,195,156,2,0,2,740,2992E4,9,28,5100,8,73,157,,,,,,,,,169
0,68,5099,3,198,162,2,0,2,740,2992E4,9,28,5100,8,88,148,,,,,,,,,158
0,68,5099,4,197,142,2,0,2,740,2992E4,9,28,5100,8,77,168,,,,,,,,,180
0,68,5099,5,190,151,2,0,2,740,2992E4,9,28,5100,8,89,161,,,,,,,,,176
0,68,5099,6,190,145,30,0,2,740,2992E4,9,28,5100,8,,,,,,,,,,,
0,68,5099,7,183,139,2,0,2,740,2992E4,9,28,5100,8,96,137,,,,,,,,,146
0,68,5099,8,186,122,2,0,2,740,2992E4,9,28,5100,8,,,,,,,,,,,
0,68,5099,9,180,122,2,0,2,740,2992E4,9,28,5100,8,107,151,,,,,,,,,160
0,68,5099,10,178,121,2,0,2,740,2992E4,9,28,5100,8,,,,,,,,,,,
0,68,5100,1,200,136,2,0,2,724,2992F2,10,3,5101,8,115,164,,,,,,,,,172
0,68,5100,2,196,154,2,0,2,724,2992F2,10,3,5101,8,107,153,,,,,,,,,162
0,68,5100,3,185,145,40,0,2,724,2992F2,10,3,5101,8,,,,,,,,,,,
0,68,5100,4,192,140,2,0,2,724,2992F2,10,3,5101,8,,,,,,,,,,,
0,68,5100,5,175,131,2,0,2,724,2992F2,10,3,5101,8,85,147,,,,,,,,,155
0,68,5100,6,190,139,2,0,2,724,2992F2,10,3,5101,8,83,135,,,,,,,,,147
0,68,5100,7,188,115,2,0,2,724,2992F2,10,3,5101,8,105,151,,,,,,,,,163
0,68,5100,8,185,120,2,0,2,724,2992F2,10,3,5101,8,70,132,,,,,,,,,151
0,68,5100,9,185,117,2,0,2,724,2992F2,10,3,5101,8,77,143,,,,,,,,,157
0,68,5100,10,170,100,40,0,2,724,2992F2,10,3,5101,8,,,,,,,,,,,
0,68,5101,1,200,172,2,0,2,740,2993F2,10,3,5102,8,137,173,,,,,,,,,187
0,68,5101,2,195,145,2,0,2,740,2993F2,10,3,5102,8,109,154,,,,,,,,,164
0,68,5101,3,195,168,2,0,2,740,2993F2,10,3,5102,8,85,156,,,,,,,,,165
0,68,5101,4,190,156,40,0,2,740,2993F2,10,3,5102,8,,,,,,,,,,,
0,68,5101,5,200,158,3,0,2,740,2993F2,10,3,5102,8,113,145,172,,,,,,,,182
0,68,5101,6,188,132,2,0,2,740,2993F2,10,3,5102,8,70,130,,,,,,,,,142
0,68,5101,7,190,149,2,0,2,740,2993F2,10,3,5102,8,116,173,,,,,,,,,184
0,68,5101,8,185,127,2,0,2,740,2993F2,10,3,5102,8,94,163,,,,,,,,,175
0,68,5101,9,185,135,2,0,2,740,2993F2,10,3,5102,8,60,122,,,,,,,,,140
0,68,5101,10,172,89,2,0,2,740,2993F2,10,3,5102,8,93,124,,,,,,,,,133
0,68,5102,1,222,217,40,0,2,766,2992B3,10,3,5103,8,,,,,,,,,,,
0,68,5102,2,205,158,2,0,2,766,2992B3,10,3,5103,8,100,161,,,,,,,,,172
0,68,5102,3,190,135,2,0,2,766,2992B3,10,3,5103,8,74,157,,,,,,,,,166
0,68,5102,3,190,135,2,0,2,766,2992B3,10,3,5103,8,93,146,,,,,,,,,158
0,68,5102,4,182,122,2,0,2,766,2992B3,10,3,5103,8,71,139,,,,,,,,,147
0,68,5102,5,185,126,40,0,2,766,2992B3,10,3,5103,8,,,,,,,,,,,
0,68,5102,6,182,124,2,0,2,766,2992B3,10,3,5103,8,,,,,,,,,,,
0,68,5102,7,190,122,2,0,2,766,2992B3,10,3,5103,8,97,166,,,,,,,,,174
0,68,5102,8,185,130,2,0,2,766,2992B3,10,3,5103,8,,,,,,,,,,,
0,68,5102,9,172,99,1,0,2,766,2992B3,10,3,5103,8,72,,,,,,,,,,148
0,68,5102,10,0,0,20,0,2,766,2992B3,10,3,5103,8,,,,,,,,,,,
0,68,5103,1,198,172,2,0,2,747,2992E3,10,4,5104,8,73,130,,,,,,,,,144
0,68,5103,2,205,180,3,0,2,747,2992E3,10,4,5104,8,61,138,166,,,,,,,,170
0,68,5103,3,205,166,40,0,2,747,2992E3,10,4,5104,8,,,,,,,,,,,
0,68,5103,4,195,140,2,0,2,747,2992E3,10,4,5104,8,100,154,,,,,,,,,169
0,68,5103,5,192,151,2,0,2,747,2992E3,10,4,5104,8,90,146,,,,,,,,,156
0,68,5103,6,190,128,2,0,2,747,2992E3,10,4,5104,8,53,125,,,,,,,,,137
0,68,5103,7,180,130,2,0,2,747,2992E3,10,4,5104,8,90,153,,,,,,,,,164
0,68,5103,8,182,120,2,0,2,747,2992E3,10,4,5104,8,,,,,,,,,,,
0,68,5103,9,0,0,20,0,2,747,2992E3,10,4,5104,8,,,,,,,,,,,
0,68,5103,10,0,0,20,0,2,747,2992E3,10,4,5104,8,,,,,,,,,,,
0,68,5104,1,205,160,2,0,2,718,2992D3,10,4,5105,8,88,136,,,,,,,,,148
0,68,5104,2,195,167,2,0,2,718,2992D3,10,4,5105,8,92,157,,,,,,,,,170
0,68,5104,3,190,150,2,0,2,718,2992D3,10,4,5105,8,123,192,,,,,,,,,204
0,68,5104,4,198,166,2,0,2,718,2992D3,10,4,5105,8,82,149,,,,,,,,,157
0,68,5104,5,195,149,2,0,2,718,2992D3,10,4,5105,8,57,137,,,,,,,,,155
0,68,5104,6,190,146,2,0,2,718,2992D3,10,4,5105,8,87,140,,,,,,,,,147
0,68,5104,7,187,138,2,0,2,718,2992D3,10,4,5105,8,123,165,,,,,,,,,176
0,68,5104,8,188,148,2,0,2,718,2992D3,10,4,5105,8,63,143,,,,,,,,,159
0,68,5104,9,190,119,2,0,2,718,2992D3,10,4,5105,8,,,,,,,,,,,
0,68,5104,10,190,136,2,0,2,718,2992D3,10,4,5105,8,,,,,,,,,,,
0,68,5105,1,220,196,3,0,2,694,2992E4,10,5,5106,8,,,,,,,,,,,
0,68,5105,2,200,160,2,0,2,694,2992E4,10,5,5106,8,77,146,,,,,,,,,176
0,68,5105,3,195,152,2,0,2,694,2992E4,10,5,5106,8,122,157,,,,,,,,,165
0,68,5105,4,190,145,2,0,2,694,2992E4,10,5,5106,8,,,,,,,,,,,
0,68,5105,5,180,123,2,0,2,694,2992E4,10,5,5106,8,65,149,,,,,,,,,168
0,68,5105,6,198,154,2,0,2,694,2992E4,10,5,5106,8,,,,,,,,,,,
0,68,5105,7,195,132,2,0,2,694,2992E4,10,5,5106,8,83,155,,,,,,,,,167
0,68,5105,8,195,156,2,0,2,694,2992E4,10,5,5106,8,94,167,,,,,,,,,181
0,68,5105,9,187,127,2,0,2,694,2992E4,10,5,5106,8,,,,,,,,,,,
0,68,5105,10,180,107,2,0,2,694,2992E4,10,5,5106,8,101,139,,,,,,,,,149
0,68,5106,1,210,172,40,0,2,760,2992E4,10,5,5107,8,,,,,,,,,,,
0,68,5106,2,195,150,2,0,2,760,2992E4,10,5,5107,8,63,135,,,,,,,,,139
0,68,5106,3,198,161,2,0,2,760,2992E4,10,5,5107,8,77,176,,,,,,,,,188
0,68,5106,4,194,137,2,0,2,760,2992E4,10,5,5107,8,56,138,,,,,,,,,149
0,68,5106,5,193,139,2,0,2,760,2992E4,10,5,5107,8,69,129,,,,,,,,,143
0,68,5106,6,180,133,2,0,2,760,2992E4,10,5,5107,8,77,156,,,,,,,,,165
0,68,5106,7,188,147,40,0,2,760,2992E4,10,5,5107,8,,,,,,,,,,,
0,68,5106,8,182,122,2,0,2,760,2992E4,10,5,5107,8,71,145,,,,,,,,,149
0,68,5106,9,188,128,2,0,2,760,2992E4,10,5,5107,8,,,,,,,,,,,
0,68,5106,10,0,0,20,0,2,760,2992E4,10,5,5107,8,,,,,,,,,,,
0,68,5107,1,195,171,2,0,2,682,2991A5,10,5,5108,8,63,125,,,,,,,,,150
0,68,5107,2,195,156,2,0,2,682,2991A5,10,5,5108,8,82,133,,,,,,,,,147
0,68,5107,3,190,148,2,0,2,682,2991A5,10,5,5108,8,94,141,,,,,,,,,150
0,68,5107,4,190,145,2,0,2,682,2991A5,10,5,5108,8,89,169,,,,,,,,,182
0,68,5107,5,192,139,2,0,2,682,2991A5,10,5,5108,8,86,117,,,,,,,,,132
0,68,5107,6,180,125,2,0,2,682,2991A5,10,5,5108,8,58,122,,,,,,,,,138
0,68,5107,7,188,131,2,0,2,682,2991A5,10,5,5108,8,91,134,,,,,,,,,155
0,68,5107,8,175,120,2,0,2,682,2991A5,10,5,5108,8,75,138,,,,,,,,,158
0,68,5107,9,177,122,1,0,2,682,2991A5,10,5,5108,8,90,,,,,,,,,,148
0,68,5107,10,0,0,20,0,2,682,2991A5,10,5,5108,8,,,,,,,,,,,
0,68,5108,1,210,158,2,0,2,766,2992F4,10,5,5109,8,115,159,,,,,,,,,170
0,68,5108,2,201,187,2,0,2,766,2992F4,10,5,5109,8,99,169,,,,,,,,,179
0,68,5108,3,190,150,2,0,2,766,2992F4,10,5,5109,8,80,166,,,,,,,,,176
0,68,5108,4,195,139,2,0,2,766,2992F4,10,5,5109,8,63,118,,,,,,,,,126
0,68,5108,5,195,156,2,0,2,766,2992F4,10,5,5109,8,78,157,,,,,,,,,170
0,68,5108,6,190,134,2,0,2,766,2992F4,10,5,5109,8,100,160,,,,,,,,,170
0,68,5108,7,182,119,2,0,2,766,2992F4,10,5,5109,8,88,128,,,,,,,,,142
0,68,5108,8,191,149,2,0,2,766,2992F4,10,5,5109,8,79,141,,,,,,,,,148
0,68,5108,9,180,104,2,0,2,766,2992F4,10,5,5109,8,84,141,,,,,,,,,157
0,68,5108,10,175,109,2,0,2,766,2992F4,10,5,5109,8,54,132,,,,,,,,,140
0,68,5109,1,205,170,2,0,2,723,2992B3,10,11,5110,8,124,171,,,,,,,,,176
0,68,5109,2,195,165,2,0,2,723,2992B3,10,11,5110,8,97,169,,,,,,,,,178
0,68,5109,3,195,160,2,0,2,723,2992B3,10,11,5110,8,109,151,,,,,,,,,164
0,68,5109,4,190,139,40,0,2,723,2992B3,10,11,5110,8,,,,,,,,,,,
0,68,5109,5,187,149,2,0,2,723,2992B3,10,11,5110,8,91,165,,,,,,,,,181
0,68,5109,6,190,168,40,0,2,723,2992B3,10,11,5110,8,,,,,,,,,,,
0,68,5109,7,190,145,2,0,2,723,2992B3,10,11,5110,8,,,,,,,,,,,
0,68,5109,8,185,135,40,0,2,723,2992B3,10,11,5110,8,,,,,,,,,,,
0,68,5109,9,185,146,2,0,2,723,2992B3,10,11,5110,8,,,,,,,,,,,
0,68,5109,10,180,129,40,0,2,723,2992B3,10,11,5110,8,,,,,,,,,,,
0,68,5110,1,195,165,2,0,2,718,2992C3,10,11,5111,8,100,144,,,,,,,,,157
0,68,5110,2,188,163,2,0,2,718,2992C3,10,11,5111,8,88,172,,,,,,,,,179
0,68,5110,3,190,178,40,0,2,718,2992C3,10,11,5111,8,,,,,,,,,,,
0,68,5110,4,195,158,2,0,2,718,2992C3,10,11,5111,8,,,,,,,,,,,
0,68,5110,5,190,153,2,0,2,718,2992C3,10,11,5111,8,87,168,,,,,,,,,179
0,68,5110,6,190,150,40,0,2,718,2992C3,10,11,5111,8,,,,,,,,,,,
0,68,5110,7,185,143,30,0,2,718,2992C3,10,11,5111,8,,,,,,,,,,,
0,68,5110,8,170,110,2,0,2,718,2992C3,10,11,5111,8,116,152,,,,,,,,,157
0,68,5110,9,175,124,2,0,2,718,2992C3,10,11,5111,8,124,167,,,,,,,,,176
0,68,5110,10,172,116,2,0,2,718,2992C3,10,11,5111,8,,,,,,,,,,,
0,68,5111,1,200,183,2,0,2,740,2992B3,10,11,5112,8,114,191,,,,,,,,,200
0,68,5111,2,200,172,2,0,2,740,2992B3,10,11,5112,8,,,,,,,,,,,
0,68,5111,3,195,162,2,0,2,740,2992B3,10,11,5112,8,80,144,,,,,,,,,174
0,68,5111,4,190,160,2,0,2,740,2992B3,10,11,5112,8,70,158,,,,,,,,,165
0,68,5111,5,190,160,40,0,2,740,2992B3,10,11,5112,8,,,,,,,,,,,
0,68,5111,6,190,157,2,0,2,740,2992B3,10,11,5112,8,69,154,,,,,,,,,164
0,68,5111,7,185,131,2,0,2,740,2992B3,10,11,5112,8,93,142,,,,,,,,,149
0,68,5111,8,182,136,2,0,2,740,2992B3,10,11,5112,8,,,,,,,,,,,
0,68,5111,9,183,127,2,0,2,740,2992B3,10,11,5112,8,85,144,,,,,,,,,158
0,68,5111,10,170,120,2,0,2,740,2992B3,10,11,5112,8,64,147,,,,,,,,,163
0,68,5112,1,190,149,40,0,2,717,2992F4,10,13,5113,8,,,,,,,,,,,
0,68,5112,2,180,128,2,0,2,717,2992F4,10,13,5113,8,74,123,,,,,,,,,136
0,68,5112,3,175,110,2,0,2,717,2992F4,10,13,5113,8,,,,,,,,,,,
0,68,5112,4,175,117,2,0,2,717,2992F4,10,13,5113,8,,,,,,,,,,,
0,68,5112,5,176,119,2,0,2,717,2992F4,10,13,5113,8,,,,,,,,,,,
0,68,5112,6,168,102,1,0,2,717,2992F4,10,13,5113,8,87,,,,,,,,,,132
0,68,5112,7,170,100,40,0,2,717,2992F4,10,13,5113,8,,,,,,,,,,,
0,68,5112,8,165,96,2,0,2,717,2992F4,10,13,5113,8,100,137,,,,,,,,,148
0,68,5112,9,169,92,40,0,2,717,2992F4,10,13,5113,8,,,,,,,,,,,
0,68,5112,10,164,90,40,0,2,717,2992F4,10,13,5113,8,,,,,,,,,,,
0,68,5113,1,195,166,2,0,2,740,2991A5,10,13,5114,8,,,,,,,,,,,
0,68,5113,2,184,142,2,0,2,740,2991A5,10,13,5114,8,92,140,,,,,,,,,150
0,68,5113,3,185,138,2,0,2,740,2991A5,10,13,5114,8,,,,,,,,,,,
0,68,5113,4,184,134,2,0,2,740,2991A5,10,13,5114,8,108,160,,,,,,,,,167
0,68,5113,5,178,124,2,0,2,740,2991A5,10,13,5114,8,,,,,,,,,,,
0,68,5113,6,178,112,2,0,2,740,2991A5,10,13,5114,8,76,138,,,,,,,,,150
0,68,5113,7,175,112,2,0,2,740,2991A5,10,13,5114,8,,,,,,,,,,,
0,68,5113,8,180,121,2,0,2,740,2991A5,10,13,5114,8,,,,,,,,,,,
0,68,5113,9,172,105,2,0,2,740,2991A5,10,13,5114,8,116,150,,,,,,,,,160
0,68,5113,10,170,103,40,0,2,740,2991A5,10,13,5114,8,,,,,,,,,,,
0,68,5114,1,190,160,2,0,2,760,2992F4,10,13,5115,8,84,161,,,,,,,,,170
0,68,5114,2,180,126,2,0,2,760,2992F4,10,13,5115,8,,,,,,,,,,,
0,68,5114,3,183,136,2,0,2,760,2992F4,10,13,5115,8,,,,,,,,,,,
0,68,5114,4,175,115,2,0,2,760,2992F4,10,13,5115,8,96,145,,,,,,,,,156
0,68,5114,5,177,117,2,0,2,760,2992F4,10,13,5115,8,94,137,,,,,,,,,151
0,68,5114,6,178,130,2,0,2,760,2992F4,10,13,5115,8,83,138,,,,,,,,,150
0,68,5114,7,178,128,2,0,2,760,2992F4,10,13,5115,8,112,150,,,,,,,,,157
0,68,5114,8,170,110,40,0,2,760,2992F4,10,13,5115,8,,,,,,,,,,,
0,68,5114,9,165,93,1,0,2,760,2992F4,10,13,5115,8,71,,,,,,,,,,162
0,68,5114,10,170,109,1,0,2,760,2992F4,10,13,5115,8,82,,,,,,,,,,144
0,68,5115,1,191,154,2,0,2,747,2992E5,10,13,5116,8,93,157,,,,,,,,,169
0,68,5115,2,185,142,2,0,2,747,2992E5,10,13,5116,8,,,,,,,,,,,
0,68,5115,3,180,126,2,0,2,747,2992E5,10,13,5116,8,,,,,,,,,,,
0,68,5115,4,190,136,2,0,2,747,2992E5,10,13,5116,8,,,,,,,,,,,
0,68,5115,5,186,130,2,0,2,747,2992E5,10,13,5116,8,,,,,,,,,,,
0,68,5115,6,175,127,2,0,2,747,2992E5,10,13,5116,8,64,125,,,,,,,,,139
0,68,5115,7,170,103,1,0,2,747,2992E5,10,13,5116,8,71,,,,,,,,,,126
0,68,5115,8,175,101,1,0,2,747,2992E5,10,13,5116,8,,,,,,,,,,,
0,68,5115,9,170,109,1,0,2,747,2992E5,10,13,5116,8,88,,,,,,,,,,135
0,68,5115,10,177,116,2,0,2,747,2992E5,10,13,5116,8,119,156,,,,,,,,,163
0,68,5116,1,199,158,2,0,2,718,2992F4,10,13,5117,8,74,147,,,,,,,,,155
0,68,5116,2,185,135,2,0,2,718,2992F4,10,13,5117,8,93,155,,,,,,,,,181
0,68,5116,3,180,128,2,0,2,718,2992F4,10,13,5117,8,92,151,,,,,,,,,161
0,68,5116,4,174,123,40,0,2,718,2992F4,10,13,5117,8,,,,,,,,,,,
0,68,5116,5,178,115,2,0,2,718,2992F4,10,13,5117,8,84,142,,,,,,,,,157
0,68,5116,6,180,103,40,0,2,718,2992F4,10,13,5117,8,,,,,,,,,,,
0,68,5116,7,170,113,2,0,2,718,2992F4,10,13,5117,8,81,130,,,,,,,,,141
0,68,5116,8,161,85,1,0,2,718,2992F4,10,13,5117,8,79,,,,,,,,,,140
0,68,5116,9,169,95,1,0,2,718,2992F4,10,13,5117,8,96,,,,,,,,,,162
0,68,5116,10,160,92,1,0,2,718,2992F4,10,13,5117,8,126,,,,,,,,,,165
0,68,5117,1,199,158,40,0,2,723,2992F4,10,13,5118,8,,,,,,,,,,,
0,68,5117,2,185,135,40,0,2,723,2992F4,10,13,5118,8,,,,,,,,,,,
0,68,5117,3,180,128,2,0,2,723,2992F4,10,13,5118,8,86,143,,,,,,,,,162
0,68,5117,4,174,123,40,0,2,723,2992F4,10,13,5118,8,,,,,,,,,,,
0,68,5117,5,178,115,2,0,2,723,2992F4,10,13,5118,8,68,133,,,,,,,,,146
0,68,5117,6,180,103,2,0,2,723,2992F4,10,13,5118,8,90,149,,,,,,,,,168
0,68,5117,7,170,113,1,0,2,723,2992F4,10,13,5118,8,102,,,,,,,,,,150
0,68,5117,8,161,85,1,0,2,723,2992F4,10,13,5118,8,100,,,,,,,,,,152
0,68,5117,9,169,95,1,0,2,723,2992F4,10,13,5118,8,92,,,,,,,,,,143
0,68,5117,10,160,92,1,0,2,723,2992F4,10,13,5118,8,117,,,,,,,,,,143
0,68,5118,1,200,169,2,0,2,694,2991D4,10,17,5119,8,109,166,,,,,,,,,185
0,68,5118,2,195,150,2,0,2,694,2991D4,10,17,5119,8,95,156,,,,,,,,,174
0,68,5118,3,205,165,2,0,2,694,2991D4,10,17,5119,8,102,164,,,,,,,,,171
0,68,5118,4,185,141,2,0,2,694,2991D4,10,17,5119,8,73,146,,,,,,,,,158
0,68,5118,5,182,150,2,0,2,694,2991D4,10,17,5119,8,91,138,,,,,,,,,151
0,68,5118,6,190,139,2,0,2,694,2991D4,10,17,5119,8,102,142,,,,,,,,,147
0,68,5118,7,182,125,2,0,2,694,2991D4,10,17,5119,8,91,147,,,,,,,,,166
0,68,5118,8,185,142,2,0,2,694,2991D4,10,17,5119,8,109,156,,,,,,,,,177
0,68,5118,9,180,134,2,0,2,694,2991D4,10,17,5119,8,70,145,,,,,,,,,174
0,68,5118,10,170,102,2,0,2,694,2991D4,10,17,5119,8,106,169,,,,,,,,,179
0,68,5119,1,199,164,2,0,2,724,2891F1,10,17,5120,8,,,,,,,,,,,
0,68,5119,2,198,157,2,0,2,724,2891F1,10,17,5120,8,69,168,,,,,,,,,184
0,68,5119,3,190,162,2,0,2,724,2891F1,10,17,5120,8,87,164,,,,,,,,,173
0,68,5119,4,193,143,2,0,2,724,2891F1,10,17,5120,8,98,167,,,,,,,,,182
0,68,5119,5,195,149,2,0,2,724,2891F1,10,17,5120,8,101,147,,,,,,,,,153
0,68,5119,6,180,133,2,0,2,724,2891F1,10,17,5120,8,,,,,,,,,,,
0,68,5119,7,190,154,2,0,2,724,2891F1,10,17,5120,8,72,148,,,,,,,,,165
0,68,5119,8,190,142,2,0,2,724,2891F1,10,17,5120,8,,,,,,,,,,,
0,68,5119,9,175,115,2,0,2,724,2891F1,10,17,5120,8,96,157,,,,,,,,,161
0,68,5119,10,180,133,2,0,2,724,2891F1,10,17,5120,8,82,137,,,,,,,,,159
0,68,5120,1,195,0,2,0,2,664,0000A1,10,18,5121,8,,,,,,,,,,,
0,68,5120,2,195,0,2,0,2,664,0000A1,10,18,5121,8,57,135,,,,,,,,,142
0,68,5120,3,200,0,2,0,2,664,0000A1,10,18,5121,8,75,147,,,,,,,,,157
0,68,5120,4,187,0,2,0,2,664,0000A1,10,18,5121,8,89,137,,,,,,,,,146
0,68,5120,5,187,0,2,0,2,664,0000A1,10,18,5121,8,60,151,,,,,,,,,165
0,68,5120,6,185,0,2,0,2,664,0000A1,10,18,5121,8,92,134,,,,,,,,,149
0,68,5120,7,192,0,2,0,2,664,0000A1,10,18,5121,8,105,137,,,,,,,,,143
0,68,5120,8,190,0,2,0,2,664,0000A1,10,18,5121,8,69,153,,,,,,,,,171
0,68,5120,9,185,0,40,0,2,664,0000A1,10,18,5121,8,,,,,,,,,,,
0,68,5120,10,190,0,2,0,2,664,0000A1,10,18,5121,8,70,147,,,,,,,,,158
0,68,5121,1,185,140,2,0,2,740,2991E6,10,18,5122,8,74,132,,,,,,,,,146
0,68,5121,2,182,127,40,0,2,740,2991E6,10,18,5122,8,,,,,,,,,,,
0,68,5121,3,185,130,2,0,2,740,2991E6,10,18,5122,8,95,147,,,,,,,,,155
0,68,5121,4,190,137,2,0,2,740,2991E6,10,18,5122,8,110,162,,,,,,,,,170
0,68,5121,5,180,131,2,0,2,740,2991E6,10,18,5122,8,88,137,,,,,,,,,147
0,68,5121,6,185,133,2,0,2,740,2991E6,10,18,5122,8,87,156,,,,,,,,,164
0,68,5121,7,190,136,2,0,2,740,2991E6,10,18,5122,8,81,153,,,,,,,,,163
0,68,5121,8,182,123,2,0,2,740,2991E6,10,18,5122,8,73,141,,,,,,,,,151
0,68,5121,9,185,110,40,0,2,740,2991E6,10,18,5122,8,,,,,,,,,,,
0,68,5121,10,185,128,2,0,2,740,2991E6,10,18,5122,8,108,152,,,,,,,,,169
0,68,5122,1,198,154,2,0,2,717,2991D6,10,18,5123,8,80,140,,,,,,,,,145
0,68,5122,2,192,174,2,0,2,717,2991D6,10,18,5123,8,99,160,,,,,,,,,175
0,68,5122,3,197,149,2,0,2,717,2991D6,10,18,5123,8,74,187,,,,,,,,,195
0,68,5122,4,195,142,2,0,2,717,2991D6,10,18,5123,8,72,141,,,,,,,,,171
0,68,5122,5,190,150,2,0,2,717,2991D6,10,18,5123,8,103,155,,,,,,,,,166
0,68,5122,6,200,170,40,0,2,717,2991D6,10,18,5123,8,,,,,,,,,,,
0,68,5122,7,185,135,2,0,2,717,2991D6,10,18,5123,8,97,155,,,,,,,,,161
0,68,5122,8,188,138,2,0,2,717,2991D6,10,18,5123,8,,,,,,,,,,,
0,68,5122,9,180,136,2,0,2,717,2991D6,10,18,5123,8,112,161,,,,,,,,,169
0,68,5122,10,180,135,2,0,2,717,2991D6,10,18,5123,8,85,139,,,,,,,,,151
0,68,5123,1,198,181,2,0,2,766,2991D4,10,18,5124,8,82,140,,,,,,,,,153
0,68,5123,2,195,154,2,0,2,766,2991D4,10,18,5124,8,96,154,,,,,,,,,161
0,68,5123,3,195,166,2,0,2,766,2991D4,10,18,5124,8,,,,,,,,,,,
0,68,5123,4,190,149,2,0,2,766,2991D4,10,18,5124,8,109,154,,,,,,,,,160
0,68,5123,5,190,150,40,0,2,766,2991D4,10,18,5124,8,,,,,,,,,,,
0,68,5123,6,187,145,2,0,2,766,2991D4,10,18,5124,8,79,152,,,,,,,,,169
0,68,5123,7,180,123,2,0,2,766,2991D4,10,18,5124,8,,,,,,,,,,,
0,68,5123,8,180,122,2,0,2,766,2991D4,10,18,5124,8,,,,,,,,,,,
0,68,5123,9,170,129,40,0,2,766,2991D4,10,18,5124,8,,,,,,,,,,,
0,68,5123,10,165,90,1,0,2,766,2991D4,10,18,5124,8,,,,,,,,,,,
0,68,5124,1,190,157,40,0,2,718,2991C5,10,18,5125,8,,,,,,,,,,,
0,68,5124,2,190,139,40,0,2,718,2991C5,10,18,5125,8,,,,,,,,,,,
0,68,5124,3,180,132,2,0,2,718,2991C5,10,18,5125,8,,,,,,,,,,,
0,68,5124,4,195,145,2,0,2,718,2991C5,10,18,5125,8,93,155,,,,,,,,,166
0,68,5124,5,180,132,2,0,2,718,2991C5,10,18,5125,8,80,142,,,,,,,,,151
0,68,5124,6,185,140,2,0,2,718,2991C5,10,18,5125,8,,,,,,,,,,,
0,68,5124,7,185,136,2,0,2,718,2991C5,10,18,5125,8,62,146,,,,,,,,,170
0,68,5124,8,175,107,2,0,2,718,2991C5,10,18,5125,8,93,153,,,,,,,,,164
0,68,5124,9,175,116,40,0,2,718,2991C5,10,18,5125,8,,,,,,,,,,,
0,68,5124,10,172,116,40,0,2,718,2991C5,10,18,5125,8,,,,,,,,,,,
0,68,5125,1,205,187,3,0,2,723,2991C5,10,18,5126,8,59,131,166,,,,,,,,173
0,68,5125,2,192,148,2,0,2,723,2991C5,10,18,5126,8,117,162,,,,,,,,,172
0,68,5125,3,188,156,2,0,2,723,2991C5,10,18,5126,8,94,158,,,,,,,,,174
0,68,5125,4,190,128,2,0,2,723,2991C5,10,18,5126,8,95,145,,,,,,,,,155
0,68,5125,5,180,125,2,0,2,723,2991C5,10,18,5126,8,,,,,,,,,,,
