YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
96,68,3732,2,177,117,2,0,2,609,2992D3,9,13,3733,8,,,,,,,,,,,
96,68,3732,3,190,134,2,0,2,609,2992D3,9,13,3733,8,,,,,,,,,,,
96,68,3732,4,189,146,2,0,2,609,2992D3,9,13,3733,8,54,143,,,,,,,,,171
96,68,3732,5,181,137,2,0,2,609,2992D3,9,13,3733,8,,,,,,,,,,,
96,68,3732,6,187,150,2,0,2,609,2992D3,9,13,3733,8,73,170,,,,,,,,,190
96,68,3732,7,197,170,2,0,2,609,2992D3,9,13,3733,8,78,153,,,,,,,,,168
96,68,3732,8,191,157,2,0,2,609,2992D3,9,13,3733,8,,,,,,,,,,,
96,68,3732,9,196,164,2,0,2,609,2992D3,9,13,3733,8,61,134,,,,,,,,,154
96,68,3732,10,200,191,40,0,2,609,2992D3,9,13,3733,8,,,,,,,,,,,
96,68,3733,1,186,136,40,0,2,723,2992C3,9,13,3734,8,,,,,,,,,,,
96,68,3733,2,190,145,2,0,2,723,2992C3,9,13,3734,8,89,137,,,,,,,,,155
96,68,3733,3,194,152,2,0,2,723,2992C3,9,13,3734,8,,,,,,,,,,,
96,68,3733,4,196,148,2,0,2,723,2992C3,9,13,3734,8,58,147,,,,,,,,,169
96,68,3733,5,191,154,2,0,2,723,2992C3,9,13,3734,8,77,156,,,,,,,,,166
96,68,3733,6,195,163,2,0,2,723,2992C3,9,13,3734,8,101,141,,,,,,,,,168
96,68,3733,7,201,184,2,0,2,723,2992C3,9,13,3734,8,77,144,,,,,,,,,159
96,68,3733,8,193,162,2,0,2,723,2992C3,9,13,3734,8,59,153,,,,,,,,,173
96,68,3733,9,205,192,2,0,2,723,2992C3,9,13,3734,8,91,157,,,,,,,,,173
96,68,3733,10,205,179,2,0,2,723,2992C3,9,13,3734,8,87,168,,,,,,,,,187
96,68,3734,1,167,90,2,0,2,724,2992E4,9,18,3735,8,87,130,,,,,,,,,148
96,68,3734,2,173,108,2,0,2,724,2992E4,9,18,3735,8,101,140,,,,,,,,,160
96,68,3734,3,178,111,2,0,2,724,2992E4,9,18,3735,8,,,,,,,,,,,
96,68,3734,4,181,135,2,0,2,724,2992E4,9,18,3735,8,84,117,,,,,,,,,140
96,68,3734,5,180,124,2,0,2,724,2992E4,9,18,3735,8,59,135,,,,,,,,,161
96,68,3734,6,186,126,2,0,2,724,2992E4,9,18,3735,8,,,,,,,,,,,
96,68,3734,7,190,136,2,0,2,724,2992E4,9,18,3735,8,88,158,,,,,,,,,169
96,68,3734,8,193,158,2,0,2,724,2992E4,9,18,3735,8,61,158,,,,,,,,,176
96,68,3734,9,195,175,2,0,2,724,2992E4,9,18,3735,8,,,,,,,,,,,
96,68,3734,10,202,164,3,0,2,724,2992E4,9,18,3735,8,61,137,162,,,,,,,,172
96,68,3735,1,164,83,2,0,2,723,2992F4,9,18,3736,8,74,115,,,,,,,,,122
96,68,3735,2,163,82,2,0,2,723,2992F4,9,18,3736,8,77,160,,,,,,,,,169
96,68,3735,3,166,99,2,0,2,723,2992F4,9,18,3736,8,61,132,,,,,,,,,157
96,68,3735,4,164,82,1,0,2,723,2992F4,9,18,3736,8,58,,,,,,,,,,119
96,68,3735,5,170,100,2,0,2,723,2992F4,9,18,3736,8,101,139,,,,,,,,,151
96,68,3735,6,166,98,2,0,2,723,2992F4,9,18,3736,8,,,,,,,,,,,
96,68,3735,7,177,112,2,0,2,723,2992F4,9,18,3736,8,116,153,,,,,,,,,162
96,68,3735,8,182,148,2,0,2,723,2992F4,9,18,3736,8,77,158,,,,,,,,,172
96,68,3735,9,197,151,2,0,2,723,2992F4,9,18,3736,8,74,157,,,,,,,,,173
96,68,3735,10,210,207,3,0,2,723,2992F4,9,18,3736,8,,,,,,,,,,,
96,68,3736,1,164,91,1,0,2,765,2992E4,9,18,3737,8,94,,,,,,,,,,161
96,68,3736,2,167,94,2,0,2,765,2992E4,9,18,3737,8,87,127,,,,,,,,,139
96,68,3736,3,166,98,2,0,2,765,2992E4,9,18,3737,8,118,155,,,,,,,,,165
96,68,3736,4,174,106,2,0,2,765,2992E4,9,18,3737,8,,,,,,,,,,,
96,68,3736,5,180,131,2,0,2,765,2992E4,9,18,3737,8,136,172,,,,,,,,,181
96,68,3736,6,182,129,2,0,2,765,2992E4,9,18,3737,8,,,,,,,,,,,
96,68,3736,7,193,151,3,0,2,765,2992E4,9,18,3737,8,56,136,151,,,,,,,,160
96,68,3736,8,186,147,2,0,2,765,2992E4,9,18,3737,8,,,,,,,,,,,
96,68,3736,9,206,193,3,0,2,765,2992E4,9,18,3737,8,63,119,144,,,,,,,,153
96,68,3736,10,197,161,2,0,2,765,2992E4,9,18,3737,8,65,165,,,,,,,,,187
96,68,3737,1,174,117,2,0,2,597,2992E4,9,18,3738,8,74,132,,,,,,,,,158
96,68,3737,2,177,123,2,0,2,597,2992E4,9,18,3738,8,,,,,,,,,,,
96,68,3737,3,182,126,2,0,2,597,2992E4,9,18,3738,8,,,,,,,,,,,
96,68,3737,4,179,122,2,0,2,597,2992E4,9,18,3738,8,,,,,,,,,,,
96,68,3737,5,178,121,2,0,2,597,2992E4,9,18,3738,8,94,146,,,,,,,,,162
96,68,3737,6,190,142,2,0,2,597,2992E4,9,18,3738,8,89,128,,,,,,,,,158
96,68,3737,7,189,144,2,0,2,597,2992E4,9,18,3738,8,68,130,,,,,,,,,168
96,68,3737,8,192,156,2,0,2,597,2992E4,9,18,3738,8,71,140,,,,,,,,,155
96,68,3737,9,192,157,2,0,2,597,2992E4,9,18,3738,8,78,127,,,,,,,,,150
96,68,3737,10,200,181,2,0,2,597,2992E4,9,18,3738,8,86,168,,,,,,,,,186
96,68,3738,1,171,101,40,0,2,609,2992E3,9,19,3739,8,,,,,,,,,,,
96,68,3738,2,180,120,2,0,2,609,2992E3,9,19,3739,8,,,,,,,,,,,
96,68,3738,3,186,140,2,0,2,609,2992E3,9,19,3739,8,,,,,,,,,,,
96,68,3738,4,189,140,2,0,2,609,2992E3,9,19,3739,8,92,160,,,,,,,,,177
96,68,3738,5,192,145,2,0,2,609,2992E3,9,19,3739,8,87,154,,,,,,,,,172
96,68,3738,6,183,131,2,0,2,609,2992E3,9,19,3739,8,98,157,,,,,,,,,166
96,68,3738,7,187,132,2,0,2,609,2992E3,9,19,3739,8,,,,,,,,,,,
96,68,3738,8,186,133,40,0,2,609,2992E3,9,19,3739,8,,,,,,,,,,,
96,68,3738,9,192,147,2,0,2,609,2992E3,9,19,3739,8,,,,,,,,,,,
96,68,3738,10,197,158,2,0,2,609,2992E3,9,19,3739,8,87,172,,,,,,,,,183
96,68,3739,1,155,71,1,0,2,718,2992E3,9,20,3740,8,68,,,,,,,,,,143
96,68,3739,2,155,75,1,0,2,718,2992E3,9,20,3740,8,102,,,,,,,,,,179
96,68,3739,3,167,90,2,0,2,718,2992E3,9,20,3740,8,77,149,,,,,,,,,169
96,68,3739,4,169,94,1,0,2,718,2992E3,9,20,3740,8,61,,,,,,,,,,148
96,68,3739,5,174,113,1,0,2,718,2992E3,9,20,3740,8,72,,,,,,,,,,140
96,68,3739,6,171,99,2,0,2,718,2992E3,9,20,3740,8,72,138,,,,,,,,,158
96,68,3739,7,176,109,2,0,2,718,2992E3,9,20,3740,8,78,184,,,,,,,,,201
96,68,3739,8,187,140,2,0,2,718,2992E3,9,20,3740,8,101,178,,,,,,,,,192
96,68,3739,9,186,137,2,0,2,718,2992E3,9,20,3740,8,62,107,,,,,,,,,136
96,68,3739,10,210,178,3,0,2,718,2992E3,9,20,3740,8,65,129,155,,,,,,,,165
96,68,3740,1,141,57,1,0,2,597,2992E3,9,20,3741,8,102,,,,,,,,,,129
96,68,3740,2,143,49,1,0,2,597,2992E3,9,20,3741,8,88,,,,,,,,,,122
96,68,3740,3,148,63,1,0,2,597,2992E3,9,20,3741,8,72,,,,,,,,,,122
96,68,3740,4,152,67,1,0,2,597,2992E3,9,20,3741,8,,,,,,,,,,,
96,68,3740,5,158,79,1,0,2,597,2992E3,9,20,3741,8,,,,,,,,,,,
96,68,3740,6,170,97,1,0,2,597,2992E3,9,20,3741,8,73,,,,,,,,,,123
96,68,3740,7,174,106,2,0,2,597,2992E3,9,20,3741,8,63,135,,,,,,,,,143
96,68,3740,8,167,104,2,0,2,597,2992E3,9,20,3741,8,,,,,,,,,,,
96,68,3740,9,172,101,2,0,2,597,2992E3,9,20,3741,8,113,147,,,,,,,,,164
96,68,3740,10,198,170,2,0,2,597,2992E3,9,20,3741,8,79,156,,,,,,,,,189
96,68,3741,1,157,78,1,0,2,740,2992E3,9,20,3742,8,72,,,,,,,,,,146
96,68,3741,2,160,83,1,0,2,740,2992E3,9,20,3742,8,,,,,,,,,,,
96,68,3741,3,167,92,2,0,2,740,2992E3,9,20,3742,8,95,133,,,,,,,,,145
96,68,3741,4,162,92,1,0,2,740,2992E3,9,20,3742,8,52,,,,,,,,,,129
96,68,3741,5,165,96,40,0,2,740,2992E3,9,20,3742,8,,,,,,,,,,,
96,68,3741,6,174,100,2,0,2,740,2992E3,9,20,3742,8,,,,,,,,,,,
96,68,3741,7,175,98,2,0,2,740,2992E3,9,20,3742,8,,,,,,,,,,,
96,68,3741,8,177,112,2,0,2,740,2992E3,9,20,3742,8,96,136,,,,,,,,,146
96,68,3741,9,178,116,2,0,2,740,2992E3,9,20,3742,8,,,,,,,,,,,
96,68,3741,10,190,150,2,0,2,740,2992E3,9,20,3742,8,93,143,,,,,,,,,168
96,68,3742,1,154,78,1,0,2,610,2992E4,9,20,3743,8,82,,,,,,,,,,166
96,68,3742,2,166,84,1,0,2,610,2992E4,9,20,3743,8,94,,,,,,,,,,152
96,68,3742,3,171,95,2,0,2,610,2992E4,9,20,3743,8,,,,,,,,,,,
96,68,3742,4,172,90,2,0,2,610,2992E4,9,20,3743,8,,,,,,,,,,,
96,68,3742,5,168,98,2,0,2,610,2992E4,9,20,3743,8,72,122,,,,,,,,,136
96,68,3742,6,170,104,2,0,2,610,2992E4,9,20,3743,8,,,,,,,,,,,
96,68,3742,7,169,97,2,0,2,610,2992E4,9,20,3743,8,,,,,,,,,,,
96,68,3742,8,170,108,2,0,2,610,2992E4,9,20,3743,8,,,,,,,,,,,
96,68,3742,9,174,111,2,0,2,610,2992E4,9,20,3743,8,,,,,,,,,,,
96,68,3742,10,186,126,2,0,2,610,2992E4,9,20,3743,8,,,,,,,,,,,
96,68,3743,1,155,50,1,0,2,723,2991D5,9,20,3744,8,70,,,,,,,,,,105
96,68,3743,2,153,77,1,0,2,723,2991D5,9,20,3744,8,,,,,,,,,,,
96,68,3743,3,168,100,2,0,2,723,2991D5,9,20,3744,8,,,,,,,,,,,
96,68,3743,4,167,99,2,0,2,723,2991D5,9,20,3744,8,,,,,,,,,,,
96,68,3743,5,171,107,2,0,2,723,2991D5,9,20,3744,8,,,,,,,,,,,
96,68,3743,6,167,104,2,0,2,723,2991D5,9,20,3744,8,,,,,,,,,,,
96,68,3743,7,172,103,2,0,2,723,2991D5,9,20,3744,8,,,,,,,,,,,
96,68,3743,8,168,106,2,0,2,723,2991D5,9,20,3744,8,,,,,,,,,,,
96,68,3743,9,177,111,2,0,2,723,2991D5,9,20,3744,8,,,,,,,,,,,
96,68,3743,10,177,107,2,0,2,723,2991D5,9,20,3744,8,,,,,,,,,,,
96,68,3744,1,155,69,1,0,2,724,2992E4,9,20,3745,8,90,,,,,,,,,,138
96,68,3744,2,147,64,1,0,2,724,2992E4,9,20,3745,8,64,,,,,,,,,,127
96,68,3744,3,157,85,40,0,2,724,2992E4,9,20,3745,8,,,,,,,,,,,
96,68,3744,4,168,86,2,0,2,724,2992E4,9,20,3745,8,,,,,,,,,,,
96,68,3744,5,157,81,1,0,2,724,2992E4,9,20,3745,8,60,,,,,,,,,,142
96,68,3744,6,164,91,1,0,2,724,2992E4,9,20,3745,8,66,,,,,,,,,,148
96,68,3744,7,167,79,2,0,2,724,2992E4,9,20,3745,8,,,,,,,,,,,
96,68,3744,8,165,101,1,0,2,724,2992E4,9,20,3745,8,105,,,,,,,,,,167
96,68,3744,9,173,103,2,0,2,724,2992E4,9,20,3745,8,,,,,,,,,,,
96,68,3744,10,185,143,2,0,2,724,2992E4,9,20,3745,8,,,,,,,,,,,
96,68,3745,1,152,68,1,0,2,760,2992E3,9,20,3746,8,,,,,,,,,,,
96,68,3745,2,153,70,1,0,2,760,2992E3,9,20,3746,8,94,,,,,,,,,,160
96,68,3745,3,150,70,1,0,2,760,2992E3,9,20,3746,8,65,,,,,,,,,,121
96,68,3745,4,157,75,1,0,2,760,2992E3,9,20,3746,8,,,,,,,,,,,
96,68,3745,5,158,79,1,0,2,760,2992E3,9,20,3746,8,72,,,,,,,,,,156
96,68,3745,6,165,95,2,0,2,760,2992E3,9,20,3746,8,,,,,,,,,,,
96,68,3745,7,175,109,1,0,2,760,2992E3,9,20,3746,8,93,,,,,,,,,,165
96,68,3745,8,177,120,2,0,2,760,2992E3,9,20,3746,8,70,110,,,,,,,,,152
96,68,3745,9,182,131,2,0,2,760,2992E3,9,20,3746,8,63,129,,,,,,,,,159
96,68,3745,10,186,127,2,0,2,760,2992E3,9,20,3746,8,92,155,,,,,,,,,186
96,68,3746,1,172,118,2,0,2,724,2992E4,9,24,3747,8,,,,,,,,,,,
96,68,3746,2,173,114,2,0,2,724,2992E4,9,24,3747,8,114,164,,,,,,,,,172
96,68,3746,3,185,152,2,0,2,724,2992E4,9,24,3747,8,,,,,,,,,,,
96,68,3746,4,189,159,2,0,2,724,2992E4,9,24,3747,8,126,156,,,,,,,,,163
96,68,3746,5,192,156,2,0,2,724,2992E4,9,24,3747,8,123,163,,,,,,,,,181
96,68,3746,6,184,134,2,0,2,724,2992E4,9,24,3747,8,108,161,,,,,,,,,169
96,68,3746,7,191,153,2,0,2,724,2992E4,9,24,3747,8,,,,,,,,,,,
96,68,3746,8,183,153,2,0,2,724,2992E4,9,24,3747,8,79,163,,,,,,,,,181
96,68,3746,9,193,157,2,0,2,724,2992E4,9,24,3747,8,75,148,,,,,,,,,178
96,68,3746,10,199,174,2,0,2,724,2992E4,9,24,3747,8,81,148,,,,,,,,,159
96,68,3747,1,168,91,2,0,2,760,2992F4,9,24,3748,8,,,,,,,,,,,
96,68,3747,2,170,103,2,0,2,760,2992F4,9,24,3748,8,98,140,,,,,,,,,154
96,68,3747,3,182,119,2,0,2,760,2992F4,9,24,3748,8,,,,,,,,,,,
96,68,3747,4,182,120,2,0,2,760,2992F4,9,24,3748,8,103,156,,,,,,,,,165
96,68,3747,5,178,114,2,0,2,760,2992F4,9,24,3748,8,,,,,,,,,,,
96,68,3747,6,191,119,2,0,2,760,2992F4,9,24,3748,8,147,193,,,,,,,,,201
96,68,3747,7,183,144,2,0,2,760,2992F4,9,24,3748,8,,,,,,,,,,,
96,68,3747,8,206,172,3,0,2,760,2992F4,9,24,3748,8,,,,,,,,,,,
96,68,3747,9,212,210,3,0,2,760,2992F4,9,24,3748,8,65,142,178,,,,,,,,192
96,68,3747,10,219,212,3,0,2,760,2992F4,9,24,3748,8,128,200,243,,,,,,,,255
96,68,3748,1,177,119,2,0,2,765,2992F4,9,24,3749,8,,,,,,,,,,,
96,68,3748,2,199,159,2,0,2,765,2992F4,9,24,3749,8,100,159,,,,,,,,,199
96,68,3748,3,197,154,2,0,2,765,2992F4,9,24,3749,8,89,148,,,,,,,,,176
96,68,3748,4,207,183,2,0,2,765,2992F4,9,24,3749,8,68,139,,,,,,,,,170
96,68,3748,5,200,172,2,0,2,765,2992F4,9,24,3749,8,,,,,,,,,,,
96,68,3748,6,207,188,2,0,2,765,2992F4,9,24,3749,8,105,175,,,,,,,,,188
96,68,3748,7,210,196,2,0,2,765,2992F4,9,24,3749,8,151,190,,,,,,,,,204
96,68,3748,8,207,190,3,0,2,765,2992F4,9,24,3749,8,89,146,171,,,,,,,,180
96,68,3748,9,212,203,3,0,2,765,2992F4,9,24,3749,8,,,,,,,,,,,
96,68,3748,10,218,201,3,0,2,765,2992F4,9,24,3749,8,88,155,187,,,,,,,,195
96,68,3749,1,185,133,40,0,2,723,2992F4,9,24,3750,8,,,,,,,,,,,
96,68,3749,2,185,138,2,0,2,723,2992F4,9,24,3750,8,143,184,,,,,,,,,198
96,68,3749,3,191,144,3,0,2,723,2992F4,9,24,3750,8,63,99,114,,,,,,,,123
96,68,3749,4,188,132,2,0,2,723,2992F4,9,24,3750,8,106,145,,,,,,,,,178
96,68,3749,5,187,132,2,0,2,723,2992F4,9,24,3750,8,86,132,,,,,,,,,161
96,68,3749,6,193,138,2,0,2,723,2992F4,9,24,3750,8,73,149,,,,,,,,,161
96,68,3749,7,195,150,2,0,2,723,2992F4,9,24,3750,8,113,138,,,,,,,,,149
96,68,3749,8,185,139,2,0,2,723,2992F4,9,24,3750,8,,,,,,,,,,,
96,68,3749,9,200,174,2,0,2,723,2992F4,9,24,3750,8,83,157,,,,,,,,,182
96,68,3749,10,192,151,2,0,2,723,2992F4,9,24,3750,8,,,,,,,,,,,
96,68,3750,1,188,127,2,0,2,609,2992E4,9,25,3751,8,91,137,,,,,,,,,154
96,68,3750,2,186,138,2,0,2,609,2992E4,9,25,3751,8,114,155,,,,,,,,,189
96,68,3750,3,192,153,2,0,2,609,2992E4,9,25,3751,8,62,153,,,,,,,,,174
96,68,3750,4,205,170,2,0,2,609,2992E4,9,25,3751,8,84,162,,,,,,,,,190
96,68,3750,5,202,189,3,0,2,609,2992E4,9,25,3751,8,114,154,174,,,,,,,,194
96,68,3750,6,203,183,3,0,2,609,2992E4,9,25,3751,8,67,154,184,,,,,,,,192
96,68,3750,7,201,181,2,0,2,609,2992E4,9,25,3751,8,68,121,,,,,,,,,139
96,68,3750,8,220,231,4,0,2,609,2992E4,9,25,3751,8,76,138,161,181,,,,,,,194
96,68,3750,9,216,219,3,0,2,609,2992E4,9,25,3751,8,94,157,190,,,,,,,,200
96,68,3750,10,220,229,3,0,2,609,2992E4,9,25,3751,8,83,154,185,,,,,,,,197
96,68,3751,1,183,120,2,0,2,740,2991A5,9,25,3752,8,100,174,,,,,,,,,182
96,68,3751,2,199,170,2,0,2,740,2991A5,9,25,3752,8,85,169,,,,,,,,,181
96,68,3751,3,199,154,2,0,2,740,2991A5,9,25,3752,8,,,,,,,,,,,
96,68,3751,4,188,138,2,0,2,740,2991A5,9,25,3752,8,101,191,,,,,,,,,207
96,68,3751,5,201,180,3,0,2,740,2991A5,9,25,3752,8,74,141,169,,,,,,,,180
96,68,3751,6,205,177,3,0,2,740,2991A5,9,25,3752,8,71,177,194,,,,,,,,200
96,68,3751,7,210,205,3,0,2,740,2991A5,9,25,3752,8,64,131,155,,,,,,,,165
96,68,3751,8,212,205,3,0,2,740,2991A5,9,25,3752,8,97,155,174,,,,,,,,187
96,68,3751,9,207,229,40,0,2,740,2991A5,9,25,3752,8,,,,,,,,,,,
96,68,3751,10,202,189,3,0,2,740,2991A5,9,25,3752,8,125,182,211,,,,,,,,225
96,68,3752,1,183,121,2,0,2,597,2992E4,9,25,3753,8,91,164,,,,,,,,,201
96,68,3752,2,184,153,2,0,2,597,2992E4,9,25,3753,8,65,127,,,,,,,,,141
96,68,3752,3,197,171,2,0,2,597,2992E4,9,25,3753,8,95,148,,,,,,,,,170
96,68,3752,4,199,158,3,0,2,597,2992E4,9,25,3753,8,80,157,181,,,,,,,,195
96,68,3752,5,207,187,3,0,2,597,2992E4,9,25,3753,8,103,178,199,,,,,,,,210
96,68,3752,6,211,181,2,0,2,597,2992E4,9,25,3753,8,78,159,,,,,,,,,171
96,68,3752,7,206,171,2,0,2,597,2992E4,9,25,3753,8,85,145,,,,,,,,,168
96,68,3752,8,212,212,3,0,2,597,2992E4,9,25,3753,8,59,125,159,,,,,,,,172
96,68,3752,9,221,220,3,0,2,597,2992E4,9,25,3753,8,90,159,180,,,,,,,,195
96,68,3752,10,206,193,2,0,2,597,2992E4,9,25,3753,8,72,174,,,,,,,,,190
96,68,3753,1,172,105,2,0,2,718,2992F3,9,25,3754,8,68,142,,,,,,,,,158
96,68,3753,2,183,138,2,0,2,718,2992F3,9,25,3754,8,89,126,,,,,,,,,148
96,68,3753,3,185,130,2,0,2,718,2992F3,9,25,3754,8,,,,,,,,,,,
96,68,3753,4,200,159,3,0,2,718,2992F3,9,25,3754,8,92,151,181,,,,,,,,189
96,68,3753,5,196,168,2,0,2,718,2992F3,9,25,3754,8,,,,,,,,,,,
96,68,3753,6,199,185,3,0,2,718,2992F3,9,25,3754,8,83,158,172,,,,,,,,180
96,68,3753,7,207,192,3,0,2,718,2992F3,9,25,3754,8,92,137,162,,,,,,,,170
96,68,3753,8,199,185,2,0,2,718,2992F3,9,25,3754,8,122,183,,,,,,,,,195
96,68,3753,9,203,190,2,0,2,718,2992F3,9,25,3754,8,89,177,,,,,,,,,193
96,68,3753,10,208,164,3,0,2,718,2992F3,9,25,3754,8,92,136,153,,,,,,,,162
96,68,3754,1,175,110,1,0,2,760,2992E4,9,26,3755,8,98,,,,,,,,,,149
96,68,3754,2,178,115,2,0,2,760,2992E4,9,26,3755,8,,,,,,,,,,,
96,68,3754,3,187,142,2,0,2,760,2992E4,9,26,3755,8,79,133,,,,,,,,,141
96,68,3754,4,196,148,2,0,2,760,2992E4,9,26,3755,8,106,171,,,,,,,,,188
96,68,3754,5,196,157,40,0,2,760,2992E4,9,26,3755,8,,,,,,,,,,,
96,68,3754,6,197,148,2,0,2,760,2992E4,9,26,3755,8,116,159,,,,,,,,,169
96,68,3754,7,200,179,2,0,2,760,2992E4,9,26,3755,8,96,166,,,,,,,,,178
96,68,3754,8,201,168,2,0,2,760,2992E4,9,26,3755,8,95,169,,,,,,,,,186
96,68,3754,9,207,183,3,0,2,760,2992E4,9,26,3755,8,,,,,,,,,,,
96,68,3754,10,202,193,3,0,2,760,2992E4,9,26,3755,8,72,124,150,,,,,,,,157
96,68,3755,1,183,125,2,0,2,723,2992E4,9,26,3756,8,84,140,,,,,,,,,178
96,68,3755,2,187,144,2,0,2,723,2992E4,9,26,3756,8,65,165,,,,,,,,,185
96,68,3755,3,201,162,2,0,2,723,2992E4,9,26,3756,8,114,147,,,,,,,,,155
96,68,3755,4,197,163,40,0,2,723,2992E4,9,26,3756,8,,,,,,,,,,,
96,68,3755,5,209,185,3,0,2,723,2992E4,9,26,3756,8,68,128,149,,,,,,,,159
96,68,3755,6,208,210,2,0,2,723,2992E4,9,26,3756,8,108,155,,,,,,,,,167
96,68,3755,7,210,199,3,0,2,723,2992E4,9,26,3756,8,,,,,,,,,,,
96,68,3755,8,209,200,3,0,2,723,2992E4,9,26,3756,8,97,160,183,,,,,,,,192
96,68,3755,9,216,209,3,0,2,723,2992E4,9,26,3756,8,82,157,184,,,,,,,,193
96,68,3755,10,216,223,2,0,2,723,2992E4,9,26,3756,8,73,139,,,,,,,,,156
96,68,3756,1,181,125,2,0,2,765,2992E4,9,26,3757,8,,,,,,,,,,,
96,68,3756,2,188,142,2,0,2,765,2992E4,9,26,3757,8,,,,,,,,,,,
96,68,3756,3,182,127,2,0,2,765,2992E4,9,26,3757,8,,,,,,,,,,,
96,68,3756,4,187,141,2,0,2,765,2992E4,9,26,3757,8,80,124,,,,,,,,,138
96,68,3756,5,196,168,40,0,2,765,2992E4,9,26,3757,8,,,,,,,,,,,
96,68,3756,6,201,165,2,0,2,765,2992E4,9,26,3757,8,92,142,,,,,,,,,153
96,68,3756,7,206,192,2,0,2,765,2992E4,9,26,3757,8,104,159,,,,,,,,,168
96,68,3756,8,200,176,2,0,2,765,2992E4,9,26,3757,8,99,165,,,,,,,,,189
96,68,3756,9,210,208,2,0,2,765,2992E4,9,26,3757,8,94,149,,,,,,,,,159
96,68,3756,10,216,239,3,0,2,765,2992E4,9,26,3757,8,,,,,,,,,,,
96,68,3757,1,185,137,2,0,2,610,2992A2,9,26,3758,8,,,,,,,,,,,
96,68,3757,2,196,146,2,0,2,610,2992A2,9,26,3758,8,68,160,,,,,,,,,177
96,68,3757,3,191,142,2,0,2,610,2992A2,9,26,3758,8,69,147,,,,,,,,,168
96,68,3757,4,196,157,2,0,2,610,2992A2,9,26,3758,8,77,160,,,,,,,,,179
96,68,3757,5,194,149,2,0,2,610,2992A2,9,26,3758,8,,,,,,,,,,,
96,68,3757,6,210,190,3,0,2,610,2992A2,9,26,3758,8,84,136,157,,,,,,,,168
96,68,3757,7,205,171,3,0,2,610,2992A2,9,26,3758,8,,,,,,,,,,,
96,68,3757,8,210,204,3,0,2,610,2992A2,9,26,3758,8,112,157,174,,,,,,,,183
96,68,3757,9,222,244,3,0,2,610,2992A2,9,26,3758,8,118,171,187,,,,,,,,194
96,68,3757,10,0,0,20,0,2,610,2992A2,9,26,3758,8,,,,,,,,,,,
96,68,3758,1,162,90,1,0,2,723,2992C3,9,30,3759,8,87,,,,,,,,,,122
96,68,3758,2,171,100,1,0,2,723,2992C3,9,30,3759,8,109,,,,,,,,,,153
96,68,3758,3,171,105,1,0,2,723,2992C3,9,30,3759,8,80,,,,,,,,,,142
96,68,3758,4,170,103,1,0,2,723,2992C3,9,30,3759,8,130,,,,,,,,,,168
96,68,3758,5,170,110,40,0,2,723,2992C3,9,30,3759,8,,,,,,,,,,,
96,68,3758,6,178,121,2,0,2,723,2992C3,9,30,3759,8,,,,,,,,,,,
96,68,3758,7,180,129,2,0,2,723,2992C3,9,30,3759,8,,,,,,,,,,,
96,68,3758,8,183,124,2,0,2,723,2992C3,9,30,3759,8,,,,,,,,,,,
96,68,3758,9,189,143,2,0,2,723,2992C3,9,30,3759,8,61,144,,,,,,,,,156
96,68,3758,10,209,213,2,0,2,723,2992C3,9,30,3759,8,114,174,,,,,,,,,187
96,68,3759,1,143,60,1,0,2,740,2992D3,9,30,3760,8,97,,,,,,,,,,132
96,68,3759,2,160,87,1,0,2,740,2992D3,9,30,3760,8,,,,,,,,,,,
96,68,3759,3,166,100,1,0,2,740,2992D3,9,30,3760,8,78,,,,,,,,,,138
96,68,3759,4,176,118,1,0,2,740,2992D3,9,30,3760,8,113,,,,,,,,,,156
96,68,3759,5,182,125,2,0,2,740,2992D3,9,30,3760,8,,,,,,,,,,,
96,68,3759,6,176,121,2,0,2,740,2992D3,9,30,3760,8,,,,,,,,,,,
96,68,3759,7,177,129,2,0,2,740,2992D3,9,30,3760,8,,,,,,,,,,,
96,68,3759,8,186,150,2,0,2,740,2992D3,9,30,3760,8,,,,,,,,,,,
96,68,3759,9,182,137,2,0,2,740,2992D3,9,30,3760,8,,,,,,,,,,,
96,68,3759,10,203,183,2,0,2,740,2992D3,9,30,3760,8,66,144,,,,,,,,,159
96,68,3760,1,153,73,1,0,2,760,2992D3,10,1,3761,8,,,,,,,,,,,
96,68,3760,2,165,90,1,0,2,760,2992D3,10,1,3761,8,,,,,,,,,,,
96,68,3760,3,160,78,1,0,2,760,2992D3,10,1,3761,8,,,,,,,,,,,
96,68,3760,4,162,85,1,0,2,760,2992D3,10,1,3761,8,123,,,,,,,,,,164
96,68,3760,5,166,95,1,0,2,760,2992D3,10,1,3761,8,57,,,,,,,,,,142
96,68,3760,6,171,91,1,0,2,760,2992D3,10,1,3761,8,104,,,,,,,,,,166
96,68,3760,7,171,103,2,0,2,760,2992D3,10,1,3761,8,63,137,,,,,,,,,146
96,68,3760,8,173,117,2,0,2,760,2992D3,10,1,3761,8,107,165,,,,,,,,,174
96,68,3760,9,187,132,2,0,2,760,2992D3,10,1,3761,8,,,,,,,,,,,
96,68,3760,10,188,173,2,0,2,760,2992D3,10,1,3761,8,75,147,,,,,,,,,167
