YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
11,58,3466,3,140,51,1,0,2,750,2989D6,9,20,2122,8,69,,,,,,,,,,127
11,58,3466,4,144,55,1,0,2,750,2989D6,9,20,2122,8,67,,,,,,,,,,116
11,58,3466,5,139,51,1,0,2,750,2989D6,9,20,2122,8,63,,,,,,,,,,124
11,58,3466,6,149,64,1,0,2,750,2989D6,9,20,2122,8,55,,,,,,,,,,98
11,58,3466,7,139,50,1,0,2,750,2989D6,9,20,2122,8,,,,,,,,,,,
11,58,3466,8,132,44,1,0,2,750,2989D6,9,20,2122,8,75,,,,,,,,,,129
11,58,3466,9,146,59,1,0,2,750,2989D6,9,20,2122,8,83,,,,,,,,,,127
11,58,3466,10,151,62,1,0,2,750,2989D6,9,20,2122,8,79,,,,,,,,,,104
11,58,3467,1,134,53,1,0,2,743,2989E4,9,20,2123,8,61,,,,,,,,,,92
11,58,3467,2,133,52,1,0,2,743,2989E4,9,20,2123,8,88,,,,,,,,,,119
11,58,3467,3,135,51,1,0,2,743,2989E4,9,20,2123,8,55,,,,,,,,,,110
11,58,3467,4,136,48,40,0,2,743,2989E4,9,20,2123,8,,,,,,,,,,,
11,58,3467,5,135,51,1,0,2,743,2989E4,9,20,2123,8,78,,,,,,,,,,100
11,58,3467,6,136,48,1,0,2,743,2989E4,9,20,2123,8,54,,,,,,,,,,111
11,58,3467,7,152,61,1,0,2,743,2989E4,9,20,2123,8,94,,,,,,,,,,128
11,58,3467,8,140,52,1,0,2,743,2989E4,9,20,2123,8,74,,,,,,,,,,120
11,58,3467,9,143,53,1,0,2,743,2989E4,9,20,2123,8,63,,,,,,,,,,126
11,58,3467,10,140,55,1,0,2,743,2989E4,9,20,2123,8,85,,,,,,,,,,146
11,58,3468,1,140,56,1,0,2,728,2989C5,9,20,2124,8,74,,,,,,,,,,134
11,58,3468,2,138,53,1,0,2,728,2989C5,9,20,2124,8,63,,,,,,,,,,115
11,58,3468,3,140,56,1,0,2,728,2989C5,9,20,2124,8,77,,,,,,,,,,155
11,58,3468,4,141,56,40,0,2,728,2989C5,9,20,2124,8,,,,,,,,,,,
11,58,3468,5,144,54,1,0,2,728,2989C5,9,20,2124,8,65,,,,,,,,,,109
11,58,3468,6,151,67,1,0,2,728,2989C5,9,20,2124,8,71,,,,,,,,,,112
11,58,3468,7,138,52,1,0,2,728,2989C5,9,20,2124,8,66,,,,,,,,,,130
11,58,3468,8,141,54,1,0,2,728,2989C5,9,20,2124,8,65,,,,,,,,,,126
11,58,3468,9,142,58,1,0,2,728,2989C5,9,20,2124,8,67,,,,,,,,,,115
11,58,3468,10,141,55,1,0,2,728,2989C5,9,20,2124,8,67,,,,,,,,,,131
11,58,3469,1,141,50,1,0,2,745,2989C5,9,20,2125,8,64,,,,,,,,,,117
11,58,3469,2,139,50,1,0,2,745,2989C5,9,20,2125,8,64,,,,,,,,,,124
11,58,3469,3,150,65,1,0,2,745,2989C5,9,20,2125,8,68,,,,,,,,,,116
11,58,3469,4,132,45,1,0,2,745,2989C5,9,20,2125,8,60,,,,,,,,,,112
11,58,3469,5,140,50,1,0,2,745,2989C5,9,20,2125,8,55,,,,,,,,,,113
11,58,3469,6,148,60,1,0,2,745,2989C5,9,20,2125,8,72,,,,,,,,,,151
11,58,3469,7,147,56,1,0,2,745,2989C5,9,20,2125,8,70,,,,,,,,,,137
11,58,3469,8,133,45,1,0,2,745,2989C5,9,20,2125,8,65,,,,,,,,,,127
11,58,3469,9,149,57,1,0,2,745,2989C5,9,20,2125,8,73,,,,,,,,,,118
11,58,3469,10,127,36,1,0,2,745,2989C5,9,20,2125,8,59,,,,,,,,,,110
11,58,3470,1,159,70,1,0,2,749,2989A5,9,20,2126,8,73,,,,,,,,,,128
11,58,3470,2,144,54,1,0,2,749,2989A5,9,20,2126,8,94,,,,,,,,,,119
11,58,3470,3,146,58,1,0,2,749,2989A5,9,20,2126,8,78,,,,,,,,,,135
11,58,3470,4,146,57,1,0,2,749,2989A5,9,20,2126,8,62,,,,,,,,,,105
11,58,3470,5,187,144,2,0,2,749,2989A5,9,20,2126,8,68,107,,,,,,,,,126
11,58,3470,6,138,51,40,0,2,749,2989A5,9,20,2126,8,,,,,,,,,,,
11,58,3470,7,137,49,1,0,2,749,2989A5,9,20,2126,8,53,,,,,,,,,,111
11,58,3470,8,146,47,1,0,2,749,2989A5,9,20,2126,8,66,,,,,,,,,,142
11,58,3470,9,136,49,1,0,2,749,2989A5,9,20,2126,8,73,,,,,,,,,,142
11,58,3470,10,136,52,1,0,2,749,2989A5,9,20,2126,8,92,,,,,,,,,,125
11,58,3471,1,187,139,2,0,2,750,2989D6,10,3,2127,8,81,125,,,,,,,,,135
11,58,3471,2,186,144,2,0,2,750,2989D6,10,3,2127,8,100,162,,,,,,,,,187
11,58,3471,3,194,147,2,0,2,750,2989D6,10,3,2127,8,80,139,,,,,,,,,150
11,58,3471,4,189,135,2,0,2,750,2989D6,10,3,2127,8,70,148,,,,,,,,,166
11,58,3471,5,151,53,1,0,2,750,2989D6,10,3,2127,8,59,,,,,,,,,,113
11,58,3471,6,207,167,40,0,2,750,2989D6,10,3,2127,8,,,,,,,,,,,
11,58,3471,7,170,91,1,0,2,750,2989D6,10,3,2127,8,100,,,,,,,,,,135
11,58,3471,8,183,130,2,0,2,750,2989D6,10,3,2127,8,69,150,,,,,,,,,166
11,58,3471,9,164,76,1,0,2,750,2989D6,10,3,2127,8,100,,,,,,,,,,126
11,58,3471,10,154,66,1,0,2,750,2989D6,10,3,2127,8,57,,,,,,,,,,128
11,58,3472,1,181,116,2,0,2,741,2989E3,9,26,2128,8,66,129,,,,,,,,,145
11,58,3472,2,183,129,2,0,2,741,2989E3,9,26,2128,8,68,141,,,,,,,,,166
11,58,3472,3,190,127,2,0,2,741,2989E3,9,26,2128,8,140,193,,,,,,,,,211
11,58,3472,4,184,130,2,0,2,741,2989E3,9,26,2128,8,118,181,,,,,,,,,190
11,58,3472,5,196,145,2,0,2,741,2989E3,9,26,2128,8,146,193,,,,,,,,,206
11,58,3472,6,191,131,40,0,2,741,2989E3,9,26,2128,8,,,,,,,,,,,
11,58,3472,7,180,108,2,0,2,741,2989E3,9,26,2128,8,,,,,,,,,,,
11,58,3472,8,151,80,2,0,2,741,2989E3,9,26,2128,8,91,151,,,,,,,,,158
11,58,3472,9,198,162,2,0,2,741,2989E3,9,26,2128,8,,,,,,,,,,,
11,58,3472,10,206,169,4,0,2,741,2989E3,9,26,2128,8,96,169,197,215,,,,,,,222
11,58,3473,1,178,101,2,0,2,736,2989D2,9,26,2129,8,79,151,,,,,,,,,167
11,58,3473,2,188,127,2,0,2,736,2989D2,9,26,2129,8,93,155,,,,,,,,,166
11,58,3473,3,212,163,40,0,2,736,2989D2,9,26,2129,8,,,,,,,,,,,
11,58,3473,4,176,104,1,0,2,736,2989D2,9,26,2129,8,93,,,,,,,,,,123
11,58,3473,5,206,168,3,0,2,736,2989D2,9,26,2129,8,122,157,175,,,,,,,,183
11,58,3473,6,205,170,2,0,2,736,2989D2,9,26,2129,8,112,158,,,,,,,,,173
11,58,3473,7,193,141,2,0,2,736,2989D2,9,26,2129,8,94,159,,,,,,,,,170
11,58,3473,8,209,175,3,0,2,736,2989D2,9,26,2129,8,61,145,155,,,,,,,,162
11,58,3473,9,190,145,2,0,2,736,2989D2,9,26,2129,8,126,181,,,,,,,,,195
11,58,3473,10,188,119,2,0,2,736,2989D2,9,26,2129,8,69,158,,,,,,,,,175
11,58,3474,1,199,154,2,0,2,743,2989C5,9,26,2130,8,84,140,,,,,,,,,155
11,58,3474,2,200,153,2,0,2,743,2989C5,9,26,2130,8,106,158,,,,,,,,,173
11,58,3474,3,195,156,2,0,2,743,2989C5,9,26,2130,8,83,144,,,,,,,,,167
11,58,3474,4,195,153,2,0,2,743,2989C5,9,26,2130,8,103,166,,,,,,,,,182
11,58,3474,5,192,147,2,0,2,743,2989C5,9,26,2130,8,86,146,,,,,,,,,166
11,58,3474,6,191,146,2,0,2,743,2989C5,9,26,2130,8,80,163,,,,,,,,,187
11,58,3474,7,190,130,40,0,2,743,2989C5,9,26,2130,8,,,,,,,,,,,
11,58,3474,8,186,137,2,0,2,743,2989C5,9,26,2130,8,121,153,,,,,,,,,171
11,58,3474,9,183,128,2,0,2,743,2989C5,9,26,2130,8,88,127,,,,,,,,,145
11,58,3474,10,181,121,2,0,2,743,2989C5,9,26,2130,8,,,,,,,,,,,
11,58,3475,1,210,184,3,0,2,729,2989B5,10,3,2131,8,97,151,168,,,,,,,,176
11,58,3475,2,206,172,40,0,2,729,2989B5,10,3,2131,8,,,,,,,,,,,
11,58,3475,3,207,181,3,0,2,729,2989B5,10,3,2131,8,95,151,179,,,,,,,,188
11,58,3475,4,197,168,2,0,2,729,2989B5,10,3,2131,8,108,155,,,,,,,,,168
11,58,3475,5,195,151,40,0,2,729,2989B5,10,3,2131,8,,,,,,,,,,,
11,58,3475,6,188,137,2,0,2,729,2989B5,10,3,2131,8,,,,,,,,,,,
11,58,3475,7,184,127,40,0,2,729,2989B5,10,3,2131,8,,,,,,,,,,,
11,58,3475,8,189,131,2,0,2,729,2989B5,10,3,2131,8,84,138,,,,,,,,,151
11,58,3475,9,175,106,40,0,2,729,2989B5,10,3,2131,8,,,,,,,,,,,
11,58,3475,10,175,106,40,0,2,729,2989B5,10,3,2131,8,,,,,,,,,,,
11,58,3476,1,207,181,3,0,2,728,2989D5,10,3,2132,8,,,,,,,,,,,
11,58,3476,2,201,156,3,0,2,728,2989D5,10,3,2132,8,,,,,,,,,,,
11,58,3476,3,197,162,3,0,2,728,2989D5,10,3,2132,8,92,133,157,,,,,,,,164
11,58,3476,4,196,164,3,0,2,728,2989D5,10,3,2132,8,,,,,,,,,,,
11,58,3476,5,194,147,2,0,2,728,2989D5,10,3,2132,8,91,157,,,,,,,,,176
11,58,3476,6,189,143,2,0,2,728,2989D5,10,3,2132,8,89,149,,,,,,,,,166
11,58,3476,7,183,125,2,0,2,728,2989D5,10,3,2132,8,72,144,,,,,,,,,167
11,58,3476,8,180,133,2,0,2,728,2989D5,10,3,2132,8,91,151,,,,,,,,,164
11,58,3476,9,185,141,2,0,2,728,2989D5,10,3,2132,8,60,124,,,,,,,,,147
11,58,3476,10,185,123,2,0,2,728,2989D5,10,3,2132,8,89,163,,,,,,,,,173
11,58,3477,1,206,176,3,0,2,741,2989D6,10,3,2133,8,94,164,176,,,,,,,,188
11,58,3477,2,192,148,2,0,2,741,2989D6,10,3,2133,8,,,,,,,,,,,
11,58,3477,3,196,148,40,0,2,741,2989D6,10,3,2133,8,,,,,,,,,,,
11,58,3477,4,190,122,2,0,2,741,2989D6,10,3,2133,8,97,147,,,,,,,,,166
11,58,3477,5,189,136,2,0,2,741,2989D6,10,3,2133,8,70,140,,,,,,,,,160
11,58,3477,6,186,133,2,0,2,741,2989D6,10,3,2133,8,74,148,,,,,,,,,168
11,58,3477,7,184,127,2,0,2,741,2989D6,10,3,2133,8,75,126,,,,,,,,,133
11,58,3477,8,183,122,2,0,2,741,2989D6,10,3,2133,8,85,131,,,,,,,,,147
11,58,3477,9,181,120,2,0,2,741,2989D6,10,3,2133,8,97,140,,,,,,,,,167
11,58,3477,10,162,75,1,0,2,741,2989D6,10,3,2133,8,68,,,,,,,,,,131
11,58,3478,1,152,73,1,0,2,741,2989C5,9,23,2134,8,62,,,,,,,,,,115
11,58,3478,2,186,138,2,0,2,741,2989C5,9,23,2134,8,62,113,,,,,,,,,121
11,58,3478,3,192,141,2,0,2,741,2989C5,9,23,2134,8,57,124,,,,,,,,,138
11,58,3478,4,160,77,1,0,2,741,2989C5,9,23,2134,8,100,,,,,,,,,,147
11,58,3478,5,157,70,1,0,2,741,2989C5,9,23,2134,8,96,,,,,,,,,,126
11,58,3478,6,160,75,1,0,2,741,2989C5,9,23,2134,8,93,,,,,,,,,,169
11,58,3478,7,150,65,1,0,2,741,2989C5,9,23,2134,8,70,,,,,,,,,,139
11,58,3478,8,146,61,1,0,2,741,2989C5,9,23,2134,8,71,,,,,,,,,,123
11,58,3478,9,205,164,2,0,2,741,2989C5,9,23,2134,8,98,160,,,,,,,,,179
11,58,3478,10,152,65,1,0,2,741,2989C5,9,23,2134,8,,,,,,,,,,,
11,58,3479,1,137,48,1,0,2,745,2989D5,10,3,2135,8,115,,,,,,,,,,134
11,58,3479,2,192,133,2,0,2,745,2989D5,10,3,2135,8,97,141,,,,,,,,,150
11,58,3479,3,172,93,1,0,2,745,2989D5,10,3,2135,8,105,,,,,,,,,,130
11,58,3479,4,193,141,40,0,2,745,2989D5,10,3,2135,8,,,,,,,,,,,
11,58,3479,5,180,118,2,0,2,745,2989D5,10,3,2135,8,,,,,,,,,,,
11,58,3479,6,122,31,1,0,2,745,2989D5,10,3,2135,8,,,,,,,,,,,
11,58,3479,7,126,35,1,0,2,745,2989D5,10,3,2135,8,59,,,,,,,,,,101
11,58,3479,8,198,148,2,0,2,745,2989D5,10,3,2135,8,105,153,,,,,,,,,174
11,58,3479,9,120,29,40,0,2,745,2989D5,10,3,2135,8,,,,,,,,,,,
11,58,3479,10,197,147,2,0,2,745,2989D5,10,3,2135,8,109,142,,,,,,,,,153
11,58,3480,1,168,82,1,0,2,751,2989E3,9,12,2136,8,81,,,,,,,,,,146
11,58,3480,2,156,70,1,0,2,751,2989E3,9,12,2136,8,74,,,,,,,,,,132
11,58,3480,3,160,81,1,0,2,751,2989E3,9,12,2136,8,89,,,,,,,,,,141
11,58,3480,4,161,78,1,0,2,751,2989E3,9,12,2136,8,90,,,,,,,,,,135
11,58,3480,5,166,87,1,0,2,751,2989E3,9,12,2136,8,65,,,,,,,,,,135
11,58,3480,6,150,64,1,0,2,751,2989E3,9,12,2136,8,66,,,,,,,,,,139
11,58,3480,7,178,115,1,0,2,751,2989E3,9,12,2136,8,105,,,,,,,,,,150
11,58,3480,8,156,73,1,0,2,751,2989E3,9,12,2136,8,76,,,,,,,,,,145
11,58,3480,9,150,62,1,0,2,751,2989E3,9,12,2136,8,75,,,,,,,,,,132
11,58,3480,10,180,129,2,0,2,751,2989E3,9,12,2136,8,88,144,,,,,,,,,173
11,58,3481,1,208,172,3,0,2,763,2989D6,9,26,2137,8,77,128,144,,,,,,,,154
11,58,3481,2,200,159,40,0,2,763,2989D6,9,26,2137,8,,,,,,,,,,,
11,58,3481,3,196,152,2,0,2,763,2989D6,9,26,2137,8,102,167,,,,,,,,,189
11,58,3481,4,195,137,40,0,2,763,2989D6,9,26,2137,8,,,,,,,,,,,
11,58,3481,5,190,132,40,0,2,763,2989D6,9,26,2137,8,,,,,,,,,,,
11,58,3481,6,190,137,2,0,2,763,2989D6,9,26,2137,8,73,145,,,,,,,,,165
11,58,3481,7,185,131,2,0,2,763,2989D6,9,26,2137,8,,,,,,,,,,,
11,58,3481,8,184,129,40,0,2,763,2989D6,9,26,2137,8,,,,,,,,,,,
11,58,3481,9,181,137,2,0,2,763,2989D6,9,26,2137,8,,,,,,,,,,,
11,58,3481,10,183,116,2,0,2,763,2989D6,9,26,2137,8,93,148,,,,,,,,,165
11,58,3482,1,138,50,40,0,2,748,2989D6,9,20,2138,8,,,,,,,,,,,
11,58,3482,2,148,61,1,0,2,748,2989D6,9,20,2138,8,71,,,,,,,,,,155
11,58,3482,3,145,58,40,0,2,748,2989D6,9,20,2138,8,,,,,,,,,,,
11,58,3482,4,137,50,40,0,2,748,2989D6,9,20,2138,8,,,,,,,,,,,
11,58,3482,5,134,46,1,0,2,748,2989D6,9,20,2138,8,64,,,,,,,,,,151
11,58,3482,6,147,60,1,0,2,748,2989D6,9,20,2138,8,70,,,,,,,,,,125
11,58,3482,7,146,60,40,0,2,748,2989D6,9,20,2138,8,,,,,,,,,,,
11,58,3482,8,141,51,1,0,2,748,2989D6,9,20,2138,8,58,,,,,,,,,,139
11,58,3482,9,141,50,40,0,2,748,2989D6,9,20,2138,8,,,,,,,,,,,
11,58,3482,10,139,54,1,0,2,748,2989D6,9,20,2138,8,,,,,,,,,,,
11,58,3483,1,166,90,1,0,2,745,2989D6,9,21,2139,8,76,,,,,,,,,,132
11,58,3483,2,189,137,2,0,2,745,2989D6,9,21,2139,8,97,155,,,,,,,,,174
11,58,3483,3,146,60,1,0,2,745,2989D6,9,21,2139,8,80,,,,,,,,,,129
11,58,3483,4,153,81,1,0,2,745,2989D6,9,21,2139,8,73,,,,,,,,,,122
11,58,3483,5,156,75,1,0,2,745,2989D6,9,21,2139,8,86,,,,,,,,,,128
11,58,3483,6,150,67,1,0,2,745,2989D6,9,21,2139,8,64,,,,,,,,,,137
11,58,3483,7,185,122,2,0,2,745,2989D6,9,21,2139,8,105,127,,,,,,,,,140
11,58,3483,8,161,80,1,0,2,745,2989D6,9,21,2139,8,79,,,,,,,,,,126
11,58,3483,9,151,67,1,0,2,745,2989D6,9,21,2139,8,76,,,,,,,,,,134
11,58,3483,10,151,73,1,0,2,745,2989D6,9,21,2139,8,67,,,,,,,,,,115
11,58,3484,1,196,159,40,0,2,743,2989D6,10,3,2140,8,,,,,,,,,,,
11,58,3484,2,169,99,40,0,2,743,2989D6,10,3,2140,8,,,,,,,,,,,
11,58,3484,3,189,148,2,0,2,743,2989D6,10,3,2140,8,96,134,,,,,,,,,146
11,58,3484,4,188,125,2,0,2,743,2989D6,10,3,2140,8,99,138,,,,,,,,,163
11,58,3484,5,163,84,1,0,2,743,2989D6,10,3,2140,8,83,,,,,,,,,,132
11,58,3484,6,207,174,3,0,2,743,2989D6,10,3,2140,8,105,164,172,,,,,,,,181
11,58,3484,7,177,117,1,0,2,743,2989D6,10,3,2140,8,98,,,,,,,,,,150
11,58,3484,8,163,92,1,0,2,743,2989D6,10,3,2140,8,101,,,,,,,,,,137
11,58,3484,9,194,149,2,0,2,743,2989D6,10,3,2140,8,103,158,,,,,,,,,173
11,58,3484,10,181,119,40,0,2,743,2989D6,10,3,2140,8,,,,,,,,,,,
11,58,3485,1,168,85,1,0,2,763,2989E3,10,26,2141,8,96,,,,,,,,,,163
11,58,3485,2,164,84,1,0,2,763,2989E3,10,26,2141,8,85,,,,,,,,,,128
11,58,3485,3,159,75,40,0,2,763,2989E3,10,26,2141,8,,,,,,,,,,,
11,58,3485,4,203,152,40,0,2,763,2989E3,10,26,2141,8,,,,,,,,,,,
11,58,3485,5,160,84,1,0,2,763,2989E3,10,26,2141,8,117,,,,,,,,,,150
11,58,3485,6,172,96,1,0,2,763,2989E3,10,26,2141,8,102,,,,,,,,,,146
11,58,3485,7,184,130,40,0,2,763,2989E3,10,26,2141,8,,,,,,,,,,,
11,58,3485,8,164,89,1,0,2,763,2989E3,10,26,2141,8,118,,,,,,,,,,165
11,58,3485,9,200,141,3,0,2,763,2989E3,10,26,2141,8,80,142,153,,,,,,,,160
11,58,3485,10,157,79,1,0,2,763,2989E3,10,26,2141,8,73,,,,,,,,,,131
11,58,3486,1,172,108,2,0,2,750,2989E3,10,26,2142,8,85,142,,,,,,,,,152
11,58,3486,2,159,80,1,0,2,750,2989E3,10,26,2142,8,101,,,,,,,,,,138
11,58,3486,3,169,110,40,0,2,750,2989E3,10,26,2142,8,,,,,,,,,,,
11,58,3486,4,162,83,1,0,2,750,2989E3,10,26,2142,8,95,,,,,,,,,,151
11,58,3486,5,197,155,2,0,2,750,2989E3,10,26,2142,8,103,160,,,,,,,,,175
11,58,3486,6,152,72,40,0,2,750,2989E3,10,26,2142,8,,,,,,,,,,,
11,58,3486,7,185,119,2,0,2,750,2989E3,10,26,2142,8,83,122,,,,,,,,,134
11,58,3486,8,159,86,1,0,2,750,2989E3,10,26,2142,8,72,,,,,,,,,,141
11,58,3486,9,160,86,1,0,2,750,2989E3,10,26,2142,8,105,,,,,,,,,,148
11,58,3486,10,177,121,40,0,2,750,2989E3,10,26,2142,8,,,,,,,,,,,
11,58,3487,1,200,151,40,0,2,728,2991F5,10,26,2143,8,,,,,,,,,,,
11,58,3487,2,153,68,1,0,2,728,2991F5,10,26,2143,8,73,,,,,,,,,,105
11,58,3487,3,146,64,1,0,2,728,2991F5,10,26,2143,8,73,,,,,,,,,,110
11,58,3487,4,164,85,1,0,2,728,2991F5,10,26,2143,8,76,,,,,,,,,,123
11,58,3487,5,168,101,40,0,2,728,2991F5,10,26,2143,8,,,,,,,,,,,
11,58,3487,6,195,160,2,0,2,728,2991F5,10,26,2143,8,51,114,,,,,,,,,126
11,58,3487,7,192,143,2,0,2,728,2991F5,10,26,2143,8,69,129,,,,,,,,,144
11,58,3487,8,160,79,1,0,2,728,2991F5,10,26,2143,8,70,,,,,,,,,,135
11,58,3487,9,192,134,40,0,2,728,2991F5,10,26,2143,8,,,,,,,,,,,
11,58,3487,10,158,68,1,0,2,728,2991F5,10,26,2143,8,79,,,,,,,,,,138
11,58,3488,1,200,168,40,0,2,729,2989A5,10,26,2144,8,,,,,,,,,,,
11,58,3488,2,165,96,1,0,2,729,2989A5,10,26,2144,8,96,,,,,,,,,,142
11,58,3488,3,167,95,1,0,2,729,2989A5,10,26,2144,8,101,,,,,,,,,,159
11,58,3488,4,160,90,1,0,2,729,2989A5,10,26,2144,8,78,,,,,,,,,,128
11,58,3488,5,179,114,40,0,2,729,2989A5,10,26,2144,8,,,,,,,,,,,
11,58,3488,6,160,87,1,0,2,729,2989A5,10,26,2144,8,93,,,,,,,,,,135
11,58,3488,7,170,101,1,0,2,729,2989A5,10,26,2144,8,95,,,,,,,,,,133
11,58,3488,8,165,89,1,0,2,729,2989A5,10,26,2144,8,100,,,,,,,,,,148
11,58,3488,9,162,82,1,0,2,729,2989A5,10,26,2144,8,92,,,,,,,,,,149
11,58,3488,10,167,82,1,0,2,729,2989A5,10,26,2144,8,89,,,,,,,,,,123
11,58,3489,1,153,63,1,0,2,729,2989D6,9,21,2145,8,80,,,,,,,,,,130
11,58,3489,2,148,61,40,0,2,729,2989D6,9,21,2145,8,,,,,,,,,,,
11,58,3489,3,142,61,1,0,2,729,2989D6,9,21,2145,8,73,,,,,,,,,,128
11,58,3489,4,161,83,40,0,2,729,2989D6,9,21,2145,8,,,,,,,,,,,
11,58,3489,5,183,136,2,0,2,729,2989D6,9,21,2145,8,101,133,,,,,,,,,148
11,58,3489,6,145,58,1,0,2,729,2989D6,9,21,2145,8,82,,,,,,,,,,146
11,58,3489,7,181,125,2,0,2,729,2989D6,9,21,2145,8,75,139,,,,,,,,,151
11,58,3489,8,166,92,1,0,2,729,2989D6,9,21,2145,8,93,,,,,,,,,,151
11,58,3489,9,161,78,1,0,2,729,2989D6,9,21,2145,8,90,,,,,,,,,,135
11,58,3489,10,184,123,2,0,2,729,2989D6,9,21,2145,8,96,166,,,,,,,,,180
11,58,3490,1,188,116,40,0,2,741,2989E3,10,26,2146,8,,,,,,,,,,,
11,58,3490,2,167,101,2,0,2,741,2989E3,10,26,2146,8,76,127,,,,,,,,,136
11,58,3490,3,183,119,2,0,2,741,2989E3,10,26,2146,8,90,144,,,,,,,,,155
11,58,3490,4,170,106,2,0,2,741,2989E3,10,26,2146,8,85,142,,,,,,,,,151
11,58,3490,5,169,94,1,0,2,741,2989E3,10,26,2146,8,94,,,,,,,,,,133
11,58,3490,6,190,128,2,0,2,741,2989E3,10,26,2146,8,98,148,,,,,,,,,178
11,58,3490,7,168,95,1,0,2,741,2989E3,10,26,2146,8,101,,,,,,,,,,145
11,58,3490,8,192,144,2,0,2,741,2989E3,10,26,2146,8,79,143,,,,,,,,,158
11,58,3490,9,173,98,40,0,2,741,2989E3,10,26,2146,8,,,,,,,,,,,
11,58,3490,10,200,155,2,0,2,741,2989E3,10,26,2146,8,108,156,,,,,,,,,173
11,58,3491,1,182,121,2,0,2,745,2989C5,10,26,2147,8,,,,,,,,,,,
11,58,3491,2,195,162,3,0,2,745,2989C5,10,26,2147,8,,,,,,,,,,,
11,58,3491,3,165,98,1,0,2,745,2989C5,10,26,2147,8,98,,,,,,,,,,151
11,58,3491,4,165,101,1,0,2,745,2989C5,10,26,2147,8,91,,,,,,,,,,156
11,58,3491,5,195,157,2,0,2,745,2989C5,10,26,2147,8,96,150,,,,,,,,,163
11,58,3491,6,169,100,2,0,2,745,2989C5,10,26,2147,8,,,,,,,,,,,
11,58,3491,7,183,130,2,0,2,745,2989C5,10,26,2147,8,104,143,,,,,,,,,156
11,58,3491,8,162,83,1,0,2,745,2989C5,10,26,2147,8,89,,,,,,,,,,129
11,58,3491,9,186,140,2,0,2,745,2989C5,10,26,2147,8,59,132,,,,,,,,,145
11,58,3491,10,176,108,40,0,2,745,2989C5,10,26,2147,8,,,,,,,,,,,
11,58,3492,1,190,132,2,0,2,743,2989A5,10,17,2148,8,83,126,,,,,,,,,146
11,58,3492,2,187,136,2,0,2,743,2989A5,10,17,2148,8,101,166,,,,,,,,,181
11,58,3492,3,197,153,2,0,2,743,2989A5,10,17,2148,8,103,143,,,,,,,,,160
11,58,3492,4,194,142,2,0,2,743,2989A5,10,17,2148,8,84,149,,,,,,,,,163
11,58,3492,5,192,148,2,0,2,743,2989A5,10,17,2148,8,,,,,,,,,,,
11,58,3492,6,192,143,40,0,2,743,2989A5,10,17,2148,8,,,,,,,,,,,
11,58,3492,7,185,135,2,0,2,743,2989A5,10,17,2148,8,123,149,,,,,,,,,167
11,58,3492,8,190,152,2,0,2,743,2989A5,10,17,2148,8,109,168,,,,,,,,,188
11,58,3492,9,191,142,2,0,2,743,2989A5,10,17,2148,8,85,139,,,,,,,,,153
11,58,3492,10,200,158,40,0,2,743,2989A5,10,17,2148,8,,,,,,,,,,,
11,58,3493,1,152,71,1,0,2,729,2989D6,10,13,2149,8,86,,,,,,,,,,148
11,58,3493,2,146,54,1,0,2,729,2989D6,10,13,2149,8,72,,,,,,,,,,129
11,58,3493,3,153,63,1,0,2,729,2989D6,10,13,2149,8,69,,,,,,,,,,121
11,58,3493,4,162,85,2,0,2,729,2989D6,10,13,2149,8,91,143,,,,,,,,,153
11,58,3493,5,135,45,1,0,2,729,2989D6,10,13,2149,8,57,,,,,,,,,,123
11,58,3493,6,136,47,1,0,2,729,2989D6,10,13,2149,8,59,,,,,,,,,,120
11,58,3493,7,137,50,1,0,2,729,2989D6,10,13,2149,8,72,,,,,,,,,,111
11,58,3493,8,156,70,1,0,2,729,2989D6,10,13,2149,8,82,,,,,,,,,,125
11,58,3493,9,152,70,1,0,2,729,2989D6,10,13,2149,8,80,,,,,,,,,,149
11,58,3493,10,142,51,1,0,2,729,2989D6,10,13,2149,8,57,,,,,,,,,,124
11,58,3494,1,159,78,1,0,2,745,2989D6,10,13,2150,8,66,,,,,,,,,,117
11,58,3494,2,139,51,1,0,2,745,2989D6,10,13,2150,8,54,,,,,,,,,,121
11,58,3494,3,154,76,1,0,2,745,2989D6,10,13,2150,8,81,,,,,,,,,,140
11,58,3494,4,150,67,1,0,2,745,2989D6,10,13,2150,8,70,,,,,,,,,,143
11,58,3494,5,139,53,1,0,2,745,2989D6,10,13,2150,8,66,,,,,,,,,,113
11,58,3494,6,140,51,1,0,2,745,2989D6,10,13,2150,8,,,,,,,,,,,
11,58,3494,7,149,60,1,0,2,745,2989D6,10,13,2150,8,59,,,,,,,,,,108
11,58,3494,8,138,54,1,0,2,745,2989D6,10,13,2150,8,77,,,,,,,,,,139
11,58,3494,9,140,51,1,0,2,745,2989D6,10,13,2150,8,86,,,,,,,,,,127
11,58,3494,10,131,44,1,0,2,745,2989D6,10,13,2150,8,63,,,,,,,,,,113
11,58,3495,1,152,66,1,0,2,763,2989E3,10,13,2151,8,93,,,,,,,,,,155
