YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
8,68,4938,6,177,111,2,0,2,717,0000A1,7,16,7085,8,,,,,,,,,,,
8,68,4938,7,185,122,2,0,2,717,0000A1,7,16,7085,8,87,142,,,,,,,,,161
8,68,4938,8,172,111,40,0,2,717,0000A1,7,16,7085,8,,,,,,,,,,,
8,68,4938,9,194,141,2,0,2,717,0000A1,7,16,7085,8,87,148,,,,,,,,,179
8,68,4938,10,196,158,3,0,2,717,0000A1,7,16,7085,8,102,174,187,,,,,,,,201
8,68,4939,1,164,81,1,0,2,694,0000A1,7,11,7086,8,103,,,,,,,,,,148
8,68,4939,2,168,89,40,0,2,694,0000A1,7,11,7086,8,,,,,,,,,,,
8,68,4939,3,184,121,2,0,2,694,0000A1,7,11,7086,8,,,,,,,,,,,
8,68,4939,4,184,129,2,0,2,694,0000A1,7,11,7086,8,100,149,,,,,,,,,171
8,68,4939,5,177,105,2,0,2,694,0000A1,7,11,7086,8,86,157,,,,,,,,,174
8,68,4939,6,184,133,2,0,2,694,0000A1,7,11,7086,8,103,170,,,,,,,,,188
8,68,4939,7,180,121,2,0,2,694,0000A1,7,11,7086,8,78,120,,,,,,,,,133
8,68,4939,8,188,138,2,0,2,694,0000A1,7,11,7086,8,87,150,,,,,,,,,182
8,68,4939,9,194,148,2,0,2,694,0000A1,7,11,7086,8,91,147,,,,,,,,,167
8,68,4939,10,190,142,2,0,2,694,0000A1,7,11,7086,8,96,139,,,,,,,,,157
8,68,4940,1,165,84,1,0,2,718,0000A1,7,16,7087,8,96,,,,,,,,,,146
8,68,4940,2,181,123,40,0,2,718,0000A1,7,16,7087,8,,,,,,,,,,,
8,68,4940,3,178,113,2,0,2,718,0000A1,7,16,7087,8,77,127,,,,,,,,,153
8,68,4940,4,176,125,2,0,2,718,0000A1,7,16,7087,8,,,,,,,,,,,
8,68,4940,5,180,125,40,0,2,718,0000A1,7,16,7087,8,,,,,,,,,,,
8,68,4940,6,186,123,2,0,2,718,0000A1,7,16,7087,8,67,130,,,,,,,,,148
8,68,4940,7,186,135,2,0,2,718,0000A1,7,16,7087,8,90,139,,,,,,,,,156
8,68,4940,8,174,107,40,0,2,718,0000A1,7,16,7087,8,,,,,,,,,,,
8,68,4940,9,186,132,2,0,2,718,0000A1,7,16,7087,8,91,136,,,,,,,,,163
8,68,4940,10,186,137,2,0,2,718,0000A1,7,16,7087,8,69,126,,,,,,,,,149
8,68,4941,1,179,112,40,0,2,740,0000A1,7,15,7088,8,,,,,,,,,,,
8,68,4941,2,184,126,2,0,2,740,0000A1,7,15,7088,8,81,128,,,,,,,,,144
8,68,4941,3,179,112,2,0,2,740,0000A1,7,15,7088,8,,,,,,,,,,,
8,68,4941,4,178,111,40,0,2,740,0000A1,7,15,7088,8,,,,,,,,,,,
8,68,4941,5,176,123,2,0,2,740,0000A1,7,15,7088,8,63,119,,,,,,,,,138
8,68,4941,6,176,116,2,0,2,740,0000A1,7,15,7088,8,70,118,,,,,,,,,135
8,68,4941,7,184,136,40,0,2,740,0000A1,7,15,7088,8,,,,,,,,,,,
8,68,4941,8,178,120,2,0,2,740,0000A1,7,15,7088,8,,,,,,,,,,,
8,68,4941,9,184,130,2,0,2,740,0000A1,7,15,7088,8,,,,,,,,,,,
8,68,4941,10,181,133,2,0,2,740,0000A1,7,15,7088,8,,,,,,,,,,,
8,68,4942,1,176,91,40,0,2,717,0000A1,7,14,7089,8,,,,,,,,,,,
8,68,4942,2,170,101,2,0,2,717,0000A1,7,14,7089,8,,,,,,,,,,,
8,68,4942,3,168,100,40,0,2,717,0000A1,7,14,7089,8,,,,,,,,,,,
8,68,4942,4,178,114,2,0,2,717,0000A1,7,14,7089,8,,,,,,,,,,,
8,68,4942,5,175,115,2,0,2,717,0000A1,7,14,7089,8,87,134,,,,,,,,,161
8,68,4942,6,186,133,2,0,2,717,0000A1,7,14,7089,8,99,138,,,,,,,,,162
8,68,4942,7,184,134,2,0,2,717,0000A1,7,14,7089,8,,,,,,,,,,,
8,68,4942,8,180,134,40,0,2,717,0000A1,7,14,7089,8,,,,,,,,,,,
8,68,4942,9,190,128,2,0,2,717,0000A1,7,14,7089,8,78,141,,,,,,,,,169
8,68,4942,10,918,814,2,0,2,717,0000A1,7,14,7089,8,75,149,,,,,,,,,164
8,68,4943,1,175,107,2,0,2,747,0000A1,7,15,7090,8,,,,,,,,,,,
8,68,4943,2,176,109,40,0,2,747,0000A1,7,15,7090,8,,,,,,,,,,,
8,68,4943,3,180,124,2,0,2,747,0000A1,7,15,7090,8,,,,,,,,,,,
8,68,4943,4,186,119,40,0,2,747,0000A1,7,15,7090,8,,,,,,,,,,,
8,68,4943,5,180,122,2,0,2,747,0000A1,7,15,7090,8,,,,,,,,,,,
8,68,4943,6,177,123,2,0,2,747,0000A1,7,15,7090,8,72,128,,,,,,,,,148
8,68,4943,7,180,120,2,0,2,747,0000A1,7,15,7090,8,,,,,,,,,,,
8,68,4943,8,172,111,40,0,2,747,0000A1,7,15,7090,8,,,,,,,,,,,
8,68,4943,9,184,131,2,0,2,747,0000A1,7,15,7090,8,105,167,,,,,,,,,192
8,68,4943,10,182,122,40,0,2,747,0000A1,7,15,7090,8,,,,,,,,,,,
8,68,4944,1,176,109,2,0,2,723,0000A1,7,11,7091,8,100,130,,,,,,,,,155
8,68,4944,2,181,119,2,0,2,723,0000A1,7,11,7091,8,,,,,,,,,,,
8,68,4944,3,178,118,40,0,2,723,0000A1,7,11,7091,8,,,,,,,,,,,
8,68,4944,4,181,122,2,0,2,723,0000A1,7,11,7091,8,81,133,,,,,,,,,154
8,68,4944,5,180,124,2,0,2,723,0000A1,7,11,7091,8,100,147,,,,,,,,,162
8,68,4944,6,190,140,2,0,2,723,0000A1,7,11,7091,8,74,121,,,,,,,,,138
8,68,4944,7,183,125,2,0,2,723,0000A1,7,11,7091,8,109,151,,,,,,,,,169
8,68,4944,8,181,120,2,0,2,723,0000A1,7,11,7091,8,,,,,,,,,,,
8,68,4944,9,186,129,40,0,2,723,0000A1,7,11,7091,8,,,,,,,,,,,
8,68,4944,10,185,127,2,0,2,723,0000A1,7,11,7091,8,,,,,,,,,,,
8,68,4945,1,176,116,2,0,2,682,0000A1,7,15,7092,8,,,,,,,,,,,
8,68,4945,2,173,103,2,0,2,682,0000A1,7,15,7092,8,75,153,,,,,,,,,178
8,68,4945,3,175,112,2,0,2,682,0000A1,7,15,7092,8,,,,,,,,,,,
8,68,4945,4,171,101,2,0,2,682,0000A1,7,15,7092,8,,,,,,,,,,,
8,68,4945,5,171,96,1,0,2,682,0000A1,7,15,7092,8,96,,,,,,,,,,151
8,68,4945,6,175,111,2,0,2,682,0000A1,7,15,7092,8,83,128,,,,,,,,,147
8,68,4945,7,175,110,40,0,2,682,0000A1,7,15,7092,8,,,,,,,,,,,
8,68,4945,8,181,116,2,0,2,682,0000A1,7,15,7092,8,77,142,,,,,,,,,169
8,68,4945,9,175,100,40,0,2,682,0000A1,7,15,7092,8,,,,,,,,,,,
8,68,4945,10,182,126,2,0,2,682,0000A1,7,15,7092,8,70,127,,,,,,,,,143
8,68,4946,1,168,95,1,0,2,682,0000A1,7,11,7093,8,90,,,,,,,,,,144
8,68,4946,2,180,116,2,0,2,682,0000A1,7,11,7093,8,101,148,,,,,,,,,162
8,68,4946,3,182,128,2,0,2,682,0000A1,7,11,7093,8,76,142,,,,,,,,,165
8,68,4946,4,188,136,2,0,2,682,0000A1,7,11,7093,8,101,151,,,,,,,,,171
8,68,4946,5,184,125,40,0,2,682,0000A1,7,11,7093,8,,,,,,,,,,,
8,68,4946,6,190,145,2,0,2,682,0000A1,7,11,7093,8,79,138,,,,,,,,,165
8,68,4946,7,186,125,2,0,2,682,0000A1,7,11,7093,8,60,118,,,,,,,,,136
8,68,4946,8,186,130,40,0,2,682,0000A1,7,11,7093,8,,,,,,,,,,,
8,68,4946,9,194,151,3,0,2,682,0000A1,7,11,7093,8,83,145,158,,,,,,,,173
8,68,4946,10,183,117,2,0,2,682,0000A1,7,11,7093,8,,,,,,,,,,,
8,68,4947,1,173,103,40,0,2,747,0000A1,7,11,7094,8,,,,,,,,,,,
8,68,4947,2,194,131,3,0,2,747,0000A1,7,11,7094,8,94,149,170,,,,,,,,183
8,68,4947,3,186,126,3,0,2,747,0000A1,7,11,7094,8,64,105,146,,,,,,,,165
8,68,4947,4,187,129,2,0,2,747,0000A1,7,11,7094,8,,,,,,,,,,,
8,68,4947,5,187,129,2,0,2,747,0000A1,7,11,7094,8,94,166,,,,,,,,,188
8,68,4947,6,186,147,2,0,2,747,0000A1,7,11,7094,8,103,128,,,,,,,,,142
8,68,4947,7,183,127,2,0,2,747,0000A1,7,11,7094,8,101,158,,,,,,,,,179
8,68,4947,8,182,121,2,0,2,747,0000A1,7,11,7094,8,84,120,,,,,,,,,139
8,68,4947,9,198,159,2,0,2,747,0000A1,7,11,7094,8,106,147,,,,,,,,,161
8,68,4947,10,0,0,20,0,2,747,0000A1,7,11,7094,8,,,,,,,,,,,
8,68,4948,1,171,99,40,0,2,740,0000A1,7,14,7095,8,,,,,,,,,,,
8,68,4948,2,186,126,2,0,2,740,0000A1,7,14,7095,8,76,120,,,,,,,,,148
8,68,4948,3,174,109,40,0,2,740,0000A1,7,14,7095,8,,,,,,,,,,,
8,68,4948,4,176,116,40,0,2,740,0000A1,7,14,7095,8,,,,,,,,,,,
8,68,4948,5,185,123,2,0,2,740,0000A1,7,14,7095,8,87,138,,,,,,,,,155
8,68,4948,6,170,104,40,0,2,740,0000A1,7,14,7095,8,,,,,,,,,,,
8,68,4948,7,171,101,40,0,2,740,0000A1,7,14,7095,8,,,,,,,,,,,
8,68,4948,8,175,117,40,0,2,740,0000A1,7,14,7095,8,,,,,,,,,,,
8,68,4948,9,182,128,2,0,2,740,0000A1,7,14,7095,8,91,133,,,,,,,,,152
8,68,4948,10,184,130,2,0,2,740,0000A1,7,14,7095,8,86,142,,,,,,,,,163
8,68,4949,1,170,100,2,0,2,771,0000A1,7,11,7096,8,87,128,,,,,,,,,152
8,68,4949,2,171,109,40,0,2,771,0000A1,7,11,7096,8,,,,,,,,,,,
8,68,4949,3,185,134,2,0,2,771,0000A1,7,11,7096,8,86,139,,,,,,,,,161
8,68,4949,4,180,112,2,0,2,771,0000A1,7,11,7096,8,,,,,,,,,,,
8,68,4949,5,182,125,2,0,2,771,0000A1,7,11,7096,8,78,145,,,,,,,,,174
8,68,4949,6,171,113,2,0,2,771,0000A1,7,11,7096,8,,,,,,,,,,,
8,68,4949,7,184,135,2,0,2,771,0000A1,7,11,7096,8,83,131,,,,,,,,,149
8,68,4949,8,178,129,2,0,2,771,0000A1,7,11,7096,8,,,,,,,,,,,
8,68,4949,9,190,138,2,0,2,771,0000A1,7,11,7096,8,69,131,,,,,,,,,152
8,68,4949,10,184,129,2,0,2,771,0000A1,7,11,7096,8,82,125,,,,,,,,,149
8,68,4950,1,184,121,40,0,2,682,0000A1,8,20,7097,8,,,,,,,,,,,
8,68,4950,2,163,71,1,0,2,682,0000A1,8,20,7097,8,92,,,,,,,,,,149
8,68,4950,3,180,113,40,0,2,682,0000A1,8,20,7097,8,,,,,,,,,,,
8,68,4950,4,186,119,2,0,2,682,0000A1,8,20,7097,8,88,145,,,,,,,,,177
8,68,4950,5,178,118,2,0,2,682,0000A1,8,20,7097,8,80,148,,,,,,,,,169
8,68,4950,6,180,112,40,0,2,682,0000A1,8,20,7097,8,,,,,,,,,,,
8,68,4950,7,179,109,40,0,2,682,0000A1,8,20,7097,8,,,,,,,,,,,
8,68,4950,8,180,121,2,0,2,682,0000A1,8,20,7097,8,,,,,,,,,,,
8,68,4950,9,174,85,40,0,2,682,0000A1,8,20,7097,8,,,,,,,,,,,
8,68,4950,10,189,135,2,0,2,682,0000A1,8,20,7097,8,85,146,,,,,,,,,174
8,68,4951,1,200,169,2,0,2,679,0000A1,8,20,7098,8,97,150,,,,,,,,,176
8,68,4951,2,152,53,1,0,2,679,0000A1,8,20,7098,8,80,,,,,,,,,,126
8,68,4951,3,175,101,40,0,2,679,0000A1,8,20,7098,8,,,,,,,,,,,
8,68,4951,4,188,138,2,0,2,679,0000A1,8,20,7098,8,89,133,,,,,,,,,155
8,68,4951,5,189,135,2,0,2,679,0000A1,8,20,7098,8,83,150,,,,,,,,,177
8,68,4951,6,195,146,40,0,2,679,0000A1,8,20,7098,8,,,,,,,,,,,
8,68,4951,7,177,109,40,0,2,679,0000A1,8,20,7098,8,,,,,,,,,,,
8,68,4951,8,167,89,2,0,2,679,0000A1,8,20,7098,8,79,137,,,,,,,,,168
8,68,4951,9,193,147,2,0,2,679,0000A1,8,20,7098,8,95,134,,,,,,,,,165
8,68,4951,10,188,127,2,0,2,679,0000A1,8,20,7098,8,90,144,,,,,,,,,159
8,68,4952,1,183,133,2,0,2,747,0000A1,8,20,7099,8,79,153,,,,,,,,,181
8,68,4952,2,185,145,2,0,2,747,0000A1,8,20,7099,8,84,140,,,,,,,,,164
8,68,4952,3,187,132,2,0,2,747,0000A1,8,20,7099,8,115,164,,,,,,,,,176
8,68,4952,4,198,151,2,0,2,747,0000A1,8,20,7099,8,,,,,,,,,,,
8,68,4952,5,182,116,40,0,2,747,0000A1,8,20,7099,8,,,,,,,,,,,
8,68,4952,6,186,127,2,0,2,747,0000A1,8,20,7099,8,85,139,,,,,,,,,157
8,68,4952,7,193,132,2,0,2,747,0000A1,8,20,7099,8,,,,,,,,,,,
8,68,4952,8,195,134,2,0,2,747,0000A1,8,20,7099,8,96,144,,,,,,,,,164
8,68,4952,9,183,128,2,0,2,747,0000A1,8,20,7099,8,,,,,,,,,,,
8,68,4952,10,0,0,20,0,2,747,0000A1,8,20,7099,8,,,,,,,,,,,
8,68,4953,1,178,119,40,0,2,723,0000A1,8,19,7100,8,,,,,,,,,,,
8,68,4953,2,182,120,2,0,2,723,0000A1,8,19,7100,8,114,157,,,,,,,,,173
8,68,4953,3,181,128,40,0,2,723,0000A1,8,19,7100,8,,,,,,,,,,,
8,68,4953,4,180,123,40,0,2,723,0000A1,8,19,7100,8,,,,,,,,,,,
8,68,4953,5,196,161,2,0,2,723,0000A1,8,19,7100,8,112,145,,,,,,,,,167
8,68,4953,6,180,124,40,0,2,723,0000A1,8,19,7100,8,,,,,,,,,,,
8,68,4953,7,179,117,40,0,2,723,0000A1,8,19,7100,8,,,,,,,,,,,
8,68,4953,8,183,129,2,0,2,723,0000A1,8,19,7100,8,101,139,,,,,,,,,163
8,68,4953,9,164,80,1,0,2,723,0000A1,8,19,7100,8,89,,,,,,,,,,129
8,68,4953,10,196,151,2,0,2,723,0000A1,8,19,7100,8,90,152,,,,,,,,,180
8,68,4954,1,183,122,2,0,2,749,0000A1,8,19,7101,8,86,147,,,,,,,,,172
8,68,4954,2,164,83,2,0,2,749,0000A1,8,19,7101,8,,,,,,,,,,,
8,68,4954,3,190,138,2,0,2,749,0000A1,8,19,7101,8,,,,,,,,,,,
8,68,4954,4,172,103,2,0,2,749,0000A1,8,19,7101,8,87,136,,,,,,,,,164
8,68,4954,5,172,99,4,0,2,749,0000A1,8,19,7101,8,,,,,,,,,,,
8,68,4954,6,169,103,2,0,2,749,0000A1,8,19,7101,8,,,,,,,,,,,
8,68,4954,7,185,146,2,0,2,749,0000A1,8,19,7101,8,,,,,,,,,,,
8,68,4954,8,180,123,40,0,2,749,0000A1,8,19,7101,8,,,,,,,,,,,
8,68,4954,9,173,116,2,0,2,749,0000A1,8,19,7101,8,,,,,,,,,,,
8,68,4954,10,170,93,2,0,2,749,0000A1,8,19,7101,8,68,137,,,,,,,,,151
8,68,4955,1,186,139,40,0,2,717,0000A1,8,19,7102,8,,,,,,,,,,,
8,68,4955,2,183,116,2,0,2,717,0000A1,8,19,7102,8,80,130,,,,,,,,,160
8,68,4955,3,181,132,2,0,2,717,0000A1,8,19,7102,8,65,122,,,,,,,,,149
8,68,4955,4,180,121,2,0,2,717,0000A1,8,19,7102,8,,,,,,,,,,,
8,68,4955,5,169,88,40,0,2,717,0000A1,8,19,7102,8,,,,,,,,,,,
8,68,4955,6,179,107,2,0,2,717,0000A1,8,19,7102,8,104,151,,,,,,,,,179
8,68,4955,7,168,95,40,0,2,717,0000A1,8,19,7102,8,,,,,,,,,,,
8,68,4955,8,182,116,2,0,2,717,0000A1,8,19,7102,8,93,139,,,,,,,,,161
8,68,4955,9,192,134,2,0,2,717,0000A1,8,19,7102,8,78,146,,,,,,,,,173
8,68,4955,10,185,130,2,0,2,717,0000A1,8,19,7102,8,,,,,,,,,,,
8,68,4956,1,186,139,2,0,2,717,0000A1,8,19,7102,8,97,161,,,,,,,,,181
8,68,4956,2,183,116,40,0,2,717,0000A1,8,19,7102,8,,,,,,,,,,,
8,68,4956,3,181,132,2,0,2,717,0000A1,8,19,7102,8,,,,,,,,,,,
8,68,4956,4,180,121,40,0,2,717,0000A1,8,19,7102,8,,,,,,,,,,,
8,68,4956,5,169,88,40,0,2,717,0000A1,8,19,7102,8,,,,,,,,,,,
8,68,4956,6,179,107,2,0,2,717,0000A1,8,19,7102,8,81,136,,,,,,,,,152
8,68,4956,7,168,95,2,0,2,717,0000A1,8,19,7102,8,,,,,,,,,,,
8,68,4956,8,182,116,40,0,2,717,0000A1,8,19,7102,8,,,,,,,,,,,
8,68,4956,9,192,134,40,0,2,717,0000A1,8,19,7102,8,,,,,,,,,,,
8,68,4956,10,185,130,2,0,2,717,0000A1,8,19,7102,8,,,,,,,,,,,
8,68,4957,1,185,131,40,0,2,724,0000A1,8,19,7103,8,,,,,,,,,,,
8,68,4957,2,176,115,2,0,2,724,0000A1,8,19,7103,8,,,,,,,,,,,
8,68,4957,3,170,105,40,0,2,724,0000A1,8,19,7103,8,,,,,,,,,,,
8,68,4957,4,181,128,2,0,2,724,0000A1,8,19,7103,8,69,140,,,,,,,,,161
8,68,4957,5,164,93,40,0,2,724,0000A1,8,19,7103,8,,,,,,,,,,,
8,68,4957,6,180,126,2,0,2,724,0000A1,8,19,7103,8,89,155,,,,,,,,,168
8,68,4957,7,187,116,40,0,2,724,0000A1,8,19,7103,8,,,,,,,,,,,
8,68,4957,8,176,114,40,0,2,724,0000A1,8,19,7103,8,,,,,,,,,,,
8,68,4957,9,172,103,40,0,2,724,0000A1,8,19,7103,8,,,,,,,,,,,
8,68,4957,10,179,128,2,0,2,724,0000A1,8,19,7103,8,,,,,,,,,,,
8,68,4958,1,185,135,2,0,2,718,0000A1,8,19,7104,8,68,152,,,,,,,,,156
8,68,4958,2,190,143,2,0,2,718,0000A1,8,19,7104,8,106,160,,,,,,,,,177
8,68,4958,3,177,108,2,0,2,718,0000A1,8,19,7104,8,,,,,,,,,,,
8,68,4958,4,173,99,2,0,2,718,0000A1,8,19,7104,8,,,,,,,,,,,
8,68,4958,5,169,97,2,0,2,718,0000A1,8,19,7104,8,124,148,,,,,,,,,153
8,68,4958,6,181,114,2,0,2,718,0000A1,8,19,7104,8,,,,,,,,,,,
8,68,4958,7,177,107,2,0,2,718,0000A1,8,19,7104,8,,,,,,,,,,,
8,68,4958,8,191,141,40,0,2,718,0000A1,8,19,7104,8,,,,,,,,,,,
8,68,4958,9,192,153,2,0,2,718,0000A1,8,19,7104,8,,,,,,,,,,,
8,68,4958,10,171,96,2,0,2,718,0000A1,8,19,7104,8,,,,,,,,,,,
8,68,4959,1,178,119,40,0,2,709,0000A1,10,9,7105,8,,,,,,,,,,,
8,68,4959,2,188,152,2,0,2,709,0000A1,10,9,7105,8,,,,,,,,,,,
8,68,4959,3,186,132,40,0,2,709,0000A1,10,9,7105,8,,,,,,,,,,,
8,68,4959,4,174,115,2,0,2,709,0000A1,10,9,7105,8,,,,,,,,,,,
8,68,4959,5,174,111,2,0,2,709,0000A1,10,9,7105,8,,,,,,,,,,,
8,68,4959,6,172,101,2,0,2,709,0000A1,10,9,7105,8,,,,,,,,,,,
8,68,4959,7,169,102,2,0,2,709,0000A1,10,9,7105,8,,,,,,,,,,,
8,68,4959,8,180,131,40,0,2,709,0000A1,10,9,7105,8,,,,,,,,,,,
8,68,4959,9,176,99,40,0,2,709,0000A1,10,9,7105,8,,,,,,,,,,,
8,68,4959,10,168,92,2,0,2,709,0000A1,10,9,7105,8,,,,,,,,,,,
8,68,4960,1,174,107,1,0,2,694,0000A1,10,30,7106,8,,,,,,,,,,,
8,68,4960,2,180,107,2,0,2,694,0000A1,10,30,7106,8,,,,,,,,,,,
8,68,4960,3,170,117,2,0,2,694,0000A1,10,30,7106,8,82,137,,,,,,,,,148
8,68,4960,4,205,139,2,0,2,694,0000A1,10,30,7106,8,,,,,,,,,,,
8,68,4960,5,168,97,2,0,2,694,0000A1,10,30,7106,8,,,,,,,,,,,
8,68,4960,6,175,110,2,0,2,694,0000A1,10,30,7106,8,,,,,,,,,,,
8,68,4960,7,180,121,2,0,2,694,0000A1,10,30,7106,8,,,,,,,,,,,
8,68,4960,8,165,78,2,0,2,694,0000A1,10,30,7106,8,77,134,,,,,,,,,150
8,68,4960,9,176,106,40,0,2,694,0000A1,10,30,7106,8,,,,,,,,,,,
8,68,4960,10,170,89,40,0,2,694,0000A1,10,30,7106,8,,,,,,,,,,,
8,68,4961,1,186,118,2,0,2,740,0000A1,10,30,7107,8,,,,,,,,,,,
8,68,4961,2,190,145,2,0,2,740,0000A1,10,30,7107,8,,,,,,,,,,,
8,68,4961,3,167,99,2,0,2,740,0000A1,10,30,7107,8,92,150,,,,,,,,,160
8,68,4961,4,168,97,40,0,2,740,0000A1,10,30,7107,8,,,,,,,,,,,
8,68,4961,5,172,95,2,0,2,740,0000A1,10,30,7107,8,,,,,,,,,,,
8,68,4961,6,162,74,2,0,2,740,0000A1,10,30,7107,8,87,130,,,,,,,,,139
8,68,4961,7,180,107,2,0,2,740,0000A1,10,30,7107,8,74,112,,,,,,,,,118
8,68,4961,8,194,140,40,0,2,740,0000A1,10,30,7107,8,,,,,,,,,,,
8,68,4961,9,169,89,2,0,2,740,0000A1,10,30,7107,8,,,,,,,,,,,
8,68,4961,10,189,131,30,0,2,740,0000A1,10,30,7107,8,,,,,,,,,,,
8,68,4962,1,176,100,2,0,2,706,0000A1,10,28,7108,8,,,,,,,,,,,
8,68,4962,2,180,132,2,0,2,706,0000A1,10,28,7108,8,72,112,,,,,,,,,123
8,68,4962,3,170,100,40,0,2,706,0000A1,10,28,7108,8,,,,,,,,,,,
8,68,4962,4,160,76,2,0,2,706,0000A1,10,28,7108,8,90,135,,,,,,,,,148
8,68,4962,5,168,96,40,0,2,706,0000A1,10,28,7108,8,,,,,,,,,,,
8,68,4962,6,172,107,2,0,2,706,0000A1,10,28,7108,8,74,124,,,,,,,,,150
8,68,4962,7,176,100,2,0,2,706,0000A1,10,28,7108,8,97,125,,,,,,,,,140
8,68,4962,8,186,131,40,0,2,706,0000A1,10,28,7108,8,,,,,,,,,,,
8,68,4962,9,168,99,2,0,2,706,0000A1,10,28,7108,8,91,136,,,,,,,,,147
8,68,4962,10,0,0,30,0,2,706,0000A1,10,28,7108,8,,,,,,,,,,,
8,68,4963,1,185,118,40,0,2,679,0000A1,10,30,7109,8,,,,,,,,,,,
8,68,4963,2,180,132,2,0,2,679,0000A1,10,30,7109,8,87,130,,,,,,,,,157
8,68,4963,3,158,67,1,0,2,679,0000A1,10,30,7109,8,114,,,,,,,,,,130
8,68,4963,4,179,114,2,0,2,679,0000A1,10,30,7109,8,,,,,,,,,,,
8,68,4963,5,170,94,40,0,2,679,0000A1,10,30,7109,8,,,,,,,,,,,
8,68,4963,6,188,119,2,0,2,679,0000A1,10,30,7109,8,77,133,,,,,,,,,151
8,68,4963,7,175,110,2,0,2,679,0000A1,10,30,7109,8,87,158,,,,,,,,,162
8,68,4963,8,174,87,2,0,2,679,0000A1,10,30,7109,8,85,122,,,,,,,,,143
8,68,4963,9,170,109,40,0,2,679,0000A1,10,30,7109,8,,,,,,,,,,,
8,68,4963,10,190,135,40,0,2,679,0000A1,10,30,7109,8,,,,,,,,,,,
8,68,4964,1,174,117,40,0,2,771,0000A1,10,10,7110,8,,,,,,,,,,,
8,68,4964,2,186,134,2,0,2,771,0000A1,10,10,7110,8,,,,,,,,,,,
8,68,4964,3,150,65,40,0,2,771,0000A1,10,10,7110,8,,,,,,,,,,,
8,68,4964,4,186,113,40,0,2,771,0000A1,10,10,7110,8,,,,,,,,,,,
8,68,4964,5,188,128,2,0,2,771,0000A1,10,10,7110,8,90,145,,,,,,,,,161
8,68,4964,6,190,145,2,0,2,771,0000A1,10,10,7110,8,95,159,,,,,,,,,174
8,68,4964,7,186,134,2,0,2,771,0000A1,10,10,7110,8,80,168,,,,,,,,,178
8,68,4964,8,180,117,40,0,2,771,0000A1,10,10,7110,8,,,,,,,,,,,
8,68,4964,9,182,152,2,0,2,771,0000A1,10,10,7110,8,,,,,,,,,,,
8,68,4964,10,180,114,2,0,2,771,0000A1,10,10,7110,8,92,140,,,,,,,,,155
8,68,4965,1,184,124,2,0,2,740,0000A1,8,21,7111,8,,,,,,,,,,,
8,68,4965,2,176,117,2,0,2,740,0000A1,8,21,7111,8,,,,,,,,,,,
8,68,4965,3,201,154,40,0,2,740,0000A1,8,21,7111,8,,,,,,,,,,,
8,68,4965,4,172,118,2,0,2,740,0000A1,8,21,7111,8,107,150,,,,,,,,,164
8,68,4965,5,188,137,40,0,2,740,0000A1,8,21,7111,8,,,,,,,,,,,
8,68,4965,6,190,161,2,0,2,740,0000A1,8,21,7111,8,92,130,,,,,,,,,136
8,68,4965,7,190,108,2,0,2,740,0000A1,8,21,7111,8,,,,,,,,,,,
8,68,4965,8,165,99,40,0,2,740,0000A1,8,21,7111,8,,,,,,,,,,,
8,68,4965,9,186,164,2,0,2,740,0000A1,8,21,7111,8,,,,,,,,,,,
8,68,4965,10,187,140,30,0,2,740,0000A1,8,21,7111,8,,,,,,,,,,,
8,68,4966,1,180,118,2,0,2,709,0000A1,10,1,7112,8,,,,,,,,,,,
8,68,4966,2,160,80,1,0,2,709,0000A1,10,1,7112,8,81,,,,,,,,,,137
8,68,4966,3,170,100,2,0,2,709,0000A1,10,1,7112,8,,,,,,,,,,,
8,68,4966,4,180,132,2,0,2,709,0000A1,10,1,7112,8,83,162,,,,,,,,,182
8,68,4966,5,176,107,2,0,2,709,0000A1,10,1,7112,8,99,145,,,,,,,,,167
8,68,4966,6,165,87,2,0,2,709,0000A1,10,1,7112,8,,,,,,,,,,,
8,68,4966,7,168,99,1,0,2,709,0000A1,10,1,7112,8,75,,,,,,,,,,124
8,68,4966,8,176,104,2,0,2,709,0000A1,10,1,7112,8,77,120,,,,,,,,,134
8,68,4966,9,162,80,40,0,2,709,0000A1,10,1,7112,8,,,,,,,,,,,
8,68,4966,10,0,0,20,0,2,709,0000A1,10,1,7112,8,,,,,,,,,,,
8,68,4967,1,170,99,2,0,2,694,0000A1,10,1,7114,8,84,145,,,,,,,,,150
8,68,4967,2,176,105,40,0,2,694,0000A1,10,1,7114,8,,,,,,,,,,,
8,68,4967,3,156,76,1,0,2,694,0000A1,10,1,7114,8,110,,,,,,,,,,143
8,68,4967,4,169,93,40,0,2,694,0000A1,10,1,7114,8,,,,,,,,,,,
8,68,4967,5,170,105,2,0,2,694,0000A1,10,1,7114,8,,,,,,,,,,,
8,68,4967,6,156,81,40,0,2,694,0000A1,10,1,7114,8,,,,,,,,,,,
8,68,4967,7,170,91,40,0,2,694,0000A1,10,1,7114,8,,,,,,,,,,,
8,68,4967,8,171,99,2,0,2,694,0000A1,10,1,7114,8,81,132,,,,,,,,,138
