YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
91,71,8951,6,171,99,2,0,2,744,2993B2,6,13,7581,8,90,136,,,,,,,,,158
91,71,8951,7,183,129,2,0,2,744,2993B2,6,13,7581,8,69,130,,,,,,,,,144
91,71,8951,8,180,131,2,0,2,744,2993B2,6,13,7581,8,55,128,,,,,,,,,144
91,71,8951,9,168,98,2,0,2,744,2993B2,6,13,7581,8,43,91,,,,,,,,,126
91,71,8951,10,167,88,2,0,2,744,2993B2,6,13,7581,8,,,,,,,,,,,
91,71,8952,1,167,88,2,0,2,758,2993A2,6,13,7582,8,,,,,,,,,,,
91,71,8952,2,164,88,2,0,2,758,2993A2,6,13,7582,8,69,107,,,,,,,,,142
91,71,8952,3,166,92,1,0,2,758,2993A2,6,13,7582,8,81,,,,,,,,,,153
91,71,8952,4,172,98,2,0,2,758,2993A2,6,13,7582,8,55,122,,,,,,,,,160
91,71,8952,5,165,85,1,0,2,758,2993A2,6,13,7582,8,93,,,,,,,,,,139
91,71,8952,6,167,90,2,0,2,758,2993A2,6,13,7582,8,84,125,,,,,,,,,142
91,71,8952,7,182,135,3,0,2,758,2993A2,6,13,7582,8,77,118,140,,,,,,,,164
91,71,8952,8,160,76,2,0,2,758,2993A2,6,13,7582,8,80,137,,,,,,,,,150
91,71,8952,9,171,91,2,0,2,758,2993A2,6,13,7582,8,64,107,,,,,,,,,138
91,71,8952,10,161,84,2,0,2,758,2993A2,6,13,7582,8,76,108,,,,,,,,,137
91,71,8953,1,177,113,2,0,2,762,2993A2,6,13,7583,8,70,120,,,,,,,,,153
91,71,8953,2,176,117,2,0,2,762,2993A2,6,13,7583,8,74,137,,,,,,,,,156
91,71,8953,3,165,89,2,0,2,762,2993A2,6,13,7583,8,50,114,,,,,,,,,134
91,71,8953,4,169,97,2,0,2,762,2993A2,6,13,7583,8,64,134,,,,,,,,,153
91,71,8953,5,160,82,1,0,2,762,2993A2,6,13,7583,8,102,,,,,,,,,,133
91,71,8953,6,179,117,2,0,2,762,2993A2,6,13,7583,8,,,,,,,,,,,
91,71,8953,7,169,91,2,0,2,762,2993A2,6,13,7583,8,69,113,,,,,,,,,137
91,71,8953,8,172,100,2,0,2,762,2993A2,6,13,7583,8,54,116,,,,,,,,,165
91,71,8953,9,168,94,2,0,2,762,2993A2,6,13,7583,8,66,111,,,,,,,,,139
91,71,8953,10,163,80,2,0,2,762,2993A2,6,13,7583,8,52,99,,,,,,,,,126
91,71,8954,1,168,82,2,0,2,761,2993A2,6,13,7584,8,,,,,,,,,,,
91,71,8954,2,163,87,1,0,2,761,2993A2,6,13,7584,8,70,,,,,,,,,,131
91,71,8954,3,168,103,2,0,2,761,2993A2,6,13,7584,8,,,,,,,,,,,
91,71,8954,4,168,92,2,0,2,761,2993A2,6,13,7584,8,47,121,,,,,,,,,158
91,71,8954,5,175,111,2,0,2,761,2993A2,6,13,7584,8,,,,,,,,,,,
91,71,8954,6,178,108,2,0,2,761,2993A2,6,13,7584,8,42,131,,,,,,,,,159
91,71,8954,7,165,87,2,0,2,761,2993A2,6,13,7584,8,84,110,,,,,,,,,131
91,71,8954,8,180,116,2,0,2,761,2993A2,6,13,7584,8,94,145,,,,,,,,,177
91,71,8954,9,177,106,2,0,2,761,2993A2,6,13,7584,8,54,134,,,,,,,,,154
91,71,8954,10,167,77,2,0,2,761,2993A2,6,13,7584,8,82,129,,,,,,,,,148
91,71,8955,1,166,93,2,0,2,716,2993B2,6,13,7585,8,,,,,,,,,,,
91,71,8955,2,161,80,1,0,2,716,2993B2,6,13,7585,8,92,,,,,,,,,,132
91,71,8955,3,171,107,2,0,2,716,2993B2,6,13,7585,8,66,126,,,,,,,,,144
91,71,8955,4,161,81,2,0,2,716,2993B2,6,13,7585,8,89,118,,,,,,,,,155
91,71,8955,5,160,82,1,0,2,716,2993B2,6,13,7585,8,81,,,,,,,,,,127
91,71,8955,6,171,95,2,0,2,716,2993B2,6,13,7585,8,62,118,,,,,,,,,148
91,71,8955,7,165,89,2,0,2,716,2993B2,6,13,7585,8,66,109,,,,,,,,,142
91,71,8955,8,167,93,2,0,2,716,2993B2,6,13,7585,8,63,126,,,,,,,,,149
91,71,8955,9,163,84,1,0,2,716,2993B2,6,13,7585,8,86,,,,,,,,,,129
91,71,8955,10,164,87,2,0,2,716,2993B2,6,13,7585,8,63,99,,,,,,,,,140
91,71,8956,1,161,85,2,0,2,678,2993B2,6,14,7586,8,43,104,,,,,,,,,126
91,71,8956,2,166,94,1,0,2,678,2993B2,6,14,7586,8,84,,,,,,,,,,127
91,71,8956,3,164,91,1,0,2,678,2993B2,6,14,7586,8,91,,,,,,,,,,117
91,71,8956,4,163,88,2,0,2,678,2993B2,6,14,7586,8,,,,,,,,,,,
91,71,8956,5,184,140,2,0,2,678,2993B2,6,14,7586,8,80,141,,,,,,,,,168
91,71,8956,6,187,142,2,0,2,678,2993B2,6,14,7586,8,69,155,,,,,,,,,176
91,71,8956,7,170,95,2,0,2,678,2993B2,6,14,7586,8,,,,,,,,,,,
91,71,8956,8,192,150,2,0,2,678,2993B2,6,14,7586,8,91,148,,,,,,,,,177
91,71,8956,9,167,101,2,0,2,678,2993B2,6,14,7586,8,54,103,,,,,,,,,151
91,71,8956,10,171,97,2,0,2,678,2993B2,6,14,7586,8,70,102,,,,,,,,,141
91,71,8957,1,188,137,2,0,2,709,2894F4,6,14,7587,8,101,131,,,,,,,,,152
91,71,8957,2,165,89,1,0,2,709,2894F4,6,14,7587,8,82,,,,,,,,,,126
91,71,8957,3,183,128,2,0,2,709,2894F4,6,14,7587,8,110,135,,,,,,,,,159
91,71,8957,4,190,135,2,0,2,709,2894F4,6,14,7587,8,65,116,,,,,,,,,144
91,71,8957,5,176,117,2,0,2,709,2894F4,6,14,7587,8,102,146,,,,,,,,,164
91,71,8957,6,177,109,2,0,2,709,2894F4,6,14,7587,8,68,129,,,,,,,,,148
91,71,8957,7,183,114,2,0,2,709,2894F4,6,14,7587,8,90,136,,,,,,,,,160
91,71,8957,8,184,127,2,0,2,709,2894F4,6,14,7587,8,62,119,,,,,,,,,148
91,71,8957,9,172,103,2,0,2,709,2894F4,6,14,7587,8,,,,,,,,,,,
91,71,8957,10,172,96,2,0,2,709,2894F4,6,14,7587,8,50,123,,,,,,,,,157
91,71,8958,1,186,134,2,0,2,685,2993B2,6,14,7588,8,53,143,,,,,,,,,158
91,71,8958,2,155,66,1,0,2,685,2993B2,6,14,7588,8,75,,,,,,,,,,123
91,71,8958,3,183,138,2,0,2,685,2993B2,6,14,7588,8,53,140,,,,,,,,,163
91,71,8958,4,172,115,2,0,2,685,2993B2,6,14,7588,8,92,145,,,,,,,,,172
91,71,8958,5,167,99,2,0,2,685,2993B2,6,14,7588,8,52,108,,,,,,,,,143
91,71,8958,6,170,97,2,0,2,685,2993B2,6,14,7588,8,87,123,,,,,,,,,150
91,71,8958,7,166,95,2,0,2,685,2993B2,6,14,7588,8,84,127,,,,,,,,,149
91,71,8958,8,165,93,2,0,2,685,2993B2,6,14,7588,8,,,,,,,,,,,
91,71,8958,9,169,86,2,0,2,685,2993B2,6,14,7588,8,,,,,,,,,,,
91,71,8958,10,164,86,1,0,2,685,2993B2,6,14,7588,8,89,,,,,,,,,,139
91,71,8959,1,183,120,2,0,2,753,2894F4,6,14,7589,8,67,130,,,,,,,,,157
91,71,8959,2,169,99,2,0,2,753,2894F4,6,14,7589,8,36,112,,,,,,,,,140
91,71,8959,3,168,93,2,0,2,753,2894F4,6,14,7589,8,,,,,,,,,,,
91,71,8959,4,166,92,2,0,2,753,2894F4,6,14,7589,8,37,118,,,,,,,,,153
91,71,8959,5,168,96,2,0,2,753,2894F4,6,14,7589,8,45,116,,,,,,,,,145
91,71,8959,6,180,131,2,0,2,753,2894F4,6,14,7589,8,78,124,,,,,,,,,148
91,71,8959,7,155,76,2,0,2,753,2894F4,6,14,7589,8,51,111,,,,,,,,,139
91,71,8959,8,174,112,2,0,2,753,2894F4,6,14,7589,8,73,136,,,,,,,,,161
91,71,8959,9,171,106,2,0,2,753,2894F4,6,14,7589,8,63,110,,,,,,,,,148
91,71,8959,10,163,84,2,0,2,753,2894F4,6,14,7589,8,62,108,,,,,,,,,143
91,71,8960,1,178,119,2,0,2,713,2993B2,6,14,7590,8,,,,,,,,,,,
91,71,8960,2,166,95,2,0,2,713,2993B2,6,14,7590,8,,,,,,,,,,,
91,71,8960,3,173,104,1,0,2,713,2993B2,6,14,7590,8,109,,,,,,,,,,143
91,71,8960,4,169,88,2,0,2,713,2993B2,6,14,7590,8,,,,,,,,,,,
91,71,8960,5,176,103,2,0,2,713,2993B2,6,14,7590,8,90,121,,,,,,,,,159
91,71,8960,6,170,86,2,0,2,713,2993B2,6,14,7590,8,62,124,,,,,,,,,145
91,71,8960,7,179,116,2,0,2,713,2993B2,6,14,7590,8,,,,,,,,,,,
91,71,8960,8,177,111,2,0,2,713,2993B2,6,14,7590,8,61,143,,,,,,,,,166
91,71,8960,9,166,90,2,0,2,713,2993B2,6,14,7590,8,44,107,,,,,,,,,143
91,71,8960,10,172,103,2,0,2,713,2993B2,6,14,7590,8,49,134,,,,,,,,,171
91,71,8961,1,173,114,2,0,2,766,2993B2,6,14,7591,8,67,129,,,,,,,,,159
91,71,8961,2,176,108,2,0,2,766,2993B2,6,14,7591,8,62,122,,,,,,,,,153
91,71,8961,3,179,118,2,0,2,766,2993B2,6,14,7591,8,85,142,,,,,,,,,162
91,71,8961,4,172,91,2,0,2,766,2993B2,6,14,7591,8,,,,,,,,,,,
91,71,8961,5,181,111,2,0,2,766,2993B2,6,14,7591,8,,,,,,,,,,,
91,71,8961,6,168,92,2,0,2,766,2993B2,6,14,7591,8,,,,,,,,,,,
91,71,8961,7,162,83,2,0,2,766,2993B2,6,14,7591,8,82,129,,,,,,,,,142
91,71,8961,8,164,85,2,0,2,766,2993B2,6,14,7591,8,,,,,,,,,,,
91,71,8961,9,167,93,2,0,2,766,2993B2,6,14,7591,8,69,117,,,,,,,,,148
91,71,8961,10,163,86,1,0,2,766,2993B2,6,14,7591,8,,,,,,,,,,,
91,71,8962,1,165,85,2,0,2,707,2993B2,6,14,7592,8,45,123,,,,,,,,,149
91,71,8962,2,161,84,1,0,2,707,2993B2,6,14,7592,8,99,,,,,,,,,,127
91,71,8962,3,174,116,2,0,2,707,2993B2,6,14,7592,8,60,117,,,,,,,,,140
91,71,8962,4,183,124,2,0,2,707,2993B2,6,14,7592,8,94,140,,,,,,,,,156
91,71,8962,5,176,115,2,0,2,707,2993B2,6,14,7592,8,58,125,,,,,,,,,153
91,71,8962,6,177,119,2,0,2,707,2993B2,6,14,7592,8,61,133,,,,,,,,,160
91,71,8962,7,181,132,2,0,2,707,2993B2,6,14,7592,8,102,141,,,,,,,,,154
91,71,8962,8,162,88,2,0,2,707,2993B2,6,14,7592,8,,,,,,,,,,,
91,71,8962,9,158,81,1,0,2,707,2993B2,6,14,7592,8,92,,,,,,,,,,115
91,71,8962,10,158,80,1,0,2,707,2993B2,6,14,7592,8,70,,,,,,,,,,130
91,71,8963,1,189,155,2,0,2,758,2993B2,6,17,7593,8,84,148,,,,,,,,,179
91,71,8963,2,182,149,2,0,2,758,2993B2,6,17,7593,8,80,153,,,,,,,,,177
91,71,8963,3,171,114,2,0,2,758,2993B2,6,17,7593,8,90,115,,,,,,,,,152
91,71,8963,4,170,112,2,0,2,758,2993B2,6,17,7593,8,49,122,,,,,,,,,159
91,71,8963,5,166,126,2,0,2,758,2993B2,6,17,7593,8,,,,,,,,,,,
91,71,8963,6,185,135,2,0,2,758,2993B2,6,17,7593,8,53,130,,,,,,,,,147
91,71,8963,7,176,111,2,0,2,758,2993B2,6,17,7593,8,55,131,,,,,,,,,157
91,71,8963,8,172,114,2,0,2,758,2993B2,6,17,7593,8,55,117,,,,,,,,,135
91,71,8963,9,181,117,2,0,2,758,2993B2,6,17,7593,8,76,122,,,,,,,,,160
91,71,8963,10,173,114,2,0,2,758,2993B2,6,17,7593,8,79,142,,,,,,,,,162
91,71,8964,1,170,110,2,0,2,716,2993B2,6,17,7594,8,77,134,,,,,,,,,171
91,71,8964,2,168,102,2,0,2,716,2993B2,6,17,7594,8,,,,,,,,,,,
91,71,8964,3,168,111,2,0,2,716,2993B2,6,17,7594,8,53,121,,,,,,,,,156
91,71,8964,4,176,138,2,0,2,716,2993B2,6,17,7594,8,,,,,,,,,,,
91,71,8964,5,167,102,2,0,2,716,2993B2,6,17,7594,8,,,,,,,,,,,
91,71,8964,6,170,113,2,0,2,716,2993B2,6,17,7594,8,80,117,,,,,,,,,148
91,71,8964,7,174,117,2,0,2,716,2993B2,6,17,7594,8,76,108,,,,,,,,,143
91,71,8964,8,167,102,2,0,2,716,2993B2,6,17,7594,8,,,,,,,,,,,
91,71,8964,9,172,114,2,0,2,716,2993B2,6,17,7594,8,48,108,,,,,,,,,144
91,71,8964,10,168,102,2,0,2,716,2993B2,6,17,7594,8,63,120,,,,,,,,,146
91,71,8965,1,182,130,2,0,2,707,2994D3,6,18,7595,8,76,126,,,,,,,,,148
91,71,8965,2,162,92,2,0,2,707,2994D3,6,18,7595,8,49,115,,,,,,,,,152
91,71,8965,3,195,166,2,0,2,707,2994D3,6,18,7595,8,107,183,,,,,,,,,206
91,71,8965,4,169,106,2,0,2,707,2994D3,6,18,7595,8,74,121,,,,,,,,,141
91,71,8965,5,166,87,2,0,2,707,2994D3,6,18,7595,8,,,,,,,,,,,
91,71,8965,6,157,86,1,0,2,707,2994D3,6,18,7595,8,,,,,,,,,,,
91,71,8965,7,171,102,2,0,2,707,2994D3,6,18,7595,8,87,139,,,,,,,,,162
91,71,8965,8,170,110,2,0,2,707,2994D3,6,18,7595,8,,,,,,,,,,,
91,71,8965,9,171,107,2,0,2,707,2994D3,6,18,7595,8,,,,,,,,,,,
91,71,8965,10,164,93,2,0,2,707,2994D3,6,18,7595,8,45,93,,,,,,,,,122
91,71,8966,1,167,100,2,0,2,709,2993B2,6,18,7596,8,76,118,,,,,,,,,147
91,71,8966,2,175,107,2,0,2,709,2993B2,6,18,7596,8,52,131,,,,,,,,,160
91,71,8966,3,163,98,2,0,2,709,2993B2,6,18,7596,8,,,,,,,,,,,
91,71,8966,4,171,108,2,0,2,709,2993B2,6,18,7596,8,,,,,,,,,,,
91,71,8966,5,171,98,2,0,2,709,2993B2,6,18,7596,8,72,103,,,,,,,,,131
91,71,8966,6,193,150,2,0,2,709,2993B2,6,18,7596,8,88,163,,,,,,,,,186
91,71,8966,7,174,108,2,0,2,709,2993B2,6,18,7596,8,73,125,,,,,,,,,156
91,71,8966,8,187,127,2,0,2,709,2993B2,6,18,7596,8,66,132,,,,,,,,,169
91,71,8966,9,158,81,2,0,2,709,2993B2,6,18,7596,8,70,102,,,,,,,,,126
91,71,8966,10,176,114,2,0,2,709,2993B2,6,18,7596,8,,,,,,,,,,,
91,71,8967,1,171,107,2,0,2,766,2993A2,6,18,7597,8,112,133,,,,,,,,,154
91,71,8967,2,173,105,2,0,2,766,2993A2,6,18,7597,8,,,,,,,,,,,
91,71,8967,3,172,118,2,0,2,766,2993A2,6,18,7597,8,,,,,,,,,,,
91,71,8967,4,174,115,2,0,2,766,2993A2,6,18,7597,8,91,128,,,,,,,,,167
91,71,8967,5,171,98,2,0,2,766,2993A2,6,18,7597,8,62,123,,,,,,,,,150
91,71,8967,6,170,105,2,0,2,766,2993A2,6,18,7597,8,62,114,,,,,,,,,134
91,71,8967,7,164,93,2,0,2,766,2993A2,6,18,7597,8,76,111,,,,,,,,,155
91,71,8967,8,167,100,2,0,2,766,2993A2,6,18,7597,8,71,125,,,,,,,,,155
91,71,8967,9,174,115,2,0,2,766,2993A2,6,18,7597,8,95,130,,,,,,,,,152
91,71,8967,10,175,118,2,0,2,766,2993A2,6,18,7597,8,95,127,,,,,,,,,162
91,71,8968,1,170,112,1,0,2,753,2993B2,6,18,7598,8,96,,,,,,,,,,153
91,71,8968,2,171,103,1,0,2,753,2993B2,6,18,7598,8,77,,,,,,,,,,127
91,71,8968,3,181,131,2,0,2,753,2993B2,6,18,7598,8,,,,,,,,,,,
91,71,8968,4,165,104,2,0,2,753,2993B2,6,18,7598,8,63,117,,,,,,,,,147
91,71,8968,5,179,119,2,0,2,753,2993B2,6,18,7598,8,,,,,,,,,,,
91,71,8968,6,174,116,2,0,2,753,2993B2,6,18,7598,8,87,138,,,,,,,,,165
91,71,8968,7,185,132,2,0,2,753,2993B2,6,18,7598,8,78,148,,,,,,,,,166
91,71,8968,8,172,109,2,0,2,753,2993B2,6,18,7598,8,,,,,,,,,,,
91,71,8968,9,163,89,1,0,2,753,2993B2,6,18,7598,8,,,,,,,,,,,
91,71,8968,10,179,136,2,0,2,753,2993B2,6,18,7598,8,91,132,,,,,,,,,148
91,71,8969,1,164,97,1,0,2,678,2993A2,6,18,7599,8,,,,,,,,,,,
91,71,8969,2,163,100,1,0,2,678,2993A2,6,18,7599,8,94,,,,,,,,,,138
91,71,8969,3,176,113,2,0,2,678,2993A2,6,18,7599,8,75,130,,,,,,,,,145
91,71,8969,4,178,129,2,0,2,678,2993A2,6,18,7599,8,84,145,,,,,,,,,185
91,71,8969,5,165,94,2,0,2,678,2993A2,6,18,7599,8,67,98,,,,,,,,,122
91,71,8969,6,179,129,2,0,2,678,2993A2,6,18,7599,8,92,139,,,,,,,,,161
91,71,8969,7,174,116,2,0,2,678,2993A2,6,18,7599,8,114,136,,,,,,,,,156
91,71,8969,8,170,107,2,0,2,678,2993A2,6,18,7599,8,,,,,,,,,,,
91,71,8969,9,174,116,2,0,2,678,2993A2,6,18,7599,8,64,97,,,,,,,,,115
91,71,8969,10,182,124,2,0,2,678,2993A2,6,18,7599,8,82,134,,,,,,,,,148
91,71,8970,1,171,111,1,0,2,713,2993A2,6,18,7600,8,89,,,,,,,,,,142
91,71,8970,2,180,127,2,0,2,713,2993A2,6,18,7600,8,64,109,,,,,,,,,135
91,71,8970,3,184,141,2,0,2,713,2993A2,6,18,7600,8,52,152,,,,,,,,,183
91,71,8970,4,170,114,2,0,2,713,2993A2,6,18,7600,8,,,,,,,,,,,
91,71,8970,5,170,117,2,0,2,713,2993A2,6,18,7600,8,69,118,,,,,,,,,166
91,71,8970,6,179,120,2,0,2,713,2993A2,6,18,7600,8,,,,,,,,,,,
91,71,8970,7,169,113,2,0,2,713,2993A2,6,18,7600,8,84,148,,,,,,,,,166
91,71,8970,8,170,107,2,0,2,713,2993A2,6,18,7600,8,,,,,,,,,,,
91,71,8970,9,172,107,2,0,2,713,2993A2,6,18,7600,8,43,106,,,,,,,,,133
91,71,8970,10,182,139,2,0,2,713,2993A2,6,18,7600,8,83,138,,,,,,,,,169
91,71,8971,1,175,112,2,0,2,761,2994D3,6,18,7601,8,,,,,,,,,,,
91,71,8971,2,179,112,2,0,2,761,2994D3,6,18,7601,8,,,,,,,,,,,
91,71,8971,3,165,100,2,0,2,761,2994D3,6,18,7601,8,,,,,,,,,,,
91,71,8971,4,168,93,2,0,2,761,2994D3,6,18,7601,8,,,,,,,,,,,
91,71,8971,5,175,113,2,0,2,761,2994D3,6,18,7601,8,76,120,,,,,,,,,145
91,71,8971,6,171,101,2,0,2,761,2994D3,6,18,7601,8,,,,,,,,,,,
91,71,8971,7,168,89,2,0,2,761,2994D3,6,18,7601,8,47,110,,,,,,,,,142
91,71,8971,8,166,94,2,0,2,761,2994D3,6,18,7601,8,52,112,,,,,,,,,149
91,71,8971,9,167,95,2,0,2,761,2994D3,6,18,7601,8,,,,,,,,,,,
91,71,8971,10,178,117,2,0,2,761,2994D3,6,18,7601,8,73,116,,,,,,,,,142
91,71,8972,1,183,135,2,0,2,760,2993B2,6,19,7602,8,77,132,,,,,,,,,149
91,71,8972,2,180,119,2,0,2,760,2993B2,6,19,7602,8,42,132,,,,,,,,,154
91,71,8972,3,178,124,2,0,2,760,2993B2,6,19,7602,8,78,134,,,,,,,,,153
91,71,8972,4,192,135,2,0,2,760,2993B2,6,19,7602,8,84,158,,,,,,,,,169
91,71,8972,5,176,120,2,0,2,760,2993B2,6,19,7602,8,,,,,,,,,,,
91,71,8972,6,179,117,2,0,2,760,2993B2,6,19,7602,8,,,,,,,,,,,
91,71,8972,7,175,118,2,0,2,760,2993B2,6,19,7602,8,82,126,,,,,,,,,155
91,71,8972,8,168,91,2,0,2,760,2993B2,6,19,7602,8,63,108,,,,,,,,,130
91,71,8972,9,171,100,2,0,2,760,2993B2,6,19,7602,8,49,106,,,,,,,,,143
91,71,8972,10,179,122,2,0,2,760,2993B2,6,19,7602,8,77,105,,,,,,,,,125
91,71,8973,1,174,111,2,0,2,758,2993A2,6,19,7603,8,,,,,,,,,,,
91,71,8973,2,168,106,2,0,2,758,2993A2,6,19,7603,8,75,112,,,,,,,,,162
91,71,8973,3,174,109,2,0,2,758,2993A2,6,19,7603,8,61,115,,,,,,,,,151
91,71,8973,4,151,68,1,0,2,758,2993A2,6,19,7603,8,90,,,,,,,,,,134
91,71,8973,5,176,128,2,0,2,758,2993A2,6,19,7603,8,65,119,,,,,,,,,142
91,71,8973,6,165,96,1,0,2,758,2993A2,6,19,7603,8,66,,,,,,,,,,137
91,71,8973,7,163,87,1,0,2,758,2993A2,6,19,7603,8,94,,,,,,,,,,148
91,71,8973,8,173,105,2,0,2,758,2993A2,6,19,7603,8,,,,,,,,,,,
91,71,8973,9,166,97,2,0,2,758,2993A2,6,19,7603,8,68,127,,,,,,,,,165
91,71,8973,10,169,89,2,0,2,758,2993A2,6,19,7603,8,66,103,,,,,,,,,140
91,71,8974,1,169,105,2,0,2,761,2993A2,6,19,7604,8,54,122,,,,,,,,,149
91,71,8974,2,163,94,1,0,2,761,2993A2,6,19,7604,8,110,,,,,,,,,,137
91,71,8974,3,168,97,2,0,2,761,2993A2,6,19,7604,8,42,93,,,,,,,,,137
91,71,8974,4,169,108,2,0,2,761,2993A2,6,19,7604,8,44,120,,,,,,,,,153
91,71,8974,5,166,99,2,0,2,761,2993A2,6,19,7604,8,79,106,,,,,,,,,146
91,71,8974,6,171,106,2,0,2,761,2993A2,6,19,7604,8,82,127,,,,,,,,,150
91,71,8974,7,169,105,2,0,2,761,2993A2,6,19,7604,8,48,91,,,,,,,,,124
91,71,8974,8,183,134,2,0,2,761,2993A2,6,19,7604,8,55,122,,,,,,,,,159
91,71,8974,9,170,104,2,0,2,761,2993A2,6,19,7604,8,,,,,,,,,,,
91,71,8974,10,168,101,2,0,2,761,2993A2,6,19,7604,8,,,,,,,,,,,
91,71,8975,1,184,129,2,0,2,766,2993A2,6,19,7605,8,61,137,,,,,,,,,173
91,71,8975,2,192,140,2,0,2,766,2993A2,6,19,7605,8,55,145,,,,,,,,,170
91,71,8975,3,175,115,2,0,2,766,2993A2,6,19,7605,8,70,115,,,,,,,,,140
91,71,8975,4,168,100,2,0,2,766,2993A2,6,19,7605,8,57,87,,,,,,,,,142
91,71,8975,5,169,95,2,0,2,766,2993A2,6,19,7605,8,52,102,,,,,,,,,124
91,71,8975,6,169,101,1,0,2,766,2993A2,6,19,7605,8,112,,,,,,,,,,138
91,71,8975,7,167,93,2,0,2,766,2993A2,6,19,7605,8,46,110,,,,,,,,,140
91,71,8975,8,179,126,2,0,2,766,2993A2,6,19,7605,8,46,131,,,,,,,,,158
91,71,8975,9,173,107,2,0,2,766,2993A2,6,19,7605,8,79,126,,,,,,,,,160
91,71,8975,10,179,123,2,0,2,766,2993A2,6,19,7605,8,65,120,,,,,,,,,141
91,71,8976,1,164,90,1,0,2,716,2993A2,6,19,7606,8,106,,,,,,,,,,158
91,71,8976,2,171,98,2,0,2,716,2993A2,6,19,7606,8,76,119,,,,,,,,,147
91,71,8976,3,171,106,1,0,2,716,2993A2,6,19,7606,8,120,,,,,,,,,,174
91,71,8976,4,184,130,2,0,2,716,2993A2,6,19,7606,8,69,108,,,,,,,,,158
91,71,8976,5,163,106,1,0,2,716,2993A2,6,19,7606,8,101,,,,,,,,,,157
91,71,8976,6,165,94,1,0,2,716,2993A2,6,19,7606,8,83,,,,,,,,,,135
91,71,8976,7,177,115,2,0,2,716,2993A2,6,19,7606,8,59,110,,,,,,,,,158
91,71,8976,8,172,110,2,0,2,716,2993A2,6,19,7606,8,71,128,,,,,,,,,169
91,71,8976,9,175,134,2,0,2,716,2993A2,6,19,7606,8,80,138,,,,,,,,,155
91,71,8976,10,150,79,1,0,2,716,2993A2,6,19,7606,8,70,,,,,,,,,,130
91,71,8977,1,169,95,2,0,2,703,2993B2,6,19,7607,8,65,123,,,,,,,,,168
91,71,8977,2,170,109,2,0,2,703,2993B2,6,19,7607,8,54,104,,,,,,,,,130
91,71,8977,3,169,100,1,0,2,703,2993B2,6,19,7607,8,94,,,,,,,,,,125
91,71,8977,4,169,99,2,0,2,703,2993B2,6,19,7607,8,59,110,,,,,,,,,136
91,71,8977,5,169,101,2,0,2,703,2993B2,6,19,7607,8,49,116,,,,,,,,,155
91,71,8977,6,157,89,1,0,2,703,2993B2,6,19,7607,8,97,,,,,,,,,,140
91,71,8977,7,181,126,2,0,2,703,2993B2,6,19,7607,8,83,130,,,,,,,,,155
91,71,8977,8,169,114,2,0,2,703,2993B2,6,19,7607,8,88,118,,,,,,,,,148
91,71,8977,9,181,127,2,0,2,703,2993B2,6,19,7607,8,70,136,,,,,,,,,156
91,71,8977,10,174,104,2,0,2,703,2993B2,6,19,7607,8,55,107,,,,,,,,,142
91,71,8978,1,174,101,2,0,2,704,2993B2,6,19,7608,8,49,117,,,,,,,,,142
91,71,8978,2,164,110,2,0,2,704,2993B2,6,19,7608,8,39,83,,,,,,,,,120
91,71,8978,3,162,80,2,0,2,704,2993B2,6,19,7608,8,46,80,,,,,,,,,123
91,71,8978,4,166,100,1,0,2,704,2993B2,6,19,7608,8,73,,,,,,,,,,136
91,71,8978,5,158,87,1,0,2,704,2993B2,6,19,7608,8,101,,,,,,,,,,140
91,71,8978,6,176,103,1,0,2,704,2993B2,6,19,7608,8,93,,,,,,,,,,147
91,71,8978,7,197,172,2,0,2,704,2993B2,6,19,7608,8,70,165,,,,,,,,,177
91,71,8978,8,178,129,2,0,2,704,2993B2,6,19,7608,8,62,133,,,,,,,,,162
91,71,8978,9,175,110,2,0,2,704,2993B2,6,19,7608,8,67,121,,,,,,,,,148
91,71,8978,10,169,100,1,0,2,704,2993B2,6,19,7608,8,85,,,,,,,,,,142
91,71,8979,1,173,111,2,0,2,758,2993B2,6,20,7609,8,90,120,,,,,,,,,149
91,71,8979,2,175,99,1,0,2,758,2993B2,6,20,7609,8,115,,,,,,,,,,148
91,71,8979,3,182,135,2,0,2,758,2993B2,6,20,7609,8,80,123,,,,,,,,,152
91,71,8979,4,185,124,2,0,2,758,2993B2,6,20,7609,8,87,149,,,,,,,,,162
91,71,8979,5,173,100,2,0,2,758,2993B2,6,20,7609,8,65,121,,,,,,,,,160
91,71,8979,6,170,96,1,0,2,758,2993B2,6,20,7609,8,86,,,,,,,,,,144
91,71,8979,7,172,107,2,0,2,758,2993B2,6,20,7609,8,64,112,,,,,,,,,159
91,71,8979,8,163,92,1,0,2,758,2993B2,6,20,7609,8,77,,,,,,,,,,115
91,71,8979,9,183,133,2,0,2,758,2993B2,6,20,7609,8,100,142,,,,,,,,,169
91,71,8979,10,168,90,1,0,2,758,2993B2,6,20,7609,8,91,,,,,,,,,,132
91,71,8980,1,170,90,2,0,2,685,2994D3,6,20,7610,8,46,116,,,,,,,,,153
91,71,8980,2,171,102,2,0,2,685,2994D3,6,20,7610,8,59,89,,,,,,,,,137
