YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
99,68,4746,4,188,146,40,0,2,760,2992D3,9,16,4747,8,,,,,,,,,,,
99,68,4746,5,183,137,2,0,2,760,2992D3,9,16,4747,8,,,,,,,,,,,
99,68,4746,6,162,88,1,0,2,760,2992D3,9,16,4747,8,73,,,,,,,,,,128
99,68,4746,7,143,55,1,0,2,760,2992D3,9,16,4747,8,,,,,,,,,,,
99,68,4746,8,140,58,1,0,2,760,2992D3,9,16,4747,8,60,,,,,,,,,,144
99,68,4746,9,142,55,1,0,2,760,2992D3,9,16,4747,8,76,,,,,,,,,,123
99,68,4746,10,138,52,40,0,2,760,2992D3,9,16,4747,8,,,,,,,,,,,
99,68,4747,1,196,183,2,0,2,740,2992E3,9,20,4748,8,80,157,,,,,,,,,177
99,68,4747,2,201,182,3,0,2,740,2992E3,9,20,4748,8,107,157,168,,,,,,,,182
99,68,4747,3,206,209,3,0,2,740,2992E3,9,20,4748,8,70,147,168,,,,,,,,182
99,68,4747,4,204,199,2,0,2,740,2992E3,9,20,4748,8,,,,,,,,,,,
99,68,4747,5,200,171,3,0,2,740,2992E3,9,20,4748,8,81,139,160,,,,,,,,169
99,68,4747,6,195,165,2,0,2,740,2992E3,9,20,4748,8,109,152,,,,,,,,,175
99,68,4747,7,194,166,3,0,2,740,2992E3,9,20,4748,8,73,109,137,,,,,,,,150
99,68,4747,8,186,153,2,0,2,740,2992E3,9,20,4748,8,,,,,,,,,,,
99,68,4747,9,192,155,2,0,2,740,2992E3,9,20,4748,8,,,,,,,,,,,
99,68,4747,10,190,152,40,0,2,740,2992E3,9,20,4748,8,,,,,,,,,,,
99,68,4748,1,204,192,2,0,2,747,2992C3,9,20,4749,8,84,144,,,,,,,,,168
99,68,4748,2,201,166,3,0,2,747,2992C3,9,20,4749,8,61,125,154,,,,,,,,167
99,68,4748,3,203,169,2,0,2,747,2992C3,9,20,4749,8,82,139,,,,,,,,,162
99,68,4748,4,205,161,2,0,2,747,2992C3,9,20,4749,8,105,143,,,,,,,,,162
99,68,4748,5,215,202,40,0,2,747,2992C3,9,20,4749,8,80,125,152,168,179,,,,,,190
99,68,4748,6,201,156,3,0,2,747,2992C3,9,20,4749,8,72,146,160,,,,,,,,177
99,68,4748,7,192,146,2,0,2,747,2992C3,9,20,4749,8,66,125,,,,,,,,,150
99,68,4748,8,173,115,2,0,2,747,2992C3,9,20,4749,8,44,103,,,,,,,,,144
99,68,4748,9,174,105,1,0,2,747,2992C3,9,20,4749,8,78,,,,,,,,,,159
99,68,4748,10,172,98,1,0,2,747,2992C3,9,20,4749,8,105,,,,,,,,,,157
99,68,4749,1,218,215,3,0,2,694,2992E3,9,20,4750,8,82,142,164,,,,,,,,181
99,68,4749,2,188,141,2,0,2,694,2992E3,9,20,4750,8,,,,,,,,,,,
99,68,4749,3,203,180,3,0,2,694,2992E3,9,20,4750,8,101,151,168,,,,,,,,182
99,68,4749,4,196,158,3,0,2,694,2992E3,9,20,4750,8,,,,,,,,,,,
99,68,4749,5,198,161,2,0,2,694,2992E3,9,20,4750,8,92,134,,,,,,,,,154
99,68,4749,6,193,137,2,0,2,694,2992E3,9,20,4750,8,,,,,,,,,,,
99,68,4749,7,174,108,1,0,2,694,2992E3,9,20,4750,8,97,,,,,,,,,,146
99,68,4749,8,169,90,1,0,2,694,2992E3,9,20,4750,8,112,,,,,,,,,,154
99,68,4749,9,0,0,20,0,2,694,2992E3,9,20,4750,8,,,,,,,,,,,
99,68,4749,10,0,0,2,0,2,694,2992E3,9,20,4750,8,,,,,,,,,,,
99,68,4750,1,218,217,3,0,2,682,2992E4,9,20,4751,8,81,138,166,,,,,,,,191
99,68,4750,2,202,184,3,0,2,682,2992E4,9,20,4751,8,,,,,,,,,,,
99,68,4750,3,207,202,3,0,2,682,2992E4,9,20,4751,8,105,157,182,,,,,,,,194
99,68,4750,4,198,176,3,0,2,682,2992E4,9,20,4751,8,78,145,159,,,,,,,,169
99,68,4750,5,196,164,2,0,2,682,2992E4,9,20,4751,8,48,154,,,,,,,,,179
99,68,4750,6,186,147,2,0,2,682,2992E4,9,20,4751,8,,,,,,,,,,,
99,68,4750,7,187,149,2,0,2,682,2992E4,9,20,4751,8,,,,,,,,,,,
99,68,4750,8,188,137,2,0,2,682,2992E4,9,20,4751,8,102,125,,,,,,,,,155
99,68,4750,9,172,104,1,0,2,682,2992E4,9,20,4751,8,71,,,,,,,,,,140
99,68,4750,10,170,94,1,0,2,682,2992E4,9,20,4751,8,82,,,,,,,,,,137
99,68,4751,1,216,213,3,0,2,718,2991A5,9,21,4752,8,80,142,164,,,,,,,,174
99,68,4751,2,205,198,2,0,2,718,2991A5,9,21,4752,8,108,139,,,,,,,,,154
99,68,4751,3,202,192,2,0,2,718,2991A5,9,21,4752,8,111,188,,,,,,,,,210
99,68,4751,4,191,158,2,0,2,718,2991A5,9,21,4752,8,,,,,,,,,,,
99,68,4751,5,184,145,2,0,2,718,2991A5,9,21,4752,8,,,,,,,,,,,
99,68,4751,6,187,143,2,0,2,718,2991A5,9,21,4752,8,,,,,,,,,,,
99,68,4751,7,174,113,1,0,2,718,2991A5,9,21,4752,8,115,,,,,,,,,,162
99,68,4751,8,174,110,1,0,2,718,2991A5,9,21,4752,8,78,,,,,,,,,,147
99,68,4751,9,173,109,1,0,2,718,2991A5,9,21,4752,8,83,,,,,,,,,,141
99,68,4751,10,175,119,1,0,2,718,2991A5,9,21,4752,8,74,,,,,,,,,,150
99,68,4752,1,209,214,3,0,2,766,2992E4,9,21,4753,8,95,150,177,,,,,,,,191
99,68,4752,2,194,183,2,0,2,766,2992E4,9,21,4753,8,77,144,,,,,,,,,173
99,68,4752,3,193,163,2,0,2,766,2992E4,9,21,4753,8,113,151,,,,,,,,,177
99,68,4752,4,183,143,2,0,2,766,2992E4,9,21,4753,8,,,,,,,,,,,
99,68,4752,5,187,137,2,0,2,766,2992E4,9,21,4753,8,89,109,,,,,,,,,126
99,68,4752,6,180,127,2,0,2,766,2992E4,9,21,4753,8,,,,,,,,,,,
99,68,4752,7,179,126,2,0,2,766,2992E4,9,21,4753,8,,,,,,,,,,,
99,68,4752,8,171,109,1,0,2,766,2992E4,9,21,4753,8,86,,,,,,,,,,134
99,68,4752,9,173,111,1,0,2,766,2992E4,9,21,4753,8,83,,,,,,,,,,142
99,68,4752,10,174,110,1,0,2,766,2992E4,9,21,4753,8,61,,,,,,,,,,144
99,68,4753,1,199,188,3,0,2,723,2992D4,9,21,4754,8,70,121,139,,,,,,,,157
99,68,4753,2,202,177,3,0,2,723,2992D4,9,21,4754,8,,,,,,,,,,,
99,68,4753,3,194,191,2,0,2,723,2992D4,9,21,4754,8,68,159,,,,,,,,,169
99,68,4753,4,192,146,2,0,2,723,2992D4,9,21,4754,8,,,,,,,,,,,
99,68,4753,5,192,155,2,0,2,723,2992D4,9,21,4754,8,83,127,,,,,,,,,149
99,68,4753,6,183,127,2,0,2,723,2992D4,9,21,4754,8,80,141,,,,,,,,,170
99,68,4753,7,187,122,2,0,2,723,2992D4,9,21,4754,8,87,147,,,,,,,,,170
99,68,4753,8,185,128,40,0,2,723,2992D4,9,21,4754,8,,,,,,,,,,,
99,68,4753,9,175,106,1,0,2,723,2992D4,9,21,4754,8,90,,,,,,,,,,142
99,68,4753,10,171,101,30,0,2,723,2992D4,9,21,4754,8,,,,,,,,,,,
99,68,4754,1,187,147,2,0,2,760,2992E3,9,21,4755,8,,,,,,,,,,,
99,68,4754,2,187,145,2,0,2,760,2992E3,9,21,4755,8,65,114,,,,,,,,,129
99,68,4754,3,193,144,2,0,2,760,2992E3,9,21,4755,8,87,142,,,,,,,,,161
99,68,4754,4,180,110,2,0,2,760,2992E3,9,21,4755,8,,,,,,,,,,,
99,68,4754,5,172,112,2,0,2,760,2992E3,9,21,4755,8,,,,,,,,,,,
99,68,4754,6,171,103,1,0,2,760,2992E3,9,21,4755,8,52,,,,,,,,,,118
99,68,4754,7,175,117,2,0,2,760,2992E3,9,21,4755,8,,,,,,,,,,,
99,68,4754,8,169,101,1,0,2,760,2992E3,9,21,4755,8,91,,,,,,,,,,156
99,68,4754,9,168,95,1,0,2,760,2992E3,9,21,4755,8,70,,,,,,,,,,119
99,68,4754,10,0,0,20,0,2,760,2992E3,9,21,4755,8,,,,,,,,,,,
99,68,4755,1,187,139,2,0,2,610,2992D4,9,22,4756,8,,,,,,,,,,,
99,68,4755,2,190,128,2,0,2,610,2992D4,9,22,4756,8,,,,,,,,,,,
99,68,4755,3,183,113,2,0,2,610,2992D4,9,22,4756,8,,,,,,,,,,,
99,68,4755,4,186,130,2,0,2,610,2992D4,9,22,4756,8,108,149,,,,,,,,,163
99,68,4755,5,180,118,2,0,2,610,2992D4,9,22,4756,8,,,,,,,,,,,
99,68,4755,6,175,117,2,0,2,610,2992D4,9,22,4756,8,,,,,,,,,,,
99,68,4755,7,177,110,2,0,2,610,2992D4,9,22,4756,8,,,,,,,,,,,
99,68,4755,8,178,110,40,0,2,610,2992D4,9,22,4756,8,,,,,,,,,,,
99,68,4755,9,173,105,1,0,2,610,2992D4,9,22,4756,8,107,,,,,,,,,,168
99,68,4755,10,170,90,1,0,2,610,2992D4,9,22,4756,8,70,,,,,,,,,,140
99,68,4756,1,195,160,2,0,2,740,2992C3,9,23,4757,8,,,,,,,,,,,
99,68,4756,2,194,151,2,0,2,740,2992C3,9,23,4757,8,113,162,,,,,,,,,181
99,68,4756,3,197,163,2,0,2,740,2992C3,9,23,4757,8,105,155,,,,,,,,,185
99,68,4756,4,178,114,2,0,2,740,2992C3,9,23,4757,8,82,139,,,,,,,,,151
99,68,4756,5,180,127,2,0,2,740,2992C3,9,23,4757,8,69,139,,,,,,,,,161
99,68,4756,6,187,136,2,0,2,740,2992C3,9,23,4757,8,97,141,,,,,,,,,154
99,68,4756,7,181,125,2,0,2,740,2992C3,9,23,4757,8,,,,,,,,,,,
99,68,4756,8,172,104,1,0,2,740,2992C3,9,23,4757,8,87,,,,,,,,,,134
99,68,4756,9,167,97,1,0,2,740,2992C3,9,23,4757,8,,,,,,,,,,,
99,68,4756,10,173,110,1,0,2,740,2992C3,9,23,4757,8,96,,,,,,,,,,162
99,68,4757,1,197,155,2,0,2,766,2992E4,9,23,4758,8,79,138,,,,,,,,,173
99,68,4757,2,187,131,2,0,2,766,2992E4,9,23,4758,8,,,,,,,,,,,
99,68,4757,3,188,117,40,0,2,766,2992E4,9,23,4758,8,,,,,,,,,,,
99,68,4757,4,178,123,1,0,2,766,2992E4,9,23,4758,8,104,,,,,,,,,,166
99,68,4757,5,177,120,1,0,2,766,2992E4,9,23,4758,8,96,,,,,,,,,,136
99,68,4757,6,176,111,1,0,2,766,2992E4,9,23,4758,8,89,,,,,,,,,,139
99,68,4757,7,170,101,40,0,2,766,2992E4,9,23,4758,8,,,,,,,,,,,
99,68,4757,8,137,52,1,0,2,766,2992E4,9,23,4758,8,71,,,,,,,,,,110
99,68,4757,9,147,53,30,0,2,766,2992E4,9,23,4758,8,,,,,,,,,,,
99,68,4757,10,0,0,20,0,2,766,2992E4,9,23,4758,8,,,,,,,,,,,
99,68,4758,1,209,200,3,0,2,740,2992D4,9,27,4759,8,118,164,180,,,,,,,,193
99,68,4758,2,195,151,2,0,2,740,2992D4,9,27,4759,8,90,145,,,,,,,,,169
99,68,4758,3,205,163,2,0,2,740,2992D4,9,27,4759,8,111,148,,,,,,,,,163
99,68,4758,4,175,122,2,0,2,740,2992D4,9,27,4759,8,92,152,,,,,,,,,172
99,68,4758,5,187,138,2,0,2,740,2992D4,9,27,4759,8,66,129,,,,,,,,,165
99,68,4758,6,190,132,40,0,2,740,2992D4,9,27,4759,8,,,,,,,,,,,
99,68,4758,7,176,116,1,0,2,740,2992D4,9,27,4759,8,71,,,,,,,,,,147
99,68,4758,8,178,114,40,0,2,740,2992D4,9,27,4759,8,,,,,,,,,,,
99,68,4758,9,177,105,2,0,2,740,2992D4,9,27,4759,8,83,125,,,,,,,,,139
99,68,4758,10,181,109,2,0,2,740,2992D4,9,27,4759,8,,,,,,,,,,,
99,68,4759,1,197,172,3,0,2,766,2992E4,9,27,4760,8,64,126,148,,,,,,,,163
99,68,4759,2,185,126,2,0,2,766,2992E4,9,27,4760,8,,,,,,,,,,,
99,68,4759,3,190,139,2,0,2,766,2992E4,9,27,4760,8,62,116,,,,,,,,,160
99,68,4759,4,187,142,2,0,2,766,2992E4,9,27,4760,8,,,,,,,,,,,
99,68,4759,5,183,117,40,0,2,766,2992E4,9,27,4760,8,,,,,,,,,,,
99,68,4759,6,183,121,2,0,2,766,2992E4,9,27,4760,8,96,143,,,,,,,,,158
99,68,4759,7,173,113,1,0,2,766,2992E4,9,27,4760,8,105,,,,,,,,,,167
99,68,4759,8,180,116,1,0,2,766,2992E4,9,27,4760,8,93,,,,,,,,,,150
99,68,4759,9,178,115,1,0,2,766,2992E4,9,27,4760,8,96,,,,,,,,,,164
99,68,4759,10,174,106,1,0,2,766,2992E4,9,27,4760,8,96,,,,,,,,,,150
99,68,4760,1,193,156,2,0,2,769,2990A6,9,27,4761,8,96,164,,,,,,,,,183
99,68,4760,2,193,157,2,0,2,769,2990A6,9,27,4761,8,104,163,,,,,,,,,179
99,68,4760,3,182,139,40,0,2,769,2990A6,9,27,4761,8,,,,,,,,,,,
99,68,4760,4,183,129,40,0,2,769,2990A6,9,27,4761,8,,,,,,,,,,,
99,68,4760,5,174,116,1,0,2,769,2990A6,9,27,4761,8,80,,,,,,,,,,124
99,68,4760,6,173,110,1,0,2,769,2990A6,9,27,4761,8,85,,,,,,,,,,153
99,68,4760,7,176,112,1,0,2,769,2990A6,9,27,4761,8,90,,,,,,,,,,141
99,68,4760,8,180,118,2,0,2,769,2990A6,9,27,4761,8,,,,,,,,,,,
99,68,4760,9,180,118,2,0,2,769,2990A6,9,27,4761,8,,,,,,,,,,,
99,68,4760,10,177,122,2,0,2,769,2990A6,9,27,4761,8,65,115,,,,,,,,,153
99,68,4761,1,207,199,40,0,2,770,2991A5,9,28,4762,8,,,,,,,,,,,
99,68,4761,2,203,180,3,0,2,770,2991A5,9,28,4762,8,72,138,152,,,,,,,,168
99,68,4761,3,221,241,4,0,2,770,2991A5,9,28,4762,8,91,171,193,201,,,,,,,212
99,68,4761,4,217,218,3,0,2,770,2991A5,9,28,4762,8,64,147,167,,,,,,,,186
99,68,4761,5,199,177,2,0,2,770,2991A5,9,28,4762,8,97,179,,,,,,,,,198
99,68,4761,6,182,132,40,0,2,770,2991A5,9,28,4762,8,,,,,,,,,,,
99,68,4761,7,190,153,40,0,2,770,2991A5,9,28,4762,8,,,,,,,,,,,
99,68,4761,8,177,127,2,0,2,770,2991A5,9,28,4762,8,85,130,,,,,,,,,138
99,68,4761,9,182,126,2,0,2,770,2991A5,9,28,4762,8,,,,,,,,,,,
99,68,4761,10,175,107,2,0,2,770,2991A5,9,28,4762,8,,,,,,,,,,,
99,68,4762,1,198,160,2,0,2,694,2992E3,9,28,4763,8,112,156,,,,,,,,,181
99,68,4762,2,193,146,2,0,2,694,2992E3,9,28,4763,8,113,141,,,,,,,,,159
99,68,4762,3,200,179,2,0,2,694,2992E3,9,28,4763,8,123,162,,,,,,,,,182
99,68,4762,4,195,174,40,0,2,694,2992E3,9,28,4763,8,,,,,,,,,,,
99,68,4762,5,196,151,2,0,2,694,2992E3,9,28,4763,8,70,138,,,,,,,,,164
99,68,4762,6,192,144,2,0,2,694,2992E3,9,28,4763,8,64,128,,,,,,,,,159
99,68,4762,7,190,143,40,0,2,694,2992E3,9,28,4763,8,,,,,,,,,,,
99,68,4762,8,183,127,2,0,2,694,2992E3,9,28,4763,8,90,146,,,,,,,,,165
99,68,4762,9,169,98,1,0,2,694,2992E3,9,28,4763,8,67,,,,,,,,,,105
99,68,4762,10,145,51,1,0,2,694,2992E3,9,28,4763,8,101,,,,,,,,,,131
99,68,4763,1,208,168,2,0,2,718,2992E3,9,28,4764,8,53,147,,,,,,,,,177
99,68,4763,2,197,155,2,0,2,718,2992E3,9,28,4764,8,107,145,,,,,,,,,164
99,68,4763,3,198,155,40,0,2,718,2992E3,9,28,4764,8,,,,,,,,,,,
99,68,4763,4,188,136,2,0,2,718,2992E3,9,28,4764,8,,,,,,,,,,,
99,68,4763,5,199,131,2,0,2,718,2992E3,9,28,4764,8,,,,,,,,,,,
99,68,4763,6,182,118,40,0,2,718,2992E3,9,28,4764,8,,,,,,,,,,,
99,68,4763,7,183,140,2,0,2,718,2992E3,9,28,4764,8,,,,,,,,,,,
99,68,4763,8,179,122,1,0,2,718,2992E3,9,28,4764,8,90,,,,,,,,,,147
99,68,4763,9,182,122,2,0,2,718,2992E3,9,28,4764,8,,,,,,,,,,,
99,68,4763,10,176,114,40,0,2,718,2992E3,9,28,4764,8,,,,,,,,,,,
99,68,4764,1,213,213,3,0,2,766,2992D4,9,28,4765,8,113,169,188,,,,,,,,206
99,68,4764,2,202,160,3,0,2,766,2992D4,9,28,4765,8,76,121,155,,,,,,,,169
99,68,4764,3,190,141,2,0,2,766,2992D4,9,28,4765,8,,,,,,,,,,,
99,68,4764,4,187,148,2,0,2,766,2992D4,9,28,4765,8,70,121,,,,,,,,,148
99,68,4764,5,182,126,2,0,2,766,2992D4,9,28,4765,8,95,122,,,,,,,,,142
99,68,4764,6,178,117,2,0,2,766,2992D4,9,28,4765,8,,,,,,,,,,,
99,68,4764,7,181,119,1,0,2,766,2992D4,9,28,4765,8,96,,,,,,,,,,150
99,68,4764,8,180,121,1,0,2,766,2992D4,9,28,4765,8,95,,,,,,,,,,162
99,68,4764,9,172,109,1,0,2,766,2992D4,9,28,4765,8,59,,,,,,,,,,128
99,68,4764,10,170,109,1,0,2,766,2992D4,9,28,4765,8,98,,,,,,,,,,142
99,68,4765,1,191,140,2,0,2,597,2992E3,9,28,4766,8,103,135,,,,,,,,,154
99,68,4765,2,197,175,2,0,2,597,2992E3,9,28,4766,8,113,147,,,,,,,,,172
99,68,4765,3,191,141,2,0,2,597,2992E3,9,28,4766,8,74,123,,,,,,,,,150
99,68,4765,4,187,138,40,0,2,597,2992E3,9,28,4766,8,,,,,,,,,,,
99,68,4765,5,183,138,2,0,2,597,2992E3,9,28,4766,8,59,112,,,,,,,,,143
99,68,4765,6,176,111,1,0,2,597,2992E3,9,28,4766,8,84,,,,,,,,,,146
99,68,4765,7,176,106,1,0,2,597,2992E3,9,28,4766,8,98,,,,,,,,,,140
99,68,4765,8,175,115,1,0,2,597,2992E3,9,28,4766,8,81,,,,,,,,,,142
99,68,4765,9,166,96,1,0,2,597,2992E3,9,28,4766,8,74,,,,,,,,,,132
99,68,4765,10,167,78,1,0,2,597,2992E3,9,28,4766,8,58,,,,,,,,,,131
99,68,4766,1,210,205,3,0,2,682,2992E3,9,28,4767,8,,,,,,,,,,,
99,68,4766,2,195,165,40,0,2,682,2992E3,9,28,4767,8,,,,,,,,,,,
99,68,4766,3,195,172,2,0,2,682,2992E3,9,28,4767,8,75,159,,,,,,,,,178
99,68,4766,4,184,139,2,0,2,682,2992E3,9,28,4767,8,54,123,,,,,,,,,149
99,68,4766,5,177,123,2,0,2,682,2992E3,9,28,4767,8,,,,,,,,,,,
99,68,4766,6,182,123,2,0,2,682,2992E3,9,28,4767,8,,,,,,,,,,,
99,68,4766,7,179,118,1,0,2,682,2992E3,9,28,4767,8,71,,,,,,,,,,117
99,68,4766,8,180,125,2,0,2,682,2992E3,9,28,4767,8,,,,,,,,,,,
99,68,4766,9,176,117,40,0,2,682,2992E3,9,28,4767,8,,,,,,,,,,,
99,68,4766,10,180,122,2,0,2,682,2992E3,9,28,4767,8,,,,,,,,,,,
99,68,4767,1,197,152,2,0,2,723,2992E3,9,29,4768,8,70,140,,,,,,,,,168
99,68,4767,2,188,140,2,0,2,723,2992E3,9,29,4768,8,75,120,,,,,,,,,139
99,68,4767,3,187,132,40,0,2,723,2992E3,9,29,4768,8,,,,,,,,,,,
99,68,4767,4,182,141,2,0,2,723,2992E3,9,29,4768,8,65,129,,,,,,,,,159
99,68,4767,5,173,107,1,0,2,723,2992E3,9,29,4768,8,87,,,,,,,,,,139
99,68,4767,6,176,122,1,0,2,723,2992E3,9,29,4768,8,92,,,,,,,,,,155
99,68,4767,7,176,117,1,0,2,723,2992E3,9,29,4768,8,73,,,,,,,,,,152
99,68,4767,8,180,108,1,0,2,723,2992E3,9,29,4768,8,79,,,,,,,,,,144
99,68,4767,9,168,95,1,0,2,723,2992E3,9,29,4768,8,100,,,,,,,,,,145
99,68,4767,10,174,117,2,0,2,723,2992E3,9,29,4768,8,78,126,,,,,,,,,139
99,68,4768,1,213,214,3,0,2,610,2992D4,9,29,4769,8,89,157,177,,,,,,,,191
99,68,4768,2,201,167,3,0,2,610,2992D4,9,29,4769,8,127,156,167,,,,,,,,175
99,68,4768,3,200,159,2,0,2,610,2992D4,9,29,4769,8,121,154,,,,,,,,,170
99,68,4768,4,198,153,3,0,2,610,2992D4,9,29,4769,8,82,133,151,,,,,,,,165
99,68,4768,5,197,161,40,0,2,610,2992D4,9,29,4769,8,,,,,,,,,,,
99,68,4768,6,198,151,2,0,2,610,2992D4,9,29,4769,8,98,181,,,,,,,,,203
99,68,4768,7,183,128,2,0,2,610,2992D4,9,29,4769,8,65,109,,,,,,,,,136
99,68,4768,8,196,155,40,0,2,610,2992D4,9,29,4769,8,,,,,,,,,,,
99,68,4768,9,187,138,2,0,2,610,2992D4,9,29,4769,8,71,125,,,,,,,,,151
99,68,4768,10,183,130,2,0,2,610,2992D4,9,29,4769,8,78,106,,,,,,,,,131
99,68,4769,1,190,163,2,0,2,740,2992D4,9,29,4770,8,67,140,,,,,,,,,162
99,68,4769,2,206,168,2,0,2,740,2992D4,9,29,4770,8,89,141,,,,,,,,,174
99,68,4769,3,201,176,2,0,2,740,2992D4,9,29,4770,8,96,136,,,,,,,,,154
99,68,4769,4,191,148,2,0,2,740,2992D4,9,29,4770,8,,,,,,,,,,,
99,68,4769,5,194,163,2,0,2,740,2992D4,9,29,4770,8,91,129,,,,,,,,,147
99,68,4769,6,189,138,40,0,2,740,2992D4,9,29,4770,8,,,,,,,,,,,
99,68,4769,7,190,149,2,0,2,740,2992D4,9,29,4770,8,71,137,,,,,,,,,161
99,68,4769,8,191,136,2,0,2,740,2992D4,9,29,4770,8,62,128,,,,,,,,,153
99,68,4769,9,188,137,2,0,2,740,2992D4,9,29,4770,8,,,,,,,,,,,
99,68,4769,10,178,113,1,0,2,740,2992D4,9,29,4770,8,80,,,,,,,,,,139
99,68,4770,1,216,215,3,0,2,724,2992D4,9,29,4771,8,83,161,179,,,,,,,,196
99,68,4770,2,199,180,3,0,2,724,2992D4,9,29,4771,8,66,135,152,,,,,,,,165
99,68,4770,3,188,156,2,0,2,724,2992D4,9,29,4771,8,107,141,,,,,,,,,155
99,68,4770,4,194,156,2,0,2,724,2992D4,9,29,4771,8,100,155,,,,,,,,,180
99,68,4770,5,191,153,2,0,2,724,2992D4,9,29,4771,8,74,153,,,,,,,,,181
99,68,4770,6,190,140,40,0,2,724,2992D4,9,29,4771,8,,,,,,,,,,,
99,68,4770,7,188,132,2,0,2,724,2992D4,9,29,4771,8,60,127,,,,,,,,,155
99,68,4770,8,190,138,2,0,2,724,2992D4,9,29,4771,8,80,152,,,,,,,,,172
99,68,4770,9,180,124,2,0,2,724,2992D4,9,29,4771,8,,,,,,,,,,,
99,68,4770,10,176,104,1,0,2,724,2992D4,9,29,4771,8,101,,,,,,,,,,136
99,68,4771,1,193,167,40,0,2,597,2993E2,10,5,4772,8,,,,,,,,,,,
99,68,4771,2,188,156,1,0,2,597,2993E2,10,5,4772,8,71,,,,,,,,,,148
99,68,4771,3,182,132,1,0,2,597,2993E2,10,5,4772,8,91,,,,,,,,,,149
99,68,4771,4,177,120,1,0,2,597,2993E2,10,5,4772,8,79,,,,,,,,,,137
99,68,4771,5,171,116,1,0,2,597,2993E2,10,5,4772,8,86,,,,,,,,,,133
99,68,4771,6,168,99,30,0,2,597,2993E2,10,5,4772,8,,,,,,,,,,,
99,68,4771,7,170,126,1,0,2,597,2993E2,10,5,4772,8,69,,,,,,,,,,134
99,68,4771,8,172,108,1,0,2,597,2993E2,10,5,4772,8,109,,,,,,,,,,160
99,68,4771,9,157,74,1,0,2,597,2993E2,10,5,4772,8,102,,,,,,,,,,146
99,68,4771,10,0,0,20,0,2,597,2993E2,10,5,4772,8,,,,,,,,,,,
99,68,4772,1,183,148,2,0,2,723,2993E2,10,5,4773,8,77,136,,,,,,,,,158
99,68,4772,2,186,147,2,0,2,723,2993E2,10,5,4773,8,50,107,,,,,,,,,137
99,68,4772,3,172,127,1,0,2,723,2993E2,10,5,4773,8,99,,,,,,,,,,166
99,68,4772,4,185,144,2,0,2,723,2993E2,10,5,4773,8,80,116,,,,,,,,,129
99,68,4772,5,184,146,2,0,2,723,2993E2,10,5,4773,8,,,,,,,,,,,
99,68,4772,6,192,153,2,0,2,723,2993E2,10,5,4773,8,,,,,,,,,,,
99,68,4772,7,165,92,1,0,2,723,2993E2,10,5,4773,8,112,,,,,,,,,,166
99,68,4772,8,164,104,1,0,2,723,2993E2,10,5,4773,8,78,,,,,,,,,,145
99,68,4772,9,165,93,1,0,2,723,2993E2,10,5,4773,8,68,,,,,,,,,,129
99,68,4772,10,155,71,1,0,2,723,2993E2,10,5,4773,8,,,,,,,,,,,
99,68,4773,1,187,149,2,0,2,747,2993E2,10,5,4774,8,,,,,,,,,,,
99,68,4773,2,187,159,2,0,2,747,2993E2,10,5,4774,8,65,132,,,,,,,,,145
99,68,4773,3,183,135,2,0,2,747,2993E2,10,5,4774,8,,,,,,,,,,,
99,68,4773,4,177,120,2,0,2,747,2993E2,10,5,4774,8,81,113,,,,,,,,,125
99,68,4773,5,178,130,2,0,2,747,2993E2,10,5,4774,8,,,,,,,,,,,
99,68,4773,6,172,124,1,0,2,747,2993E2,10,5,4774,8,90,,,,,,,,,,155
99,68,4773,7,182,129,2,0,2,747,2993E2,10,5,4774,8,,,,,,,,,,,
99,68,4773,8,175,105,1,0,2,747,2993E2,10,5,4774,8,72,,,,,,,,,,146
99,68,4773,9,172,108,1,0,2,747,2993E2,10,5,4774,8,,,,,,,,,,,
99,68,4773,10,161,98,1,0,2,747,2993E2,10,5,4774,8,73,,,,,,,,,,140
99,68,4774,1,174,111,1,0,2,740,2992D4,10,6,4775,8,94,,,,,,,,,,142
99,68,4774,2,179,125,1,0,2,740,2992D4,10,6,4775,8,98,,,,,,,,,,160
99,68,4774,3,175,129,2,0,2,740,2992D4,10,6,4775,8,110,146,,,,,,,,,155
99,68,4774,4,177,121,2,0,2,740,2992D4,10,6,4775,8,,,,,,,,,,,
99,68,4774,5,180,131,2,0,2,740,2992D4,10,6,4775,8,,,,,,,,,,,
99,68,4774,6,179,122,40,0,2,740,2992D4,10,6,4775,8,,,,,,,,,,,
99,68,4774,7,172,112,1,0,2,740,2992D4,10,6,4775,8,71,,,,,,,,,,114
99,68,4774,8,167,96,1,0,2,740,2992D4,10,6,4775,8,54,,,,,,,,,,110
99,68,4774,9,171,112,1,0,2,740,2992D4,10,6,4775,8,78,,,,,,,,,,127
99,68,4774,10,0,0,40,0,2,740,2992D4,10,6,4775,8,,,,,,,,,,,
99,68,4775,1,197,166,2,0,2,760,2992B3,10,6,4776,8,,,,,,,,,,,
99,68,4775,2,185,151,2,0,2,760,2992B3,10,6,4776,8,,,,,,,,,,,
99,68,4775,3,184,136,2,0,2,760,2992B3,10,6,4776,8,,,,,,,,,,,
