YEAR,PLANT,SCALENO,ID,LENGTH,WEIGHT,AGE,SPECIES,READER,VESSEL,LOCATION,MONTH,DAY,COLL,AREA,ring_1,ring_2,ring_3,ring_4,ring_5,ring_6,ring_7,ring_8,ring_9,ring_10,edge
10,71,5010,6,182,121,3,0,2,716,2993F2,4,26,3641,8,88,129,142,,,,,,,,148
10,71,5010,7,182,125,2,0,2,716,2993F2,4,26,3641,8,85,150,,,,,,,,,162
10,71,5010,8,186,123,2,0,2,716,2993F2,4,26,3641,8,,,,,,,,,,,
10,71,5010,9,149,73,1,0,2,716,2993F2,4,26,3641,8,87,,,,,,,,,,119
10,71,5010,10,147,62,1,0,2,716,2993F2,4,26,3641,8,106,,,,,,,,,,137
10,71,5011,1,181,123,2,0,2,706,2993F2,4,20,3642,8,81,139,,,,,,,,,152
10,71,5011,2,187,121,3,0,2,706,2993F2,4,20,3642,8,72,138,152,,,,,,,,158
10,71,5011,3,185,106,2,0,2,706,2993F2,4,20,3642,8,73,131,,,,,,,,,137
10,71,5011,4,192,133,40,0,2,706,2993F2,4,20,3642,8,,,,,,,,,,,
10,71,5011,5,194,145,3,0,2,706,2993F2,4,20,3642,8,80,143,156,,,,,,,,161
10,71,5011,6,192,133,3,0,2,706,2993F2,4,20,3642,8,84,136,149,,,,,,,,157
10,71,5011,7,187,123,3,0,2,706,2993F2,4,20,3642,8,90,141,157,,,,,,,,161
10,71,5011,8,180,106,3,0,2,706,2993F2,4,20,3642,8,45,128,148,,,,,,,,154
10,71,5011,9,182,115,3,0,2,706,2993F2,4,20,3642,8,,,,,,,,,,,
10,71,5011,10,162,82,2,0,2,706,2993F2,4,20,3642,8,73,126,,,,,,,,,148
10,71,5012,1,131,46,1,0,2,767,2993E2,4,26,3643,8,91,,,,,,,,,,111
10,71,5012,2,147,60,1,0,2,767,2993E2,4,26,3643,8,98,,,,,,,,,,133
10,71,5012,3,123,38,1,0,2,767,2993E2,4,26,3643,8,89,,,,,,,,,,119
10,71,5012,4,136,52,1,0,2,767,2993E2,4,26,3643,8,77,,,,,,,,,,111
10,71,5012,5,123,42,1,0,2,767,2993E2,4,26,3643,8,90,,,,,,,,,,111
10,71,5012,6,118,35,1,0,2,767,2993E2,4,26,3643,8,84,,,,,,,,,,112
10,71,5012,7,127,39,40,0,2,767,2993E2,4,26,3643,8,,,,,,,,,,,
10,71,5012,8,132,43,1,0,2,767,2993E2,4,26,3643,8,76,,,,,,,,,,100
10,71,5012,9,133,44,1,0,2,767,2993E2,4,26,3643,8,88,,,,,,,,,,108
10,71,5012,10,147,65,1,0,2,767,2993E2,4,26,3643,8,80,,,,,,,,,,119
10,71,5013,1,182,110,2,0,2,709,2993F2,4,20,3644,8,100,137,,,,,,,,,147
10,71,5013,2,187,134,2,0,2,709,2993F2,4,20,3644,8,94,134,,,,,,,,,145
10,71,5013,3,181,122,40,0,2,709,2993F2,4,20,3644,8,,,,,,,,,,,
10,71,5013,4,158,75,1,0,2,709,2993F2,4,20,3644,8,118,,,,,,,,,,138
10,71,5013,5,157,87,1,0,2,709,2993F2,4,20,3644,8,110,,,,,,,,,,135
10,71,5013,6,172,100,40,0,2,709,2993F2,4,20,3644,8,,,,,,,,,,,
10,71,5013,7,167,89,40,0,2,709,2993F2,4,20,3644,8,,,,,,,,,,,
10,71,5013,8,174,108,3,0,2,709,2993F2,4,20,3644,8,92,160,173,,,,,,,,178
10,71,5013,9,135,43,1,0,2,709,2993F2,4,20,3644,8,101,,,,,,,,,,113
10,71,5013,10,152,72,40,0,2,709,2993F2,4,20,3644,8,,,,,,,,,,,
10,71,5014,1,172,104,40,0,2,703,2993F2,4,20,3645,8,,,,,,,,,,,
10,71,5014,2,175,109,2,0,2,703,2993F2,4,20,3645,8,97,130,,,,,,,,,152
10,71,5014,3,159,81,40,0,2,703,2993F2,4,20,3645,8,,,,,,,,,,,
10,71,5014,4,160,78,2,0,2,703,2993F2,4,20,3645,8,,,,,,,,,,,
10,71,5014,5,150,67,40,0,2,703,2993F2,4,20,3645,8,,,,,,,,,,,
10,71,5014,6,176,103,2,0,2,703,2993F2,4,20,3645,8,97,152,,,,,,,,,172
10,71,5014,7,197,153,3,0,2,703,2993F2,4,20,3645,8,106,142,153,,,,,,,,159
10,71,5014,8,150,66,1,0,2,703,2993F2,4,20,3645,8,93,,,,,,,,,,124
10,71,5014,9,174,101,40,0,2,703,2993F2,4,20,3645,8,,,,,,,,,,,
10,71,5014,10,182,114,2,0,2,703,2993F2,4,20,3645,8,74,117,,,,,,,,,138
10,71,5015,1,155,77,1,0,2,737,2993E2,4,26,3646,8,103,,,,,,,,,,127
10,71,5015,2,127,42,1,0,2,737,2993E2,4,26,3646,8,82,,,,,,,,,,105
10,71,5015,3,140,62,1,0,2,737,2993E2,4,26,3646,8,84,,,,,,,,,,110
10,71,5015,4,184,134,2,0,2,737,2993E2,4,26,3646,8,121,156,,,,,,,,,165
10,71,5015,5,175,110,2,0,2,737,2993E2,4,26,3646,8,86,123,,,,,,,,,129
10,71,5015,6,184,132,3,0,2,737,2993E2,4,26,3646,8,62,113,133,,,,,,,,141
10,71,5015,7,155,74,1,0,2,737,2993E2,4,26,3646,8,121,,,,,,,,,,136
10,71,5015,8,149,82,1,0,2,737,2993E2,4,26,3646,8,104,,,,,,,,,,124
10,71,5015,9,163,92,40,0,2,737,2993E2,4,26,3646,8,,,,,,,,,,,
10,71,5015,10,165,98,1,0,2,737,2993E2,4,26,3646,8,128,,,,,,,,,,157
10,71,5016,1,132,49,1,0,2,706,2993E2,4,26,3647,8,86,,,,,,,,,,114
10,71,5016,2,131,44,1,0,2,706,2993E2,4,26,3647,8,61,,,,,,,,,,119
10,71,5016,3,127,45,1,0,2,706,2993E2,4,26,3647,8,85,,,,,,,,,,114
10,71,5016,4,128,45,1,0,2,706,2993E2,4,26,3647,8,114,,,,,,,,,,139
10,71,5016,5,140,51,1,0,2,706,2993E2,4,26,3647,8,117,,,,,,,,,,136
10,71,5016,6,128,40,1,0,2,706,2993E2,4,26,3647,8,97,,,,,,,,,,117
10,71,5016,7,121,34,1,0,2,706,2993E2,4,26,3647,8,101,,,,,,,,,,120
10,71,5016,8,121,37,1,0,2,706,2993E2,4,26,3647,8,99,,,,,,,,,,128
10,71,5016,9,124,38,1,0,2,706,2993E2,4,26,3647,8,82,,,,,,,,,,113
10,71,5016,10,132,51,1,0,2,706,2993E2,4,26,3647,8,104,,,,,,,,,,137
10,71,5017,1,182,109,2,0,2,707,2993F2,4,20,3648,8,107,148,,,,,,,,,156
10,71,5017,2,185,118,2,0,2,707,2993F2,4,20,3648,8,88,138,,,,,,,,,147
10,71,5017,3,170,92,2,0,2,707,2993F2,4,20,3648,8,123,144,,,,,,,,,153
10,71,5017,4,182,119,2,0,2,707,2993F2,4,20,3648,8,75,135,,,,,,,,,151
10,71,5017,5,158,74,1,0,2,707,2993F2,4,20,3648,8,84,,,,,,,,,,104
10,71,5017,6,183,128,3,0,2,707,2993F2,4,20,3648,8,95,126,139,,,,,,,,146
10,71,5017,7,174,105,2,0,2,707,2993F2,4,20,3648,8,,,,,,,,,,,
10,71,5017,8,181,115,2,0,2,707,2993F2,4,20,3648,8,94,136,,,,,,,,,145
10,71,5017,9,176,109,40,0,2,707,2993F2,4,20,3648,8,,,,,,,,,,,
10,71,5017,10,178,113,2,0,2,707,2993F2,4,20,3648,8,85,138,,,,,,,,,143
10,71,5018,1,161,80,40,0,2,694,2993D2,5,3,3649,8,,,,,,,,,,,
10,71,5018,2,147,64,1,0,2,694,2993D2,5,3,3649,8,91,,,,,,,,,,121
10,71,5018,3,138,51,1,0,2,694,2993D2,5,3,3649,8,102,,,,,,,,,,123
10,71,5018,4,154,68,1,0,2,694,2993D2,5,3,3649,8,115,,,,,,,,,,137
10,71,5018,5,153,75,40,0,2,694,2993D2,5,3,3649,8,,,,,,,,,,,
10,71,5018,6,142,62,1,0,2,694,2993D2,5,3,3649,8,107,,,,,,,,,,133
10,71,5018,7,144,65,40,0,2,694,2993D2,5,3,3649,8,,,,,,,,,,,
10,71,5018,8,147,63,1,0,2,694,2993D2,5,3,3649,8,109,,,,,,,,,,135
10,71,5018,9,154,73,40,0,2,694,2993D2,5,3,3649,8,,,,,,,,,,,
10,71,5018,10,128,47,1,0,2,694,2993D2,5,3,3649,8,100,,,,,,,,,,121
10,71,5019,1,147,60,1,0,2,716,2993E2,5,7,3650,8,68,,,,,,,,,,81
10,71,5019,2,160,82,40,0,2,716,2993E2,5,7,3650,8,,,,,,,,,,,
10,71,5019,3,135,50,1,0,2,716,2993E2,5,7,3650,8,97,,,,,,,,,,111
10,71,5019,4,148,65,1,0,2,716,2993E2,5,7,3650,8,91,,,,,,,,,,111
10,71,5019,5,155,71,1,0,2,716,2993E2,5,7,3650,8,102,,,,,,,,,,137
10,71,5019,6,143,58,1,0,2,716,2993E2,5,7,3650,8,85,,,,,,,,,,108
10,71,5019,7,149,63,1,0,2,716,2993E2,5,7,3650,8,112,,,,,,,,,,129
10,71,5019,8,177,102,2,0,2,716,2993E2,5,7,3650,8,73,113,,,,,,,,,122
10,71,5019,9,145,54,40,0,2,716,2993E2,5,7,3650,8,,,,,,,,,,,
10,71,5019,10,139,51,1,0,2,716,2993E2,5,7,3650,8,99,,,,,,,,,,122
10,71,5020,1,135,50,1,0,2,703,2993D2,5,3,3651,8,93,,,,,,,,,,121
10,71,5020,2,145,60,1,0,2,703,2993D2,5,3,3651,8,92,,,,,,,,,,119
10,71,5020,3,146,63,40,0,2,703,2993D2,5,3,3651,8,,,,,,,,,,,
10,71,5020,4,139,52,1,0,2,703,2993D2,5,3,3651,8,96,,,,,,,,,,119
10,71,5020,5,131,44,1,0,2,703,2993D2,5,3,3651,8,87,,,,,,,,,,107
10,71,5020,6,150,74,1,0,2,703,2993D2,5,3,3651,8,93,,,,,,,,,,125
10,71,5020,7,152,71,40,0,2,703,2993D2,5,3,3651,8,,,,,,,,,,,
10,71,5020,8,128,44,1,0,2,703,2993D2,5,3,3651,8,90,,,,,,,,,,108
10,71,5020,9,125,39,1,0,2,703,2993D2,5,3,3651,8,75,,,,,,,,,,99
10,71,5020,10,158,82,40,0,2,703,2993D2,5,3,3651,8,,,,,,,,,,,
10,71,5021,1,143,61,1,0,2,737,2993D2,5,3,3652,8,111,,,,,,,,,,134
10,71,5021,2,130,45,1,0,2,737,2993D2,5,3,3652,8,73,,,,,,,,,,104
10,71,5021,3,144,60,1,0,2,737,2993D2,5,3,3652,8,109,,,,,,,,,,131
10,71,5021,4,142,60,40,0,2,737,2993D2,5,3,3652,8,,,,,,,,,,,
10,71,5021,5,153,79,40,0,2,737,2993D2,5,3,3652,8,,,,,,,,,,,
10,71,5021,6,158,74,2,0,2,737,2993D2,5,3,3652,8,81,111,,,,,,,,,125
10,71,5021,7,127,44,1,0,2,737,2993D2,5,3,3652,8,66,,,,,,,,,,89
10,71,5021,8,153,74,2,0,2,737,2993D2,5,3,3652,8,,,,,,,,,,,
10,71,5021,9,145,63,40,0,2,737,2993D2,5,3,3652,8,,,,,,,,,,,
10,71,5021,10,128,43,1,0,2,737,2993D2,5,3,3652,8,71,,,,,,,,,,105
10,71,5022,1,180,135,2,0,2,723,2993D2,5,4,3653,8,111,146,,,,,,,,,164
10,71,5022,2,197,154,3,0,2,723,2993D2,5,4,3653,8,80,151,162,,,,,,,,169
10,71,5022,3,195,152,3,0,2,723,2993D2,5,4,3653,8,68,148,157,,,,,,,,163
10,71,5022,4,207,172,4,0,2,723,2993D2,5,4,3653,8,105,150,170,178,,,,,,,185
10,71,5022,5,189,151,3,0,2,723,2993D2,5,4,3653,8,84,147,173,,,,,,,,181
10,71,5022,6,204,173,3,0,2,723,2993D2,5,4,3653,8,82,141,151,,,,,,,,159
10,71,5022,7,196,143,3,0,2,723,2993D2,5,4,3653,8,80,127,148,,,,,,,,153
10,71,5022,8,161,85,2,0,2,723,2993D2,5,4,3653,8,73,117,,,,,,,,,135
10,71,5022,9,165,88,2,0,2,723,2993D2,5,4,3653,8,,,,,,,,,,,
10,71,5022,10,147,69,1,0,2,723,2993D2,5,4,3653,8,93,,,,,,,,,,120
10,71,5023,1,178,101,2,0,2,733,2993B3,5,7,3654,8,,,,,,,,,,,
10,71,5023,2,180,125,2,0,2,733,2993B3,5,7,3654,8,62,117,,,,,,,,,128
10,71,5023,3,174,106,40,0,2,733,2993B3,5,7,3654,8,,,,,,,,,,,
10,71,5023,4,157,74,40,0,2,733,2993B3,5,7,3654,8,,,,,,,,,,,
10,71,5023,5,144,60,40,0,2,733,2993B3,5,7,3654,8,,,,,,,,,,,
10,71,5023,6,141,55,1,0,2,733,2993B3,5,7,3654,8,100,,,,,,,,,,123
10,71,5023,7,151,65,1,0,2,733,2993B3,5,7,3654,8,92,,,,,,,,,,124
10,71,5023,8,148,69,40,0,2,733,2993B3,5,7,3654,8,,,,,,,,,,,
10,71,5023,9,150,74,1,0,2,733,2993B3,5,7,3654,8,99,,,,,,,,,,132
10,71,5023,10,157,72,1,0,2,733,2993B3,5,7,3654,8,104,,,,,,,,,,121
10,71,5024,1,145,68,40,0,2,707,2993D2,5,3,3655,8,,,,,,,,,,,
10,71,5024,2,141,54,40,0,2,707,2993D2,5,3,3655,8,,,,,,,,,,,
10,71,5024,3,146,66,1,0,2,707,2993D2,5,3,3655,8,105,,,,,,,,,,133
10,71,5024,4,137,56,1,0,2,707,2993D2,5,3,3655,8,82,,,,,,,,,,117
10,71,5024,5,143,59,1,0,2,707,2993D2,5,3,3655,8,99,,,,,,,,,,125
10,71,5024,6,132,48,1,0,2,707,2993D2,5,3,3655,8,91,,,,,,,,,,123
10,71,5024,7,141,56,1,0,2,707,2993D2,5,3,3655,8,91,,,,,,,,,,115
10,71,5024,8,144,67,1,0,2,707,2993D2,5,3,3655,8,96,,,,,,,,,,119
10,71,5024,9,143,58,1,0,2,707,2993D2,5,3,3655,8,83,,,,,,,,,,102
10,71,5024,10,140,60,40,0,2,707,2993D2,5,3,3655,8,,,,,,,,,,,
10,71,5025,1,183,128,2,0,2,737,2992B3,5,6,3656,8,79,172,,,,,,,,,181
10,71,5025,2,192,132,3,0,2,737,2992B3,5,6,3656,8,90,145,162,,,,,,,,170
10,71,5025,3,183,123,3,0,2,737,2992B3,5,6,3656,8,64,141,146,,,,,,,,152
10,71,5025,4,173,104,2,0,2,737,2992B3,5,6,3656,8,66,141,,,,,,,,,154
10,71,5025,5,192,148,3,0,2,737,2992B3,5,6,3656,8,61,130,142,,,,,,,,150
10,71,5025,6,170,96,40,0,2,737,2992B3,5,6,3656,8,,,,,,,,,,,
10,71,5025,7,167,97,2,0,2,737,2992B3,5,6,3656,8,,,,,,,,,,,
10,71,5025,8,167,93,40,0,2,737,2992B3,5,6,3656,8,,,,,,,,,,,
10,71,5025,9,160,77,40,0,2,737,2992B3,5,6,3656,8,,,,,,,,,,,
10,71,5025,10,146,67,1,0,2,737,2992B3,5,6,3656,8,94,,,,,,,,,,124
10,71,5026,1,138,56,1,0,2,709,2993D2,5,3,3657,8,89,,,,,,,,,,119
10,71,5026,2,154,71,1,0,2,709,2993D2,5,3,3657,8,82,,,,,,,,,,119
10,71,5026,3,144,58,1,0,2,709,2993D2,5,3,3657,8,109,,,,,,,,,,139
10,71,5026,4,150,67,1,0,2,709,2993D2,5,3,3657,8,113,,,,,,,,,,134
10,71,5026,5,151,71,40,0,2,709,2993D2,5,3,3657,8,,,,,,,,,,,
10,71,5026,6,149,70,40,0,2,709,2993D2,5,3,3657,8,,,,,,,,,,,
10,71,5026,7,142,59,40,0,2,709,2993D2,5,3,3657,8,,,,,,,,,,,
10,71,5026,8,145,60,1,0,2,709,2993D2,5,3,3657,8,106,,,,,,,,,,124
10,71,5026,9,151,74,1,0,2,709,2993D2,5,3,3657,8,79,,,,,,,,,,127
10,71,5026,10,158,76,40,0,2,709,2993D2,5,3,3657,8,,,,,,,,,,,
10,71,5027,1,153,73,1,0,2,716,2993D2,5,3,3658,8,107,,,,,,,,,,134
10,71,5027,2,140,59,1,0,2,716,2993D2,5,3,3658,8,102,,,,,,,,,,126
10,71,5027,3,147,74,1,0,2,716,2993D2,5,3,3658,8,107,,,,,,,,,,144
10,71,5027,4,151,68,40,0,2,716,2993D2,5,3,3658,8,,,,,,,,,,,
10,71,5027,5,137,50,1,0,2,716,2993D2,5,3,3658,8,99,,,,,,,,,,131
10,71,5027,6,151,66,40,0,2,716,2993D2,5,3,3658,8,,,,,,,,,,,
10,71,5027,7,155,68,40,0,2,716,2993D2,5,3,3658,8,,,,,,,,,,,
10,71,5027,8,142,56,1,0,2,716,2993D2,5,3,3658,8,99,,,,,,,,,,127
10,71,5027,9,138,53,1,0,2,716,2993D2,5,3,3658,8,100,,,,,,,,,,124
10,71,5027,10,137,59,1,0,2,716,2993D2,5,3,3658,8,95,,,,,,,,,,120
10,71,5028,1,206,190,4,0,2,707,2991E6,5,11,3659,8,48,116,159,170,,,,,,,176
10,71,5028,2,189,134,40,0,2,707,2991E6,5,11,3659,8,,,,,,,,,,,
10,71,5028,3,200,160,2,0,2,707,2991E6,5,11,3659,8,65,153,,,,,,,,,164
10,71,5028,4,185,132,2,0,2,707,2991E6,5,11,3659,8,78,149,,,,,,,,,165
10,71,5028,5,196,146,2,0,2,707,2991E6,5,11,3659,8,76,140,,,,,,,,,146
10,71,5028,6,195,153,40,0,2,707,2991E6,5,11,3659,8,,,,,,,,,,,
10,71,5028,7,207,201,40,0,2,707,2991E6,5,11,3659,8,,,,,,,,,,,
10,71,5028,8,196,152,3,0,2,707,2991E6,5,11,3659,8,103,158,169,,,,,,,,177
10,71,5028,9,188,142,2,0,2,707,2991E6,5,11,3659,8,71,138,,,,,,,,,147
10,71,5028,10,197,205,40,0,2,707,2991E6,5,11,3659,8,,,,,,,,,,,
10,71,5029,1,179,124,40,0,2,703,2891E1,5,11,3660,8,,,,,,,,,,,
10,71,5029,2,183,143,2,0,2,703,2891E1,5,11,3660,8,108,135,,,,,,,,,144
10,71,5029,3,181,131,2,0,2,703,2891E1,5,11,3660,8,90,142,,,,,,,,,158
10,71,5029,4,184,131,2,0,2,703,2891E1,5,11,3660,8,95,140,,,,,,,,,150
10,71,5029,5,188,135,2,0,2,703,2891E1,5,11,3660,8,89,140,,,,,,,,,149
10,71,5029,6,188,137,2,0,2,703,2891E1,5,11,3660,8,72,150,,,,,,,,,160
10,71,5029,7,173,119,2,0,2,703,2891E1,5,11,3660,8,111,141,,,,,,,,,150
10,71,5029,8,192,140,40,0,2,703,2891E1,5,11,3660,8,,,,,,,,,,,
10,71,5029,9,153,76,40,0,2,703,2891E1,5,11,3660,8,,,,,,,,,,,
10,71,5029,10,190,132,3,0,2,703,2891E1,5,11,3660,8,103,145,157,,,,,,,,163
10,71,5030,1,192,131,3,0,2,709,2991A5,5,11,3661,8,,,,,,,,,,,
10,71,5030,2,197,148,3,0,2,709,2991A5,5,11,3661,8,112,170,183,,,,,,,,190
10,71,5030,3,182,117,2,0,2,709,2991A5,5,11,3661,8,91,137,,,,,,,,,147
10,71,5030,4,205,179,2,0,2,709,2991A5,5,11,3661,8,101,168,,,,,,,,,176
10,71,5030,5,186,130,2,0,2,709,2991A5,5,11,3661,8,,,,,,,,,,,
10,71,5030,6,196,146,2,0,2,709,2991A5,5,11,3661,8,70,136,,,,,,,,,143
10,71,5030,7,183,137,2,0,2,709,2991A5,5,11,3661,8,87,133,,,,,,,,,149
10,71,5030,8,191,136,3,0,2,709,2991A5,5,11,3661,8,73,168,184,,,,,,,,191
10,71,5030,9,172,98,2,0,2,709,2991A5,5,11,3661,8,68,126,,,,,,,,,138
10,71,5030,10,186,119,2,0,2,709,2991A5,5,11,3661,8,74,145,,,,,,,,,153
10,71,5031,1,178,126,2,0,2,737,2992D3,5,11,3662,8,78,127,,,,,,,,,134
10,71,5031,2,188,142,2,0,2,737,2992D3,5,11,3662,8,64,125,,,,,,,,,132
10,71,5031,3,179,115,2,0,2,737,2992D3,5,11,3662,8,89,142,,,,,,,,,150
10,71,5031,4,182,125,2,0,2,737,2992D3,5,11,3662,8,78,132,,,,,,,,,138
10,71,5031,5,175,101,2,0,2,737,2992D3,5,11,3662,8,91,127,,,,,,,,,136
10,71,5031,6,174,112,2,0,2,737,2992D3,5,11,3662,8,,,,,,,,,,,
10,71,5031,7,182,123,2,0,2,737,2992D3,5,11,3662,8,90,151,,,,,,,,,160
10,71,5031,8,178,117,2,0,2,737,2992D3,5,11,3662,8,92,134,,,,,,,,,147
10,71,5031,9,184,121,2,0,2,737,2992D3,5,11,3662,8,78,134,,,,,,,,,145
10,71,5031,10,182,125,2,0,2,737,2992D3,5,11,3662,8,87,127,,,,,,,,,142
10,71,5032,1,182,119,2,0,2,706,2992F3,5,11,3663,8,108,169,,,,,,,,,181
10,71,5032,2,176,112,2,0,2,706,2992F3,5,11,3663,8,86,142,,,,,,,,,153
10,71,5032,3,185,127,2,0,2,706,2992F3,5,11,3663,8,62,140,,,,,,,,,150
10,71,5032,4,176,117,2,0,2,706,2992F3,5,11,3663,8,104,154,,,,,,,,,166
10,71,5032,5,176,119,2,0,2,706,2992F3,5,11,3663,8,72,133,,,,,,,,,137
10,71,5032,6,186,126,2,0,2,706,2992F3,5,11,3663,8,80,126,,,,,,,,,136
10,71,5032,7,186,122,2,0,2,706,2992F3,5,11,3663,8,67,126,,,,,,,,,132
10,71,5032,8,180,121,2,0,2,706,2992F3,5,11,3663,8,77,134,,,,,,,,,140
10,71,5032,9,167,101,40,0,2,706,2992F3,5,11,3663,8,,,,,,,,,,,
10,71,5032,10,182,115,2,0,2,706,2992F3,5,11,3663,8,79,131,,,,,,,,,141
10,71,5033,1,181,123,2,0,2,768,2992D3,5,11,3664,8,83,132,,,,,,,,,147
10,71,5033,2,187,133,2,0,2,768,2992D3,5,11,3664,8,102,146,,,,,,,,,156
10,71,5033,3,183,114,2,0,2,768,2992D3,5,11,3664,8,103,151,,,,,,,,,164
10,71,5033,4,175,111,2,0,2,768,2992D3,5,11,3664,8,78,136,,,,,,,,,145
10,71,5033,5,187,131,3,0,2,768,2992D3,5,11,3664,8,75,138,147,,,,,,,,156
10,71,5033,6,188,129,3,0,2,768,2992D3,5,11,3664,8,,,,,,,,,,,
10,71,5033,7,195,144,2,0,2,768,2992D3,5,11,3664,8,97,143,,,,,,,,,156
10,71,5033,8,178,110,2,0,2,768,2992D3,5,11,3664,8,89,143,,,,,,,,,153
10,71,5033,9,177,119,2,0,2,768,2992D3,5,11,3664,8,88,133,,,,,,,,,148
10,71,5033,10,177,111,40,0,2,768,2992D3,5,11,3664,8,,,,,,,,,,,
10,71,5034,1,146,61,1,0,2,709,2993C2,5,17,3665,8,97,,,,,,,,,,112
10,71,5034,2,144,59,1,0,2,709,2993C2,5,17,3665,8,109,,,,,,,,,,124
10,71,5034,3,150,63,1,0,2,709,2993C2,5,17,3665,8,,,,,,,,,,,
10,71,5034,4,139,55,1,0,2,709,2993C2,5,17,3665,8,95,,,,,,,,,,122
10,71,5034,5,142,59,1,0,2,709,2993C2,5,17,3665,8,68,,,,,,,,,,90
10,71,5034,6,150,70,1,0,2,709,2993C2,5,17,3665,8,96,,,,,,,,,,124
10,71,5034,7,152,73,1,0,2,709,2993C2,5,17,3665,8,81,,,,,,,,,,99
10,71,5034,8,152,71,1,0,2,709,2993C2,5,17,3665,8,79,,,,,,,,,,104
10,71,5034,9,152,69,1,0,2,709,2993C2,5,17,3665,8,88,,,,,,,,,,102
10,71,5034,10,144,64,1,0,2,709,2993C2,5,17,3665,8,96,,,,,,,,,,116
10,71,5035,1,142,65,40,0,2,703,2993B2,5,17,3666,8,,,,,,,,,,,
10,71,5035,2,144,68,1,0,2,703,2993B2,5,17,3666,8,105,,,,,,,,,,123
10,71,5035,3,135,59,1,0,2,703,2993B2,5,17,3666,8,72,,,,,,,,,,91
10,71,5035,4,141,56,40,0,2,703,2993B2,5,17,3666,8,,,,,,,,,,,
10,71,5035,5,139,56,40,0,2,703,2993B2,5,17,3666,8,,,,,,,,,,,
10,71,5035,6,134,56,1,0,2,703,2993B2,5,17,3666,8,87,,,,,,,,,,106
10,71,5035,7,139,52,1,0,2,703,2993B2,5,17,3666,8,94,,,,,,,,,,116
10,71,5035,8,143,62,1,0,2,703,2993B2,5,17,3666,8,85,,,,,,,,,,106
10,71,5035,9,154,80,1,0,2,703,2993B2,5,17,3666,8,87,,,,,,,,,,107
10,71,5035,10,149,73,1,0,2,703,2993B2,5,17,3666,8,95,,,,,,,,,,129
10,71,5036,1,158,82,40,0,2,737,2992B3,5,17,3667,8,,,,,,,,,,,
10,71,5036,2,179,123,2,0,2,737,2992B3,5,17,3667,8,83,145,,,,,,,,,158
10,71,5036,3,153,77,1,0,2,737,2992B3,5,17,3667,8,86,,,,,,,,,,103
10,71,5036,4,154,79,1,0,2,737,2992B3,5,17,3667,8,102,,,,,,,,,,123
10,71,5036,5,180,119,2,0,2,737,2992B3,5,17,3667,8,100,116,,,,,,,,,123
10,71,5036,6,167,101,2,0,2,737,2992B3,5,17,3667,8,91,137,,,,,,,,,150
10,71,5036,7,190,146,40,0,2,737,2992B3,5,17,3667,8,,,,,,,,,,,
10,71,5036,8,156,83,1,0,2,737,2992B3,5,17,3667,8,102,,,,,,,,,,138
10,71,5036,9,175,113,2,0,2,737,2992B3,5,17,3667,8,83,145,,,,,,,,,165
10,71,5036,10,175,105,2,0,2,737,2992B3,5,17,3667,8,72,122,,,,,,,,,142
10,71,5037,1,140,61,1,0,2,707,2993D2,5,20,3668,8,73,,,,,,,,,,92
10,71,5037,2,158,77,1,0,2,707,2993D2,5,20,3668,8,85,,,,,,,,,,102
10,71,5037,3,143,62,1,0,2,707,2993D2,5,20,3668,8,71,,,,,,,,,,87
10,71,5037,4,145,62,1,0,2,707,2993D2,5,20,3668,8,67,,,,,,,,,,87
10,71,5037,5,137,59,1,0,2,707,2993D2,5,20,3668,8,,,,,,,,,,,
10,71,5037,6,162,94,1,0,2,707,2993D2,5,20,3668,8,95,,,,,,,,,,129
10,71,5037,7,146,77,40,0,2,707,2993D2,5,20,3668,8,,,,,,,,,,,
10,71,5037,8,144,72,1,0,2,707,2993D2,5,20,3668,8,,,,,,,,,,,
10,71,5037,9,150,79,40,0,2,707,2993D2,5,20,3668,8,,,,,,,,,,,
10,71,5037,10,133,54,1,0,2,707,2993D2,5,20,3668,8,99,,,,,,,,,,131
10,71,5038,1,143,68,40,0,2,768,2992A2,5,20,3669,8,,,,,,,,,,,
10,71,5038,2,147,64,1,0,2,768,2992A2,5,20,3669,8,88,,,,,,,,,,122
10,71,5038,3,145,62,1,0,2,768,2992A2,5,20,3669,8,107,,,,,,,,,,128
10,71,5038,4,151,76,1,0,2,768,2992A2,5,20,3669,8,94,,,,,,,,,,121
10,71,5038,5,145,67,1,0,2,768,2992A2,5,20,3669,8,98,,,,,,,,,,139
10,71,5038,6,150,65,1,0,2,768,2992A2,5,20,3669,8,89,,,,,,,,,,117
10,71,5038,7,155,79,1,0,2,768,2992A2,5,20,3669,8,98,,,,,,,,,,142
10,71,5038,8,150,77,1,0,2,768,2992A2,5,20,3669,8,95,,,,,,,,,,120
10,71,5038,9,159,82,1,0,2,768,2992A2,5,20,3669,8,65,,,,,,,,,,102
10,71,5038,10,160,85,40,0,2,768,2992A2,5,20,3669,8,,,,,,,,,,,
10,71,5039,1,135,49,1,0,2,768,2993C2,5,17,3670,8,85,,,,,,,,,,121
10,71,5039,2,138,58,1,0,2,768,2993C2,5,17,3670,8,87,,,,,,,,,,103
10,71,5039,3,158,66,1,0,2,768,2993C2,5,17,3670,8,108,,,,,,,,,,148
10,71,5039,4,137,58,1,0,2,768,2993C2,5,17,3670,8,72,,,,,,,,,,87
